Implementation smell,Namespace,Class,File,Method,Description
Long Method,Test,TestClient,D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\test\csharp\ThriftTest\TestClient.cs,ClientTest,The method has 261 lines of code.
Complex Method,Test,TestClient,D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\test\csharp\ThriftTest\TestClient.cs,Execute,Cyclomatic complexity of the method is 11
Complex Method,Test,TestClient,D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\test\csharp\ThriftTest\TestClient.cs,ClientTest,Cyclomatic complexity of the method is 25
Long Parameter List,Test,TestHandler,D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\test\csharp\ThriftTest\TestServer.cs,testMulti,The method has 6 parameters. Parameters: arg0' arg1' arg2' arg3' arg4' arg5
Long Statement,Test,TestClient,D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\test\csharp\ThriftTest\TestClient.cs,ClientTest,The length of the statement  "			Console.WriteLine(" = {" + i2.Byte_thing + "' {\"" + i.String_thing + "\"' " + i.Byte_thing + "' " + i.I32_thing + "' " + i.I64_thing + "}' " + i2.I32_thing + "}"); " is 164.
Magic Number,Test,TestClient,D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\test\csharp\ThriftTest\TestClient.cs,Execute,The following statement contains a magic number: int port = 9090;
Magic Number,Test,TestClient,D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\test\csharp\ThriftTest\TestClient.cs,ClientTest,The following statement contains a magic number: long i64 = client.testI64(-34359738368);
Magic Number,Test,TestClient,D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\test\csharp\ThriftTest\TestClient.cs,ClientTest,The following statement contains a magic number: double dub = client.testDouble(5.325098235);
Magic Number,Test,TestClient,D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\test\csharp\ThriftTest\TestClient.cs,ClientTest,The following statement contains a magic number: o.I32_thing = -3;
Magic Number,Test,TestClient,D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\test\csharp\ThriftTest\TestClient.cs,ClientTest,The following statement contains a magic number: o.I64_thing = -5;
Magic Number,Test,TestClient,D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\test\csharp\ThriftTest\TestClient.cs,ClientTest,The following statement contains a magic number: o2.I32_thing = 5;
Magic Number,Test,TestClient,D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\test\csharp\ThriftTest\TestClient.cs,ClientTest,The following statement contains a magic number: mapout[j] = j - 10;
Magic Number,Test,TestClient,D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\test\csharp\ThriftTest\TestClient.cs,ClientTest,The following statement contains a magic number: j < 5
Magic Number,Test,TestClient,D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\test\csharp\ThriftTest\TestClient.cs,ClientTest,The following statement contains a magic number: j < 3
Magic Number,Test,TestClient,D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\test\csharp\ThriftTest\TestClient.cs,ClientTest,The following statement contains a magic number: j < 3
Magic Number,Test,TestClient,D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\test\csharp\ThriftTest\TestClient.cs,ClientTest,The following statement contains a magic number: long uid = client.testTypedef(309858235082523L);
