Implementation smell,Namespace,Class,File,Method,Description
Magic Number,Thrift.Protocol,TBinaryProtocol,D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Protocol\TBinaryProtocol.cs,WriteI32,The following statement contains a magic number: i32out[0] = (byte)(0xff & (i32 >> 24));
Magic Number,Thrift.Protocol,TBinaryProtocol,D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Protocol\TBinaryProtocol.cs,WriteI32,The following statement contains a magic number: i32out[1] = (byte)(0xff & (i32 >> 16));
Magic Number,Thrift.Protocol,TBinaryProtocol,D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Protocol\TBinaryProtocol.cs,WriteI32,The following statement contains a magic number: i32out[2] = (byte)(0xff & (i32 >> 8));
Magic Number,Thrift.Protocol,TBinaryProtocol,D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Protocol\TBinaryProtocol.cs,WriteI32,The following statement contains a magic number: i32out[2] = (byte)(0xff & (i32 >> 8));
Magic Number,Thrift.Protocol,TBinaryProtocol,D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Protocol\TBinaryProtocol.cs,WriteI32,The following statement contains a magic number: i32out[3] = (byte)(0xff & i32);
Magic Number,Thrift.Protocol,TBinaryProtocol,D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Protocol\TBinaryProtocol.cs,WriteI32,The following statement contains a magic number: trans.Write(i32out' 0' 4);
Magic Number,Thrift.Protocol,TBinaryProtocol,D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Protocol\TBinaryProtocol.cs,WriteI64,The following statement contains a magic number: i64out[0] = (byte)(0xff & (i64 >> 56));
Magic Number,Thrift.Protocol,TBinaryProtocol,D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Protocol\TBinaryProtocol.cs,WriteI64,The following statement contains a magic number: i64out[1] = (byte)(0xff & (i64 >> 48));
Magic Number,Thrift.Protocol,TBinaryProtocol,D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Protocol\TBinaryProtocol.cs,WriteI64,The following statement contains a magic number: i64out[2] = (byte)(0xff & (i64 >> 40));
Magic Number,Thrift.Protocol,TBinaryProtocol,D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Protocol\TBinaryProtocol.cs,WriteI64,The following statement contains a magic number: i64out[2] = (byte)(0xff & (i64 >> 40));
Magic Number,Thrift.Protocol,TBinaryProtocol,D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Protocol\TBinaryProtocol.cs,WriteI64,The following statement contains a magic number: i64out[3] = (byte)(0xff & (i64 >> 32));
Magic Number,Thrift.Protocol,TBinaryProtocol,D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Protocol\TBinaryProtocol.cs,WriteI64,The following statement contains a magic number: i64out[3] = (byte)(0xff & (i64 >> 32));
Magic Number,Thrift.Protocol,TBinaryProtocol,D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Protocol\TBinaryProtocol.cs,WriteI64,The following statement contains a magic number: i64out[4] = (byte)(0xff & (i64 >> 24));
Magic Number,Thrift.Protocol,TBinaryProtocol,D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Protocol\TBinaryProtocol.cs,WriteI64,The following statement contains a magic number: i64out[4] = (byte)(0xff & (i64 >> 24));
Magic Number,Thrift.Protocol,TBinaryProtocol,D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Protocol\TBinaryProtocol.cs,WriteI64,The following statement contains a magic number: i64out[5] = (byte)(0xff & (i64 >> 16));
Magic Number,Thrift.Protocol,TBinaryProtocol,D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Protocol\TBinaryProtocol.cs,WriteI64,The following statement contains a magic number: i64out[5] = (byte)(0xff & (i64 >> 16));
Magic Number,Thrift.Protocol,TBinaryProtocol,D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Protocol\TBinaryProtocol.cs,WriteI64,The following statement contains a magic number: i64out[6] = (byte)(0xff & (i64 >> 8));
Magic Number,Thrift.Protocol,TBinaryProtocol,D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Protocol\TBinaryProtocol.cs,WriteI64,The following statement contains a magic number: i64out[6] = (byte)(0xff & (i64 >> 8));
Magic Number,Thrift.Protocol,TBinaryProtocol,D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Protocol\TBinaryProtocol.cs,WriteI64,The following statement contains a magic number: i64out[7] = (byte)(0xff & i64);
Magic Number,Thrift.Protocol,TBinaryProtocol,D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Protocol\TBinaryProtocol.cs,WriteI64,The following statement contains a magic number: trans.Write(i64out' 0' 8);
Magic Number,Thrift.Protocol,TBinaryProtocol,D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Protocol\TBinaryProtocol.cs,ReadI16,The following statement contains a magic number: ReadAll(i16in' 0' 2);
Magic Number,Thrift.Protocol,TBinaryProtocol,D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Protocol\TBinaryProtocol.cs,ReadI16,The following statement contains a magic number: return (short)(((i16in[0] & 0xff) << 8) | ((i16in[1] & 0xff)));
Magic Number,Thrift.Protocol,TBinaryProtocol,D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Protocol\TBinaryProtocol.cs,ReadI32,The following statement contains a magic number: ReadAll(i32in' 0' 4);
Magic Number,Thrift.Protocol,TBinaryProtocol,D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Protocol\TBinaryProtocol.cs,ReadI32,The following statement contains a magic number: return (int)(((i32in[0] & 0xff) << 24) | ((i32in[1] & 0xff) << 16) | ((i32in[2] & 0xff) << 8) | ((i32in[3] & 0xff)));
Magic Number,Thrift.Protocol,TBinaryProtocol,D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Protocol\TBinaryProtocol.cs,ReadI32,The following statement contains a magic number: return (int)(((i32in[0] & 0xff) << 24) | ((i32in[1] & 0xff) << 16) | ((i32in[2] & 0xff) << 8) | ((i32in[3] & 0xff)));
Magic Number,Thrift.Protocol,TBinaryProtocol,D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Protocol\TBinaryProtocol.cs,ReadI32,The following statement contains a magic number: return (int)(((i32in[0] & 0xff) << 24) | ((i32in[1] & 0xff) << 16) | ((i32in[2] & 0xff) << 8) | ((i32in[3] & 0xff)));
Magic Number,Thrift.Protocol,TBinaryProtocol,D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Protocol\TBinaryProtocol.cs,ReadI32,The following statement contains a magic number: return (int)(((i32in[0] & 0xff) << 24) | ((i32in[1] & 0xff) << 16) | ((i32in[2] & 0xff) << 8) | ((i32in[3] & 0xff)));
Magic Number,Thrift.Protocol,TBinaryProtocol,D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Protocol\TBinaryProtocol.cs,ReadI32,The following statement contains a magic number: return (int)(((i32in[0] & 0xff) << 24) | ((i32in[1] & 0xff) << 16) | ((i32in[2] & 0xff) << 8) | ((i32in[3] & 0xff)));
Magic Number,Thrift.Protocol,TBinaryProtocol,D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Protocol\TBinaryProtocol.cs,ReadI64,The following statement contains a magic number: ReadAll(i64in' 0' 8);
Magic Number,Thrift.Protocol,TBinaryProtocol,D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Protocol\TBinaryProtocol.cs,ReadI64,The following statement contains a magic number: return (long)(((long)(i64in[0] & 0xff) << 56) | ((long)(i64in[1] & 0xff) << 48) | ((long)(i64in[2] & 0xff) << 40) | ((long)(i64in[3] & 0xff) << 32) |  				((long)(i64in[4] & 0xff) << 24) | ((long)(i64in[5] & 0xff) << 16) | ((long)(i64in[6] & 0xff) << 8) | ((long)(i64in[7] & 0xff)));
Magic Number,Thrift.Protocol,TBinaryProtocol,D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Protocol\TBinaryProtocol.cs,ReadI64,The following statement contains a magic number: return (long)(((long)(i64in[0] & 0xff) << 56) | ((long)(i64in[1] & 0xff) << 48) | ((long)(i64in[2] & 0xff) << 40) | ((long)(i64in[3] & 0xff) << 32) |  				((long)(i64in[4] & 0xff) << 24) | ((long)(i64in[5] & 0xff) << 16) | ((long)(i64in[6] & 0xff) << 8) | ((long)(i64in[7] & 0xff)));
Magic Number,Thrift.Protocol,TBinaryProtocol,D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Protocol\TBinaryProtocol.cs,ReadI64,The following statement contains a magic number: return (long)(((long)(i64in[0] & 0xff) << 56) | ((long)(i64in[1] & 0xff) << 48) | ((long)(i64in[2] & 0xff) << 40) | ((long)(i64in[3] & 0xff) << 32) |  				((long)(i64in[4] & 0xff) << 24) | ((long)(i64in[5] & 0xff) << 16) | ((long)(i64in[6] & 0xff) << 8) | ((long)(i64in[7] & 0xff)));
Magic Number,Thrift.Protocol,TBinaryProtocol,D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Protocol\TBinaryProtocol.cs,ReadI64,The following statement contains a magic number: return (long)(((long)(i64in[0] & 0xff) << 56) | ((long)(i64in[1] & 0xff) << 48) | ((long)(i64in[2] & 0xff) << 40) | ((long)(i64in[3] & 0xff) << 32) |  				((long)(i64in[4] & 0xff) << 24) | ((long)(i64in[5] & 0xff) << 16) | ((long)(i64in[6] & 0xff) << 8) | ((long)(i64in[7] & 0xff)));
Magic Number,Thrift.Protocol,TBinaryProtocol,D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Protocol\TBinaryProtocol.cs,ReadI64,The following statement contains a magic number: return (long)(((long)(i64in[0] & 0xff) << 56) | ((long)(i64in[1] & 0xff) << 48) | ((long)(i64in[2] & 0xff) << 40) | ((long)(i64in[3] & 0xff) << 32) |  				((long)(i64in[4] & 0xff) << 24) | ((long)(i64in[5] & 0xff) << 16) | ((long)(i64in[6] & 0xff) << 8) | ((long)(i64in[7] & 0xff)));
Magic Number,Thrift.Protocol,TBinaryProtocol,D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Protocol\TBinaryProtocol.cs,ReadI64,The following statement contains a magic number: return (long)(((long)(i64in[0] & 0xff) << 56) | ((long)(i64in[1] & 0xff) << 48) | ((long)(i64in[2] & 0xff) << 40) | ((long)(i64in[3] & 0xff) << 32) |  				((long)(i64in[4] & 0xff) << 24) | ((long)(i64in[5] & 0xff) << 16) | ((long)(i64in[6] & 0xff) << 8) | ((long)(i64in[7] & 0xff)));
Magic Number,Thrift.Protocol,TBinaryProtocol,D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Protocol\TBinaryProtocol.cs,ReadI64,The following statement contains a magic number: return (long)(((long)(i64in[0] & 0xff) << 56) | ((long)(i64in[1] & 0xff) << 48) | ((long)(i64in[2] & 0xff) << 40) | ((long)(i64in[3] & 0xff) << 32) |  				((long)(i64in[4] & 0xff) << 24) | ((long)(i64in[5] & 0xff) << 16) | ((long)(i64in[6] & 0xff) << 8) | ((long)(i64in[7] & 0xff)));
Magic Number,Thrift.Protocol,TBinaryProtocol,D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Protocol\TBinaryProtocol.cs,ReadI64,The following statement contains a magic number: return (long)(((long)(i64in[0] & 0xff) << 56) | ((long)(i64in[1] & 0xff) << 48) | ((long)(i64in[2] & 0xff) << 40) | ((long)(i64in[3] & 0xff) << 32) |  				((long)(i64in[4] & 0xff) << 24) | ((long)(i64in[5] & 0xff) << 16) | ((long)(i64in[6] & 0xff) << 8) | ((long)(i64in[7] & 0xff)));
Magic Number,Thrift.Protocol,TBinaryProtocol,D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Protocol\TBinaryProtocol.cs,ReadI64,The following statement contains a magic number: return (long)(((long)(i64in[0] & 0xff) << 56) | ((long)(i64in[1] & 0xff) << 48) | ((long)(i64in[2] & 0xff) << 40) | ((long)(i64in[3] & 0xff) << 32) |  				((long)(i64in[4] & 0xff) << 24) | ((long)(i64in[5] & 0xff) << 16) | ((long)(i64in[6] & 0xff) << 8) | ((long)(i64in[7] & 0xff)));
Magic Number,Thrift.Protocol,TBinaryProtocol,D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Protocol\TBinaryProtocol.cs,ReadI64,The following statement contains a magic number: return (long)(((long)(i64in[0] & 0xff) << 56) | ((long)(i64in[1] & 0xff) << 48) | ((long)(i64in[2] & 0xff) << 40) | ((long)(i64in[3] & 0xff) << 32) |  				((long)(i64in[4] & 0xff) << 24) | ((long)(i64in[5] & 0xff) << 16) | ((long)(i64in[6] & 0xff) << 8) | ((long)(i64in[7] & 0xff)));
Magic Number,Thrift.Protocol,TBinaryProtocol,D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Protocol\TBinaryProtocol.cs,ReadI64,The following statement contains a magic number: return (long)(((long)(i64in[0] & 0xff) << 56) | ((long)(i64in[1] & 0xff) << 48) | ((long)(i64in[2] & 0xff) << 40) | ((long)(i64in[3] & 0xff) << 32) |  				((long)(i64in[4] & 0xff) << 24) | ((long)(i64in[5] & 0xff) << 16) | ((long)(i64in[6] & 0xff) << 8) | ((long)(i64in[7] & 0xff)));
Magic Number,Thrift.Protocol,TBinaryProtocol,D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Protocol\TBinaryProtocol.cs,ReadI64,The following statement contains a magic number: return (long)(((long)(i64in[0] & 0xff) << 56) | ((long)(i64in[1] & 0xff) << 48) | ((long)(i64in[2] & 0xff) << 40) | ((long)(i64in[3] & 0xff) << 32) |  				((long)(i64in[4] & 0xff) << 24) | ((long)(i64in[5] & 0xff) << 16) | ((long)(i64in[6] & 0xff) << 8) | ((long)(i64in[7] & 0xff)));
Magic Number,Thrift.Protocol,TBinaryProtocol,D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Protocol\TBinaryProtocol.cs,ReadI64,The following statement contains a magic number: return (long)(((long)(i64in[0] & 0xff) << 56) | ((long)(i64in[1] & 0xff) << 48) | ((long)(i64in[2] & 0xff) << 40) | ((long)(i64in[3] & 0xff) << 32) |  				((long)(i64in[4] & 0xff) << 24) | ((long)(i64in[5] & 0xff) << 16) | ((long)(i64in[6] & 0xff) << 8) | ((long)(i64in[7] & 0xff)));
Magic Number,Thrift,TApplicationException,D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\TApplicationException.cs,Read,The following statement contains a magic number: switch (field.ID)  				{  					case 1:  						if (field.Type == TType.String)  						{  							message = iprot.ReadString();  						}  						else  						{  							TProtocolUtil.Skip(iprot' field.Type);  						}  						break;  					case 2:  						if (field.Type == TType.I32)  						{  							type = (ExceptionType)iprot.ReadI32();  						}  						else  						{  							TProtocolUtil.Skip(iprot' field.Type);  						}  						break;  					default:  						TProtocolUtil.Skip(iprot' field.Type);  						break;  				}
Magic Number,Thrift,TApplicationException,D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\TApplicationException.cs,Write,The following statement contains a magic number: field.ID = 2;
Magic Number,Thrift.Transport,TFramedTransport,D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Transport\TFramedTransport.cs,ReadFrame,The following statement contains a magic number: byte[] i32rd = new byte[4];
Magic Number,Thrift.Transport,TFramedTransport,D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Transport\TFramedTransport.cs,ReadFrame,The following statement contains a magic number: transport.ReadAll(i32rd' 0' 4);
Magic Number,Thrift.Transport,TFramedTransport,D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Transport\TFramedTransport.cs,ReadFrame,The following statement contains a magic number: int size =  				((i32rd[0] & 0xff) << 24) |  				((i32rd[1] & 0xff) << 16) |  				((i32rd[2] & 0xff) <<  8) |  				((i32rd[3] & 0xff));
Magic Number,Thrift.Transport,TFramedTransport,D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Transport\TFramedTransport.cs,ReadFrame,The following statement contains a magic number: int size =  				((i32rd[0] & 0xff) << 24) |  				((i32rd[1] & 0xff) << 16) |  				((i32rd[2] & 0xff) <<  8) |  				((i32rd[3] & 0xff));
Magic Number,Thrift.Transport,TFramedTransport,D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Transport\TFramedTransport.cs,ReadFrame,The following statement contains a magic number: int size =  				((i32rd[0] & 0xff) << 24) |  				((i32rd[1] & 0xff) << 16) |  				((i32rd[2] & 0xff) <<  8) |  				((i32rd[3] & 0xff));
Magic Number,Thrift.Transport,TFramedTransport,D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Transport\TFramedTransport.cs,ReadFrame,The following statement contains a magic number: int size =  				((i32rd[0] & 0xff) << 24) |  				((i32rd[1] & 0xff) << 16) |  				((i32rd[2] & 0xff) <<  8) |  				((i32rd[3] & 0xff));
Magic Number,Thrift.Transport,TFramedTransport,D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Transport\TFramedTransport.cs,ReadFrame,The following statement contains a magic number: int size =  				((i32rd[0] & 0xff) << 24) |  				((i32rd[1] & 0xff) << 16) |  				((i32rd[2] & 0xff) <<  8) |  				((i32rd[3] & 0xff));
Magic Number,Thrift.Transport,TFramedTransport,D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Transport\TFramedTransport.cs,Flush,The following statement contains a magic number: byte[] i32out = new byte[4];
Magic Number,Thrift.Transport,TFramedTransport,D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Transport\TFramedTransport.cs,Flush,The following statement contains a magic number: i32out[0] = (byte)(0xff & (len >> 24));
Magic Number,Thrift.Transport,TFramedTransport,D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Transport\TFramedTransport.cs,Flush,The following statement contains a magic number: i32out[1] = (byte)(0xff & (len >> 16));
Magic Number,Thrift.Transport,TFramedTransport,D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Transport\TFramedTransport.cs,Flush,The following statement contains a magic number: i32out[2] = (byte)(0xff & (len >> 8));
Magic Number,Thrift.Transport,TFramedTransport,D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Transport\TFramedTransport.cs,Flush,The following statement contains a magic number: i32out[2] = (byte)(0xff & (len >> 8));
Magic Number,Thrift.Transport,TFramedTransport,D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Transport\TFramedTransport.cs,Flush,The following statement contains a magic number: i32out[3] = (byte)(0xff & (len));
Magic Number,Thrift.Transport,TFramedTransport,D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Transport\TFramedTransport.cs,Flush,The following statement contains a magic number: transport.Write(i32out' 0' 4);
Missing Default,Thrift.Protocol,TProtocolUtil,D:\research\architectureSmells\repos\Gallio_mbunit-v3\tools\Thrift\src\lib\csharp\src\Protocol\TProtocolUtil.cs,Skip,The following switch statement is missing a default case: switch (type)  			{  				case TType.Bool:  					prot.ReadBool();  					break;  				case TType.Byte:  					prot.ReadByte();  					break;  				case TType.I16:  					prot.ReadI16();  					break;  				case TType.I32:  					prot.ReadI32();  					break;  				case TType.I64:  					prot.ReadI64();  					break;  				case TType.Double:  					prot.ReadDouble();  					break;  				case TType.String:  					// Don't try to decode the string' just skip it.  					prot.ReadBinary();  					break;  				case TType.Struct:  					prot.ReadStructBegin();  					while (true)  					{  						TField field = prot.ReadFieldBegin();  						if (field.Type == TType.Stop)  						{  							break;  						}  						Skip(prot' field.Type);  						prot.ReadFieldEnd();  					}  					prot.ReadStructEnd();  					break;  				case TType.Map:  					TMap map = prot.ReadMapBegin();  					for (int i = 0; i < map.Count; i++)  					{  						Skip(prot' map.KeyType);  						Skip(prot' map.ValueType);  					}  					prot.ReadMapEnd();  					break;  				case TType.Set:  					TSet set = prot.ReadSetBegin();  					for (int i = 0; i < set.Count; i++)  					{  						Skip(prot' set.ElementType);  					}  					prot.ReadSetEnd();  					break;  				case TType.List:  					TList list = prot.ReadListBegin();  					for (int i = 0; i < list.Count; i++)  					{  						Skip(prot' list.ElementType);  					}  					prot.ReadListEnd();  					break;  			}
