Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,MbUnit.Framework,XmlDataObjectCartesianAttribute,C:\repos\Gallio_mbunit-v3\src\MbUnit\MbUnit40\Framework\XmlDataObjectCartesianAttribute.cs,XmlDataObjectCartesianAttribute,The method has 6 parameters. Parameters: FilePath1' XPath1' FilePath2' XPath2' FilePath3' XPath3
Long Parameter List,MbUnit.Framework,XmlDataObjectCartesianAttribute,C:\repos\Gallio_mbunit-v3\src\MbUnit\MbUnit40\Framework\XmlDataObjectCartesianAttribute.cs,XmlDataObjectCartesianAttribute,The method has 8 parameters. Parameters: FilePath1' XPath1' FilePath2' XPath2' FilePath3' XPath3' FilePath4' XPath4
Long Parameter List,MbUnit.Framework,XmlDataObjectCartesianAttribute,C:\repos\Gallio_mbunit-v3\src\MbUnit\MbUnit40\Framework\XmlDataObjectCartesianAttribute.cs,XmlDataObjectCartesianAttribute,The method has 10 parameters. Parameters: FilePath1' XPath1' FilePath2' XPath2' FilePath3' XPath3' FilePath4' XPath4' FilePath5' XPath5
Magic Number,MbUnit.Framework,XmlDataObjectCartesianAttribute,C:\repos\Gallio_mbunit-v3\src\MbUnit\MbUnit40\Framework\XmlDataObjectCartesianAttribute.cs,XmlDataObjectCartesianAttribute,The following statement contains a magic number: if (FileAndXPathCouplets.Length % 2 != 0)              {                  throw new ArgumentException("Even number of arguments is required");              }
Magic Number,MbUnit.Framework,XmlDataObjectCartesianAttribute,C:\repos\Gallio_mbunit-v3\src\MbUnit\MbUnit40\Framework\XmlDataObjectCartesianAttribute.cs,XmlDataObjectCartesianAttribute,The following statement contains a magic number: this.columnCount = FileAndXPathCouplets.Length / 2;
Magic Number,MbUnit.Framework,XmlDataObjectCartesianAttribute,C:\repos\Gallio_mbunit-v3\src\MbUnit\MbUnit40\Framework\XmlDataObjectCartesianAttribute.cs,XmlDataObjectCartesianAttribute,The following statement contains a magic number: this.columnCount = 2;
Magic Number,MbUnit.Framework,XmlDataObjectCartesianAttribute,C:\repos\Gallio_mbunit-v3\src\MbUnit\MbUnit40\Framework\XmlDataObjectCartesianAttribute.cs,XmlDataObjectCartesianAttribute,The following statement contains a magic number: this.columnCount = 3;
Magic Number,MbUnit.Framework,XmlDataObjectCartesianAttribute,C:\repos\Gallio_mbunit-v3\src\MbUnit\MbUnit40\Framework\XmlDataObjectCartesianAttribute.cs,XmlDataObjectCartesianAttribute,The following statement contains a magic number: this.columnCount = 4;
Magic Number,MbUnit.Framework,XmlDataObjectCartesianAttribute,C:\repos\Gallio_mbunit-v3\src\MbUnit\MbUnit40\Framework\XmlDataObjectCartesianAttribute.cs,XmlDataObjectCartesianAttribute,The following statement contains a magic number: this.columnCount = 5;
Magic Number,MbUnit.Framework,XmlDataObjectCartesianAttribute,C:\repos\Gallio_mbunit-v3\src\MbUnit\MbUnit40\Framework\XmlDataObjectCartesianAttribute.cs,BuildListOfNodeLists,The following statement contains a magic number: int NumberOfCouplets = FileAndXPathCouplets.Length / 2;
Magic Number,MbUnit.Framework,XmlDataObjectCartesianAttribute,C:\repos\Gallio_mbunit-v3\src\MbUnit\MbUnit40\Framework\XmlDataObjectCartesianAttribute.cs,BuildListOfNodeLists,The following statement contains a magic number: for (int Counter = 0; Counter < NumberOfCouplets; Counter++)              {                  // Retreive the next couplet of File and XPath                  string FilePath = FileAndXPathCouplets[Counter * 2].ToString();                  string XPath = FileAndXPathCouplets[Counter * 2 + 1].ToString();                    ListOfNodeLists.Add(LoadXPathNodeList(codeElement' FilePath' XPath));              }
Magic Number,MbUnit.Framework,XmlDataObjectCartesianAttribute,C:\repos\Gallio_mbunit-v3\src\MbUnit\MbUnit40\Framework\XmlDataObjectCartesianAttribute.cs,BuildListOfNodeLists,The following statement contains a magic number: for (int Counter = 0; Counter < NumberOfCouplets; Counter++)              {                  // Retreive the next couplet of File and XPath                  string FilePath = FileAndXPathCouplets[Counter * 2].ToString();                  string XPath = FileAndXPathCouplets[Counter * 2 + 1].ToString();                    ListOfNodeLists.Add(LoadXPathNodeList(codeElement' FilePath' XPath));              }
