Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Gallio.MbUnitCppAdapter.Model.Bridge,NativeValueParser,D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Extensions\MbUnitCpp\Gallio.MbUnitCppAdapter\Model\Bridge\NativeValueParser.cs,Parse,Cyclomatic complexity of the method is 15
Complex Method,Gallio.MbUnitCppAdapter.Model.Tasks,AssertionFailureReporter,D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Extensions\MbUnitCpp\Gallio.MbUnitCppAdapter\Model\Tasks\AssertionFailureReporter.cs,Run,Cyclomatic complexity of the method is 9
Long Parameter List,Gallio.MbUnitCppAdapter.Model,MbUnitCppTestDriver,D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Extensions\MbUnitCpp\Gallio.MbUnitCppAdapter\Model\MbUnitCppTestDriver.cs,ExploreImpl,The method has 5 parameters. Parameters: testIsolationContext' testPackage' testExplorationOptions' messageSink' progressMonitor
Long Parameter List,Gallio.MbUnitCppAdapter.Model,MbUnitCppTestDriver,D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Extensions\MbUnitCpp\Gallio.MbUnitCppAdapter\Model\MbUnitCppTestDriver.cs,RunImpl,The method has 6 parameters. Parameters: testIsolationContext' testPackage' testExplorationOptions' testExecutionOptions' messageSink' progressMonitor
Long Parameter List,Gallio.MbUnitCppAdapter.Model,MbUnitCppTestDriver,D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Extensions\MbUnitCpp\Gallio.MbUnitCppAdapter\Model\MbUnitCppTestDriver.cs,ExploreOrRun,The method has 7 parameters. Parameters: testIsolationContext' testPackage' testExplorationOptions' testExecutionOptions' messageSink' progressMonitor' taskName
Long Statement,Gallio.MbUnitCppAdapter.Model.Bridge,NativeValueParser,D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Extensions\MbUnitCpp\Gallio.MbUnitCppAdapter\Model\Bridge\NativeValueParser.cs,Parse,The length of the statement  "                        throw new ModelException(String.Format("Cannot parse the native unmanaged type value: unsupported type '{0}'."' valueType)); " is 124.
Long Statement,Gallio.MbUnitCppAdapter.Model.Bridge,NativeValueParser,D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Extensions\MbUnitCpp\Gallio.MbUnitCppAdapter\Model\Bridge\NativeValueParser.cs,Parse,The length of the statement  "                throw new ModelException(String.Format("Cannot parse the native unmanaged type value: invalid value '{0}' of type '{1}'."' field' valueType)' exception); " is 153.
Long Statement,Gallio.MbUnitCppAdapter.Model.Bridge,TestInfoData,D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Extensions\MbUnitCpp\Gallio.MbUnitCppAdapter\Model\Bridge\TestInfoData.cs,GetId,The length of the statement  "            return String.Format("MbUnitCpp_{0}_{1}_{2}"' native.Position.pTestFixture' native.Position.pTest' native.Position.pRow); " is 121.
Long Statement,Gallio.MbUnitCppAdapter.Model.Bridge,TestInfoData,D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Extensions\MbUnitCpp\Gallio.MbUnitCppAdapter\Model\Bridge\TestInfoData.cs,GetStackTraceData,The length of the statement  "            return new StackTraceData(String.Format("   at {0} in {1}:line {2}\r\n"' Name' FileName' line > 0 ? line : native.LineNumber)); " is 127.
Long Statement,Gallio.MbUnitCppAdapter.Model.Bridge,UnmanagedTestRepository,D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Extensions\MbUnitCpp\Gallio.MbUnitCppAdapter\Model\Bridge\UnmanagedTestRepository.cs,GetTests,The length of the statement  "            var getHeadTest = (GetHeadTestDelegate)Marshal.GetDelegateForFunctionPointer(procGetHeadTest' typeof(GetHeadTestDelegate)); " is 123.
Long Statement,Gallio.MbUnitCppAdapter.Model.Bridge,UnmanagedTestRepository,D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Extensions\MbUnitCpp\Gallio.MbUnitCppAdapter\Model\Bridge\UnmanagedTestRepository.cs,GetTests,The length of the statement  "            var getNextTest = (GetNextTestDelegate)Marshal.GetDelegateForFunctionPointer(procGetNextTest' typeof(GetNextTestDelegate)); " is 123.
Long Statement,Gallio.MbUnitCppAdapter.Model.Bridge,UnmanagedTestRepository,D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Extensions\MbUnitCpp\Gallio.MbUnitCppAdapter\Model\Bridge\UnmanagedTestRepository.cs,GetString,The length of the statement  "            var releaseString = (ReleaseStringDelegate)Marshal.GetDelegateForFunctionPointer(procReleaseString' typeof(ReleaseStringDelegate)); " is 131.
Long Statement,Gallio.MbUnitCppAdapter.Model.Bridge,UnmanagedTestRepository,D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Extensions\MbUnitCpp\Gallio.MbUnitCppAdapter\Model\Bridge\UnmanagedTestRepository.cs,ReleaseAllStrings,The length of the statement  "                var releaseAllStrings = (ReleaseAllStringsDelegate)Marshal.GetDelegateForFunctionPointer(procReleaseAllStrings' typeof(ReleaseAllStringsDelegate)); " is 147.
Long Statement,Gallio.MbUnitCppAdapter.Model,MbUnitCppTestDriver,D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Extensions\MbUnitCpp\Gallio.MbUnitCppAdapter\Model\MbUnitCppTestDriver.cs,ExploreImpl,The length of the statement  "            ExploreOrRun<ExploreTask>(testIsolationContext' testPackage' testExplorationOptions' null' messageSink' progressMonitor' "Exploring MbUnitCpp tests."); " is 151.
Long Statement,Gallio.MbUnitCppAdapter.Model,MbUnitCppTestDriver,D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Extensions\MbUnitCpp\Gallio.MbUnitCppAdapter\Model\MbUnitCppTestDriver.cs,RunImpl,The length of the statement  "            ExploreOrRun<RunTask>(testIsolationContext' testPackage' testExplorationOptions' testExecutionOptions' messageSink' progressMonitor' "Running MbUnitCpp tests."); " is 161.
Long Statement,Gallio.MbUnitCppAdapter.Model.Tasks,RunTask,D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Extensions\MbUnitCpp\Gallio.MbUnitCppAdapter\Model\Tasks\RunTask.cs,RunTests,The length of the statement  "            ITestContextManager testContextManager = new ObservableTestContextManager(TestContextTrackerAccessor.Instance' MessageSink); " is 124.
Long Statement,Gallio.MbUnitCppAdapter.Model.Tasks,RunTask,D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Extensions\MbUnitCpp\Gallio.MbUnitCppAdapter\Model\Tasks\RunTask.cs,RunTests,The length of the statement  "            ITestCommand rootTestCommand = testCommandFactory.BuildCommands(TestModel' TestExecutionOptions.FilterSet' TestExecutionOptions.ExactFilter' testContextManager); " is 161.
Magic Number,Gallio.MbUnitCppAdapter.Model.PE,PEImageReader,D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Extensions\MbUnitCpp\Gallio.MbUnitCppAdapter\Model\PE\PEImageReader.cs,VerifySignature,The following statement contains a magic number: offsetFileHeader = address + 4;
Magic Number,Gallio.MbUnitCppAdapter.Model.PE,PEImageReader,D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Extensions\MbUnitCpp\Gallio.MbUnitCppAdapter\Model\PE\PEImageReader.cs,FindSections,The following statement contains a magic number: sizeOfOptionalHeader = reader.ReadUInt16(offsetFileHeader + 16);
Magic Number,Gallio.MbUnitCppAdapter.Model.PE,PEImageReader,D:\research\architectureSmells\repos\Gallio_mbunit-v3\src\Extensions\MbUnitCpp\Gallio.MbUnitCppAdapter\Model\PE\PEImageReader.cs,FindSections,The following statement contains a magic number: numberOfSections = reader.ReadUInt16(offsetFileHeader + 2);
