Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Gallio.Ambience,AmbienceSectionHandler,C:\repos\Gallio_mbunit-v3\src\Extensions\Ambience\Gallio.Ambience\AmbienceSectionHandler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Gallio.Ambience,AmbienceException,C:\repos\Gallio_mbunit-v3\src\Extensions\Ambience\Gallio.Ambience\AmbienceException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Gallio.Ambience,AmbienceServerConfiguration,C:\repos\Gallio_mbunit-v3\src\Extensions\Ambience\Gallio.Ambience\AmbienceServerConfiguration.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AmbienceServerConfiguration (C:\repos\Gallio_mbunit-v3\src\Extensions\Ambience\Gallio.Ambience\AmbienceServerConfiguration.cs' [53' 78])' AmbienceClientConfiguration (C:\repos\Gallio_mbunit-v3\src\Extensions\Ambience\Gallio.Ambience\AmbienceClientConfiguration.cs' [47' 72])
Unutilized Abstraction,Gallio.Ambience,Ambient,C:\repos\Gallio_mbunit-v3\src\Extensions\Ambience\Gallio.Ambience\Ambient.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Gallio.Ambience,AmbientDataContainerExtensions,C:\repos\Gallio_mbunit-v3\src\Extensions\Ambience\Gallio.Ambience\AmbientDataContainerExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Gallio.Ambience,AmbientDataQueryExtensions,C:\repos\Gallio_mbunit-v3\src\Extensions\Ambience\Gallio.Ambience\AmbientDataQueryExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Gallio.Ambience,IAmbientDataQuery,C:\repos\Gallio_mbunit-v3\src\Extensions\Ambience\Gallio.Ambience\IAmbientDataQuery.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Gallio.Ambience,IAmbientDataSet,C:\repos\Gallio_mbunit-v3\src\Extensions\Ambience\Gallio.Ambience\IAmbientDataSet.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Gallio.Ambience,IAmbientDataSet,C:\repos\Gallio_mbunit-v3\src\Extensions\Ambience\Gallio.Ambience\IAmbientDataSet.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Gallio.Ambience,IAmbientDataSet,C:\repos\Gallio_mbunit-v3\src\Extensions\Ambience\Gallio.Ambience\IAmbientDataSet.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  IAmbientDataSet (C:\repos\Gallio_mbunit-v3\src\Extensions\Ambience\Gallio.Ambience\IAmbientDataSet.cs' [1' 20])' Validator (C:\repos\Gallio_mbunit-v3\src\Extensions\Ambience\Gallio.Ambience\Impl\Validator.cs' [1' 20])
Unnecessary Abstraction,Gallio.Ambience,NamespaceDoc,C:\repos\Gallio_mbunit-v3\src\Extensions\Ambience\Gallio.Ambience\NamespaceDoc.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Gallio.Ambience,NamespaceDoc,C:\repos\Gallio_mbunit-v3\src\Extensions\Ambience\Gallio.Ambience\NamespaceDoc.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Gallio.Ambience,AmbienceServer,C:\repos\Gallio_mbunit-v3\src\Extensions\Ambience\Gallio.Ambience\AmbienceServer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Gallio.Ambience.Impl,Constants,C:\repos\Gallio_mbunit-v3\src\Extensions\Ambience\Gallio.Ambience\Impl\Constants.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
