Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
ArxOne.MrAdvice.Introduction,IntroductionRules,1,1,0,1,1,20,2,0,0,0,0,1,,ArxOne.MrAdvice.Introduction.IntroducedField
ArxOne.MrAdvice.Properties,Product,1,0,0,1,0,7,0,0,0,-1,0,0,,
ArxOne.MrAdvice.Annotation,MarkedNode,0,1,3,0,1,29,1,0,0,-1,2,1,ArxOne.MrAdvice.Annotation.MarkerDefinition' ArxOne.MrAdvice.Reflection.Groups.ReflectionNode,ArxOne.MrAdvice.Weaver.AspectWeaver
ArxOne.MrAdvice.Annotation,MarkerDefinition,0,1,2,0,1,28,1,0,0,-1,0,1,,ArxOne.MrAdvice.Annotation.MarkedNode
ArxOne.MrAdvice,AuditTimer,1,4,1,0,3,67,9,0,0,0,0,0,,
ArxOne.MrAdvice,MrAdviceStitcher,1,6,0,0,0,122,16,0,0,0,6,0,ArxOne.MrAdvice.IO.DefaultLogging' ArxOne.MrAdvice.IO.FileLogging' ArxOne.MrAdvice.IO.MultiLogging' ArxOne.MrAdvice.Weaver.AspectWeaver' ArxOne.MrAdvice.Weaver.TypeResolver' ArxOne.MrAdvice.Reflection.TypeLoader,
ArxOne.MrAdvice.IO,DefaultLogging,1,5,0,0,5,23,5,0,0,0,0,1,,ArxOne.MrAdvice.MrAdviceStitcher
ArxOne.MrAdvice.IO,FileLogging,2,5,0,0,5,19,5,0,0,0,0,1,,ArxOne.MrAdvice.MrAdviceStitcher
ArxOne.MrAdvice.IO,MultiLogging,1,5,0,0,5,12,5,0,0,0,0,1,,ArxOne.MrAdvice.MrAdviceStitcher
ArxOne.MrAdvice.Reflection.Groups,EventReflectionNode,1,4,3,0,2,56,6,0,1,0.5,4,2,ArxOne.MrAdvice.Reflection.Groups.MethodReflectionNode' ArxOne.MrAdvice.Reflection.Groups.PropertyReflectionNode' ArxOne.MrAdvice.Reflection.Groups.ReflectionNode' ArxOne.MrAdvice.Reflection.Groups.TypeReflectionNode,ArxOne.MrAdvice.Reflection.Groups.MethodReflectionNode' ArxOne.MrAdvice.Reflection.Groups.TypeReflectionNode
ArxOne.MrAdvice.Reflection.Groups,AssemblyReflectionNode,1,4,3,0,2,42,4,0,1,0.75,2,1,ArxOne.MrAdvice.Reflection.Groups.ModuleReflectionNode' ArxOne.MrAdvice.Reflection.Groups.ReflectionNode,ArxOne.MrAdvice.Reflection.Groups.ModuleReflectionNode
ArxOne.MrAdvice.Reflection.Groups,MethodReflectionNode,3,5,5,0,3,111,9,0,1,0.4,5,5,ArxOne.MrAdvice.Reflection.Groups.EventReflectionNode' ArxOne.MrAdvice.Reflection.Groups.ParameterReflectionNode' ArxOne.MrAdvice.Reflection.Groups.PropertyReflectionNode' ArxOne.MrAdvice.Reflection.Groups.ReflectionNode' ArxOne.MrAdvice.Reflection.Groups.TypeReflectionNode,ArxOne.MrAdvice.Reflection.Groups.ParameterReflectionNode' ArxOne.MrAdvice.Reflection.Groups.ReflectionNode' ArxOne.MrAdvice.Reflection.Groups.EventReflectionNode' ArxOne.MrAdvice.Reflection.Groups.PropertyReflectionNode' ArxOne.MrAdvice.Reflection.Groups.TypeReflectionNode
ArxOne.MrAdvice.Reflection.Groups,ModuleReflectionNode,1,4,3,0,2,52,4,0,1,0.5,3,3,ArxOne.MrAdvice.Reflection.Groups.AssemblyReflectionNode' ArxOne.MrAdvice.Reflection.Groups.ReflectionNode' ArxOne.MrAdvice.Reflection.Groups.TypeReflectionNode,ArxOne.MrAdvice.Reflection.Groups.TypeReflectionNode' ArxOne.MrAdvice.Reflection.Groups.ReflectionNode' ArxOne.MrAdvice.Reflection.Groups.AssemblyReflectionNode
ArxOne.MrAdvice.Reflection.Groups,ParameterReflectionNode,3,4,3,0,2,48,4,0,1,0.75,2,1,ArxOne.MrAdvice.Reflection.Groups.MethodReflectionNode' ArxOne.MrAdvice.Reflection.Groups.ReflectionNode,ArxOne.MrAdvice.Reflection.Groups.MethodReflectionNode
ArxOne.MrAdvice.Reflection.Groups,PropertyReflectionNode,1,4,3,0,2,56,6,0,1,0.5,3,3,ArxOne.MrAdvice.Reflection.Groups.MethodReflectionNode' ArxOne.MrAdvice.Reflection.Groups.ReflectionNode' ArxOne.MrAdvice.Reflection.Groups.TypeReflectionNode,ArxOne.MrAdvice.Reflection.Groups.EventReflectionNode' ArxOne.MrAdvice.Reflection.Groups.MethodReflectionNode' ArxOne.MrAdvice.Reflection.Groups.TypeReflectionNode
ArxOne.MrAdvice.Reflection.Groups,ReflectionNode,2,6,7,0,4,125,7,7,0,0.5,2,9,ArxOne.MrAdvice.Reflection.Groups.MethodReflectionNode' ArxOne.MrAdvice.Reflection.Groups.ModuleReflectionNode,ArxOne.MrAdvice.Annotation.MarkedNode' ArxOne.MrAdvice.Weaver.AspectWeaver' ArxOne.MrAdvice.Reflection.Groups.EventReflectionNode' ArxOne.MrAdvice.Reflection.Groups.ModuleReflectionNode' ArxOne.MrAdvice.Reflection.Groups.AssemblyReflectionNode' ArxOne.MrAdvice.Reflection.Groups.PropertyReflectionNode' ArxOne.MrAdvice.Reflection.Groups.TypeReflectionNode' ArxOne.MrAdvice.Reflection.Groups.MethodReflectionNode' ArxOne.MrAdvice.Reflection.Groups.ParameterReflectionNode
ArxOne.MrAdvice.Reflection.Groups,TypeReflectionNode,0,4,5,0,2,70,8,0,1,-1,5,5,ArxOne.MrAdvice.Reflection.Groups.EventReflectionNode' ArxOne.MrAdvice.Reflection.Groups.MethodReflectionNode' ArxOne.MrAdvice.Reflection.Groups.ModuleReflectionNode' ArxOne.MrAdvice.Reflection.Groups.PropertyReflectionNode' ArxOne.MrAdvice.Reflection.Groups.ReflectionNode,ArxOne.MrAdvice.Reflection.Groups.MethodReflectionNode' ArxOne.MrAdvice.Reflection.Groups.EventReflectionNode' ArxOne.MrAdvice.Reflection.Groups.PropertyReflectionNode' ArxOne.MrAdvice.Weaver.AspectWeaver' ArxOne.MrAdvice.Reflection.Groups.ModuleReflectionNode
ArxOne.MrAdvice.Utility,SequenceEqualityComparer<TItem>,1,2,0,0,2,12,2,0,0,1,0,1,,ArxOne.MrAdvice.Weaver.WeavingContext
ArxOne.MrAdvice.Utility,TypeComparer,1,2,0,1,2,30,2,0,0,1,0,1,,ArxOne.MrAdvice.Weaver.WeavingContext
ArxOne.MrAdvice.Utility,AssemblyExtensions,0,1,0,0,1,8,1,0,0,-1,0,0,,
ArxOne.MrAdvice.Utility,EnumerableExtensions,0,2,0,0,2,32,5,0,0,-1,0,0,,
ArxOne.MrAdvice.Utility,MethodParameters,2,4,1,0,3,42,8,0,0,0.5,0,1,,ArxOne.MrAdvice.Utility.TypeDefinitionExtensions
ArxOne.MrAdvice.Utility,MethodReferenceComparer,0,2,0,0,2,26,2,0,0,-1,0,0,,
ArxOne.MrAdvice.Utility,ParamDefExtensions,0,1,0,0,1,16,4,0,0,-1,0,0,,
ArxOne.MrAdvice.Utility,PropertyDefinitionExtensions,0,1,0,0,1,16,3,0,0,-1,0,0,,
ArxOne.MrAdvice.Utility,TypeDefinitionExtensions,0,7,0,0,4,123,15,0,0,-1,3,0,ArxOne.MrAdvice.Utility.MethodParameters' ArxOne.MrAdvice.Weaver.TypeResolver' ArxOne.MrAdvice.Weaver.Instructions,
ArxOne.MrAdvice.Utility,TypeReferenceComparer,0,2,0,0,2,26,2,0,0,-1,0,0,,
ArxOne.MrAdvice.Utility,ModuleDefinitionExtensions,1,11,0,0,8,144,18,0,0,0.82,1,0,ArxOne.MrAdvice.Weaver.TypeResolver,
ArxOne.MrAdvice.Utility,ReflectionUtility,0,16,0,0,8,187,26,0,0,-1,0,0,,
ArxOne.MrAdvice.Utility,CollectionExtensions,0,1,0,0,1,14,2,0,0,-1,0,0,,
ArxOne.MrAdvice.Utility,GenericParameterExtensions,0,2,0,0,2,24,2,0,0,-1,0,0,,
ArxOne.MrAdvice.Utility,TypeReferenceExtensions,0,4,0,0,4,83,10,0,0,-1,0,0,,
ArxOne.MrAdvice.Weaver,AspectWeaver,5,66,4,0,2,1504,205,0,0,0.35,4,1,ArxOne.MrAdvice.Annotation.MarkedNode' ArxOne.MrAdvice.Reflection.Groups.ReflectionNode' ArxOne.MrAdvice.Reflection.Groups.TypeReflectionNode' ArxOne.MrAdvice.Weaver.WeavingContext,ArxOne.MrAdvice.MrAdviceStitcher
ArxOne.MrAdvice.Weaver,MethodDefExtensions,0,1,0,0,1,25,7,0,0,-1,0,0,,
ArxOne.MrAdvice.Weaver,PointcutSelectorExtensions,0,2,0,0,2,21,2,0,0,-1,0,0,,
ArxOne.MrAdvice.Weaver,WeavingContext,0,0,16,0,0,109,0,0,0,-1,2,2,ArxOne.MrAdvice.Utility.SequenceEqualityComparer<TItem>' ArxOne.MrAdvice.Utility.TypeComparer,ArxOne.MrAdvice.Weaver.WeaverMethodWeavingContext' ArxOne.MrAdvice.Weaver.AspectWeaver
ArxOne.MrAdvice.Weaver,InvocationArgument,0,1,5,0,1,46,1,0,0,-1,1,0,ArxOne.MrAdvice.Weaver.Instructions,
ArxOne.MrAdvice.Weaver,TypeResolver,5,12,2,0,4,158,19,0,0,0.17,0,4,,ArxOne.MrAdvice.Weaver.WeaverMethodWeavingContext' ArxOne.MrAdvice.Utility.ModuleDefinitionExtensions' ArxOne.MrAdvice.Utility.TypeDefinitionExtensions' ArxOne.MrAdvice.MrAdviceStitcher
ArxOne.MrAdvice.Weaver,Instructions,1,31,4,0,28,318,78,0,0,0.87,0,3,,ArxOne.MrAdvice.Weaver.InvocationArgument' ArxOne.MrAdvice.Utility.TypeDefinitionExtensions' ArxOne.MrAdvice.Weaver.WeaverMethodWeavingContext
ArxOne.MrAdvice.Weaver,WeaverMethodWeavingContext,4,5,1,0,5,88,11,0,2,0,3,0,ArxOne.MrAdvice.Weaver.WeavingContext' ArxOne.MrAdvice.Weaver.TypeResolver' ArxOne.MrAdvice.Weaver.Instructions,
ArxOne.MrAdvice.Reflection,TargetFramework,2,6,4,0,3,394,21,0,0,0.5,0,0,,
ArxOne.MrAdvice.Reflection,TypeImporter,1,4,0,0,2,28,6,0,0,0.5,0,0,,
ArxOne.MrAdvice.Reflection,TypeLoader,2,3,0,0,2,36,5,0,0,0.67,0,1,,ArxOne.MrAdvice.MrAdviceStitcher
