Implementation smell,Namespace,Class,File,Method,Description
Complex Method,ArxOne.MrAdvice.Weaver,AspectWeaver,C:\repos\ArxOne_MrAdvice\MrAdvice.Weaver\Weaver\AspectWeaver.Select.cs,CreateAdviceSelector,Cyclomatic complexity of the method is 8
Complex Method,ArxOne.MrAdvice.Weaver,AspectWeaver,C:\repos\ArxOne_MrAdvice\MrAdvice.Weaver\Weaver\AspectWeaver.Select.cs,WriteDelegateProceeder,Cyclomatic complexity of the method is 18
Complex Method,ArxOne.MrAdvice.Weaver,AspectWeaver,C:\repos\ArxOne_MrAdvice\MrAdvice.Weaver\Weaver\AspectWeaver.Select.cs,WeaveInterface,Cyclomatic complexity of the method is 8
Complex Method,ArxOne.MrAdvice.Weaver,Instructions,C:\repos\ArxOne_MrAdvice\MrAdvice.Weaver\Weaver\Instructions.cs,EmitLdind,Cyclomatic complexity of the method is 11
Complex Method,ArxOne.MrAdvice.Weaver,Instructions,C:\repos\ArxOne_MrAdvice\MrAdvice.Weaver\Weaver\Instructions.cs,EmitStind,Cyclomatic complexity of the method is 8
Long Parameter List,ArxOne.MrAdvice.Utility,TypeDefinitionExtensions,C:\repos\ArxOne_MrAdvice\MrAdvice.Weaver\Utility\TypeDefinitionExtensions.cs,AddPublicAutoProperty,The method has 5 parameters. Parameters: typeDefinition' name' typeReference' moduleDefinition' typeResolver
Long Parameter List,ArxOne.MrAdvice.Utility,ModuleDefinitionExtensions,C:\repos\ArxOne_MrAdvice\MrAdvice.Weaver\Utility\ModuleDefinitionExtensions.cs,GetSelfAndReferences,The method has 6 parameters. Parameters: moduleDefinition' assemblyResolver' ignoreSystem' maximumDepth' logging' isMainModule
Long Parameter List,ArxOne.MrAdvice.Utility,ModuleDefinitionExtensions,C:\repos\ArxOne_MrAdvice\MrAdvice.Weaver\Utility\ModuleDefinitionExtensions.cs,GetReferencedModules,The method has 5 parameters. Parameters: moduleDefinition' assemblyResolver' ignoreSystem' logging' isMainModule
Long Parameter List,ArxOne.MrAdvice.Utility,ModuleDefinitionExtensions,C:\repos\ArxOne_MrAdvice\MrAdvice.Weaver\Utility\ModuleDefinitionExtensions.cs,TryResolve,The method has 5 parameters. Parameters: assemblyResolver' assemblyNameReference' source' logging' directReference
Long Parameter List,ArxOne.MrAdvice.Utility,ModuleDefinitionExtensions,C:\repos\ArxOne_MrAdvice\MrAdvice.Weaver\Utility\ModuleDefinitionExtensions.cs,TryLoad,The method has 5 parameters. Parameters: assemblyResolver' assemblyNameReference' source' logging' directReference
Long Parameter List,ArxOne.MrAdvice.Weaver,AspectWeaver,C:\repos\ArxOne_MrAdvice\MrAdvice.Weaver\Weaver\AspectWeaver.Select.cs,IntroduceMember,The method has 7 parameters. Parameters: moduleDefinition' memberName' memberType' isStatic' adviceType' advisedType' markerAttribute
Long Parameter List,ArxOne.MrAdvice.Weaver,WeaverMethodWeavingContext,C:\repos\ArxOne_MrAdvice\MrAdvice.Weaver\Weaver\WeaverMethodWeavingContext.cs,WeaverMethodWeavingContext,The method has 6 parameters. Parameters: typeDefinition' type' targetMethodName' context' typeResolver' logging
Long Identifier,ArxOne.MrAdvice.Weaver,AspectWeaver,C:\repos\ArxOne_MrAdvice\MrAdvice.Weaver\Weaver\AspectWeaver.Select.cs,IsIntroduction,The length of the parameter genericAdviceMemberTypeReference is 32.
Long Identifier,ArxOne.MrAdvice.Weaver,AspectWeaver,C:\repos\ArxOne_MrAdvice\MrAdvice.Weaver\Weaver\AspectWeaver.Select.cs,WeaveInfoAdvices,The length of the parameter proceedRuntimeInitializersReference is 35.
Long Statement,ArxOne.MrAdvice,MrAdviceStitcher,C:\repos\ArxOne_MrAdvice\MrAdvice.Weaver\MrAdviceStitcher.cs,AlreadyProcessed,The length of the statement  "                        "This file is a marker for Mr.Advice to ensure the assembly wan't processed twice (in which case it would be as bad as crossing the streams)."); " is 144.
Long Statement,ArxOne.MrAdvice.Reflection.Groups,MethodReflectionNode,C:\repos\ArxOne_MrAdvice\MrAdvice.Weaver\Reflection\Groups\MethodReflectionNode.cs,LoadParent,The length of the statement  "                _propertyDefinition = declaringType.Properties.Single(p => p.GetMethod == _methodDefinition || p.SetMethod == _methodDefinition); " is 129.
Long Statement,ArxOne.MrAdvice.Reflection.Groups,MethodReflectionNode,C:\repos\ArxOne_MrAdvice\MrAdvice.Weaver\Reflection\Groups\MethodReflectionNode.cs,LoadParent,The length of the statement  "                _eventDefinition = declaringType.Events.Single(p => p.AddMethod == _methodDefinition || p.RemoveMethod == _methodDefinition); " is 125.
