Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
ArxOne.MrAdvice.Properties,Product,1,0,0,1,0,7,0,0,0,-1,0,0,,
ArxOne.MrAdvice,PlatformUtility,0,8,0,0,8,81,8,0,0,-1,0,2,,ArxOne.MrAdvice.Advice.AdviceExtensions' ArxOne.MrAdvice.Invocation
ArxOne.MrAdvice,Advices,0,2,0,0,1,31,5,0,0,-1,12,0,ArxOne.MrAdvice.Invocation' ArxOne.MrAdvice.Advice.IAdvice' ArxOne.MrAdvice.Annotation.ExecutionPointAttribute' ArxOne.MrAdvice.Aspect.AdviceInfo' ArxOne.MrAdvice.Invocation' ArxOne.MrAdvice.Advice.IAdvice' ArxOne.MrAdvice.Annotation.ExecutionPointAttribute' ArxOne.MrAdvice.Aspect.AdviceInfo' ArxOne.MrAdvice.Invocation' ArxOne.MrAdvice.Advice.IAdvice' ArxOne.MrAdvice.Annotation.ExecutionPointAttribute' ArxOne.MrAdvice.Aspect.AdviceInfo,
ArxOne.MrAdvice,Invocation,4,39,0,0,4,716,107,0,0,0.1,60,2,ArxOne.MrAdvice.PlatformUtility' ArxOne.MrAdvice.Advice.AdviceContext' ArxOne.MrAdvice.Advice.AdviceValues' ArxOne.MrAdvice.Advice.AdvisedInterface' ArxOne.MrAdvice.Advice.IAdvice' ArxOne.MrAdvice.Advice.IMethodInfoAdvice' ArxOne.MrAdvice.Advice.InnerMethodContext' ArxOne.MrAdvice.Advice.IParameterAdvice' ArxOne.MrAdvice.Advice.IPropertyInfoAdvice' ArxOne.MrAdvice.Advice.MethodAdviceContext' ArxOne.MrAdvice.Advice.MethodAsyncAdviceContext' ArxOne.MrAdvice.Advice.MethodInfoAdviceContext' ArxOne.MrAdvice.Advice.ParameterAdviceContext' ArxOne.MrAdvice.Advice.EventAdviceContext' ArxOne.MrAdvice.Advice.PropertyAdviceContext' ArxOne.MrAdvice.Advice.PropertyInfoAdviceContext' ArxOne.MrAdvice.Annotation.PriorityAttribute' ArxOne.MrAdvice.Aspect.AdviceInfo' ArxOne.MrAdvice.Aspect.AspectInfo' ArxOne.MrAdvice.Pointcut.PointcutSelector' ArxOne.MrAdvice.PlatformUtility' ArxOne.MrAdvice.Advice.AdviceContext' ArxOne.MrAdvice.Advice.AdviceValues' ArxOne.MrAdvice.Advice.AdvisedInterface' ArxOne.MrAdvice.Advice.IAdvice' ArxOne.MrAdvice.Advice.IMethodInfoAdvice' ArxOne.MrAdvice.Advice.InnerMethodContext' ArxOne.MrAdvice.Advice.IParameterAdvice' ArxOne.MrAdvice.Advice.IPropertyInfoAdvice' ArxOne.MrAdvice.Advice.MethodAdviceContext' ArxOne.MrAdvice.Advice.MethodAsyncAdviceContext' ArxOne.MrAdvice.Advice.MethodInfoAdviceContext' ArxOne.MrAdvice.Advice.ParameterAdviceContext' ArxOne.MrAdvice.Advice.EventAdviceContext' ArxOne.MrAdvice.Advice.PropertyAdviceContext' ArxOne.MrAdvice.Advice.PropertyInfoAdviceContext' ArxOne.MrAdvice.Annotation.PriorityAttribute' ArxOne.MrAdvice.Aspect.AdviceInfo' ArxOne.MrAdvice.Aspect.AspectInfo' ArxOne.MrAdvice.Pointcut.PointcutSelector' ArxOne.MrAdvice.PlatformUtility' ArxOne.MrAdvice.Advice.AdviceContext' ArxOne.MrAdvice.Advice.AdviceValues' ArxOne.MrAdvice.Advice.AdvisedInterface' ArxOne.MrAdvice.Advice.IAdvice' ArxOne.MrAdvice.Advice.IMethodInfoAdvice' ArxOne.MrAdvice.Advice.InnerMethodContext' ArxOne.MrAdvice.Advice.IParameterAdvice' ArxOne.MrAdvice.Advice.IPropertyInfoAdvice' ArxOne.MrAdvice.Advice.MethodAdviceContext' ArxOne.MrAdvice.Advice.MethodAsyncAdviceContext' ArxOne.MrAdvice.Advice.MethodInfoAdviceContext' ArxOne.MrAdvice.Advice.ParameterAdviceContext' ArxOne.MrAdvice.Advice.EventAdviceContext' ArxOne.MrAdvice.Advice.PropertyAdviceContext' ArxOne.MrAdvice.Advice.PropertyInfoAdviceContext' ArxOne.MrAdvice.Annotation.PriorityAttribute' ArxOne.MrAdvice.Aspect.AdviceInfo' ArxOne.MrAdvice.Aspect.AspectInfo' ArxOne.MrAdvice.Pointcut.PointcutSelector,ArxOne.MrAdvice.Advices' ArxOne.MrAdvice.Introduction.IntroducedField
ArxOne.MrAdvice.Advice,AdviceContext,1,3,4,0,0,55,3,3,1,0,8,8,ArxOne.MrAdvice.Advice.AdviceValues' ArxOne.MrAdvice.Advice.IAdviceContextTarget' ArxOne.MrAdvice.Advice.AdviceContext' ArxOne.MrAdvice.Advice.AdviceValues' ArxOne.MrAdvice.Advice.IAdviceContextTarget' ArxOne.MrAdvice.Advice.AdviceContext' ArxOne.MrAdvice.Advice.AdviceValues' ArxOne.MrAdvice.Advice.IAdviceContextTarget,ArxOne.MrAdvice.Advice.EventAdviceContext' ArxOne.MrAdvice.Advice.ParameterAdviceContext' ArxOne.MrAdvice.Invocation' ArxOne.MrAdvice.Advice.MethodAdviceContext' ArxOne.MrAdvice.Advice.PropertyAdviceContext' ArxOne.MrAdvice.Advice.SyncAdviceContext' ArxOne.MrAdvice.Advice.InnerMethodContext' ArxOne.MrAdvice.Advice.MethodAsyncAdviceContext
ArxOne.MrAdvice.Advice,AdviceExtensions,1,3,0,0,2,61,5,0,0,0,12,0,ArxOne.MrAdvice.PlatformUtility' ArxOne.MrAdvice.Advice.AdvisedInterface' ArxOne.MrAdvice.Advice.IAdvice' ArxOne.MrAdvice.Annotation.DynamicHandleAttribute' ArxOne.MrAdvice.PlatformUtility' ArxOne.MrAdvice.Advice.AdvisedInterface' ArxOne.MrAdvice.Advice.IAdvice' ArxOne.MrAdvice.Annotation.DynamicHandleAttribute' ArxOne.MrAdvice.PlatformUtility' ArxOne.MrAdvice.Advice.AdvisedInterface' ArxOne.MrAdvice.Advice.IAdvice' ArxOne.MrAdvice.Annotation.DynamicHandleAttribute,
ArxOne.MrAdvice.Advice,AdviceInfoContext,0,0,3,0,0,24,0,2,1,-1,3,2,ArxOne.MrAdvice.Advice.IAdviceContextTarget' ArxOne.MrAdvice.Advice.IAdviceContextTarget' ArxOne.MrAdvice.Advice.IAdviceContextTarget,ArxOne.MrAdvice.Advice.MethodInfoAdviceContext' ArxOne.MrAdvice.Advice.PropertyInfoAdviceContext
ArxOne.MrAdvice.Advice,AdviceValues,0,1,4,0,1,45,1,0,0,-1,2,9,ArxOne.MrAdvice.Advice.AdviceValues' ArxOne.MrAdvice.Advice.AdviceValues,ArxOne.MrAdvice.Advice.SyncAdviceContext' ArxOne.MrAdvice.Invocation' ArxOne.MrAdvice.Advice.InnerMethodContext' ArxOne.MrAdvice.Advice.EventAdviceContext' ArxOne.MrAdvice.Advice.AdviceContext' ArxOne.MrAdvice.Advice.ParameterAdviceContext' ArxOne.MrAdvice.Advice.MethodAdviceContext' ArxOne.MrAdvice.Advice.MethodAsyncAdviceContext' ArxOne.MrAdvice.Advice.PropertyAdviceContext
ArxOne.MrAdvice.Advice,AdvisedInterface,1,0,0,0,0,7,0,0,0,-1,3,2,ArxOne.MrAdvice.Advice.IAdvice' ArxOne.MrAdvice.Advice.IAdvice' ArxOne.MrAdvice.Advice.IAdvice,ArxOne.MrAdvice.Invocation' ArxOne.MrAdvice.Advice.AdviceExtensions
ArxOne.MrAdvice.Advice,IAdvice,0,0,0,0,0,3,0,6,0,-1,0,14,,ArxOne.MrAdvice.Advice.IMethodAsyncAdvice' ArxOne.MrAdvice.Annotation.PriorityAttribute' ArxOne.MrAdvice.Advice.IParameterAdvice' ArxOne.MrAdvice.Advice.IEventAdvice' ArxOne.MrAdvice.Introduction.SharedIntroducedField<TField>' ArxOne.MrAdvice.Advice.IPropertyAdvice' ArxOne.MrAdvice.Advice.AdvisedInterface' ArxOne.MrAdvice.Advice.IMethodAdvice' ArxOne.MrAdvice.Advice.AdviceExtensions' ArxOne.MrAdvice.Advices' ArxOne.MrAdvice.Introduction.IntroducedField' ArxOne.MrAdvice.Introduction.IntroducedField<TFieldType>' ArxOne.MrAdvice.Aspect.AdviceInfo' ArxOne.MrAdvice.Invocation
ArxOne.MrAdvice.Advice,IAdviceContextTarget,0,0,3,0,0,24,0,2,0,-1,0,4,,ArxOne.MrAdvice.Advice.AdviceContext' ArxOne.MrAdvice.Advice.AdviceInfoContext' ArxOne.MrAdvice.Introduction.IntroducedField' ArxOne.MrAdvice.Introduction.IntroducedField<TFieldType>
ArxOne.MrAdvice.Advice,IInfoAdvice,0,0,0,0,0,3,0,2,0,-1,0,3,,ArxOne.MrAdvice.Advice.IPropertyInfoAdvice' ArxOne.MrAdvice.Annotation.PriorityAttribute' ArxOne.MrAdvice.Advice.IMethodInfoAdvice
ArxOne.MrAdvice.Advice,IMethodAdvice,0,1,0,0,0,9,1,37,1,-1,6,2,ArxOne.MrAdvice.Advice.IAdvice' ArxOne.MrAdvice.Advice.MethodAdviceContext' ArxOne.MrAdvice.Advice.IAdvice' ArxOne.MrAdvice.Advice.MethodAdviceContext' ArxOne.MrAdvice.Advice.IAdvice' ArxOne.MrAdvice.Advice.MethodAdviceContext,ArxOne.MrAdvice.Advice.MethodAdviceContext' ArxOne.MrAdvice.Aspect.AdviceInfo
