Implementation smell,Namespace,Class,File,Method,Description
Complex Method,ArxOne.MrAdvice,Invocation,F:\newReposMay17\ArxOne_MrAdvice\MrAdvice\Invocation.cs,ProceedAdvice2,Cyclomatic complexity of the method is 11
Complex Method,ArxOne.MrAdvice,Invocation,F:\newReposMay17\ArxOne_MrAdvice\MrAdvice\Invocation.cs,GetAdviceSelector,Cyclomatic complexity of the method is 13
Complex Method,ArxOne.MrAdvice.Pointcut,PointcutSelectorRule,F:\newReposMay17\ArxOne_MrAdvice\MrAdvice\Pointcut\PointcutSelectorRule.cs,WildcardMatch,Cyclomatic complexity of the method is 18
Complex Method,ArxOne.MrAdvice.Utility,TypeExtensions,F:\newReposMay17\ArxOne_MrAdvice\MrAdvice\Utility\TypeExtensions.cs,ToMemberAttributes,Cyclomatic complexity of the method is 10
Long Parameter List,ArxOne.MrAdvice,Invocation,F:\newReposMay17\ArxOne_MrAdvice\MrAdvice\Invocation.cs,ProceedAdvice,The method has 7 parameters.
Long Parameter List,ArxOne.MrAdvice,Invocation,F:\newReposMay17\ArxOne_MrAdvice\MrAdvice\Invocation.cs,ProceedAdvice2,The method has 8 parameters.
Long Parameter List,ArxOne.MrAdvice,Invocation,F:\newReposMay17\ArxOne_MrAdvice\MrAdvice\Invocation.cs,GetAspectInfo,The method has 6 parameters.
Long Parameter List,ArxOne.MrAdvice,Invocation,F:\newReposMay17\ArxOne_MrAdvice\MrAdvice\Invocation.cs,CreateAspectInfo,The method has 6 parameters.
Long Parameter List,ArxOne.MrAdvice,Invocation,F:\newReposMay17\ArxOne_MrAdvice\MrAdvice\Invocation.cs,FindIntroducedFieldByTypeAndAvailability,The method has 5 parameters.
Long Parameter List,ArxOne.MrAdvice.Advice,MethodAdviceContext,F:\newReposMay17\ArxOne_MrAdvice\MrAdvice\Advice\MethodAdviceContext.cs,MethodAdviceContext,The method has 6 parameters.
Long Parameter List,ArxOne.MrAdvice.Advice,MethodAsyncAdviceContext,F:\newReposMay17\ArxOne_MrAdvice\MrAdvice\Advice\MethodAsyncAdviceContext.cs,MethodAsyncAdviceContext,The method has 6 parameters.
Long Parameter List,ArxOne.MrAdvice.Advice,ParameterAdviceContext,F:\newReposMay17\ArxOne_MrAdvice\MrAdvice\Advice\ParameterAdviceContext.cs,ParameterAdviceContext,The method has 5 parameters.
Long Parameter List,ArxOne.MrAdvice.Advice,ParameterAdviceContext,F:\newReposMay17\ArxOne_MrAdvice\MrAdvice\Advice\ParameterAdviceContext.cs,ParameterAdviceContext,The method has 7 parameters.
Long Parameter List,ArxOne.MrAdvice.Advice,EventAdviceContext,F:\newReposMay17\ArxOne_MrAdvice\MrAdvice\Advice\EventAdviceContext.cs,EventAdviceContext,The method has 5 parameters.
Long Parameter List,ArxOne.MrAdvice.Advice,PropertyAdviceContext,F:\newReposMay17\ArxOne_MrAdvice\MrAdvice\Advice\PropertyAdviceContext.cs,PropertyAdviceContext,The method has 5 parameters.
