Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
ArxOne.MrAdvice.Properties,Product,1,0,0,1,0,7,0,0,0,-1,0,0,,
ArxOne.MrAdvice,PlatformUtility,0,8,0,0,8,76,8,0,0,-1,0,2,,ArxOne.MrAdvice.Invocation' ArxOne.MrAdvice.Advice.AdviceExtensions
ArxOne.MrAdvice,Advices,0,2,0,0,1,31,5,0,0,-1,0,0,,
ArxOne.MrAdvice,Invocation,4,39,0,0,4,716,107,0,0,0.59,0,2,,ArxOne.MrAdvice.Introduction.IntroducedField' ArxOne.MrAdvice.Advices
ArxOne.MrAdvice.Advice,AdviceContext,1,3,4,0,0,55,3,3,1,0,0,9,,ArxOne.MrAdvice.Advice.InnerMethodContext' ArxOne.MrAdvice.Advice.EventAdviceContext' ArxOne.MrAdvice.Advice.MethodAdviceContext' ArxOne.MrAdvice.Advice.ParameterAdviceContext' ArxOne.MrAdvice.Advice.AdviceContext' ArxOne.MrAdvice.Advice.PropertyAdviceContext' ArxOne.MrAdvice.Advice.SyncAdviceContext' ArxOne.MrAdvice.Advice.MethodAsyncAdviceContext' ArxOne.MrAdvice.Invocation
ArxOne.MrAdvice.Advice,AdviceExtensions,1,3,0,0,2,61,5,0,0,0.67,0,0,,
ArxOne.MrAdvice.Advice,AdviceInfoContext,0,0,3,0,0,24,0,2,1,-1,0,2,,ArxOne.MrAdvice.Advice.MethodInfoAdviceContext' ArxOne.MrAdvice.Advice.PropertyInfoAdviceContext
ArxOne.MrAdvice.Advice,AdviceValues,0,1,4,0,1,45,1,0,0,-1,0,10,,ArxOne.MrAdvice.Advice.AdviceValues' ArxOne.MrAdvice.Advice.SyncAdviceContext' ArxOne.MrAdvice.Advice.EventAdviceContext' ArxOne.MrAdvice.Advice.AdviceContext' ArxOne.MrAdvice.Advice.InnerMethodContext' ArxOne.MrAdvice.Advice.MethodAdviceContext' ArxOne.MrAdvice.Advice.ParameterAdviceContext' ArxOne.MrAdvice.Advice.MethodAsyncAdviceContext' ArxOne.MrAdvice.Advice.PropertyAdviceContext' ArxOne.MrAdvice.Invocation
ArxOne.MrAdvice.Advice,AdvisedInterface,1,0,0,0,0,7,0,0,0,-1,0,2,,ArxOne.MrAdvice.Invocation' ArxOne.MrAdvice.Advice.AdviceExtensions
ArxOne.MrAdvice.Advice,IAdvice,0,0,0,0,0,3,0,5,0,-1,0,14,,ArxOne.MrAdvice.Advice.IMethodAsyncAdvice' ArxOne.MrAdvice.Advice.IParameterAdvice' ArxOne.MrAdvice.Advice.IPropertyAdvice' ArxOne.MrAdvice.Advice.IMethodAdvice' ArxOne.MrAdvice.Advice.AdvisedInterface' ArxOne.MrAdvice.Annotation.PriorityAttribute' ArxOne.MrAdvice.Introduction.SharedIntroducedField<TField>' ArxOne.MrAdvice.Advice.AdviceExtensions' ArxOne.MrAdvice.Advice.IEventAdvice' ArxOne.MrAdvice.Aspect.AdviceInfo' ArxOne.MrAdvice.Introduction.IntroducedField' ArxOne.MrAdvice.Introduction.IntroducedField<TFieldType>' ArxOne.MrAdvice.Advices' ArxOne.MrAdvice.Invocation
ArxOne.MrAdvice.Advice,IAdviceContextTarget,0,0,3,0,0,24,0,2,0,-1,0,4,,ArxOne.MrAdvice.Advice.AdviceContext' ArxOne.MrAdvice.Advice.AdviceInfoContext' ArxOne.MrAdvice.Introduction.IntroducedField' ArxOne.MrAdvice.Introduction.IntroducedField<TFieldType>
ArxOne.MrAdvice.Advice,IInfoAdvice,0,0,0,0,0,3,0,2,0,-1,0,3,,ArxOne.MrAdvice.Advice.IMethodInfoAdvice' ArxOne.MrAdvice.Annotation.PriorityAttribute' ArxOne.MrAdvice.Advice.IPropertyInfoAdvice
ArxOne.MrAdvice.Advice,IMethodAdvice,0,1,0,0,0,9,1,0,1,-1,0,2,,ArxOne.MrAdvice.Advice.MethodAdviceContext' ArxOne.MrAdvice.Aspect.AdviceInfo
ArxOne.MrAdvice.Advice,IMethodAsyncAdvice,0,1,0,0,0,9,1,0,1,-1,0,3,,ArxOne.MrAdvice.Advice.SyncAdviceContext' ArxOne.MrAdvice.Aspect.AdviceInfo' ArxOne.MrAdvice.Advice.MethodAsyncAdviceContext
ArxOne.MrAdvice.Advice,IMethodInfoAdvice,0,1,0,0,0,8,1,0,1,-1,0,1,,ArxOne.MrAdvice.Invocation
ArxOne.MrAdvice.Advice,IMethodWeavingAdvice,0,1,0,0,0,8,1,0,1,-1,0,0,,
ArxOne.MrAdvice.Advice,InnerMethodContext,2,2,1,0,0,58,6,0,2,0,0,1,,ArxOne.MrAdvice.Invocation
ArxOne.MrAdvice.Advice,IParameterAdvice,0,1,0,0,0,9,1,0,1,-1,0,3,,ArxOne.MrAdvice.Advice.ParameterAdviceContext' ArxOne.MrAdvice.Aspect.AdviceInfo' ArxOne.MrAdvice.Invocation
ArxOne.MrAdvice.Advice,IEventAdvice,0,1,0,0,0,9,1,0,1,-1,0,2,,ArxOne.MrAdvice.Advice.EventAdviceContext' ArxOne.MrAdvice.Aspect.AdviceInfo
ArxOne.MrAdvice.Advice,IPropertyAdvice,0,1,0,0,0,9,1,0,1,-1,0,2,,ArxOne.MrAdvice.Aspect.AdviceInfo' ArxOne.MrAdvice.Advice.PropertyAdviceContext
ArxOne.MrAdvice.Advice,IPropertyInfoAdvice,0,1,0,0,0,8,1,0,1,-1,0,1,,ArxOne.MrAdvice.Invocation
ArxOne.MrAdvice.Advice,IWeavingAdvice,0,0,0,0,0,3,0,1,0,-1,0,1,,ArxOne.MrAdvice.Advice.IMethodWeavingAdvice
ArxOne.MrAdvice.Advice,MethodAdviceContext,1,3,7,0,0,115,3,0,1,0.67,0,4,,ArxOne.MrAdvice.Advice.MethodAsyncAdviceContext' ArxOne.MrAdvice.Advice.IMethodAdvice' ArxOne.MrAdvice.Advice.MethodAdviceContext' ArxOne.MrAdvice.Invocation
ArxOne.MrAdvice.Advice,MethodAsyncAdviceContext,1,4,7,0,1,120,4,0,2,0.75,0,3,,ArxOne.MrAdvice.Advice.IMethodAsyncAdvice' ArxOne.MrAdvice.Advice.MethodAsyncAdviceContext' ArxOne.MrAdvice.Invocation
ArxOne.MrAdvice.Advice,MethodInfoAdviceContext,0,1,1,0,0,19,1,0,2,-1,0,3,,ArxOne.MrAdvice.Advice.IMethodInfoAdvice' ArxOne.MrAdvice.Advice.MethodInfoAdviceContext' ArxOne.MrAdvice.Invocation
ArxOne.MrAdvice.Advice,MethodWeavingContext,0,1,1,0,0,20,1,0,1,-1,0,2,,ArxOne.MrAdvice.Advice.MethodWeavingContext' ArxOne.MrAdvice.Advice.IMethodWeavingAdvice
ArxOne.MrAdvice.Advice,ParameterAdviceContext,2,5,6,0,2,124,5,0,1,0.8,0,3,,ArxOne.MrAdvice.Advice.IParameterAdvice' ArxOne.MrAdvice.Advice.ParameterAdviceContext' ArxOne.MrAdvice.Invocation
ArxOne.MrAdvice.Advice,EventAdviceContext,1,2,6,0,0,74,2,0,1,0,0,2,,ArxOne.MrAdvice.Advice.IEventAdvice' ArxOne.MrAdvice.Invocation
ArxOne.MrAdvice.Advice,PropertyAdviceContext,1,3,10,0,0,144,4,0,1,0.67,0,4,,ArxOne.MrAdvice.Advice.IPropertyAdvice' ArxOne.MrAdvice.Advice.EventAdviceContext' ArxOne.MrAdvice.Advice.PropertyAdviceContext' ArxOne.MrAdvice.Invocation
ArxOne.MrAdvice.Advice,PropertyInfoAdviceContext,0,1,1,0,0,19,1,0,2,-1,0,3,,ArxOne.MrAdvice.Advice.IPropertyInfoAdvice' ArxOne.MrAdvice.Advice.PropertyInfoAdviceContext' ArxOne.MrAdvice.Invocation
ArxOne.MrAdvice.Advice,SyncAdviceContext,0,2,0,0,1,14,2,4,2,-1,0,4,,ArxOne.MrAdvice.Advice.ParameterAdviceContext' ArxOne.MrAdvice.Advice.PropertyAdviceContext' ArxOne.MrAdvice.Advice.MethodAdviceContext' ArxOne.MrAdvice.Advice.EventAdviceContext
ArxOne.MrAdvice.Advice,WeavingContext,0,4,1,0,3,36,4,1,0,-1,0,2,,ArxOne.MrAdvice.Advice.WeavingContext' ArxOne.MrAdvice.Advice.MethodWeavingContext
ArxOne.MrAdvice.Annotation,AbstractTargetAttribute,0,1,0,0,1,11,1,0,1,-1,0,1,,ArxOne.MrAdvice.Annotation.AbstractTargetAttribute
ArxOne.MrAdvice.Annotation,DynamicHandleAttribute,0,0,0,0,0,4,0,0,0,-1,0,1,,ArxOne.MrAdvice.Advice.AdviceExtensions
ArxOne.MrAdvice.Annotation,ExcludeAdvicesAttribute,0,2,1,0,2,26,2,0,0,-1,0,1,,ArxOne.MrAdvice.Annotation.ExcludeAdvicesAttribute
ArxOne.MrAdvice.Annotation,ExcludePointcutAttribute,0,2,0,0,2,16,2,0,1,-1,0,1,,ArxOne.MrAdvice.Annotation.ExcludePointcutAttribute
ArxOne.MrAdvice.Annotation,ExecutionPointAttribute,0,0,0,0,0,3,0,0,0,-1,0,1,,ArxOne.MrAdvice.Advices
ArxOne.MrAdvice.Annotation,IncludePointcutAttribute,0,2,0,0,2,16,2,0,1,-1,0,1,,ArxOne.MrAdvice.Annotation.IncludePointcutAttribute
ArxOne.MrAdvice.Annotation,VisibilityScope,0,0,0,0,0,108,0,0,0,-1,0,5,,ArxOne.MrAdvice.Pointcut.PointcutSelector' ArxOne.MrAdvice.Annotation.PointcutAttribute' ArxOne.MrAdvice.Pointcut.PointcutSelectorRule' ArxOne.MrAdvice.Utility.MethodInfoExtensions' ArxOne.MrAdvice.Utility.TypeExtensions
