Implementation smell,Namespace,Class,File,Method,Description
Complex Method,EpPathFindingDemo,SearchGridForm,C:\repos\juhgiyo_EpPathFinding.cs\EpPathFindingDemo\SearchGridForm.cs,btnSearch_Click,Cyclomatic complexity of the method is 14
Long Statement,EpPathFindingDemo,SearchGridForm,C:\repos\juhgiyo_EpPathFinding.cs\EpPathFindingDemo\SearchGridForm.cs,btnSearch_Click,The length of the statement  "                m_resultLine.Add(new GridLine(m_rectangles[resultList[resultTrav].x][resultList[resultTrav].y]'m_rectangles[resultList[resultTrav+1].x][resultList[resultTrav+1].y])); " is 166.
Magic Number,EpPathFinding.cs,GridBox,C:\repos\juhgiyo_EpPathFinding.cs\EpPathFindingDemo\GridBox.cs,GridBox,The following statement contains a magic number: width = 18;
Magic Number,EpPathFinding.cs,GridBox,C:\repos\juhgiyo_EpPathFinding.cs\EpPathFindingDemo\GridBox.cs,GridBox,The following statement contains a magic number: height = 18;
Magic Number,EpPathFinding.cs,GridLine,C:\repos\juhgiyo_EpPathFinding.cs\EpPathFindingDemo\GridLine.cs,GridLine,The following statement contains a magic number: this.fromX = iFrom.boxRec.X + 9;
Magic Number,EpPathFinding.cs,GridLine,C:\repos\juhgiyo_EpPathFinding.cs\EpPathFindingDemo\GridLine.cs,GridLine,The following statement contains a magic number: this.fromY = iFrom.boxRec.Y + 9;
Magic Number,EpPathFinding.cs,GridLine,C:\repos\juhgiyo_EpPathFinding.cs\EpPathFindingDemo\GridLine.cs,GridLine,The following statement contains a magic number: this.toX = iTo.boxRec.X + 9;
Magic Number,EpPathFinding.cs,GridLine,C:\repos\juhgiyo_EpPathFinding.cs\EpPathFindingDemo\GridLine.cs,GridLine,The following statement contains a magic number: this.toY = iTo.boxRec.Y + 9;
Magic Number,EpPathFinding.cs,GridLine,C:\repos\juhgiyo_EpPathFinding.cs\EpPathFindingDemo\GridLine.cs,GridLine,The following statement contains a magic number: pen.Width = 2;
Magic Number,EpPathFinding.cs,ResultBox,C:\repos\juhgiyo_EpPathFinding.cs\EpPathFindingDemo\ResultBox.cs,ResultBox,The following statement contains a magic number: width = 18;
Magic Number,EpPathFinding.cs,ResultBox,C:\repos\juhgiyo_EpPathFinding.cs\EpPathFindingDemo\ResultBox.cs,ResultBox,The following statement contains a magic number: height = 18;
Magic Number,EpPathFindingDemo,SearchGridForm,C:\repos\juhgiyo_EpPathFinding.cs\EpPathFindingDemo\SearchGridForm.cs,SearchGridForm,The following statement contains a magic number: this.Width = (width+1) * 20;
Magic Number,EpPathFindingDemo,SearchGridForm,C:\repos\juhgiyo_EpPathFinding.cs\EpPathFindingDemo\SearchGridForm.cs,SearchGridForm,The following statement contains a magic number: this.Height = (height+1) * 20 +100;
Magic Number,EpPathFindingDemo,SearchGridForm,C:\repos\juhgiyo_EpPathFinding.cs\EpPathFindingDemo\SearchGridForm.cs,SearchGridForm,The following statement contains a magic number: this.Height = (height+1) * 20 +100;
Magic Number,EpPathFindingDemo,SearchGridForm,C:\repos\juhgiyo_EpPathFinding.cs\EpPathFindingDemo\SearchGridForm.cs,SearchGridForm,The following statement contains a magic number: for (int widthTrav = 0; widthTrav < width; widthTrav++)              {                  m_rectangles[widthTrav] = new GridBox[height];                  for (int heightTrav = 0; heightTrav < height; heightTrav++)                  {                      if(widthTrav==(width/3) && heightTrav==(height/2))                          m_rectangles[widthTrav][heightTrav] = new GridBox(widthTrav * 20' heightTrav * 20 + 50' BoxType.Start);                      else if (widthTrav == 41 && heightTrav == (height / 2))                          m_rectangles[widthTrav][heightTrav] = new GridBox(widthTrav * 20 ' heightTrav * 20 + 50' BoxType.End);                      else                          m_rectangles[widthTrav][heightTrav] = new GridBox(widthTrav * 20' heightTrav * 20 + 50' BoxType.Normal);                      }              }
Magic Number,EpPathFindingDemo,SearchGridForm,C:\repos\juhgiyo_EpPathFinding.cs\EpPathFindingDemo\SearchGridForm.cs,SearchGridForm,The following statement contains a magic number: for (int widthTrav = 0; widthTrav < width; widthTrav++)              {                  m_rectangles[widthTrav] = new GridBox[height];                  for (int heightTrav = 0; heightTrav < height; heightTrav++)                  {                      if(widthTrav==(width/3) && heightTrav==(height/2))                          m_rectangles[widthTrav][heightTrav] = new GridBox(widthTrav * 20' heightTrav * 20 + 50' BoxType.Start);                      else if (widthTrav == 41 && heightTrav == (height / 2))                          m_rectangles[widthTrav][heightTrav] = new GridBox(widthTrav * 20 ' heightTrav * 20 + 50' BoxType.End);                      else                          m_rectangles[widthTrav][heightTrav] = new GridBox(widthTrav * 20' heightTrav * 20 + 50' BoxType.Normal);                      }              }
Magic Number,EpPathFindingDemo,SearchGridForm,C:\repos\juhgiyo_EpPathFinding.cs\EpPathFindingDemo\SearchGridForm.cs,SearchGridForm,The following statement contains a magic number: for (int widthTrav = 0; widthTrav < width; widthTrav++)              {                  m_rectangles[widthTrav] = new GridBox[height];                  for (int heightTrav = 0; heightTrav < height; heightTrav++)                  {                      if(widthTrav==(width/3) && heightTrav==(height/2))                          m_rectangles[widthTrav][heightTrav] = new GridBox(widthTrav * 20' heightTrav * 20 + 50' BoxType.Start);                      else if (widthTrav == 41 && heightTrav == (height / 2))                          m_rectangles[widthTrav][heightTrav] = new GridBox(widthTrav * 20 ' heightTrav * 20 + 50' BoxType.End);                      else                          m_rectangles[widthTrav][heightTrav] = new GridBox(widthTrav * 20' heightTrav * 20 + 50' BoxType.Normal);                      }              }
Magic Number,EpPathFindingDemo,SearchGridForm,C:\repos\juhgiyo_EpPathFinding.cs\EpPathFindingDemo\SearchGridForm.cs,SearchGridForm,The following statement contains a magic number: for (int widthTrav = 0; widthTrav < width; widthTrav++)              {                  m_rectangles[widthTrav] = new GridBox[height];                  for (int heightTrav = 0; heightTrav < height; heightTrav++)                  {                      if(widthTrav==(width/3) && heightTrav==(height/2))                          m_rectangles[widthTrav][heightTrav] = new GridBox(widthTrav * 20' heightTrav * 20 + 50' BoxType.Start);                      else if (widthTrav == 41 && heightTrav == (height / 2))                          m_rectangles[widthTrav][heightTrav] = new GridBox(widthTrav * 20 ' heightTrav * 20 + 50' BoxType.End);                      else                          m_rectangles[widthTrav][heightTrav] = new GridBox(widthTrav * 20' heightTrav * 20 + 50' BoxType.Normal);                      }              }
Magic Number,EpPathFindingDemo,SearchGridForm,C:\repos\juhgiyo_EpPathFinding.cs\EpPathFindingDemo\SearchGridForm.cs,SearchGridForm,The following statement contains a magic number: for (int widthTrav = 0; widthTrav < width; widthTrav++)              {                  m_rectangles[widthTrav] = new GridBox[height];                  for (int heightTrav = 0; heightTrav < height; heightTrav++)                  {                      if(widthTrav==(width/3) && heightTrav==(height/2))                          m_rectangles[widthTrav][heightTrav] = new GridBox(widthTrav * 20' heightTrav * 20 + 50' BoxType.Start);                      else if (widthTrav == 41 && heightTrav == (height / 2))                          m_rectangles[widthTrav][heightTrav] = new GridBox(widthTrav * 20 ' heightTrav * 20 + 50' BoxType.End);                      else                          m_rectangles[widthTrav][heightTrav] = new GridBox(widthTrav * 20' heightTrav * 20 + 50' BoxType.Normal);                      }              }
Magic Number,EpPathFindingDemo,SearchGridForm,C:\repos\juhgiyo_EpPathFinding.cs\EpPathFindingDemo\SearchGridForm.cs,SearchGridForm,The following statement contains a magic number: for (int widthTrav = 0; widthTrav < width; widthTrav++)              {                  m_rectangles[widthTrav] = new GridBox[height];                  for (int heightTrav = 0; heightTrav < height; heightTrav++)                  {                      if(widthTrav==(width/3) && heightTrav==(height/2))                          m_rectangles[widthTrav][heightTrav] = new GridBox(widthTrav * 20' heightTrav * 20 + 50' BoxType.Start);                      else if (widthTrav == 41 && heightTrav == (height / 2))                          m_rectangles[widthTrav][heightTrav] = new GridBox(widthTrav * 20 ' heightTrav * 20 + 50' BoxType.End);                      else                          m_rectangles[widthTrav][heightTrav] = new GridBox(widthTrav * 20' heightTrav * 20 + 50' BoxType.Normal);                      }              }
Magic Number,EpPathFindingDemo,SearchGridForm,C:\repos\juhgiyo_EpPathFinding.cs\EpPathFindingDemo\SearchGridForm.cs,SearchGridForm,The following statement contains a magic number: for (int widthTrav = 0; widthTrav < width; widthTrav++)              {                  m_rectangles[widthTrav] = new GridBox[height];                  for (int heightTrav = 0; heightTrav < height; heightTrav++)                  {                      if(widthTrav==(width/3) && heightTrav==(height/2))                          m_rectangles[widthTrav][heightTrav] = new GridBox(widthTrav * 20' heightTrav * 20 + 50' BoxType.Start);                      else if (widthTrav == 41 && heightTrav == (height / 2))                          m_rectangles[widthTrav][heightTrav] = new GridBox(widthTrav * 20 ' heightTrav * 20 + 50' BoxType.End);                      else                          m_rectangles[widthTrav][heightTrav] = new GridBox(widthTrav * 20' heightTrav * 20 + 50' BoxType.Normal);                      }              }
Magic Number,EpPathFindingDemo,SearchGridForm,C:\repos\juhgiyo_EpPathFinding.cs\EpPathFindingDemo\SearchGridForm.cs,SearchGridForm,The following statement contains a magic number: for (int widthTrav = 0; widthTrav < width; widthTrav++)              {                  m_rectangles[widthTrav] = new GridBox[height];                  for (int heightTrav = 0; heightTrav < height; heightTrav++)                  {                      if(widthTrav==(width/3) && heightTrav==(height/2))                          m_rectangles[widthTrav][heightTrav] = new GridBox(widthTrav * 20' heightTrav * 20 + 50' BoxType.Start);                      else if (widthTrav == 41 && heightTrav == (height / 2))                          m_rectangles[widthTrav][heightTrav] = new GridBox(widthTrav * 20 ' heightTrav * 20 + 50' BoxType.End);                      else                          m_rectangles[widthTrav][heightTrav] = new GridBox(widthTrav * 20' heightTrav * 20 + 50' BoxType.Normal);                      }              }
