Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Eto.Parse.Parsers,LowerCharComparer,C:\repos\picoe_Eto.Parse\Eto.Parse\Parsers\CharSetTerminal.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Eto.Parse.Parsers,RepeatParser,C:\repos\picoe_Eto.Parse\Eto.Parse\Parsers\RepeatParser.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  RepeatParser (C:\repos\picoe_Eto.Parse\Eto.Parse\Parsers\RepeatParser.cs' [82' 115])' RepeatParser (C:\repos\picoe_Eto.Parse\Eto.Parse\Parsers\RepeatParser.cs' [132' 165])
Unnecessary Abstraction,Eto.Parse.Parsers,ISeparatedParser,C:\repos\picoe_Eto.Parse\Eto.Parse\ISeparatedParser.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Separator
Unutilized Abstraction,Eto.Parse.Writers.Code,BooleanWriter,C:\repos\picoe_Eto.Parse\Eto.Parse\Writers\Code\BooleanWriter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Eto.Parse.Writers.Code,CharRangeWriter,C:\repos\picoe_Eto.Parse\Eto.Parse\Writers\Code\CharRangeWriter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Eto.Parse.Writers.Code,CharSetWriter,C:\repos\picoe_Eto.Parse\Eto.Parse\Writers\Code\CharSetWriter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Eto.Parse.Writers.Code,CharWriter,C:\repos\picoe_Eto.Parse\Eto.Parse\Writers\Code\CharWriter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Eto.Parse.Writers.Code,ExceptWriter,C:\repos\picoe_Eto.Parse\Eto.Parse\Writers\Code\ExceptWriter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Eto.Parse.Writers.Code,GrammarWriter,C:\repos\picoe_Eto.Parse\Eto.Parse\Writers\Code\GrammarWriter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Eto.Parse.Writers.Code,GroupWriter,C:\repos\picoe_Eto.Parse\Eto.Parse\Writers\Code\GroupWriter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Eto.Parse.Writers.Code,InverseWriter<T>,C:\repos\picoe_Eto.Parse\Eto.Parse\Writers\Code\InverseWriter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Eto.Parse.Writers.Code,ListWriter<T>,C:\repos\picoe_Eto.Parse\Eto.Parse\Writers\Code\ListWriter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Eto.Parse.Writers.Code,LiteralWriter,C:\repos\picoe_Eto.Parse\Eto.Parse\Writers\Code\LiteralWriter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Eto.Parse.Writers.Code,LiteralWriter,C:\repos\picoe_Eto.Parse\Eto.Parse\Writers\Code\LiteralWriter.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Eto.Parse.Writers.Code.LiteralWriter' Eto.Parse.Writers.Display.LiteralWriter
Unutilized Abstraction,Eto.Parse.Writers.Code,NumberWriter,C:\repos\picoe_Eto.Parse\Eto.Parse\Writers\Code\NumberWriter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Eto.Parse.Writers.Code,ParserWriter<T>,C:\repos\picoe_Eto.Parse\Eto.Parse\Writers\Code\ParserWriter.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Eto.Parse.Writers.Code.ParserWriter<T>' Eto.Parse.Writers.Display.ParserWriter<T>
Unutilized Abstraction,Eto.Parse.Writers.Code,RepeatWriter,C:\repos\picoe_Eto.Parse\Eto.Parse\Writers\Code\RepeatWriter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Eto.Parse.Writers.Code,RepeatWriter,C:\repos\picoe_Eto.Parse\Eto.Parse\Writers\Code\RepeatWriter.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Eto.Parse.Writers.Code.RepeatWriter' Eto.Parse.Writers.Display.RepeatWriter
Unutilized Abstraction,Eto.Parse.Writers.Code,SequenceWriter,C:\repos\picoe_Eto.Parse\Eto.Parse\Writers\Code\SequenceWriter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
