Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Eto.Parse,FluentParserExtensions,C:\research\architectureSmells\repos\picoe_Eto.Parse\Eto.Parse\FluentExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Eto.Parse,ParserDictionary,C:\research\architectureSmells\repos\picoe_Eto.Parse\Eto.Parse\ParserWriter.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Eto.Parse,TextParserWriterArgs,C:\research\architectureSmells\repos\picoe_Eto.Parse\Eto.Parse\TextParserWriterArgs.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Output' Level' Writer
Unnecessary Abstraction,Eto.Parse,IInverseParser,C:\research\architectureSmells\repos\picoe_Eto.Parse\Eto.Parse\InverseParser.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Inverse
Unutilized Abstraction,Eto.Parse,InternalExtensions,C:\research\architectureSmells\repos\picoe_Eto.Parse\Eto.Parse\InternalExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Eto.Parse,ParserChildrenArgs,C:\research\architectureSmells\repos\picoe_Eto.Parse\Eto.Parse\ParserChildrenArgs.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Eto.Parse,TypeExtensions,C:\research\architectureSmells\repos\picoe_Eto.Parse\Eto.Parse\TypeExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Eto.Parse.Parsers,RepeatParser,C:\research\architectureSmells\repos\picoe_Eto.Parse\Eto.Parse\Parsers\RepeatParser.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  RepeatParser (C:\research\architectureSmells\repos\picoe_Eto.Parse\Eto.Parse\Parsers\RepeatParser.cs' [82' 115])' RepeatParser (C:\research\architectureSmells\repos\picoe_Eto.Parse\Eto.Parse\Parsers\RepeatParser.cs' [132' 165])
Unnecessary Abstraction,Eto.Parse.Parsers,ISeparatedParser,C:\research\architectureSmells\repos\picoe_Eto.Parse\Eto.Parse\ISeparatedParser.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Separator
Duplicate Abstraction,Eto.Parse.Writers.Code,ParserWriter<T>,C:\research\architectureSmells\repos\picoe_Eto.Parse\Eto.Parse\Writers\Code\ParserWriter.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Eto.Parse.Writers.Code.ParserWriter<T>' Eto.Parse.Writers.Display.ParserWriter<T>
Duplicate Abstraction,Eto.Parse.Writers.Code,RepeatWriter,C:\research\architectureSmells\repos\picoe_Eto.Parse\Eto.Parse\Writers\Code\RepeatWriter.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Eto.Parse.Writers.Code.RepeatWriter' Eto.Parse.Writers.Display.RepeatWriter
Duplicate Abstraction,Eto.Parse.Writers.Code,UnaryWriter<T>,C:\research\architectureSmells\repos\picoe_Eto.Parse\Eto.Parse\Writers\Code\UnaryWriter.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Eto.Parse.Writers.Code.UnaryWriter<T>' Eto.Parse.Writers.Display.UnaryWriter<T>
Duplicate Abstraction,Eto.Parse.Writers.Code,LiteralWriter,C:\research\architectureSmells\repos\picoe_Eto.Parse\Eto.Parse\Writers\Code\LiteralWriter.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Eto.Parse.Writers.Code.LiteralWriter' Eto.Parse.Writers.Display.LiteralWriter
Unexploited Encapsulation,Eto.Parse,Grammar,C:\research\architectureSmells\repos\picoe_Eto.Parse\Eto.Parse\Grammar.cs,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: CharSetTerminal' CharRangeTerminal (in method "OptimizeCharacterSets" of class "Grammar").
Insufficient Modularization,Eto.Parse,FluentParserExtensions,C:\research\architectureSmells\repos\picoe_Eto.Parse\Eto.Parse\FluentExtensions.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 20 public methods
Wide Hierarchy,Eto.Parse,Parser,C:\research\architectureSmells\repos\picoe_Eto.Parse\Eto.Parse\Parser.cs,The tool detected the smell in this class because the number of children for the class is large. This class has following sub-classes: Eto.Parse.UnaryParser' Eto.Parse.ListParser' Eto.Parse.Parsers.SurrogatePairTerminal' Eto.Parse.Parsers.EndParser' Eto.Parse.Parsers.StartParser' Eto.Parse.Parsers.GroupParser' Eto.Parse.Parsers.NumberParser' Eto.Parse.Parsers.StringParser' Eto.Parse.Parsers.EmptyParser' Eto.Parse.Parsers.CharTerminal' Eto.Parse.Parsers.LiteralTerminal' Eto.Parse.Parsers.AnyCharTerminal' Eto.Parse.Parsers.EolTerminal' Eto.Parse.Parsers.BooleanTerminal' Eto.Parse.Parsers.RepeatCharTerminal
Broken Hierarchy,Eto.Parse,GrammarMatch,C:\research\architectureSmells\repos\picoe_Eto.Parse\Eto.Parse\GrammarMatch.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Eto.Parse.Match
Broken Hierarchy,Eto.Parse,ParserContainsArgs,C:\research\architectureSmells\repos\picoe_Eto.Parse\Eto.Parse\ParserContainsArgs.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Eto.Parse.ParserChain
Broken Hierarchy,Eto.Parse,ParserInitializeArgs,C:\research\architectureSmells\repos\picoe_Eto.Parse\Eto.Parse\ParserInitializeArgs.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Eto.Parse.ParserChain
Broken Hierarchy,Eto.Parse,ParserFindArgs,C:\research\architectureSmells\repos\picoe_Eto.Parse\Eto.Parse\ParserFindArgs.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Eto.Parse.ParserChain
Broken Hierarchy,Eto.Parse,ParserChildrenArgs,C:\research\architectureSmells\repos\picoe_Eto.Parse\Eto.Parse\ParserChildrenArgs.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Eto.Parse.ParserChain
Broken Hierarchy,Eto.Parse,ParserReplaceArgs,C:\research\architectureSmells\repos\picoe_Eto.Parse\Eto.Parse\ParserReplaceArgs.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Eto.Parse.ParserChain
