Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Eto.Parse.TestSpeed.Tests.Json.Gold,GoldJsonParser,C:\research\architectureSmells\repos\picoe_Eto.Parse\Eto.Parse.TestSpeed\Tests\Json\Gold\GoldJsonParser.cs,Parse,Cyclomatic complexity of the method is 10
Complex Method,Eto.Parse.TestSpeed.Tests.Json.Gold,GoldJsonParser,C:\research\architectureSmells\repos\picoe_Eto.Parse\Eto.Parse.TestSpeed\Tests\Json\Gold\GoldJsonParser.cs,CreateNewObject,Cyclomatic complexity of the method is 18
Long Statement,Eto.Parse.TestSpeed,TestSuite,C:\research\architectureSmells\repos\picoe_Eto.Parse\Eto.Parse.TestSpeed\TestSuite.cs,Run,The length of the statement  "					Console.WriteLine("{0} | {1'6:0.000}s | {2'6:0.000}s"' result.Test.Name.PadRight(nameLength)' result.Speed' result.WarmupSpeed); " is 128.
Long Statement,Eto.Parse.TestSpeed.Tests.Json,TestIrony,C:\research\architectureSmells\repos\picoe_Eto.Parse\Eto.Parse.TestSpeed\Tests\Json\TestIrony.cs,PerformTest,The length of the statement  "					var id = item.ChildNodes.First(r => r.Term.Name == "Property" && r.ChildNodes.Any(s => s.Term.Name == "string" && s.Token.ValueString == suite.CompareProperty)).ChildNodes.First(r => r.Term.Name == "number").Token.Value; " is 220.
Long Statement,Eto.Parse.TestSpeed.Tests.Json,TestBsnGold,C:\research\architectureSmells\repos\picoe_Eto.Parse\Eto.Parse.TestSpeed\Tests\Json\TestBsnGold.cs,Warmup,The length of the statement  "			grammar = CompiledGrammar.Load(new BinaryReader(GetType().Assembly.GetManifestResourceStream("Eto.Parse.TestSpeed.Tests.Json.Gold.JSON.egt"))); " is 143.
Long Statement,Eto.Parse.TestSpeed.Tests.Xml,TestBsnGold,C:\research\architectureSmells\repos\picoe_Eto.Parse\Eto.Parse.TestSpeed\Tests\Xml\TestBsnGold.cs,Warmup,The length of the statement  "			grammar = CompiledGrammar.Load(new BinaryReader(GetType().Assembly.GetManifestResourceStream("Eto.Parse.TestSpeed.Tests.Xml.Gold.XML.egt"))); " is 141.
Long Statement,Eto.Parse.TestSpeed.Tests.Xml,TestEtoFromGold,C:\research\architectureSmells\repos\picoe_Eto.Parse\Eto.Parse.TestSpeed\Tests\Xml\TestEtoFromGold.cs,Warmup,The length of the statement  "			var grm = new StreamReader(GetType().Assembly.GetManifestResourceStream("Eto.Parse.TestSpeed.Tests.Xml.Gold.XML.grm")).ReadToEnd(); " is 131.
Long Statement,Eto.Parse.TestSpeed.Tests.Xml,TestEtoFromEbnf,C:\research\architectureSmells\repos\picoe_Eto.Parse\Eto.Parse.TestSpeed\Tests\Xml\TestEtoFromEbnf.cs,Warmup,The length of the statement  "			grammar.SetTerminals("Letter"' "BaseChar"' "Ideographic"' "CombiningChar"' "Digit"' "Extender"' "PubidChar"' "Char"' "S"' "EnumeratedType"' "NameChar"' "Eq"); " is 158.
Magic Number,Eto.Parse.TestSpeed,MainClass,C:\research\architectureSmells\repos\picoe_Eto.Parse\Eto.Parse.TestSpeed\Program.cs,TestSuites,The following statement contains a magic number: yield return new Tests.Json.JsonTestSuite("(small file)"' "sample-small.json") { Iterations = 10000 };
Magic Number,Eto.Parse.TestSpeed,TestSuite,C:\research\architectureSmells\repos\picoe_Eto.Parse\Eto.Parse.TestSpeed\TestSuite.cs,PerformTests,The following statement contains a magic number: Thread.Sleep(500);
