Implementation smell,Namespace,Class,File,Method,Description
Magic Number,Primes,LinqPrimeGenerator,C:\repos\spring-projects_spring-net\examples\Spring\Spring.CodeConfig.Migration\src\Primes\LinqPrimeGenerator.cs,GeneratePrimesUpTo,The following statement contains a magic number: Func<int' IEnumerable<int>> primeNumbers = max =>                                                         from i in Enumerable.Range(2' max - 1)                                                         where Enumerable.Range(2' i - 2).All(j => i%j != 0)                                                         select i;
Magic Number,Primes,LinqPrimeGenerator,C:\repos\spring-projects_spring-net\examples\Spring\Spring.CodeConfig.Migration\src\Primes\LinqPrimeGenerator.cs,GeneratePrimesUpTo,The following statement contains a magic number: Func<int' IEnumerable<int>> primeNumbers = max =>                                                         from i in Enumerable.Range(2' max - 1)                                                         where Enumerable.Range(2' i - 2).All(j => i%j != 0)                                                         select i;
Magic Number,Primes,LinqPrimeGenerator,C:\repos\spring-projects_spring-net\examples\Spring\Spring.CodeConfig.Migration\src\Primes\LinqPrimeGenerator.cs,GeneratePrimesUpTo,The following statement contains a magic number: Func<int' IEnumerable<int>> primeNumbers = max =>                                                         from i in Enumerable.Range(2' max - 1)                                                         where Enumerable.Range(2' i - 2).All(j => i%j != 0)                                                         select i;
Magic Number,Primes,OutputFormatter,C:\repos\spring-projects_spring-net\examples\Spring\Spring.CodeConfig.Migration\src\Primes\OutputFormatter.cs,Format,The following statement contains a magic number: for (int i = 0; i < elements.Length; i += 5)              {                    var sb = new StringBuilder();                    for (int j = i; j < i + 5; j++)                  {                      sb.Append(elements[j]);                      sb.Append("'");                      if (j == elements.Length - 1)                          break;                  }                    string theString = sb.ToString();                    if (theString.EndsWith("'"))                      theString = theString.Substring(0' theString.Length - 1);                    if (lineCount > 0 && (lineCount % 10 == 0))                      result.Add("Count: " + i);                    lineCount += 1;                    result.Add(theString);              }
Magic Number,Primes,OutputFormatter,C:\repos\spring-projects_spring-net\examples\Spring\Spring.CodeConfig.Migration\src\Primes\OutputFormatter.cs,Format,The following statement contains a magic number: for (int i = 0; i < elements.Length; i += 5)              {                    var sb = new StringBuilder();                    for (int j = i; j < i + 5; j++)                  {                      sb.Append(elements[j]);                      sb.Append("'");                      if (j == elements.Length - 1)                          break;                  }                    string theString = sb.ToString();                    if (theString.EndsWith("'"))                      theString = theString.Substring(0' theString.Length - 1);                    if (lineCount > 0 && (lineCount % 10 == 0))                      result.Add("Count: " + i);                    lineCount += 1;                    result.Add(theString);              }
Magic Number,Primes,OutputFormatter,C:\repos\spring-projects_spring-net\examples\Spring\Spring.CodeConfig.Migration\src\Primes\OutputFormatter.cs,Format,The following statement contains a magic number: for (int i = 0; i < elements.Length; i += 5)              {                    var sb = new StringBuilder();                    for (int j = i; j < i + 5; j++)                  {                      sb.Append(elements[j]);                      sb.Append("'");                      if (j == elements.Length - 1)                          break;                  }                    string theString = sb.ToString();                    if (theString.EndsWith("'"))                      theString = theString.Substring(0' theString.Length - 1);                    if (lineCount > 0 && (lineCount % 10 == 0))                      result.Add("Count: " + i);                    lineCount += 1;                    result.Add(theString);              }
Magic Number,Primes,PrimeEvaluationEngine,C:\repos\spring-projects_spring-net\examples\Spring\Spring.CodeConfig.Migration\src\Primes\PrimeEvaluationEngine.cs,IsPrime,The following statement contains a magic number: if (candidate == 2)                  return true;
Magic Number,Primes,PrimeEvaluationEngine,C:\repos\spring-projects_spring-net\examples\Spring\Spring.CodeConfig.Migration\src\Primes\PrimeEvaluationEngine.cs,IsPrime,The following statement contains a magic number: if (candidate % 2 == 0)                  return false;
Magic Number,Primes,PrimeEvaluationEngine,C:\repos\spring-projects_spring-net\examples\Spring\Spring.CodeConfig.Migration\src\Primes\PrimeEvaluationEngine.cs,IsPrime,The following statement contains a magic number: for (int i = 3; i < Math.Sqrt(candidate); i += 2)              {                  if (candidate % i == 0)                      return false;              }
Magic Number,Primes,PrimeEvaluationEngine,C:\repos\spring-projects_spring-net\examples\Spring\Spring.CodeConfig.Migration\src\Primes\PrimeEvaluationEngine.cs,IsPrime,The following statement contains a magic number: for (int i = 3; i < Math.Sqrt(candidate); i += 2)              {                  if (candidate % i == 0)                      return false;              }
