Implementation smell,Namespace,Class,File,Method,Description
Long Method,Spring.Aspects.Exceptions,ExceptionHandlerAdvice,D:\research\architectureSmells\repos1\spring-projects_spring-net\src\Spring\Spring.Aop\Aspects\Exceptions\ExceptionHandlerAdvice.cs,CreateExceptionHandler,The method has 116 lines of code.
Complex Method,Spring.Aop.Framework,ProxyFactoryObject,D:\research\architectureSmells\repos1\spring-projects_spring-net\src\Spring\Spring.Aop\Aop\Framework\ProxyFactoryObject.cs,InitializeAdvisorChain,Cyclomatic complexity of the method is 10
Complex Method,Spring.Aop.Framework,ProxyFactoryObject,D:\research\architectureSmells\repos1\spring-projects_spring-net\src\Spring\Spring.Aop\Aop\Framework\ProxyFactoryObject.cs,AddGlobalAdvisor,Cyclomatic complexity of the method is 11
Complex Method,Spring.Aop.Framework,ProxyFactoryObject,D:\research\architectureSmells\repos1\spring-projects_spring-net\src\Spring\Spring.Aop\Aop\Framework\ProxyFactoryObject.cs,InitializeIntroductionChain,Cyclomatic complexity of the method is 8
Complex Method,Spring.Aop.Framework,ProxyFactoryObject,D:\research\architectureSmells\repos1\spring-projects_spring-net\src\Spring\Spring.Aop\Aop\Framework\ProxyFactoryObject.cs,AddGlobalIntroduction,Cyclomatic complexity of the method is 12
Complex Method,Spring.Aop.Framework.AutoProxy,AbstractAdvisorAutoProxyCreator,D:\research\architectureSmells\repos1\spring-projects_spring-net\src\Spring\Spring.Aop\Aop\Framework\AutoProxy\AbstractAdvisorAutoProxyCreator.cs,FindAdvisorsThatCanApply,Cyclomatic complexity of the method is 10
Complex Method,Spring.Aop.Framework.AutoProxy,AbstractAutoProxyCreator,D:\research\architectureSmells\repos1\spring-projects_spring-net\src\Spring\Spring.Aop\Aop\Framework\AutoProxy\AbstractAutoProxyCreator.cs,PostProcessAfterInitialization,Cyclomatic complexity of the method is 8
Complex Method,Spring.Aop.Framework.AutoProxy,AbstractAutoProxyCreator,D:\research\architectureSmells\repos1\spring-projects_spring-net\src\Spring\Spring.Aop\Aop\Framework\AutoProxy\AbstractAutoProxyCreator.cs,PostProcessBeforeInstantiation,Cyclomatic complexity of the method is 8
Complex Method,Spring.Aop.Framework.DynamicProxy,AbstractAopProxyMethodBuilder,D:\research\architectureSmells\repos1\spring-projects_spring-net\src\Spring\Spring.Aop\Aop\Framework\DynamicProxy\AbstractAopProxyMethodBuilder.cs,EmitLoadValueIndirect,Cyclomatic complexity of the method is 11
Complex Method,Spring.Aop.Framework.DynamicProxy,AbstractAopProxyMethodBuilder,D:\research\architectureSmells\repos1\spring-projects_spring-net\src\Spring\Spring.Aop\Aop\Framework\DynamicProxy\AbstractAopProxyMethodBuilder.cs,EmitStoreValueIndirect,Cyclomatic complexity of the method is 10
Complex Method,Spring.Aop.Framework.DynamicProxy,ProxyTypeCacheKey,D:\research\architectureSmells\repos1\spring-projects_spring-net\src\Spring\Spring.Aop\Aop\Framework\DynamicProxy\CachedAopProxyFactory.cs,Equals,Cyclomatic complexity of the method is 8
Complex Method,Spring.Aspects.Cache,CacheResultAdvice,D:\research\architectureSmells\repos1\spring-projects_spring-net\src\Spring\Spring.Aop\Aspects\Cache\CacheResultAdvice.cs,GetReturnValue,Cyclomatic complexity of the method is 10
Complex Method,Spring.Aspects.Cache,InvalidateCacheAdvice,D:\research\architectureSmells\repos1\spring-projects_spring-net\src\Spring\Spring.Aop\Aspects\Cache\InvalidateCacheAdvice.cs,AfterReturning,Cyclomatic complexity of the method is 9
Complex Method,Spring.Aspects.Exceptions,ExceptionHandlerAdvice,D:\research\architectureSmells\repos1\spring-projects_spring-net\src\Spring\Spring.Aop\Aspects\Exceptions\ExceptionHandlerAdvice.cs,CreateExceptionHandler,Cyclomatic complexity of the method is 15
Complex Method,Spring.Aspects.Logging,SimpleLoggingAdvice,D:\research\architectureSmells\repos1\spring-projects_spring-net\src\Spring\Spring.Aop\Aspects\Logging\SimpleLoggingAdvice.cs,IsLogEnabled,Cyclomatic complexity of the method is 13
Complex Method,Spring.Aspects.Logging,SimpleLoggingAdvice,D:\research\architectureSmells\repos1\spring-projects_spring-net\src\Spring\Spring.Aop\Aspects\Logging\SimpleLoggingAdvice.cs,WriteToLog,Cyclomatic complexity of the method is 19
Long Parameter List,Spring.Aop.Framework,AbstractMethodInvocation,D:\research\architectureSmells\repos1\spring-projects_spring-net\src\Spring\Spring.Aop\Aop\Framework\AbstractMethodInvocation.cs,AbstractMethodInvocation,The method has 6 parameters. Parameters: proxy' target' method' arguments' targetType' interceptors
Long Parameter List,Spring.Aop.Framework,DynamicMethodInvocation,D:\research\architectureSmells\repos1\spring-projects_spring-net\src\Spring\Spring.Aop\Aop\Framework\DynamicMethodInvocation.cs,DynamicMethodInvocation,The method has 7 parameters. Parameters: proxy' target' method' proxyMethod' arguments' targetType' interceptors
Long Parameter List,Spring.Aop.Framework,ReflectiveMethodInvocation,D:\research\architectureSmells\repos1\spring-projects_spring-net\src\Spring\Spring.Aop\Aop\Framework\ReflectiveMethodInvocation.cs,ReflectiveMethodInvocation,The method has 7 parameters. Parameters: proxy' target' method' proxyMethod' arguments' targetType' interceptors
Long Parameter List,Spring.Aop.Framework.DynamicProxy,AbstractAopProxyMethodBuilder,D:\research\architectureSmells\repos1\spring-projects_spring-net\src\Spring\Spring.Aop\Aop\Framework\DynamicProxy\AbstractAopProxyMethodBuilder.cs,AbstractAopProxyMethodBuilder,The method has 5 parameters. Parameters: typeBuilder' aopProxyGenerator' explicitImplementation' targetMethods' onProxyTargetMethods
Long Parameter List,Spring.Aop.Framework.DynamicProxy,AdvisedProxy,D:\research\architectureSmells\repos1\spring-projects_spring-net\src\Spring\Spring.Aop\Aop\Framework\DynamicProxy\AdvisedProxy.cs,Invoke,The method has 7 parameters. Parameters: proxy' target' targetType' targetMethod' proxyMethod' args' interceptors
Long Identifier,Spring.Aop.Config,AopNamespaceUtils,D:\research\architectureSmells\repos1\spring-projects_spring-net\src\Spring\Spring.Aop\Aop\Config\AopNamespaceUtils.cs,,The length of the parameter AUTO_PROXY_CREATOR_OBJECT_NAME is 30.
Long Identifier,Spring.Aop.Config,AopNamespaceUtils,D:\research\architectureSmells\repos1\spring-projects_spring-net\src\Spring\Spring.Aop\Aop\Config\AopNamespaceUtils.cs,,The length of the parameter InfrastructureAutoProxyCreatorType is 34.
Long Identifier,Spring.Aop.Framework.AutoProxy,AbstractAutoProxyCreator,D:\research\architectureSmells\repos1\spring-projects_spring-net\src\Spring\Spring.Aop\Aop\Framework\AutoProxy\AbstractAutoProxyCreator.cs,,The length of the parameter PROXY_WITHOUT_ADDITIONAL_INTERCEPTORS is 37.
Long Identifier,Spring.Aop.Framework.DynamicProxy,References,D:\research\architectureSmells\repos1\spring-projects_spring-net\src\Spring\Spring.Aop\Aop\Framework\DynamicProxy\AbstractAopProxyMethodBuilder.cs,,The length of the parameter BaseCompositionAopProxyConstructor is 34.
Long Identifier,Spring.Aop.Framework.DynamicProxy,References,D:\research\architectureSmells\repos1\spring-projects_spring-net\src\Spring\Spring.Aop\Aop\Framework\DynamicProxy\AbstractAopProxyMethodBuilder.cs,,The length of the parameter BaseCompositionAopProxySerializationConstructor is 47.
Long Identifier,Spring.Aop.Framework.DynamicProxy,References,D:\research\architectureSmells\repos1\spring-projects_spring-net\src\Spring\Spring.Aop\Aop\Framework\DynamicProxy\AbstractAopProxyMethodBuilder.cs,,The length of the parameter AdvisedProxySerializationConstructor is 36.
Long Identifier,Spring.Aspects.Cache,InvalidateCacheAdvice,D:\research\architectureSmells\repos1\spring-projects_spring-net\src\Spring\Spring.Aop\Aspects\Cache\InvalidateCacheAdvice.cs,,The length of the parameter _invalidateCacheAttributeCache is 30.
Long Statement,Spring.Aop.Config,ConfigObjectDefinitionParser,D:\research\architectureSmells\repos1\spring-projects_spring-net\src\Spring\Spring.Aop\Aop\Config\ConfigObjectDefinitionParser.cs,ParseElement,The length of the statement  "            //XmlNodeList advisorNodes = element.SelectNodes("*[local-name()='advisor' and namespace-uri()='" + element.NamespaceURI + "']"); " is 129.
Long Statement,Spring.Aop.Framework,AbstractMethodInvocation,D:\research\architectureSmells\repos1\spring-projects_spring-net\src\Spring\Spring.Aop\Aop\Framework\AbstractMethodInvocation.cs,AssertJoinpoint,The length of the statement  "//                throw new NotSupportedException(string.Format("Interface method '{0}.{1}()' was not handled by any interceptor and the underlying target type '{2}' does not implement this method."' method.DeclaringType.FullName' method.Name' target.GetType().FullName)); " is 272.
Long Statement,Spring.Aop.Framework,AdvisedSupport,D:\research\architectureSmells\repos1\spring-projects_spring-net\src\Spring\Spring.Aop\Aop\Framework\AdvisedSupport.cs,CopyConfigurationFrom,The length of the statement  "            CopyConfigurationFrom(other' other.TargetSource' new List<IAdvisor>(other.Advisors)' new List<IIntroductionAdvisor>(other.Introductions)); " is 138.
Long Statement,Spring.Aop.Framework,AopUtils,D:\research\architectureSmells\repos1\spring-projects_spring-net\src\Spring\Spring.Aop\Aop\Framework\AopUtils.cs,IsAopProxyType,The length of the statement  "            return IsCompositionAopProxyType(objectType) || IsDecoratorAopProxyType(objectType) || IsInheritanceAopProxyType(objectType); " is 125.
Long Statement,Spring.Aop.Framework,ProxyFactoryObject,D:\research\architectureSmells\repos1\spring-projects_spring-net\src\Spring\Spring.Aop\Aop\Framework\ProxyFactoryObject.cs,Initialize,The length of the statement  "                logger.Debug(string.Format("Initialize: begin configure target' interceptors and introductions for {0}[{1}]"' GetType().Name' GetHashCode())); " is 142.
Long Statement,Spring.Aop.Framework,ProxyFactoryObject,D:\research\architectureSmells\repos1\spring-projects_spring-net\src\Spring\Spring.Aop\Aop\Framework\ProxyFactoryObject.cs,Initialize,The length of the statement  "                logger.Debug(string.Format("Initialize: completed configuration for {0}[{1}]: {2}"' GetType().Name' GetHashCode()' ToProxyConfigString())); " is 139.
Long Statement,Spring.Aop.Framework,ProxyFactoryObject,D:\research\architectureSmells\repos1\spring-projects_spring-net\src\Spring\Spring.Aop\Aop\Framework\ProxyFactoryObject.cs,InitializeAdvisorChain,The length of the statement  "                    throw new AopConfigException("Found null interceptor name value in the InterceptorNames list; check your configuration."); " is 122.
Long Statement,Spring.Aop.Framework,ProxyFactoryObject,D:\research\architectureSmells\repos1\spring-projects_spring-net\src\Spring\Spring.Aop\Aop\Framework\ProxyFactoryObject.cs,InitializeAdvisorChain,The length of the statement  "                        throw new AopConfigException("Can only use global advisors or interceptors in conjunction with an IListableObjectFactory."); " is 124.
Long Statement,Spring.Aop.Framework,ProxyFactoryObject,D:\research\architectureSmells\repos1\spring-projects_spring-net\src\Spring\Spring.Aop\Aop\Framework\ProxyFactoryObject.cs,InitializeIntroductionChain,The length of the statement  "                    throw new AopConfigException("Found null interceptor name value in the InterceptorNames list; check your configuration."); " is 122.
Long Statement,Spring.Aop.Framework,ProxyFactoryObject,D:\research\architectureSmells\repos1\spring-projects_spring-net\src\Spring\Spring.Aop\Aop\Framework\ProxyFactoryObject.cs,InitializeIntroductionChain,The length of the statement  "                    AddGlobalIntroduction((IListableObjectFactory)objectFactory' name.Substring(0' (name.Length - GlobalInterceptorSuffix.Length))); " is 128.
Long Statement,Spring.Aop.Framework,ProxyFactoryObject,D:\research\architectureSmells\repos1\spring-projects_spring-net\src\Spring\Spring.Aop\Aop\Framework\ProxyFactoryObject.cs,NamedObjectToAdvisor,The length of the statement  "                throw new AopConfigException(string.Format("Unknown advisor type '{0}'; Can only include Advisor or Advice type beans in interceptorNames chain except for last entry'which may also be target or TargetSource"' next.GetType().FullName)' ex); " is 239.
Long Statement,Spring.Aop.Framework,ProxyFactoryObject,D:\research\architectureSmells\repos1\spring-projects_spring-net\src\Spring\Spring.Aop\Aop\Framework\ProxyFactoryObject.cs,CheckInterceptorNames,The length of the statement  "                            logger.Debug(string.Format("Object with name '{0}' concluding interceptor chain is not an advisor class: treating it as a target or TargetSource"' finalName)); " is 159.
Long Statement,Spring.Aop.Framework.AutoProxy,AbstractAutoProxyCreator,D:\research\architectureSmells\repos1\spring-projects_spring-net\src\Spring\Spring.Aop\Aop\Framework\AutoProxy\AbstractAutoProxyCreator.cs,GetCustomTargetSource,The length of the statement  "                            logger.Info(string.Format("TargetSourceCreator [{0} found custom TargetSource for object with objectName '{1}'"' tsc' name)); " is 125.
Long Statement,Spring.Aop.Framework.AutoProxy,AbstractAutoProxyCreator,D:\research\architectureSmells\repos1\spring-projects_spring-net\src\Spring\Spring.Aop\Aop\Framework\AutoProxy\AbstractAutoProxyCreator.cs,BuildAdvisors,The length of the statement  "                logger.Info(string.Format("Creating implicit proxy for object '{0}' with {1} common interceptors and {2} specific interceptors"' targetName' nrOfCommonInterceptors' nrOfSpecificInterceptors)); " is 192.
Long Statement,Spring.Aop.Framework.AutoProxy,ObjectFactoryAdvisorRetrievalHelper,D:\research\architectureSmells\repos1\spring-projects_spring-net\src\Spring\Spring.Aop\Aop\Framework\AutoProxy\ObjectFactoryAdvisorRetrievalHelper.cs,GetAdvisorCandidateNames,The length of the statement  "                        IList<string> advisorCandidateNames = ObjectFactoryUtils.ObjectNamesForTypeIncludingAncestors( _objectFactory' typeof(IAdvisor)' true' false); " is 142.
Long Statement,Spring.Aop.Framework.AutoProxy,ObjectFactoryAdvisorRetrievalHelper,D:\research\architectureSmells\repos1\spring-projects_spring-net\src\Spring\Spring.Aop\Aop\Framework\AutoProxy\ObjectFactoryAdvisorRetrievalHelper.cs,GetAdvisorCandidateNames,The length of the statement  "                        IList<string> advisorsCandidateNames = ObjectFactoryUtils.ObjectNamesForTypeIncludingAncestors(_objectFactory' typeof(IAdvisors)' true' false); " is 143.
Long Statement,Spring.Aop.Framework.DynamicProxy,DecoratorAopProxyTypeBuilder,D:\research\architectureSmells\repos1\spring-projects_spring-net\src\Spring\Spring.Aop\Aop\Framework\DynamicProxy\DecoratorAopProxyTypeBuilder.cs,ImplementIAopProxy,The length of the statement  "                MethodAttributes.Private | MethodAttributes.HideBySig | MethodAttributes.NewSlot | MethodAttributes.Virtual | MethodAttributes.Final' " is 133.
Long Statement,Spring.Aop.Framework.DynamicProxy,InheritanceAopProxyTypeBuilder,D:\research\architectureSmells\repos1\spring-projects_spring-net\src\Spring\Spring.Aop\Aop\Framework\DynamicProxy\InheritanceAopProxyTypeBuilder.cs,BuildProxyType,The length of the statement  "                MethodInfo proxyMethod = proxyType.GetMethod("proxy_" + entry.Key' BindingFlags.Instance | BindingFlags.Public | BindingFlags.NonPublic); " is 137.
Long Statement,Spring.Aop.Framework.DynamicProxy,InheritanceAopProxyTypeBuilder,D:\research\architectureSmells\repos1\spring-projects_spring-net\src\Spring\Spring.Aop\Aop\Framework\DynamicProxy\InheritanceAopProxyTypeBuilder.cs,ImplementIAopProxy,The length of the statement  "                MethodAttributes.Private | MethodAttributes.HideBySig | MethodAttributes.NewSlot | MethodAttributes.Virtual | MethodAttributes.Final' " is 133.
Long Statement,Spring.Aop.Support,DefaultIntroductionAdvisor,D:\research\architectureSmells\repos1\spring-projects_spring-net\src\Spring\Spring.Aop\Aop\Support\DefaultIntroductionAdvisor.cs,GetHashCode,The length of the statement  "	            return ((_introduction != null ? _introduction.GetHashCode() : 0)*397) ^ (_interfaces != null ? _interfaces.GetHashCode() : 0); " is 127.
Long Statement,Spring.Aspects.Cache,CacheParameterAdvice,D:\research\architectureSmells\repos1\spring-projects_spring-net\src\Spring\Spring.Aop\Aspects\Cache\CacheParameterAdvice.cs,GetCacheParameterInfo,The length of the statement  "                    CacheParameterAttribute[] paramInfoArray = (CacheParameterAttribute[])GetCustomAttributes(p' typeof(CacheParameterAttribute)); " is 126.
Long Statement,Spring.Aspects.Cache,CacheResultAdvice,D:\research\architectureSmells\repos1\spring-projects_spring-net\src\Spring\Spring.Aop\Aspects\Cache\CacheResultAdvice.cs,GetCacheResultInfo,The length of the statement  "                CacheResultItemsAttribute[] itemInfoArray = (CacheResultItemsAttribute[])GetCustomAttributes(method' typeof(CacheResultItemsAttribute)); " is 136.
Long Statement,Spring.Aspects.Cache,CacheResultAdvice,D:\research\architectureSmells\repos1\spring-projects_spring-net\src\Spring\Spring.Aop\Aspects\Cache\CacheResultAdvice.cs,GetReturnValue,The length of the statement  "                        logger.Debug(String.Format("Object for key [{0}] was of type [{1}] which is not compatible with return type [{2}]. Proceeding..."' resultKey' returnValue.GetType()' returnType)); " is 178.
Long Statement,Spring.Aspects.Cache,CacheResultAdvice,D:\research\architectureSmells\repos1\spring-projects_spring-net\src\Spring\Spring.Aop\Aspects\Cache\CacheResultAdvice.cs,GetReturnValue,The length of the statement  "                        logger.Debug(String.Format("Object for key [{0}] was not found in cache [{1}]. Proceeding..."' resultKey' resultInfo.CacheName)); " is 129.
