Project,Namespace,Ca types,Ce types
Spring.Aop(netstandard2.0),AopAlliance.Aop,Spring.Aop.Support.AbstractRegularExpressionMethodPointcut' AopAlliance.Intercept.IInterceptor' Spring.Aop.Framework.Adapter.IAdvisorAdapter' Spring.Aop.Framework.Adapter.BeforeAdviceAdapter' Spring.Aop.Framework.Adapter.AfterReturningAdviceAdapter' Spring.Aop.Framework.Adapter.ThrowsAdviceAdapter' Spring.Aop.IAdvisor' Spring.Aop.IAfterReturningAdvice' Spring.Aop.IBeforeAdvice' Spring.Aop.IThrowsAdvice' Spring.Aop.Support.AbstractGenericPointcutAdvisor' Spring.Aop.Support.AbstractPointcutAdvisor' Spring.Aop.Support.DefaultPointcutAdvisor' Spring.Aop.Framework.Adapter.DefaultAdvisorAdapterRegistry' Spring.Aop.Framework.AutoProxy.InheritanceBasedAopConfigurer' Spring.Aop.Framework.AutoProxy.AbstractAutoProxyCreator' Spring.Aop.Support.DynamicMethodMatcherPointcutAdvisor' Spring.Aop.Support.NameMatchMethodPointcutAdvisor' Spring.Aop.Support.RegularExpressionMethodPointcutAdvisor' Spring.Aop.Support.AttributeMatchMethodPointcutAdvisor' Spring.Aop.Target.AbstractPoolingTargetSource' Spring.Aop.Support.AbstractObjectFactoryPointcutAdvisor' Spring.Aop.Support.DefaultIntroductionAdvisor' Spring.Aop.Support.StaticMethodMatcherPointcutAdvisor' Spring.Aop.Framework.ProxyFactoryObject' Spring.Aop.Framework.IAdvised' Spring.Aop.Framework.DynamicProxy.AdvisedProxy' Spring.Aop.Framework.AdvisedSupport,
Spring.Aop(netstandard2.0),AopAlliance.Intercept,Spring.Aop.Framework.Adapter.ThrowsAdviceAdapter' Spring.Aop.Framework.Adapter.AfterReturningAdviceAdapter' Spring.Aop.Framework.HashtableCachingAdvisorChainFactory' Spring.Aop.Framework.Adapter.BeforeAdviceAdapter' Spring.Aop.Framework.Adapter.IAdvisorAdapterRegistry' Spring.Aop.Framework.IAdvisorChainFactory' Spring.Aop.Framework.Adapter.IAdvisorAdapter' Spring.Aop.Framework.ProxyFactory' Spring.Aop.Framework.Adapter.DefaultAdvisorAdapterRegistry' Spring.Aop.Framework.ProxyFactoryObject' Spring.Aop.Framework.AdvisedSupport' Spring.Aop.Framework.AbstractMethodInvocation' Spring.Aspects.RetryAdvice' Spring.Aop.Framework.Adapter.AfterReturningAdviceInterceptor' Spring.Aop.Framework.Adapter.MethodBeforeAdviceInterceptor' Spring.Aspects.Cache.CacheResultAdvice' Spring.Aop.Framework.Adapter.ThrowsAdviceInterceptor' Spring.Aspects.AbstractExceptionHandlerAdvice' Spring.Aspects.Logging.AbstractLoggingAdvice' Spring.Aspects.Exceptions.ExceptionHandlerAdvice' Spring.Aop.Framework.InterceptorAndDynamicMethodMatcher' Spring.Aop.Framework.IAdvised' Spring.Aop.IAfterReturningAdvice' Spring.Aspects.Cache.InvalidateCacheAdvice' Spring.Aop.IIntroductionInterceptor' Spring.Aop.Target.ThreadLocalTargetSource' Spring.Aspects.Cache.CacheParameterAdvice' Spring.Aop.Framework.AdvisorChainFactoryUtils' Spring.Aop.Framework.DynamicMethodInvocation' Spring.Aop.Target.IThreadLocalTargetSourceStats' Spring.Aop.Framework.ReflectiveMethodInvocation' Spring.Aop.Framework.DynamicProxy.AdvisedProxy' Spring.Aspects.Logging.SimpleLoggingAdvice,AopAlliance.Aop.IAdvice
Spring.Aop(netstandard2.0),Spring.Aop.Config,,Spring.Aop.Framework.AutoProxy.InfrastructureAdvisorAutoProxyCreator' Spring.Aop.IAdvisor' Spring.Aop.Support.DefaultObjectFactoryPointcutAdvisor
Spring.Aop(netstandard2.0),Spring.Aop.Framework,Spring.Aop.Framework.DynamicProxy.DefaultAopProxyFactory' Spring.Aop.Framework.DynamicProxy.AbstractAopProxyFactory' Spring.Aop.Framework.DynamicProxy.InheritanceAopProxyTypeBuilder' Spring.Aop.Framework.DynamicProxy.DecoratorAopProxyTypeBuilder' Spring.Aop.Framework.DynamicProxy.References' Spring.Aop.Framework.AutoProxy.PointcutFilteringAutoProxyCreator' Spring.Aop.Framework.AutoProxy.AbstractAutoProxyCreator' Spring.Aspects.Logging.AbstractLoggingAdvice' Spring.Aop.Framework.AutoProxy.AbstractAdvisorAutoProxyCreator' Spring.Aop.Framework.DynamicProxy.AdvisedProxy' Spring.Aop.Framework.DynamicProxy.BaseCompositionAopProxy' Spring.Aop.Framework.DynamicProxy.CompositionAopProxyTypeBuilder' Spring.Aop.Framework.AutoProxy.InheritanceBasedAopConfigurer,AopAlliance.Intercept.IInvocation' AopAlliance.Intercept.IJoinpoint' AopAlliance.Intercept.IMethodInterceptor' AopAlliance.Intercept.IMethodInvocation' Spring.Aop.IMethodMatcher' AopAlliance.Aop.IAdvice' AopAlliance.Intercept.IInterceptor' Spring.Aop.IAdvisor' Spring.Aop.IAdvisors' Spring.Aop.IIntroductionAdvisor' Spring.Aop.IIntroductionInterceptor' Spring.Aop.ITargetSource' Spring.Aop.Support.DefaultPointcutAdvisor' Spring.Aop.Target.EmptyTargetSource' Spring.Aop.Target.SingletonTargetSource' Spring.Aop.Framework.Adapter.GlobalAdvisorAdapterRegistry' Spring.Aop.IPointcutAdvisor' Spring.Aop.IPointcut' Spring.Aop.Framework.Adapter.IAdvisorAdapterRegistry' Spring.Aop.Framework.Adapter.UnknownAdviceTypeException' Spring.Aop.IAfterReturningAdvice' Spring.Aop.IBeforeAdvice' Spring.Aop.ITypeFilter' Spring.Aop.Support.DefaultIntroductionAdvisor
Spring.Aop(netstandard2.0),Spring.Aop.Framework.Adapter,Spring.Aop.Framework.AutoProxy.InheritanceBasedAopConfigurer' Spring.Aop.Framework.AdvisorChainFactoryUtils' Spring.Aop.Framework.AutoProxy.AbstractAutoProxyCreator' Spring.Aop.Framework.ProxyFactoryObject,AopAlliance.Aop.IAdvice' AopAlliance.Intercept.IInterceptor' Spring.Aop.IAdvisor' Spring.Aop.IAfterReturningAdvice' AopAlliance.Intercept.IJoinpoint' AopAlliance.Intercept.IMethodInterceptor' AopAlliance.Intercept.IMethodInvocation' Spring.Aop.IMethodBeforeAdvice' Spring.Aop.IBeforeAdvice' Spring.Aop.IThrowsAdvice' Spring.Aop.Support.DefaultPointcutAdvisor' Spring.Aop.IPointcut' Spring.Aop.IPointcutAdvisor
Spring.Aop(netstandard2.0),Spring.Aop.Framework.AutoProxy,Spring.Aop.Config.AopNamespaceUtils' Spring.Aop.Framework.AutoProxy.Target.AbstractPrototypeTargetSourceCreator,Spring.Aop.Framework.AopUtils' Spring.Aop.IAdvisor' Spring.Aop.IIntroductionAdvisor' Spring.Aop.ITargetSource' AopAlliance.Aop.IAdvice' Spring.Aop.Framework.ProxyConfig' Spring.Aop.Framework.ProxyFactory' Spring.Aop.Framework.Adapter.GlobalAdvisorAdapterRegistry' Spring.Aop.Framework.Adapter.IAdvisorAdapterRegistry' Spring.Aop.IAdvisors' Spring.Aop.Target.SingletonTargetSource' Spring.Aop.Framework.DynamicProxy.InheritanceAopProxyTypeBuilder' Spring.Aop.IPointcut' Spring.Aop.Support.TypeNameTypeFilter
Spring.Aop(netstandard2.0),Spring.Aop.Framework.AutoProxy.Target,,Spring.Aop.Framework.AutoProxy.ITargetSourceCreator' Spring.Aop.ITargetSource' Spring.Aop.Target.AbstractPrototypeTargetSource
Spring.Aop(netstandard2.0),Spring.Aop.Framework.DynamicProxy,Spring.Aop.Framework.AutoProxy.InheritanceBasedAopConfigurer,Spring.Aop.Framework.AdvisedSupport' Spring.Aop.Framework.AopConfigException' Spring.Aop.Framework.AopUtils' Spring.Aop.Framework.IAdvised' Spring.Aop.Framework.IAopProxy' Spring.Aop.Framework.IAopProxyFactory' Spring.Aop.IAdvisor' Spring.Aop.ITargetSource' Spring.Aop.Support.DefaultPointcutAdvisor' Spring.Aop.Target.EmptyTargetSource' Spring.Aop.Target.SingletonTargetSource' Spring.Aop.Framework.AopContext' AopAlliance.Aop.IAdvice' AopAlliance.Intercept.IMethodInvocation' Spring.Aop.Framework.DynamicMethodInvocation' Spring.Aop.Framework.IAdvisorChainFactory' Spring.Aop.Framework.ITargetAware' Spring.Aop.Framework.ReflectiveMethodInvocation' Spring.Aop.IAdvisors' Spring.Aop.IIntroductionAdvisor
Spring.Aop(netstandard2.0),Spring.Aop,Spring.Aop.Framework.Adapter.BeforeAdviceAdapter' Spring.Aop.Config.ConfigObjectDefinitionParser' Spring.Aop.Framework.Adapter.AfterReturningAdviceAdapter' Spring.Aop.Framework.Adapter.IAdvisorAdapter' Spring.Aop.Framework.Adapter.ThrowsAdviceAdapter' Spring.Aop.Framework.AutoProxy.IAdvisorRetrievalHelper' Spring.Aop.Framework.Adapter.IAdvisorAdapterRegistry' Spring.Aop.Framework.AutoProxy.DefaultAdvisorAutoProxyCreator' Spring.Aspects.Cache.CacheAspect' Spring.Aop.Framework.Adapter.DefaultAdvisorAdapterRegistry' Spring.Aop.Support.StaticMethodMatcherPointcutAdvisor' Spring.Aop.Framework.AdvisorChainFactoryUtils' Spring.Aop.Support.DynamicMethodMatcherPointcutAdvisor' Spring.Aop.Framework.DynamicProxy.AbstractAopProxyFactory' Spring.Aop.Framework.DynamicProxy.AdvisedProxy' Spring.Aop.Support.AttributeMatchMethodPointcutAdvisor' Spring.Aop.Framework.IAdvised' Spring.Aop.Support.DefaultIntroductionAdvisor' Spring.Aop.Support.AbstractGenericPointcutAdvisor' Spring.Aop.Support.AbstractPointcutAdvisor' Spring.Aop.Framework.AopUtils' Spring.Aop.Framework.AutoProxy.ObjectFactoryAdvisorRetrievalHelper' Spring.Aop.Framework.AutoProxy.InheritanceBasedAopConfigurer' Spring.Aop.Framework.AutoProxy.AbstractAdvisorAutoProxyCreator' Spring.Aop.Framework.AutoProxy.AbstractAutoProxyCreator' Spring.Aop.Framework.ProxyFactoryObject' Spring.Aop.Framework.AdvisedSupport' Spring.Aspects.Cache.InvalidateCacheAdvice' Spring.Aop.Framework.Adapter.AfterReturningAdviceInterceptor' Spring.Aspects.Cache.CacheParameterAdvice' Spring.Aop.Target.ThreadLocalTargetSource' Spring.Aop.Target.AbstractPoolingTargetSource' Spring.Aop.Framework.DynamicProxy.DecoratorAopProxyTypeBuilder' Spring.Aop.Framework.DynamicProxy.CompositionAopProxyTypeBuilder' Spring.Aop.Framework.DynamicProxy.InheritanceAopProxyTypeBuilder' Spring.Aspects.Validation.ParameterValidationAdvice' Spring.Aop.Framework.Adapter.MethodBeforeAdviceInterceptor' Spring.Aop.Framework.InterceptorAndDynamicMethodMatcher' Spring.Aop.Framework.AbstractMethodInvocation' Spring.Aop.Support.DynamicMethodMatcher' Spring.Aop.Support.AttributeMatchingPointcut' Spring.Aop.Support.StaticMethodMatcher' Spring.Aop.Support.Pointcuts' Spring.Aop.Support.ComposablePointcut' Spring.Aop.Support.StaticMethodMatcherPointcut' Spring.Aop.Support.ControlFlowPointcut' Spring.Aop.Support.UnionPointcut' Spring.Aop.Support.MethodMatchers' Spring.Aop.Framework.AutoProxy.PointcutFilteringAutoProxyCreator' Spring.Aop.Support.NameMatchMethodPointcutAdvisor' Spring.Aop.Support.RegularExpressionMethodPointcutAdvisor' Spring.Aop.Support.DefaultObjectFactoryPointcutAdvisor' Spring.Aop.Support.DefaultPointcutAdvisor' Spring.Aop.Framework.AutoProxy.AbstractFilteringAutoProxyCreator' Spring.Aop.Framework.AutoProxy.ITargetSourceCreator' Spring.Aop.Framework.AutoProxy.Target.AbstractPrototypeTargetSourceCreator' Spring.Aop.Target.SingletonTargetSource' Spring.Aop.Framework.ProxyFactory' Spring.Aop.Target.AbstractPrototypeTargetSource' Spring.Aop.Target.HotSwappableTargetSource' Spring.Aop.Target.EmptyTargetSource' Spring.Aop.Framework.DynamicProxy.References' Spring.Aop.Support.AttributeTypeFilter' Spring.Aop.Support.RootTypeFilter' Spring.Aop.Support.AbstractRegularExpressionMethodPointcut' Spring.Aop.Support.TypeNameTypeFilter' Spring.Aop.Support.TypeFilters,AopAlliance.Aop.IAdvice' AopAlliance.Intercept.IMethodInterceptor
Spring.Aop(netstandard2.0),Spring.Aop.Support,Spring.Aspects.Cache.CacheParameterAdvisor' Spring.Aspects.Validation.ParameterValidationAdvisor' Spring.Aspects.Cache.InvalidateCacheAdvisor' Spring.Aspects.Cache.CacheResultAdvisor' Spring.Aop.Target.ThreadLocalTargetSource' Spring.Aop.Target.AbstractPoolingTargetSource' Spring.Aop.Framework.ProxyFactoryObject' Spring.Aop.Config.ConfigObjectDefinitionParser' Spring.Aop.Framework.DynamicProxy.AdvisedProxy' Spring.Aop.Framework.IAdvised' Spring.Aop.Framework.DynamicProxy.AbstractAopProxyFactory' Spring.Aop.Framework.Adapter.DefaultAdvisorAdapterRegistry' Spring.Aop.Framework.AdvisedSupport' Spring.Aop.Framework.AutoProxy.TypeNameAutoProxyCreator,AopAlliance.Aop.IAdvice' Spring.Aop.IAdvisor' Spring.Aop.IPointcut' Spring.Aop.IPointcutAdvisor' AopAlliance.Aop.AspectException' Spring.Aop.ITypeFilter' Spring.Aop.IMethodMatcher' Spring.Aop.TrueMethodMatcher' Spring.Aop.TrueTypeFilter' Spring.Aop.IIntroductionAdvisor' Spring.Aop.TruePointcut
