Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,SpringAir.Domain,Cabin,C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Domain\Cabin.cs,Cabin,The method has 5 parameters. Parameters: cabinClass' startRow' endRow' seatLetters' reservedSeats
Long Parameter List,SpringAir.Domain,Flight,C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Domain\Flight.cs,Flight,The method has 5 parameters. Parameters: flightNumber' departureAirport' destinationAirport' aircraft' departureTime
Long Parameter List,SpringAir.Domain,Flight,C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Domain\Flight.cs,Flight,The method has 7 parameters. Parameters: id' flightNumber' departureAirport' destinationAirport' aircraft' departureTime' cabins
Magic Number,SpringAir.Domain,TimeRange,C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Domain\TimeRange.cs,GetHashCode,The following statement contains a magic number: return this.minHour.GetHashCode() + this.maxHour.GetHashCode() * 29;
Magic Number,SpringAir.Domain,TimeRangeTypeConverter,C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Domain\TimeRange.cs,ConvertFrom,The following statement contains a magic number: if (text != null)                  {                      text = text.Trim().Trim(new char[] {'['' ']'}).Trim();                      string[] minMax = text.Split('-');                      if(minMax.Length != 2)                      {                          throw new FormatException();                      }                      try                      {                          short minHours = short.Parse(minMax[0].Trim());                          short maxHours = short.Parse(minMax[1].Trim());                          return new TimeRange(minHours' maxHours);                      }                      catch (OverflowException ex)                      {                          throw new FormatException("Values out of range."' ex);                      }                  }
Magic Number,SpringAir.Service,DefaultBookingAgent,C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Service\DefaultBookingAgent.cs,Book,The following statement contains a magic number: return new ReservationConfirmation(Guid.NewGuid().ToString("N").Substring(17' 5).ToUpper()' reservation);
Magic Number,SpringAir.Service,DefaultBookingAgent,C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Service\DefaultBookingAgent.cs,Book,The following statement contains a magic number: return new ReservationConfirmation(Guid.NewGuid().ToString("N").Substring(17' 5).ToUpper()' reservation);
Magic Number,SpringAir.Service,BookingAgentStub,C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Service\DefaultBookingAgent.cs,SuggestFlights,The following statement contains a magic number: if (transAtlantic)  			{  				outboundAircraft = aircraftDao.GetAircraft(2);  				returnAircraft = aircraftDao.GetAircraft(2);  			}  			else  			{  				outboundAircraft = aircraftDao.GetAircraft(1);  				returnAircraft = aircraftDao.GetAircraft(3);  			}
Magic Number,SpringAir.Service,BookingAgentStub,C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Service\DefaultBookingAgent.cs,SuggestFlights,The following statement contains a magic number: if (transAtlantic)  			{  				outboundAircraft = aircraftDao.GetAircraft(2);  				returnAircraft = aircraftDao.GetAircraft(2);  			}  			else  			{  				outboundAircraft = aircraftDao.GetAircraft(1);  				returnAircraft = aircraftDao.GetAircraft(3);  			}
Magic Number,SpringAir.Service,BookingAgentStub,C:\repos\spring-projects_spring-net\examples\Spring\SpringAir\src\SpringAir.Core\Service\DefaultBookingAgent.cs,SuggestFlights,The following statement contains a magic number: if (transAtlantic)  			{  				outboundAircraft = aircraftDao.GetAircraft(2);  				returnAircraft = aircraftDao.GetAircraft(2);  			}  			else  			{  				outboundAircraft = aircraftDao.GetAircraft(1);  				returnAircraft = aircraftDao.GetAircraft(3);  			}
