Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Spring,ExceptionsTest,D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Core.Tests\ExceptionsTest.cs,CheckStandardsCompliance,Cyclomatic complexity of the method is 9
Complex Method,Spring.Util,PathMatcherTest,D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Core.Tests\Util\PathMatcherTest.cs,ProcessFile,Cyclomatic complexity of the method is 9
Long Parameter List,Spring.Objects.Factory.Xml,DerivedConstructorDependenciesObject,D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Core.Tests\Objects\Factory\Xml\DerivedConstructorDependenciesObject.cs,DerivedConstructorDependenciesObject,The method has 5 parameters. Parameters: spouse1' spouse2' other' age' otherAge
Long Parameter List,Spring.Objects.Factory.Xml,DerivedConstructorDependenciesObject,D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Core.Tests\Objects\Factory\Xml\DerivedConstructorDependenciesObject.cs,DerivedConstructorDependenciesObject,The method has 5 parameters. Parameters: spouse1' spouse2' other' age' name
Long Parameter List,Spring.Pool,Job,D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Core.Tests\Pool\Support\SimplePoolTest.cs,Job,The method has 6 parameters. Parameters: size' creationTime' clientSize' start' executionTime' repeat
Long Parameter List,Spring.Pool,Job,D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Core.Tests\Pool\Support\SimplePoolTest.cs,Do,The method has 5 parameters. Parameters: poolSize' clientSize' executionTime' repeat' creationTime
Long Parameter List,Spring.Util,AssertUtilsTests,D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Core.Tests\Util\AssertUtilsTests.cs,AssertNotUnderstandsType,The method has 5 parameters. Parameters: target' targetName' requiredType' exceptionType' partialMessage
Long Parameter List,Spring.Util,PathMatcherTest,D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Core.Tests\Util\PathMatcherTest.cs,AssertMatches,The method has 5 parameters. Parameters: file' nline' trueness' path' pattern
Long Parameter List,Spring.Util,GetMethodByArgumentValuesTarget,D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Core.Tests\Util\ReflectionUtilsTests.cs,ParamOverloadedMethod,The method has 5 parameters. Parameters: s1' s2' s3' s4' args
Long Identifier,Spring.Context.Support,EverythingAwareObject,D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Core.Tests\Context\Support\AbstractApplicationContextTests.cs,EverythingAwareObject,The length of the parameter expectObjectPostProcessorInstances is 34.
Long Identifier,Spring.Context.Support,EverythingAwareObjectPostProcessor,D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Core.Tests\Context\Support\AbstractApplicationContextTests.cs,EverythingAwareObjectPostProcessor,The length of the parameter expectObjectFactoryPostProcessorInstances is 41.
Long Identifier,Spring.Objects,TestObject,D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Core.Tests\Objects\TestObject.cs,,The length of the parameter someGenericIDictionaryStringInt32 is 33.
Long Identifier,Spring.Objects.Factory,SPRNET_1338,D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Core.Tests\Objects\Factory\AbstractObjectFactoryTests.cs,_SetUp,The length of the parameter threadCreatorInsideConstructor is 30.
Long Identifier,Spring.Objects.Factory.Support,DelegateInvokingFactoryObjectTests,D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Core.Tests\Objects\Factory\Support\DelegateInvokingFactoryObjectTests.cs,RegisterDelegatingFactoryWithContext,The length of the parameter buildSingletonObjectsWhenInvoked is 32.
Long Identifier,Spring.Objects.Factory.Support,SimpleInstantiationStrategyTests,D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Core.Tests\Objects\Factory\Support\SimpleInstantiationStrategyTests.cs,,The length of the parameter _singletonDefinitionWithFactory is 31.
