Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Spring.Data.NHibernate.Config,AopConfiguration,D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Data.NHibernate5.Tests\Data\NHibernate\Config\AopConfiguration.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Spring.Data.NHibernate.Config,AopConfiguration,D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Data.NHibernate5.Tests\Data\NHibernate\Config\AopConfiguration.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AopConfiguration (D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Data.NHibernate5.Tests\Data\NHibernate\Config\AopConfiguration.cs' [1' 20])' ITestObjectDao (D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Data.NHibernate5.Tests\Data\NHibernate\ITestObjectDao.cs' [1' 20])' LocalSessionFactoryObjectTests (D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Data.NHibernate5.Tests\Data\NHibernate\LocalSessionFactoryObjectTests.cs' [1' 20])' TestObject (D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Data.NHibernate5.Tests\Data\NHibernate\TestObject.cs' [1' 20])' SessionScopeSettingsTests (D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Data.NHibernate5.Tests\Data\NHibernate\Support\SessionScopeSettingsTests.cs' [1' 20])' TestObjectDao (D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Data.NHibernate5.Tests\Data\NHibernate\NHTestObjectDao.cs' [1' 20])' SessionScopeTests (D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Data.NHibernate5.Tests\Data\NHibernate\Support\SessionScopeTests.cs' [1' 20])
Duplicate Abstraction,Spring.Data.NHibernate.Config,AopConfiguration,D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Data.NHibernate5.Tests\Data\NHibernate\Config\AopConfiguration.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AopConfiguration (D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Data.NHibernate5.Tests\Data\NHibernate\Config\AopConfiguration.cs' [1' 22])' TestObjectDao (D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Data.NHibernate5.Tests\Data\NHibernate\NHTestObjectDao.cs' [1' 22])' SessionScopeTests (D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Data.NHibernate5.Tests\Data\NHibernate\Support\SessionScopeTests.cs' [1' 22])
Unutilized Abstraction,Spring.Data.NHibernate,DelegatingLocalSessionFactoryObjectTests,D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Data.NHibernate5.Tests\Data\NHibernate\DelegatingLocalSessionFactoryObjectTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Spring.Data.NHibernate,HibernateTransactionManagerTests,D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Data.NHibernate5.Tests\Data\NHibernate\HibernateTransactionManagerTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Spring.Data.NHibernate,ITestObjectDao,D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Data.NHibernate5.Tests\Data\NHibernate\ITestObjectDao.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ITestObjectDao (D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Data.NHibernate5.Tests\Data\NHibernate\ITestObjectDao.cs' [1' 27])' TestObject (D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Data.NHibernate5.Tests\Data\NHibernate\TestObject.cs' [1' 27])
Unutilized Abstraction,Spring.Data.NHibernate,LocalSessionFactoryObjectTests,D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Data.NHibernate5.Tests\Data\NHibernate\LocalSessionFactoryObjectTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Spring.Data.NHibernate,TestObjectDao,D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Data.NHibernate5.Tests\Data\NHibernate\NHTestObjectDao.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  TestObjectDao (D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Data.NHibernate5.Tests\Data\NHibernate\NHTestObjectDao.cs' [1' 23])' SessionScopeTests (D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Data.NHibernate5.Tests\Data\NHibernate\Support\SessionScopeTests.cs' [1' 23])
Unutilized Abstraction,Spring.Data.NHibernate,SessionFactoryUtilsTests,D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Data.NHibernate5.Tests\Data\NHibernate\SessionFactoryUtilsTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Spring.Data.NHibernate.Support,ConfigSectionSessionScopeSettingsTests,D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Data.NHibernate5.Tests\Data\NHibernate\Support\ConfigSectionSessionScopeSettingsTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
