Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,Spring.Dao.Attributes,PersistenceExceptionTranslationAdvisorTests,D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Data.Tests\Dao\Attributes\PersistenceExceptionTranslationAdvisorTests.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  PersistenceExceptionTranslationAdvisorTests (D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Data.Tests\Dao\Attributes\PersistenceExceptionTranslationAdvisorTests.cs' [1' 22])' PersistenceExceptionTranslationInterceptorTests (D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Data.Tests\Dao\Attributes\PersistenceExceptionTranslationInterceptorTests.cs' [1' 22])' PersistenceExceptionTranslationPostProcessorTests (D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Data.Tests\Dao\Attributes\PersistenceExceptionTranslationPostProcessorTests.cs' [1' 22])' AutoDeclarativeTxTests (D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Data.Tests\Data\AutoDeclarativeTxTests.cs' [1' 22])' DbParametersTests (D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Data.Tests\Data\Common\DbParametersTests.cs' [1' 22])' AdoOperationTests (D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Data.Tests\Data\Objects\AdoOperationTests.cs' [20' 41])' TransactionAttributeSourceTests (D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Data.Tests\Transaction\Interceptor\TransactionAttributeSourceTests.cs' [1' 22])' TransactionInterceptorTests (D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Data.Tests\Transaction\Interceptor\TransactionInterceptorTests.cs' [1' 22])' DataAccessUtilsTests (D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Data.Tests\Dao\Support\DataAccessUtilsTests.cs' [1' 22])' TestSqlException (D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Data.Tests\Support\TestSqlException.cs' [1' 22])
Duplicate Abstraction,Spring.Dao.Attributes,PersistenceExceptionTranslationAdvisorTests,D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Data.Tests\Dao\Attributes\PersistenceExceptionTranslationAdvisorTests.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  PersistenceExceptionTranslationAdvisorTests (D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Data.Tests\Dao\Attributes\PersistenceExceptionTranslationAdvisorTests.cs' [1' 23])' DataAccessUtilsTests (D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Data.Tests\Dao\Support\DataAccessUtilsTests.cs' [1' 23])' PersistenceExceptionTranslationPostProcessorTests (D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Data.Tests\Dao\Attributes\PersistenceExceptionTranslationPostProcessorTests.cs' [1' 23])' AutoDeclarativeTxTests (D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Data.Tests\Data\AutoDeclarativeTxTests.cs' [1' 23])' AdoOperationTests (D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Data.Tests\Data\Objects\AdoOperationTests.cs' [20' 42])' TransactionInterceptorTests (D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Data.Tests\Transaction\Interceptor\TransactionInterceptorTests.cs' [1' 23])' TestSqlException (D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Data.Tests\Support\TestSqlException.cs' [1' 23])
Duplicate Abstraction,Spring.Dao.Attributes,PersistenceExceptionTranslationAdvisorTests,D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Data.Tests\Dao\Attributes\PersistenceExceptionTranslationAdvisorTests.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  PersistenceExceptionTranslationAdvisorTests (D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Data.Tests\Dao\Attributes\PersistenceExceptionTranslationAdvisorTests.cs' [1' 20])' UserCredentialsDbProviderTests (D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Data.Tests\Data\Common\UserCredentialsDbProviderTests.cs' [1' 20])' TxScopeTransactionManagerTests (D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Data.Tests\Data\Core\TxScopeTransactionManagerTests.cs' [1' 20])' AbstractAdoQueryTests (D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Data.Tests\Data\Objects\AbstractAdoQueryTests.cs' [1' 20])' AbstractTransactionAspectTests (D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Data.Tests\Transaction\Interceptor\AbstractTransactionAspectTests.cs' [1' 20])' PersistenceExceptionTranslationInterceptorTests (D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Data.Tests\Dao\Attributes\PersistenceExceptionTranslationInterceptorTests.cs' [1' 20])' PersistenceExceptionTranslationPostProcessorTests (D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Data.Tests\Dao\Attributes\PersistenceExceptionTranslationPostProcessorTests.cs' [1' 20])' DataAccessUtilsTests (D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Data.Tests\Dao\Support\DataAccessUtilsTests.cs' [1' 20])' AutoDeclarativeTxTests (D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Data.Tests\Data\AutoDeclarativeTxTests.cs' [1' 20])' DbParametersTests (D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Data.Tests\Data\Common\DbParametersTests.cs' [1' 20])' AdoOperationTests (D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Data.Tests\Data\Objects\AdoOperationTests.cs' [20' 39])' TestSqlException (D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Data.Tests\Support\TestSqlException.cs' [1' 20])' TransactionAttributeSourceTests (D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Data.Tests\Transaction\Interceptor\TransactionAttributeSourceTests.cs' [1' 20])' TransactionInterceptorTests (D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Data.Tests\Transaction\Interceptor\TransactionInterceptorTests.cs' [1' 20])
Duplicate Abstraction,Spring.Dao.Attributes,PersistenceExceptionTranslationAdvisorTests,D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Data.Tests\Dao\Attributes\PersistenceExceptionTranslationAdvisorTests.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  PersistenceExceptionTranslationAdvisorTests (D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Data.Tests\Dao\Attributes\PersistenceExceptionTranslationAdvisorTests.cs' [1' 24])' TestSqlException (D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Data.Tests\Support\TestSqlException.cs' [1' 24])' AutoDeclarativeTxTests (D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Data.Tests\Data\AutoDeclarativeTxTests.cs' [1' 24])' TransactionInterceptorTests (D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Data.Tests\Transaction\Interceptor\TransactionInterceptorTests.cs' [1' 24])' UserCredentialsDbProviderTests (D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Data.Tests\Data\Common\UserCredentialsDbProviderTests.cs' [1' 24])' AbstractAdoQueryTests (D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Data.Tests\Data\Objects\AbstractAdoQueryTests.cs' [1' 24])
Unnecessary Abstraction,Spring.Dao.Attributes,StereotypedRepositoryInterfaceImpl,D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Data.Tests\Dao\Attributes\PersistenceExceptionTranslationAdvisorTests.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Spring.Dao.Attributes,MyStereotypedRepositoryInterfaceImpl,D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Data.Tests\Dao\Attributes\PersistenceExceptionTranslationAdvisorTests.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Spring.Dao.Attributes,IStereotypedInterface,D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Data.Tests\Dao\Attributes\PersistenceExceptionTranslationAdvisorTests.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Spring.Dao.Attributes,MyInterfaceStereotypedRepositoryInterfaceImpl,D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Data.Tests\Dao\Attributes\PersistenceExceptionTranslationAdvisorTests.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Spring.Dao.Attributes,IStereotypedInheritingInterface,D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Data.Tests\Dao\Attributes\PersistenceExceptionTranslationAdvisorTests.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Spring.Dao.Attributes,MyInterfaceInheritedStereotypedRepositoryInterfaceImpl,D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Data.Tests\Dao\Attributes\PersistenceExceptionTranslationAdvisorTests.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
