Implementation smell,Namespace,Class,File,Method,Description
Long Statement,Spring.Data,AdoTemplateTests,D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Data.Integration.Tests\Data\AdoTemplateTests.cs,FillDataSetWithTwoDataTables,The length of the statement  "            adoOperations.DataSetFill(dataSet' CommandType.Text' testObjectsql + ";" + creditObjectsql' new string[] { "TestObjects"' "CreditObjects" }); " is 141.
Long Statement,Spring.Data,NestedTxScopeTests,D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Data.Integration.Tests\Data\NestedTxScopeTests.cs,TxTemplate,The length of the statement  "            dbProvider.ConnectionString = @"Data Source=SPRINGQA;Initial Catalog=CreditsAndDebits;User ID=springqa; Password=springqa"; " is 123.
Long Statement,Spring.Data,NestedTxScopeTests,D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Data.Integration.Tests\Data\NestedTxScopeTests.cs,TxTemplate,The length of the statement  "                               if (System.Transactions.Transaction.Current != null) Console.WriteLine("tx 1 id = " + System.Transactions.Transaction.Current.TransactionInformation.LocalIdentifier); " is 166.
Long Statement,Spring.Data,NestedTxScopeTests,D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Data.Integration.Tests\Data\NestedTxScopeTests.cs,TxTemplate,The length of the statement  "                               adoTemplate.ExecuteNonQuery(CommandType.Text' "insert into Credits (CreditAmount) VALUES (@amount)"' "amount"' DbType.Decimal' 0'444); " is 134.
Long Statement,Spring.Data,NestedTxScopeTests,D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Data.Integration.Tests\Data\NestedTxScopeTests.cs,TxTemplate,The length of the statement  "                                                   if (System.Transactions.Transaction.Current != null) Console.WriteLine("tx 2 = " + System.Transactions.Transaction.Current.TransactionInformation.LocalIdentifier); " is 163.
Long Statement,Spring.Data,NestedTxScopeTests,D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Data.Integration.Tests\Data\NestedTxScopeTests.cs,TxTemplate,The length of the statement  "                                                   adoTemplate.ExecuteNonQuery(CommandType.Text' "insert into dbo.Debits (DebitAmount) VALUES (@amount)"' "amount"' DbType.Decimal' 0'555); " is 136.
Long Statement,Spring.Data,NestedTxScopeTests,D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Data.Integration.Tests\Data\NestedTxScopeTests.cs,TxTemplate,The length of the statement  "                               if (System.Transactions.Transaction.Current != null) Console.WriteLine("tx id1 = " + System.Transactions.Transaction.Current.TransactionInformation.LocalIdentifier);                                " is 165.
Long Statement,Spring.Data,NestedTxScopeTests,D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Data.Integration.Tests\Data\NestedTxScopeTests.cs,InnerMethod,The length of the statement  "                Console.WriteLine("System.Transactions.Transaction.Current.IsolationLevel = " + System.Transactions.Transaction.Current.IsolationLevel); " is 136.
Long Statement,Spring.Data,TestObjectDao,D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Data.Integration.Tests\Data\TestObjectDao.cs,GetCount,The length of the statement  "            return (int)AdoTemplate.ExecuteScalar(CommandType.Text' "SELECT COUNT(*) FROM TestObjects where age > @age and name = @name"' dbParameters); " is 140.
Long Statement,Spring.Data,TestObjectManager,D:\research\architectureSmells\repos1\spring-projects_spring-net\test\Spring\Spring.Data.Integration.Tests\Data\TestObjectManager.cs,SaveTwoTestObjects,The length of the statement  "            //Console.WriteLine("System.Transactions.Transaction.Current.IsolationLevel = " + System.Transactions.Transaction.Current.IsolationLevel); " is 138.
