Implementation smell,Namespace,Class,File,Method,Description
Long Method,Spring.Data.Generic,AdoResultProcessorsQueryCommandCallback<T;U>,D:\research\architectureSmells\repos1\spring-projects_spring-net\src\Spring\Spring.Data\Data\Generic\AdoTemplate.cs,DoInCommand,The method has 113 lines of code.
Long Method,Spring.Transaction.Support,AbstractPlatformTransactionManager,D:\research\architectureSmells\repos1\spring-projects_spring-net\src\Spring\Spring.Data\Transaction\Support\AbstractPlatformTransactionManager.cs,HandleExistingTransaction,The method has 117 lines of code.
Complex Method,Spring.Data.Core,DataAdapterUpdateCallback,D:\research\architectureSmells\repos1\spring-projects_spring-net\src\Spring\Spring.Data\Data\Core\AdoTemplate.cs,DoInDataAdapter,Cyclomatic complexity of the method is 9
Complex Method,Spring.Data.Core,TxScopeTransactionManager,D:\research\architectureSmells\repos1\spring-projects_spring-net\src\Spring\Spring.Data\Data\Core\TxScopeTransactionManager.cs,CreateTransactionOptions,Cyclomatic complexity of the method is 8
Complex Method,Spring.Data.Objects,AbstractAdoOperation,D:\research\architectureSmells\repos1\spring-projects_spring-net\src\Spring\Spring.Data\Data\Objects\AbstractAdoOperation.cs,ValidateParameters,Cyclomatic complexity of the method is 9
Complex Method,Spring.Data.Objects,AbstractAdoOperation,D:\research\architectureSmells\repos1\spring-projects_spring-net\src\Spring\Spring.Data\Data\Objects\AbstractAdoOperation.cs,ValidateNamedParameters,Cyclomatic complexity of the method is 8
Complex Method,Spring.Data.Support,ConnectionUtils,D:\research\architectureSmells\repos1\spring-projects_spring-net\src\Spring\Spring.Data\Data\Support\ConnectionUtils.cs,DoGetConnection,Cyclomatic complexity of the method is 8
Complex Method,Spring.Data.Support,ErrorCodeExceptionTranslator,D:\research\architectureSmells\repos1\spring-projects_spring-net\src\Spring\Spring.Data\Data\Support\ErrorCodeExceptionTranslator.cs,DoTranslate,Cyclomatic complexity of the method is 14
Complex Method,Spring.Transaction.Config,TxAdviceObjectDefinitionParser,D:\research\architectureSmells\repos1\spring-projects_spring-net\src\Spring\Spring.Data\Transaction\Config\TxAdviceObjectDefinitionParser.cs,ParseAttributeSource,Cyclomatic complexity of the method is 8
Complex Method,Spring.Transaction.Interceptor,AttributesTransactionAttributeSource,D:\research\architectureSmells\repos1\spring-projects_spring-net\src\Spring\Spring.Data\Transaction\Interceptor\AttributesTransactionAttributeSource.cs,FindTransactionAttribute,Cyclomatic complexity of the method is 8
