Implementation smell,Namespace,Class,File,Method,Description
Long Method,Probe,MainForm,C:\repos\Metaflow_sc2drill-client\Probe\MainForm.cs,OnCustomEvent,The method has 113 lines of code.
Long Method,Probe.Engine,Controller,C:\repos\Metaflow_sc2drill-client\Probe\Engine\Controller.cs,OnCustomEvent,The method has 176 lines of code.
Long Method,Probe.Game,UserSettings,C:\repos\Metaflow_sc2drill-client\Probe\Game\UserSettings.cs,Load,The method has 161 lines of code.
Complex Method,Probe,UIController,C:\repos\Metaflow_sc2drill-client\Probe\UIController.cs,OverlayStateControllerDoWork,Cyclomatic complexity of the method is 8
Complex Method,Probe,MainForm,C:\repos\Metaflow_sc2drill-client\Probe\MainForm.cs,OnCustomEvent,Cyclomatic complexity of the method is 93
Complex Method,Probe,MainForm,C:\repos\Metaflow_sc2drill-client\Probe\MainForm.cs,trayIcon_BalloonTipClicked,Cyclomatic complexity of the method is 8
Complex Method,Probe.BuildOrders,BuildOrderHandler,C:\repos\Metaflow_sc2drill-client\Probe\BuildOrders\BuildOrderHandler.cs,OnCustomEvent,Cyclomatic complexity of the method is 8
Complex Method,Probe.BuildOrders,BuildOrderHandler,C:\repos\Metaflow_sc2drill-client\Probe\BuildOrders\BuildOrderHandler.cs,Start,Cyclomatic complexity of the method is 13
Complex Method,Probe.BuildOrders,BuildOrderHandler,C:\repos\Metaflow_sc2drill-client\Probe\BuildOrders\BuildOrderHandler.cs,Interrupt,Cyclomatic complexity of the method is 12
Complex Method,Probe.Engine,Controller,C:\repos\Metaflow_sc2drill-client\Probe\Engine\Controller.cs,InitializeConfiguration,Cyclomatic complexity of the method is 9
Complex Method,Probe.Engine,Controller,C:\repos\Metaflow_sc2drill-client\Probe\Engine\Controller.cs,UpdateResourcesCapture,Cyclomatic complexity of the method is 20
Complex Method,Probe.Engine,Controller,C:\repos\Metaflow_sc2drill-client\Probe\Engine\Controller.cs,ProcessKeysMatchEvent,Cyclomatic complexity of the method is 16
Complex Method,Probe.Engine,Controller,C:\repos\Metaflow_sc2drill-client\Probe\Engine\Controller.cs,OnCustomEvent,Cyclomatic complexity of the method is 134
Complex Method,Probe.Estimators,BoostNotifier,C:\repos\Metaflow_sc2drill-client\Probe\Estimators\BoostNotifier.cs,ProcessKeysMatchEvent,Cyclomatic complexity of the method is 8
Complex Method,Probe.Estimators,BoostNotifier,C:\repos\Metaflow_sc2drill-client\Probe\Estimators\BoostNotifier.cs,PrepareNotification,Cyclomatic complexity of the method is 12
Complex Method,Probe.Estimators,TapWatcher,C:\repos\Metaflow_sc2drill-client\Probe\Estimators\TapWatcher.cs,ProcessKeysMatchEvent,Cyclomatic complexity of the method is 8
Complex Method,Probe.Game,UserSettings,C:\repos\Metaflow_sc2drill-client\Probe\Game\UserSettings.cs,Load,Cyclomatic complexity of the method is 33
Complex Method,Probe.Tools,SC2GearsController,C:\repos\Metaflow_sc2drill-client\Probe\Tools\SC2GearsController.cs,UnZipFile,Cyclomatic complexity of the method is 14
Complex Method,Probe.Utility,KeyboardEventsHandler,C:\repos\Metaflow_sc2drill-client\Probe\Utility\KeyboardEventsHandler.cs,HookKeyDown,Cyclomatic complexity of the method is 8
Complex Method,Probe.Utility,UserActivityHook,C:\repos\Metaflow_sc2drill-client\Probe\Utility\UserActivityHook.cs,MouseHookProc,Cyclomatic complexity of the method is 12
Long Parameter List,Probe.Engine,Controller,C:\repos\Metaflow_sc2drill-client\Probe\Engine\Controller.cs,CreateTimeEvents,The method has 5 parameters.
Long Parameter List,Probe.Utility,KeyboardLeds,C:\repos\Metaflow_sc2drill-client\Probe\Utility\KeyboardLedControl.cs,CreateFile,The method has 7 parameters.
Long Parameter List,Probe.Utility,KeyboardLeds,C:\repos\Metaflow_sc2drill-client\Probe\Utility\KeyboardLedControl.cs,DeviceIoControl,The method has 8 parameters.
Long Parameter List,Probe.Utility,UserActivityHook,C:\repos\Metaflow_sc2drill-client\Probe\Utility\UserActivityHook.cs,ToAscii,The method has 5 parameters.
Long Statement,Probe,MainForm,C:\repos\Metaflow_sc2drill-client\Probe\MainForm.cs,CheckSettings,The length of the statement  "		Settings.Default.ReplayFolders = Path.Combine (Environment.GetFolderPath (Environment.SpecialFolder.Personal)' "StarCraft II"); " is 127.
Long Statement,Probe,MainForm,C:\repos\Metaflow_sc2drill-client\Probe\MainForm.cs,iExit_Click,The length of the statement  "		if (MessageBox.Show (Resources.cancel_recording_confirmation' Application.ProductName' MessageBoxButtons.YesNo' MessageBoxIcon.Question) == DialogResult.No) { " is 158.
Long Statement,Probe,MainForm,C:\repos\Metaflow_sc2drill-client\Probe\MainForm.cs,restartToolStripMenuItem_Click,The length of the statement  "		if (MessageBox.Show (Resources.cancel_recording_confirmation' Application.ProductName' MessageBoxButtons.YesNo' MessageBoxIcon.Question) == DialogResult.No) { " is 158.
Long Statement,Probe,Program,C:\repos\Metaflow_sc2drill-client\Probe\Program.cs,UnhandledException,The length of the statement  "			MessageBox.Show (@"Fatal Error. Application terminated"' Application.ProductName' MessageBoxButtons.OK' MessageBoxIcon.Stop); " is 125.
Long Statement,Probe.Engine,ConnectionTask,C:\repos\Metaflow_sc2drill-client\Probe\Engine\ConnectionTask.cs,Run,The length of the statement  "	if (ServerConnection.Instance.Connected || (ServerConnection.Instance.ConnectionMode == ServerConnection.ConnectionModeEnum.DoNotConnect)) " is 138.
