Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,RemactNUnitTest,ActorDemoTest,D:\research\architectureSmells\repos1\steforster_Remact.Net\test\NUnitTests\SharedNUnitTestSrc\ActorDemoTest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Feature Envy,RemactNUnitTest,ActorDemoTest,D:\research\architectureSmells\repos1\steforster_Remact.Net\test\NUnitTests\SharedNUnitTestSrc\ActorDemoTest.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: ActorDemo_PingAsync which is more interested in members of the type: RemactPortProxy
Unnecessary Abstraction,RemactNUnitTest,MyOutputContext,D:\research\architectureSmells\repos1\steforster_Remact.Net\test\NUnitTests\SharedNUnitTestSrc\ActorDemoTest.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,RemactNUnitTest,ClientServer,D:\research\architectureSmells\repos1\steforster_Remact.Net\test\NUnitTests\SharedNUnitTestSrc\ClientServerTest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Feature Envy,RemactNUnitTest,ClientServer,D:\research\architectureSmells\repos1\steforster_Remact.Net\test\NUnitTests\SharedNUnitTestSrc\ClientServerTest.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: SendStringReceiveStringAsync which is more interested in members of the type: RemactPortProxy
Unutilized Abstraction,RemactNUnitTest,ServiceStructureTest,D:\research\architectureSmells\repos1\steforster_Remact.Net\test\NUnitTests\SharedNUnitTestSrc\ServiceStructureTest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Feature Envy,RemactNUnitTest,ServiceStructureTest,D:\research\architectureSmells\repos1\steforster_Remact.Net\test\NUnitTests\SharedNUnitTestSrc\ServiceStructureTest.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: When10ClientsSendTo1SyncService_ThenNoDelay which is more interested in members of the type: DelayActor
Feature Envy,RemactNUnitTest,ServiceStructureTest,D:\research\architectureSmells\repos1\steforster_Remact.Net\test\NUnitTests\SharedNUnitTestSrc\ServiceStructureTest.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: When10ClientsSendTo1AsyncService_ThenNoDelay which is more interested in members of the type: DelayActor
Feature Envy,RemactNUnitTest,ServiceStructureTest,D:\research\architectureSmells\repos1\steforster_Remact.Net\test\NUnitTests\SharedNUnitTestSrc\ServiceStructureTest.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: When20ClientsSendTo1InternalAsyncService_ThenNoDelay which is more interested in members of the type: DelayActor
Feature Envy,RemactNUnitTest,ServiceStructureTest,D:\research\architectureSmells\repos1\steforster_Remact.Net\test\NUnitTests\SharedNUnitTestSrc\ServiceStructureTest.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: When20ClientsSendTo1InternalSyncService_ThenTimeout which is more interested in members of the type: DelayActor
Unnecessary Abstraction,RemactNUnitTest,RequestA1,D:\research\architectureSmells\repos1\steforster_Remact.Net\test\NUnitTests\SharedNUnitTestSrc\Contracts\BmsMessages.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,RemactNUnitTest,RequestA2,D:\research\architectureSmells\repos1\steforster_Remact.Net\test\NUnitTests\SharedNUnitTestSrc\Contracts\BmsMessages.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,RemactNUnitTest,ResponseA1,D:\research\architectureSmells\repos1\steforster_Remact.Net\test\NUnitTests\SharedNUnitTestSrc\Contracts\BmsMessages.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,RemactNUnitTest,ResponseA2,D:\research\architectureSmells\repos1\steforster_Remact.Net\test\NUnitTests\SharedNUnitTestSrc\Contracts\BmsMessages.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,RemactNUnitTest,IInnerTestMessage,D:\research\architectureSmells\repos1\steforster_Remact.Net\test\NUnitTests\SharedNUnitTestSrc\Contracts\BmsMessages.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id
Unnecessary Abstraction,RemactNUnitTest,MyInputContext,D:\research\architectureSmells\repos1\steforster_Remact.Net\test\NUnitTests\SharedNUnitTestSrc\Service\DelayActor.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Deficient Encapsulation,RemactNUnitTest,Request,D:\research\architectureSmells\repos1\steforster_Remact.Net\test\NUnitTests\SharedNUnitTestSrc\Contracts\BmsMessages.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Text
Deficient Encapsulation,RemactNUnitTest,Response,D:\research\architectureSmells\repos1\steforster_Remact.Net\test\NUnitTests\SharedNUnitTestSrc\Contracts\BmsMessages.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Text
Deficient Encapsulation,RemactNUnitTest,TestMessage,D:\research\architectureSmells\repos1\steforster_Remact.Net\test\NUnitTests\SharedNUnitTestSrc\Contracts\BmsMessages.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Inner
