Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Gate.Middleware.Utils,TriggerStream,C:\repos\FireflyServer_firefly\src\sample\HelloWorld\App_Packages\Gate.Middleware.Sources.0.16\Utils\TriggerStream.cs,BeginWrite,The method has 5 parameters. Parameters: buffer' offset' count' callback' state
Long Parameter List,Gate,Response,C:\repos\FireflyServer_firefly\src\sample\HelloWorld\App_Packages\Gate.Sources.0.16\Response.cs,BeginWrite,The method has 5 parameters. Parameters: buffer' offset' count' callback' state
Long Parameter List,Gate.Utils,Net40Extensions,C:\repos\FireflyServer_firefly\src\sample\HelloWorld\App_Packages\Gate.Sources.0.16\Utils\Net40Extensions.cs,WriteAsync,The method has 5 parameters. Parameters: stream' buffer' offset' count' cancel
Long Identifier,System.Threading.Tasks,TaskHelpersExtensions,C:\repos\FireflyServer_firefly\src\sample\HelloWorld\App_Packages\TaskHelpers.Sources.0.1\TaskHelpersExtensions.cs,,The length of the parameter _rethrowWithNoStackLossDelegate is 31.
Long Statement,Owin,PassiveValidator,C:\repos\FireflyServer_firefly\src\sample\HelloWorld\App_Packages\Gate.Middleware.Sources.0.16\PassiveValidator.cs,TryValidateHeaderCollection,The length of the statement  "            if (!headers.TryGetValue(lowerKey' out resultValue) || resultValue.Length != caseValue.Length || resultValue[0] != caseValue[0]) " is 128.
Long Statement,Gate.Middleware,PassiveValidator,C:\repos\FireflyServer_firefly\src\sample\HelloWorld\App_Packages\Gate.Middleware.Sources.0.16\PassiveValidator.cs,TryValidateHeaderCollection,The length of the statement  "            if (!headers.TryGetValue(lowerKey' out resultValue) || resultValue.Length != caseValue.Length || resultValue[0] != caseValue[0]) " is 128.
Long Statement,Gate.Middleware.Utils,RangeHeader,C:\repos\FireflyServer_firefly\src\sample\HelloWorld\App_Packages\Gate.Middleware.Sources.0.16\Utils\RangeHeader.cs,IsValid,The length of the statement  "            var isValid = (httpRange != null && httpRange.StartsWith(ValuePrefix' StringComparison.InvariantCultureIgnoreCase)) && httpRange.Length > ValuePrefix.Length; " is 157.
Long Statement,Gate.Middleware.WebSockets,BinaryStream,C:\repos\FireflyServer_firefly\src\sample\HelloWorld\App_Packages\Gate.Middleware.Sources.0.16\WebSockets\BinaryStream.cs,Read,The length of the statement  "            WebSocketReceiveTuple result = receiveAsync(new ArraySegment<byte>(buffer' offset' count)' CancellationToken.None).Result; " is 122.
Long Statement,System.Threading.Tasks,TaskHelpersExtensions,C:\repos\FireflyServer_firefly\src\sample\HelloWorld\App_Packages\TaskHelpers.Sources.0.1\TaskHelpersExtensions.cs,CatchImpl,The length of the statement  "                            throw new InvalidOperationException("You must set the Task property of the CatchInfo returned from the TaskHelpersExtensions.Catch continuation."); " is 147.
Long Statement,System.Threading.Tasks,TaskHelpersExtensions,C:\repos\FireflyServer_firefly\src\sample\HelloWorld\App_Packages\TaskHelpers.Sources.0.1\TaskHelpersExtensions.cs,CatchImplContinuation,The length of the statement  "            task.ContinueWith(innerTask => tcs.TrySetFromTask(innerTask)' TaskContinuationOptions.NotOnFaulted | TaskContinuationOptions.ExecuteSynchronously); " is 147.
Long Statement,System.Threading.Tasks,TaskHelpersExtensions,C:\repos\FireflyServer_firefly\src\sample\HelloWorld\App_Packages\TaskHelpers.Sources.0.1\TaskHelpersExtensions.cs,CatchImplContinuation,The length of the statement  "                                throw new InvalidOperationException("You cannot return null from the TaskHelpersExtensions.Catch continuation. You must return a valid task or throw an exception."); " is 165.
Long Statement,System.Threading.Tasks,TaskHelpersExtensions,C:\repos\FireflyServer_firefly\src\sample\HelloWorld\App_Packages\TaskHelpers.Sources.0.1\TaskHelpersExtensions.cs,CatchImplContinuation,The length of the statement  "                            throw new InvalidOperationException("You cannot return null from the TaskHelpersExtensions.Catch continuation. You must return a valid task or throw an exception."); " is 165.
Long Statement,System.Threading.Tasks,TaskHelpersExtensions,C:\repos\FireflyServer_firefly\src\sample\HelloWorld\App_Packages\TaskHelpers.Sources.0.1\TaskHelpersExtensions.cs,GetRethrowWithNoStackLossDelegate,The length of the statement  "                // No-ops if the task completed successfully' else throws the originating exception complete with the correct call stack. " is 121.
Complex Conditional,Gate.Middleware.WebSockets,WebSocketToBinaryStream,C:\repos\FireflyServer_firefly\src\sample\HelloWorld\App_Packages\Gate.Middleware.Sources.0.16\WebSockets\WebSocketToBinaryStream.cs,Middleware,The conditional expression  "websocketSupport != null && websocketSupport.Equals("WebSocketFunc")                       && (binarySupport == null || !binarySupport.Equals("BinaryStreamFunc"))"  is complex.
Empty Catch Block,System.Threading.Tasks,TaskHelpersExtensions,C:\repos\FireflyServer_firefly\src\sample\HelloWorld\App_Packages\TaskHelpers.Sources.0.1\TaskHelpersExtensions.cs,GetRethrowWithNoStackLossDelegate,The method has an empty catch block.
Magic Number,Owin,Chunked,C:\repos\FireflyServer_firefly\src\sample\HelloWorld\App_Packages\Gate.Middleware.Sources.0.16\Chunked.cs,ChunkPrefix,The following statement contains a magic number: var prefixBytes = new[]              {                  Hex[(dataCount >> 28) & 0xf]'                  Hex[(dataCount >> 24) & 0xf]'                  Hex[(dataCount >> 20) & 0xf]'                  Hex[(dataCount >> 16) & 0xf]'                  Hex[(dataCount >> 12) & 0xf]'                  Hex[(dataCount >> 8) & 0xf]'                  Hex[(dataCount >> 4) & 0xf]'                  Hex[(dataCount >> 0) & 0xf]'                  Hex[16]'                  Hex[17]'              };
Magic Number,Owin,Chunked,C:\repos\FireflyServer_firefly\src\sample\HelloWorld\App_Packages\Gate.Middleware.Sources.0.16\Chunked.cs,ChunkPrefix,The following statement contains a magic number: var prefixBytes = new[]              {                  Hex[(dataCount >> 28) & 0xf]'                  Hex[(dataCount >> 24) & 0xf]'                  Hex[(dataCount >> 20) & 0xf]'                  Hex[(dataCount >> 16) & 0xf]'                  Hex[(dataCount >> 12) & 0xf]'                  Hex[(dataCount >> 8) & 0xf]'                  Hex[(dataCount >> 4) & 0xf]'                  Hex[(dataCount >> 0) & 0xf]'                  Hex[16]'                  Hex[17]'              };
Magic Number,Owin,Chunked,C:\repos\FireflyServer_firefly\src\sample\HelloWorld\App_Packages\Gate.Middleware.Sources.0.16\Chunked.cs,ChunkPrefix,The following statement contains a magic number: var prefixBytes = new[]              {                  Hex[(dataCount >> 28) & 0xf]'                  Hex[(dataCount >> 24) & 0xf]'                  Hex[(dataCount >> 20) & 0xf]'                  Hex[(dataCount >> 16) & 0xf]'                  Hex[(dataCount >> 12) & 0xf]'                  Hex[(dataCount >> 8) & 0xf]'                  Hex[(dataCount >> 4) & 0xf]'                  Hex[(dataCount >> 0) & 0xf]'                  Hex[16]'                  Hex[17]'              };
Magic Number,Owin,Chunked,C:\repos\FireflyServer_firefly\src\sample\HelloWorld\App_Packages\Gate.Middleware.Sources.0.16\Chunked.cs,ChunkPrefix,The following statement contains a magic number: var prefixBytes = new[]              {                  Hex[(dataCount >> 28) & 0xf]'                  Hex[(dataCount >> 24) & 0xf]'                  Hex[(dataCount >> 20) & 0xf]'                  Hex[(dataCount >> 16) & 0xf]'                  Hex[(dataCount >> 12) & 0xf]'                  Hex[(dataCount >> 8) & 0xf]'                  Hex[(dataCount >> 4) & 0xf]'                  Hex[(dataCount >> 0) & 0xf]'                  Hex[16]'                  Hex[17]'              };
Magic Number,Owin,Chunked,C:\repos\FireflyServer_firefly\src\sample\HelloWorld\App_Packages\Gate.Middleware.Sources.0.16\Chunked.cs,ChunkPrefix,The following statement contains a magic number: var prefixBytes = new[]              {                  Hex[(dataCount >> 28) & 0xf]'                  Hex[(dataCount >> 24) & 0xf]'                  Hex[(dataCount >> 20) & 0xf]'                  Hex[(dataCount >> 16) & 0xf]'                  Hex[(dataCount >> 12) & 0xf]'                  Hex[(dataCount >> 8) & 0xf]'                  Hex[(dataCount >> 4) & 0xf]'                  Hex[(dataCount >> 0) & 0xf]'                  Hex[16]'                  Hex[17]'              };
Magic Number,Owin,Chunked,C:\repos\FireflyServer_firefly\src\sample\HelloWorld\App_Packages\Gate.Middleware.Sources.0.16\Chunked.cs,ChunkPrefix,The following statement contains a magic number: var prefixBytes = new[]              {                  Hex[(dataCount >> 28) & 0xf]'                  Hex[(dataCount >> 24) & 0xf]'                  Hex[(dataCount >> 20) & 0xf]'                  Hex[(dataCount >> 16) & 0xf]'                  Hex[(dataCount >> 12) & 0xf]'                  Hex[(dataCount >> 8) & 0xf]'                  Hex[(dataCount >> 4) & 0xf]'                  Hex[(dataCount >> 0) & 0xf]'                  Hex[16]'                  Hex[17]'              };
Magic Number,Owin,Chunked,C:\repos\FireflyServer_firefly\src\sample\HelloWorld\App_Packages\Gate.Middleware.Sources.0.16\Chunked.cs,ChunkPrefix,The following statement contains a magic number: var prefixBytes = new[]              {                  Hex[(dataCount >> 28) & 0xf]'                  Hex[(dataCount >> 24) & 0xf]'                  Hex[(dataCount >> 20) & 0xf]'                  Hex[(dataCount >> 16) & 0xf]'                  Hex[(dataCount >> 12) & 0xf]'                  Hex[(dataCount >> 8) & 0xf]'                  Hex[(dataCount >> 4) & 0xf]'                  Hex[(dataCount >> 0) & 0xf]'                  Hex[16]'                  Hex[17]'              };
Magic Number,Owin,Chunked,C:\repos\FireflyServer_firefly\src\sample\HelloWorld\App_Packages\Gate.Middleware.Sources.0.16\Chunked.cs,ChunkPrefix,The following statement contains a magic number: var prefixBytes = new[]              {                  Hex[(dataCount >> 28) & 0xf]'                  Hex[(dataCount >> 24) & 0xf]'                  Hex[(dataCount >> 20) & 0xf]'                  Hex[(dataCount >> 16) & 0xf]'                  Hex[(dataCount >> 12) & 0xf]'                  Hex[(dataCount >> 8) & 0xf]'                  Hex[(dataCount >> 4) & 0xf]'                  Hex[(dataCount >> 0) & 0xf]'                  Hex[16]'                  Hex[17]'              };
Magic Number,Owin,Chunked,C:\repos\FireflyServer_firefly\src\sample\HelloWorld\App_Packages\Gate.Middleware.Sources.0.16\Chunked.cs,ChunkPrefix,The following statement contains a magic number: var prefixBytes = new[]              {                  Hex[(dataCount >> 28) & 0xf]'                  Hex[(dataCount >> 24) & 0xf]'                  Hex[(dataCount >> 20) & 0xf]'                  Hex[(dataCount >> 16) & 0xf]'                  Hex[(dataCount >> 12) & 0xf]'                  Hex[(dataCount >> 8) & 0xf]'                  Hex[(dataCount >> 4) & 0xf]'                  Hex[(dataCount >> 0) & 0xf]'                  Hex[16]'                  Hex[17]'              };
Magic Number,Owin,Chunked,C:\repos\FireflyServer_firefly\src\sample\HelloWorld\App_Packages\Gate.Middleware.Sources.0.16\Chunked.cs,ChunkPrefix,The following statement contains a magic number: var shift = (dataCount & 0xffff0000) == 0 ? 16 : 0;
Magic Number,Owin,Chunked,C:\repos\FireflyServer_firefly\src\sample\HelloWorld\App_Packages\Gate.Middleware.Sources.0.16\Chunked.cs,ChunkPrefix,The following statement contains a magic number: shift += ((dataCount << shift) & 0xff000000) == 0 ? 8 : 0;
Magic Number,Owin,Chunked,C:\repos\FireflyServer_firefly\src\sample\HelloWorld\App_Packages\Gate.Middleware.Sources.0.16\Chunked.cs,ChunkPrefix,The following statement contains a magic number: shift += ((dataCount << shift) & 0xf0000000) == 0 ? 4 : 0;
Magic Number,Owin,Chunked,C:\repos\FireflyServer_firefly\src\sample\HelloWorld\App_Packages\Gate.Middleware.Sources.0.16\Chunked.cs,ChunkPrefix,The following statement contains a magic number: return new ArraySegment<byte>(prefixBytes' shift / 4' 10 - shift / 4);
Magic Number,Owin,Chunked,C:\repos\FireflyServer_firefly\src\sample\HelloWorld\App_Packages\Gate.Middleware.Sources.0.16\Chunked.cs,ChunkPrefix,The following statement contains a magic number: return new ArraySegment<byte>(prefixBytes' shift / 4' 10 - shift / 4);
Magic Number,Owin,Chunked,C:\repos\FireflyServer_firefly\src\sample\HelloWorld\App_Packages\Gate.Middleware.Sources.0.16\Chunked.cs,ChunkPrefix,The following statement contains a magic number: return new ArraySegment<byte>(prefixBytes' shift / 4' 10 - shift / 4);
Magic Number,Owin,Chunked,C:\repos\FireflyServer_firefly\src\sample\HelloWorld\App_Packages\Gate.Middleware.Sources.0.16\Chunked.cs,IsStatusWithNoNoEntityBody,The following statement contains a magic number: return (status >= 100 && status < 200) ||                  status == 204 ||                  status == 205 ||                  status == 304;
Magic Number,Owin,Chunked,C:\repos\FireflyServer_firefly\src\sample\HelloWorld\App_Packages\Gate.Middleware.Sources.0.16\Chunked.cs,IsStatusWithNoNoEntityBody,The following statement contains a magic number: return (status >= 100 && status < 200) ||                  status == 204 ||                  status == 205 ||                  status == 304;
Magic Number,Owin,Chunked,C:\repos\FireflyServer_firefly\src\sample\HelloWorld\App_Packages\Gate.Middleware.Sources.0.16\Chunked.cs,IsStatusWithNoNoEntityBody,The following statement contains a magic number: return (status >= 100 && status < 200) ||                  status == 204 ||                  status == 205 ||                  status == 304;
Magic Number,Owin,Chunked,C:\repos\FireflyServer_firefly\src\sample\HelloWorld\App_Packages\Gate.Middleware.Sources.0.16\Chunked.cs,IsStatusWithNoNoEntityBody,The following statement contains a magic number: return (status >= 100 && status < 200) ||                  status == 204 ||                  status == 205 ||                  status == 304;
Magic Number,Owin,Chunked,C:\repos\FireflyServer_firefly\src\sample\HelloWorld\App_Packages\Gate.Middleware.Sources.0.16\Chunked.cs,IsStatusWithNoNoEntityBody,The following statement contains a magic number: return (status >= 100 && status < 200) ||                  status == 204 ||                  status == 205 ||                  status == 304;
Magic Number,Owin,ContentLength,C:\repos\FireflyServer_firefly\src\sample\HelloWorld\App_Packages\Gate.Middleware.Sources.0.16\ContentLength.cs,IsStatusWithNoNoEntityBody,The following statement contains a magic number: return (status >= 100 && status < 200) ||                  status == 204 ||                  status == 205 ||                  status == 304;
Magic Number,Owin,ContentLength,C:\repos\FireflyServer_firefly\src\sample\HelloWorld\App_Packages\Gate.Middleware.Sources.0.16\ContentLength.cs,IsStatusWithNoNoEntityBody,The following statement contains a magic number: return (status >= 100 && status < 200) ||                  status == 204 ||                  status == 205 ||                  status == 304;
Magic Number,Owin,ContentLength,C:\repos\FireflyServer_firefly\src\sample\HelloWorld\App_Packages\Gate.Middleware.Sources.0.16\ContentLength.cs,IsStatusWithNoNoEntityBody,The following statement contains a magic number: return (status >= 100 && status < 200) ||                  status == 204 ||                  status == 205 ||                  status == 304;
Magic Number,Owin,ContentLength,C:\repos\FireflyServer_firefly\src\sample\HelloWorld\App_Packages\Gate.Middleware.Sources.0.16\ContentLength.cs,IsStatusWithNoNoEntityBody,The following statement contains a magic number: return (status >= 100 && status < 200) ||                  status == 204 ||                  status == 205 ||                  status == 304;
Magic Number,Owin,ContentLength,C:\repos\FireflyServer_firefly\src\sample\HelloWorld\App_Packages\Gate.Middleware.Sources.0.16\ContentLength.cs,IsStatusWithNoNoEntityBody,The following statement contains a magic number: return (status >= 100 && status < 200) ||                  status == 204 ||                  status == 205 ||                  status == 304;
Magic Number,Owin,PassiveValidator,C:\repos\FireflyServer_firefly\src\sample\HelloWorld\App_Packages\Gate.Middleware.Sources.0.16\PassiveValidator.cs,SetFatalResult,The following statement contains a magic number: response.StatusCode = 500;
Magic Number,Gate.Middleware,Chunked,C:\repos\FireflyServer_firefly\src\sample\HelloWorld\App_Packages\Gate.Middleware.Sources.0.16\Chunked.cs,ChunkPrefix,The following statement contains a magic number: var prefixBytes = new[]              {                  Hex[(dataCount >> 28) & 0xf]'                  Hex[(dataCount >> 24) & 0xf]'                  Hex[(dataCount >> 20) & 0xf]'                  Hex[(dataCount >> 16) & 0xf]'                  Hex[(dataCount >> 12) & 0xf]'                  Hex[(dataCount >> 8) & 0xf]'                  Hex[(dataCount >> 4) & 0xf]'                  Hex[(dataCount >> 0) & 0xf]'                  Hex[16]'                  Hex[17]'              };
Magic Number,Gate.Middleware,Chunked,C:\repos\FireflyServer_firefly\src\sample\HelloWorld\App_Packages\Gate.Middleware.Sources.0.16\Chunked.cs,ChunkPrefix,The following statement contains a magic number: var prefixBytes = new[]              {                  Hex[(dataCount >> 28) & 0xf]'                  Hex[(dataCount >> 24) & 0xf]'                  Hex[(dataCount >> 20) & 0xf]'                  Hex[(dataCount >> 16) & 0xf]'                  Hex[(dataCount >> 12) & 0xf]'                  Hex[(dataCount >> 8) & 0xf]'                  Hex[(dataCount >> 4) & 0xf]'                  Hex[(dataCount >> 0) & 0xf]'                  Hex[16]'                  Hex[17]'              };
Magic Number,Gate.Middleware,Chunked,C:\repos\FireflyServer_firefly\src\sample\HelloWorld\App_Packages\Gate.Middleware.Sources.0.16\Chunked.cs,ChunkPrefix,The following statement contains a magic number: var prefixBytes = new[]              {                  Hex[(dataCount >> 28) & 0xf]'                  Hex[(dataCount >> 24) & 0xf]'                  Hex[(dataCount >> 20) & 0xf]'                  Hex[(dataCount >> 16) & 0xf]'                  Hex[(dataCount >> 12) & 0xf]'                  Hex[(dataCount >> 8) & 0xf]'                  Hex[(dataCount >> 4) & 0xf]'                  Hex[(dataCount >> 0) & 0xf]'                  Hex[16]'                  Hex[17]'              };
Magic Number,Gate.Middleware,Chunked,C:\repos\FireflyServer_firefly\src\sample\HelloWorld\App_Packages\Gate.Middleware.Sources.0.16\Chunked.cs,ChunkPrefix,The following statement contains a magic number: var prefixBytes = new[]              {                  Hex[(dataCount >> 28) & 0xf]'                  Hex[(dataCount >> 24) & 0xf]'                  Hex[(dataCount >> 20) & 0xf]'                  Hex[(dataCount >> 16) & 0xf]'                  Hex[(dataCount >> 12) & 0xf]'                  Hex[(dataCount >> 8) & 0xf]'                  Hex[(dataCount >> 4) & 0xf]'                  Hex[(dataCount >> 0) & 0xf]'                  Hex[16]'                  Hex[17]'              };
Magic Number,Gate.Middleware,Chunked,C:\repos\FireflyServer_firefly\src\sample\HelloWorld\App_Packages\Gate.Middleware.Sources.0.16\Chunked.cs,ChunkPrefix,The following statement contains a magic number: var prefixBytes = new[]              {                  Hex[(dataCount >> 28) & 0xf]'                  Hex[(dataCount >> 24) & 0xf]'                  Hex[(dataCount >> 20) & 0xf]'                  Hex[(dataCount >> 16) & 0xf]'                  Hex[(dataCount >> 12) & 0xf]'                  Hex[(dataCount >> 8) & 0xf]'                  Hex[(dataCount >> 4) & 0xf]'                  Hex[(dataCount >> 0) & 0xf]'                  Hex[16]'                  Hex[17]'              };
Magic Number,Gate.Middleware,Chunked,C:\repos\FireflyServer_firefly\src\sample\HelloWorld\App_Packages\Gate.Middleware.Sources.0.16\Chunked.cs,ChunkPrefix,The following statement contains a magic number: var prefixBytes = new[]              {                  Hex[(dataCount >> 28) & 0xf]'                  Hex[(dataCount >> 24) & 0xf]'                  Hex[(dataCount >> 20) & 0xf]'                  Hex[(dataCount >> 16) & 0xf]'                  Hex[(dataCount >> 12) & 0xf]'                  Hex[(dataCount >> 8) & 0xf]'                  Hex[(dataCount >> 4) & 0xf]'                  Hex[(dataCount >> 0) & 0xf]'                  Hex[16]'                  Hex[17]'              };
Magic Number,Gate.Middleware,Chunked,C:\repos\FireflyServer_firefly\src\sample\HelloWorld\App_Packages\Gate.Middleware.Sources.0.16\Chunked.cs,ChunkPrefix,The following statement contains a magic number: var prefixBytes = new[]              {                  Hex[(dataCount >> 28) & 0xf]'                  Hex[(dataCount >> 24) & 0xf]'                  Hex[(dataCount >> 20) & 0xf]'                  Hex[(dataCount >> 16) & 0xf]'                  Hex[(dataCount >> 12) & 0xf]'                  Hex[(dataCount >> 8) & 0xf]'                  Hex[(dataCount >> 4) & 0xf]'                  Hex[(dataCount >> 0) & 0xf]'                  Hex[16]'                  Hex[17]'              };
Magic Number,Gate.Middleware,Chunked,C:\repos\FireflyServer_firefly\src\sample\HelloWorld\App_Packages\Gate.Middleware.Sources.0.16\Chunked.cs,ChunkPrefix,The following statement contains a magic number: var prefixBytes = new[]              {                  Hex[(dataCount >> 28) & 0xf]'                  Hex[(dataCount >> 24) & 0xf]'                  Hex[(dataCount >> 20) & 0xf]'                  Hex[(dataCount >> 16) & 0xf]'                  Hex[(dataCount >> 12) & 0xf]'                  Hex[(dataCount >> 8) & 0xf]'                  Hex[(dataCount >> 4) & 0xf]'                  Hex[(dataCount >> 0) & 0xf]'                  Hex[16]'                  Hex[17]'              };
Magic Number,Gate.Middleware,Chunked,C:\repos\FireflyServer_firefly\src\sample\HelloWorld\App_Packages\Gate.Middleware.Sources.0.16\Chunked.cs,ChunkPrefix,The following statement contains a magic number: var prefixBytes = new[]              {                  Hex[(dataCount >> 28) & 0xf]'                  Hex[(dataCount >> 24) & 0xf]'                  Hex[(dataCount >> 20) & 0xf]'                  Hex[(dataCount >> 16) & 0xf]'                  Hex[(dataCount >> 12) & 0xf]'                  Hex[(dataCount >> 8) & 0xf]'                  Hex[(dataCount >> 4) & 0xf]'                  Hex[(dataCount >> 0) & 0xf]'                  Hex[16]'                  Hex[17]'              };
Magic Number,Gate.Middleware,Chunked,C:\repos\FireflyServer_firefly\src\sample\HelloWorld\App_Packages\Gate.Middleware.Sources.0.16\Chunked.cs,ChunkPrefix,The following statement contains a magic number: var shift = (dataCount & 0xffff0000) == 0 ? 16 : 0;
Magic Number,Gate.Middleware,Chunked,C:\repos\FireflyServer_firefly\src\sample\HelloWorld\App_Packages\Gate.Middleware.Sources.0.16\Chunked.cs,ChunkPrefix,The following statement contains a magic number: shift += ((dataCount << shift) & 0xff000000) == 0 ? 8 : 0;
Magic Number,Gate.Middleware,Chunked,C:\repos\FireflyServer_firefly\src\sample\HelloWorld\App_Packages\Gate.Middleware.Sources.0.16\Chunked.cs,ChunkPrefix,The following statement contains a magic number: shift += ((dataCount << shift) & 0xf0000000) == 0 ? 4 : 0;
Magic Number,Gate.Middleware,Chunked,C:\repos\FireflyServer_firefly\src\sample\HelloWorld\App_Packages\Gate.Middleware.Sources.0.16\Chunked.cs,ChunkPrefix,The following statement contains a magic number: return new ArraySegment<byte>(prefixBytes' shift / 4' 10 - shift / 4);
Magic Number,Gate.Middleware,Chunked,C:\repos\FireflyServer_firefly\src\sample\HelloWorld\App_Packages\Gate.Middleware.Sources.0.16\Chunked.cs,ChunkPrefix,The following statement contains a magic number: return new ArraySegment<byte>(prefixBytes' shift / 4' 10 - shift / 4);
Magic Number,Gate.Middleware,Chunked,C:\repos\FireflyServer_firefly\src\sample\HelloWorld\App_Packages\Gate.Middleware.Sources.0.16\Chunked.cs,ChunkPrefix,The following statement contains a magic number: return new ArraySegment<byte>(prefixBytes' shift / 4' 10 - shift / 4);
Magic Number,Gate.Middleware,Chunked,C:\repos\FireflyServer_firefly\src\sample\HelloWorld\App_Packages\Gate.Middleware.Sources.0.16\Chunked.cs,IsStatusWithNoNoEntityBody,The following statement contains a magic number: return (status >= 100 && status < 200) ||                  status == 204 ||                  status == 205 ||                  status == 304;
Magic Number,Gate.Middleware,Chunked,C:\repos\FireflyServer_firefly\src\sample\HelloWorld\App_Packages\Gate.Middleware.Sources.0.16\Chunked.cs,IsStatusWithNoNoEntityBody,The following statement contains a magic number: return (status >= 100 && status < 200) ||                  status == 204 ||                  status == 205 ||                  status == 304;
Magic Number,Gate.Middleware,Chunked,C:\repos\FireflyServer_firefly\src\sample\HelloWorld\App_Packages\Gate.Middleware.Sources.0.16\Chunked.cs,IsStatusWithNoNoEntityBody,The following statement contains a magic number: return (status >= 100 && status < 200) ||                  status == 204 ||                  status == 205 ||                  status == 304;
Magic Number,Gate.Middleware,Chunked,C:\repos\FireflyServer_firefly\src\sample\HelloWorld\App_Packages\Gate.Middleware.Sources.0.16\Chunked.cs,IsStatusWithNoNoEntityBody,The following statement contains a magic number: return (status >= 100 && status < 200) ||                  status == 204 ||                  status == 205 ||                  status == 304;
Magic Number,Gate.Middleware,Chunked,C:\repos\FireflyServer_firefly\src\sample\HelloWorld\App_Packages\Gate.Middleware.Sources.0.16\Chunked.cs,IsStatusWithNoNoEntityBody,The following statement contains a magic number: return (status >= 100 && status < 200) ||                  status == 204 ||                  status == 205 ||                  status == 304;
Magic Number,Gate.Middleware,ContentLength,C:\repos\FireflyServer_firefly\src\sample\HelloWorld\App_Packages\Gate.Middleware.Sources.0.16\ContentLength.cs,IsStatusWithNoNoEntityBody,The following statement contains a magic number: return (status >= 100 && status < 200) ||                  status == 204 ||                  status == 205 ||                  status == 304;
Magic Number,Gate.Middleware,ContentLength,C:\repos\FireflyServer_firefly\src\sample\HelloWorld\App_Packages\Gate.Middleware.Sources.0.16\ContentLength.cs,IsStatusWithNoNoEntityBody,The following statement contains a magic number: return (status >= 100 && status < 200) ||                  status == 204 ||                  status == 205 ||                  status == 304;
Magic Number,Gate.Middleware,ContentLength,C:\repos\FireflyServer_firefly\src\sample\HelloWorld\App_Packages\Gate.Middleware.Sources.0.16\ContentLength.cs,IsStatusWithNoNoEntityBody,The following statement contains a magic number: return (status >= 100 && status < 200) ||                  status == 204 ||                  status == 205 ||                  status == 304;
Magic Number,Gate.Middleware,ContentLength,C:\repos\FireflyServer_firefly\src\sample\HelloWorld\App_Packages\Gate.Middleware.Sources.0.16\ContentLength.cs,IsStatusWithNoNoEntityBody,The following statement contains a magic number: return (status >= 100 && status < 200) ||                  status == 204 ||                  status == 205 ||                  status == 304;
Magic Number,Gate.Middleware,ContentLength,C:\repos\FireflyServer_firefly\src\sample\HelloWorld\App_Packages\Gate.Middleware.Sources.0.16\ContentLength.cs,IsStatusWithNoNoEntityBody,The following statement contains a magic number: return (status >= 100 && status < 200) ||                  status == 204 ||                  status == 205 ||                  status == 304;
