Implementation smell,Namespace,Class,File,Method,Description
Magic Number,Profile.SystemBehaviors,Program,D:\research\architectureSmells\repos\FireflyServer_firefly\src\test\Profile.SystemBehaviors\Program.cs,Test,The following statement contains a magic number: var data = Enumerable.Range(0' 30000).Aggregate(""' (a' b) => a + "Hello World!").ToArraySegment();
Magic Number,Profile.SystemBehaviors,Program,D:\research\architectureSmells\repos\FireflyServer_firefly\src\test\Profile.SystemBehaviors\Program.cs,Test,The following statement contains a magic number: int x = 5;
Magic Number,Profile.SystemBehaviors,Program,D:\research\architectureSmells\repos\FireflyServer_firefly\src\test\Profile.SystemBehaviors\Program.cs,Test,The following statement contains a magic number: int x = 5;
Magic Number,Profile.SystemBehaviors,Program,D:\research\architectureSmells\repos\FireflyServer_firefly\src\test\Profile.SystemBehaviors\Program.cs,Test,The following statement contains a magic number: sendArgs.Completed +=                  (a' b) =>                  {                      totalSent += b.BytesTransferred;                        SocketError errorCode;                      var sent = socket3.Send(new[] {data}' SocketFlags.Partial' out errorCode);                      totalSent += sent;                      Console.WriteLine(totalSent + " " + sent + " " + DateTime.UtcNow + y);                        int x = 5;                      socket3.SendAsync(sendArgs);                  };
Magic Number,Profile.SystemBehaviors,Program,D:\research\architectureSmells\repos\FireflyServer_firefly\src\test\Profile.SystemBehaviors\Program.cs,Test,The following statement contains a magic number: Thread.Sleep(10);
Magic Number,Profile.SystemBehaviors,Program,D:\research\architectureSmells\repos\FireflyServer_firefly\src\test\Profile.SystemBehaviors\Program.cs,Test,The following statement contains a magic number: x2 != 100
Magic Number,Profile.SystemBehaviors,Program,D:\research\architectureSmells\repos\FireflyServer_firefly\src\test\Profile.SystemBehaviors\Program.cs,Test,The following statement contains a magic number: int xx = 4;
Magic Number,Profile.SystemBehaviors,Program,D:\research\architectureSmells\repos\FireflyServer_firefly\src\test\Profile.SystemBehaviors\Program.cs,Test,The following statement contains a magic number: Thread.Sleep(10);
Magic Number,Profile.SystemBehaviors,Program,D:\research\architectureSmells\repos\FireflyServer_firefly\src\test\Profile.SystemBehaviors\Program.cs,Test,The following statement contains a magic number: var receiveCount = socket2.Receive(new byte[100]);
Magic Number,Profile.SystemBehaviors,Program,D:\research\architectureSmells\repos\FireflyServer_firefly\src\test\Profile.SystemBehaviors\Program.cs,Test,The following statement contains a magic number: receiveTotal < 12000
