Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Owin,ChunkedExtensions,D:\research\architectureSmells\repos\FireflyServer_firefly\src\sample\HelloWorld\App_Packages\Gate.Middleware.Sources.0.16\Chunked.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Owin,ContentLengthExtensions,D:\research\architectureSmells\repos\FireflyServer_firefly\src\sample\HelloWorld\App_Packages\Gate.Middleware.Sources.0.16\ContentLength.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Owin,ContentTypeExtensions,D:\research\architectureSmells\repos\FireflyServer_firefly\src\sample\HelloWorld\App_Packages\Gate.Middleware.Sources.0.16\ContentType.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Owin,ValidatorExtensions,D:\research\architectureSmells\repos\FireflyServer_firefly\src\sample\HelloWorld\App_Packages\Gate.Middleware.Sources.0.16\PassiveValidator.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Owin,LoggerExtensions,D:\research\architectureSmells\repos\FireflyServer_firefly\src\sample\HelloWorld\App_Packages\Gate.Middleware.Sources.0.16\RequestLogger.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Owin,TracerExtensions,D:\research\architectureSmells\repos\FireflyServer_firefly\src\sample\HelloWorld\App_Packages\Gate.Middleware.Sources.0.16\RequestTracer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Gate.Middleware,DictionaryExtensions,D:\research\architectureSmells\repos\FireflyServer_firefly\src\sample\HelloWorld\App_Packages\Gate.Middleware.Sources.0.16\DictionaryExtensions.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Gate.Middleware,DictionaryExtensions,D:\research\architectureSmells\repos\FireflyServer_firefly\src\sample\HelloWorld\App_Packages\Gate.Middleware.Sources.0.16\DictionaryExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Gate.Middleware,DictionaryExtensions,D:\research\architectureSmells\repos\FireflyServer_firefly\src\sample\HelloWorld\App_Packages\Gate.Middleware.Sources.0.16\DictionaryExtensions.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Gate.Middleware.DictionaryExtensions' System.Collections.Generic.DictionaryExtensions
Unutilized Abstraction,Gate.Middleware,MethodOverride,D:\research\architectureSmells\repos\FireflyServer_firefly\src\sample\HelloWorld\App_Packages\Gate.Middleware.Sources.0.16\MethodOverride.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Gate.Middleware,NotFound,D:\research\architectureSmells\repos\FireflyServer_firefly\src\sample\HelloWorld\App_Packages\Gate.Middleware.Sources.0.16\NotFound.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Gate.Middleware,PassiveValidator,D:\research\architectureSmells\repos\FireflyServer_firefly\src\sample\HelloWorld\App_Packages\Gate.Middleware.Sources.0.16\PassiveValidator.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Invoke
Unutilized Abstraction,Gate.Middleware,ShowExceptions,D:\research\architectureSmells\repos\FireflyServer_firefly\src\sample\HelloWorld\App_Packages\Gate.Middleware.Sources.0.16\ShowExceptions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Gate.Middleware,StaticExtensions,D:\research\architectureSmells\repos\FireflyServer_firefly\src\sample\HelloWorld\App_Packages\Gate.Middleware.Sources.0.16\Static.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Gate.Middleware,Wilson,D:\research\architectureSmells\repos\FireflyServer_firefly\src\sample\HelloWorld\App_Packages\Gate.Middleware.Sources.0.16\Wilson.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,Gate.Middleware.StaticFiles,FileServer,D:\research\architectureSmells\repos\FireflyServer_firefly\src\sample\HelloWorld\App_Packages\Gate.Middleware.Sources.0.16\StaticFiles\FileServer.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Invoke
Imperative Abstraction,Gate.Middleware.StaticFiles,Mime,D:\research\architectureSmells\repos\FireflyServer_firefly\src\sample\HelloWorld\App_Packages\Gate.Middleware.Sources.0.16\StaticFiles\Mime.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: MimeType
Unutilized Abstraction,Gate.Middleware.StaticFiles,TextBody,D:\research\architectureSmells\repos\FireflyServer_firefly\src\sample\HelloWorld\App_Packages\Gate.Middleware.Sources.0.16\StaticFiles\TextBody.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Gate.Middleware.Utils,HttpFormatExtensions,D:\research\architectureSmells\repos\FireflyServer_firefly\src\sample\HelloWorld\App_Packages\Gate.Middleware.Sources.0.16\Utils\HttpFormatExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Gate.Middleware.WebSockets,BinaryStream,D:\research\architectureSmells\repos\FireflyServer_firefly\src\sample\HelloWorld\App_Packages\Gate.Middleware.Sources.0.16\WebSockets\BinaryStream.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Gate.Middleware.WebSockets,BinaryStream,D:\research\architectureSmells\repos\FireflyServer_firefly\src\sample\HelloWorld\App_Packages\Gate.Middleware.Sources.0.16\WebSockets\BinaryStream.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  BinaryStream (D:\research\architectureSmells\repos\FireflyServer_firefly\src\sample\HelloWorld\App_Packages\Gate.Middleware.Sources.0.16\WebSockets\BinaryStream.cs' [11' 53])' OpaqueToWebSocket (D:\research\architectureSmells\repos\FireflyServer_firefly\src\sample\HelloWorld\App_Packages\Gate.Middleware.Sources.0.16\WebSockets\OpaqueToWebSocket.cs' [14' 56])' WebSocketToBinaryStream (D:\research\architectureSmells\repos\FireflyServer_firefly\src\sample\HelloWorld\App_Packages\Gate.Middleware.Sources.0.16\WebSockets\WebSocketToBinaryStream.cs' [13' 55])
