Implementation smell,Namespace,Class,File,Method,Description
Long Method,MonkeyWrench,DB,C:\research\architectureSmells\repos\mono_monkeywrench\MonkeyWrench.Database\DB.cs,Upload,The method has 127 lines of code.
Long Method,MonkeyWrench.Database,DeletionDirectives,C:\research\architectureSmells\repos\mono_monkeywrench\MonkeyWrench.Database\DeletionDirectives.cs,Execute,The method has 111 lines of code.
Complex Method,MonkeyWrench,DB,C:\research\architectureSmells\repos\mono_monkeywrench\MonkeyWrench.Database\DB.cs,Upload,Cyclomatic complexity of the method is 19
Complex Method,MonkeyWrench,DB,C:\research\architectureSmells\repos\mono_monkeywrench\MonkeyWrench.Database\DB.cs,CloneLane,Cyclomatic complexity of the method is 9
Complex Method,MonkeyWrench.Database,DeletionDirectives,C:\research\architectureSmells\repos\mono_monkeywrench\MonkeyWrench.Database\DeletionDirectives.cs,Execute,Cyclomatic complexity of the method is 9
Complex Method,MonkeyWrench.Database,DBLaneDeletionDirectiveView_Extensions,C:\research\architectureSmells\repos\mono_monkeywrench\MonkeyWrench.Database\Extensions\DBLaneDeletionDirectiveView_Extensions.cs,IsFileNameMatch,Cyclomatic complexity of the method is 8
Complex Method,MonkeyWrench.Database,DBRevisionWork_Extensions,C:\research\architectureSmells\repos\mono_monkeywrench\MonkeyWrench.Database\Extensions\DBRevisionWork_Extensions.cs,CalculateState,Cyclomatic complexity of the method is 10
Long Parameter List,MonkeyWrench,DB,C:\research\architectureSmells\repos\mono_monkeywrench\MonkeyWrench.Database\DB.cs,Upload,The method has 6 parameters. Parameters: md5' path_to_contents' filename' extension' hidden' compressed_mime
Long Parameter List,MonkeyWrench.Database,DBLogin_Extensions,C:\research\architectureSmells\repos\mono_monkeywrench\MonkeyWrench.Database\Extensions\DBLogin_Extensions.cs,LoginUser,The method has 5 parameters. Parameters: db' login' password' ip4' readonly
Long Parameter List,MonkeyWrench.Database,DBLogin_Extensions,C:\research\architectureSmells\repos\mono_monkeywrench\MonkeyWrench.Database\Extensions\DBLogin_Extensions.cs,GitHubLogin,The method has 5 parameters. Parameters: db' response' ip4' userOrgs' gitHubLogin
Long Parameter List,MonkeyWrench.Database,DBLogin_Extensions,C:\research\architectureSmells\repos\mono_monkeywrench\MonkeyWrench.Database\Extensions\DBLogin_Extensions.cs,LoginDB,The method has 5 parameters. Parameters: db' response' username' roles' ip4
Long Parameter List,MonkeyWrench.Database,DBRevisionWorkView_Extensions,C:\research\architectureSmells\repos\mono_monkeywrench\MonkeyWrench.Database\Extensions\DBRevisionWorkView_Extensions.cs,Query,The method has 5 parameters. Parameters: db' lane' host' limit' page
Long Parameter List,MonkeyWrench.Database,DBRevisionWork_Extensions,C:\research\architectureSmells\repos\mono_monkeywrench\MonkeyWrench.Database\Extensions\DBRevisionWork_Extensions.cs,GetNextWork,The method has 6 parameters. Parameters: rw' db' lane' host' revision' multiple_work
Long Parameter List,MonkeyWrench.Database,DBRevisionWork_Extensions,C:\research\architectureSmells\repos\mono_monkeywrench\MonkeyWrench.Database\Extensions\DBRevisionWork_Extensions.cs,FilterPendingWork,The method has 5 parameters. Parameters: rw' db' steps' result' multiple_work
