Implementation smell,Namespace,Class,File,Method,Description
Long Method,Microsoft.AspNet.SignalR.Samples.Hubs.Chat,Chat,C:\repos\SignalR_SignalR\samples\Microsoft.AspNet.SignalR.Samples\Hubs\Chat\Chat.cs,TryHandleCommand,The method has 171 lines of code.
Long Parameter List,Microsoft.AspNet.SignalR,HighFrequencyTimer,C:\repos\SignalR_SignalR\samples\Microsoft.AspNet.SignalR.Samples\Hubs\RealtimeBroadcast\HighFrequencyTimer.cs,HighFrequencyTimer,The method has 5 parameters. Parameters: fps' callback' started' stopped' actualFpsUpdate
Long Parameter List,Microsoft.AspNet.SignalR.Samples.Hubs.ShapeShare,ShapeShare,C:\repos\SignalR_SignalR\samples\Microsoft.AspNet.SignalR.Samples\Hubs\ShapeShare\ShapeShare.cs,ChangeShape,The method has 5 parameters. Parameters: id' x' y' w' h
Long Statement,Microsoft.AspNet.SignalR.Samples,Startup,C:\repos\SignalR_SignalR\samples\Microsoft.AspNet.SignalR.Samples\App_Start\Startup.SignalR.cs,ConfigureSignalR,The length of the statement  "            //dependencyResolver.UseSqlServer(System.Configuration.ConfigurationManager.ConnectionStrings["SignalRSamples"].ConnectionString); " is 130.
Long Statement,Microsoft.AspNet.SignalR.Samples.Hubs.DemoHub,DemoHub,C:\repos\SignalR_SignalR\samples\Microsoft.AspNet.SignalR.Samples\Hubs\DemoHub\DemoHub.cs,InlineScriptTag,The length of the statement  "            return "WAITING for Script Tag to replace this.<script>$(\"#inlineScriptTag\").html('Success! Replaced by inline Script Tag');</script>"; " is 137.
Long Statement,Microsoft.AspNet.SignalR.Samples.Hubs.Chat,Chat,C:\repos\SignalR_SignalR\samples\Microsoft.AspNet.SignalR.Samples\Hubs\Chat\Chat.cs,ExtractContent,The length of the statement  "            var requestTask = Task.Factory.FromAsync((cb' state) => request.BeginGetResponse(cb' state)' ar => request.EndGetResponse(ar)' null); " is 133.
Long Statement,Microsoft.AspNet.SignalR.Hosting.AspNet.Samples.Hubs.HubConnectionAPI,HubConnectionAPI,C:\repos\SignalR_SignalR\samples\Microsoft.AspNet.SignalR.Samples\Hubs\HubConnectionAPI\HubConnectionAPI.cs,DisplayMessageAllExcept,The length of the statement  "            Clients.AllExcept(excludeConnectionIds).displayMessage("Clients.AllExcept: " + message + " from " + Context.ConnectionId); " is 122.
Long Statement,Microsoft.AspNet.SignalR.Hosting.AspNet.Samples.Hubs.HubConnectionAPI,HubConnectionAPI,C:\repos\SignalR_SignalR\samples\Microsoft.AspNet.SignalR.Samples\Hubs\HubConnectionAPI\HubConnectionAPI.cs,DisplayMessageGroupExcept,The length of the statement  "            Clients.Group(groupName' excludeConnectionIds).displayMessage("Clients.Group: " + message + " from " + Context.ConnectionId); " is 125.
Magic Number,Microsoft.AspNet.SignalR.Samples,BackgroundThread,C:\repos\SignalR_SignalR\samples\Microsoft.AspNet.SignalR.Samples\App_Start\BackgroundThread.cs,Start,The following statement contains a magic number: ThreadPool.QueueUserWorkItem(_ =>              {                  var context = GlobalHost.ConnectionManager.GetConnectionContext<StreamingConnection>();                  var hubContext = GlobalHost.ConnectionManager.GetHubContext<DemoHub>();                    while (true)                  {                      try                      {                          context.Connection.Broadcast(DateTime.Now.ToString());                          hubContext.Clients.All.fromArbitraryCode(DateTime.Now.ToString());                      }                      catch (Exception ex)                      {                          System.Diagnostics.Trace.TraceError("SignalR error thrown in Streaming broadcast: {0}"' ex);                      }                      Thread.Sleep(2000);                  }              });
Magic Number,Microsoft.AspNet.SignalR.Samples,SendingConnection,C:\repos\SignalR_SignalR\samples\Microsoft.AspNet.SignalR.Samples\Raw\SendingConnection.cs,OnReceived,The following statement contains a magic number: for (int i = 0; i < 10; i++)              {                  Connection.Send(connectionId' String.Format("{0}{1}"' data' i)).Wait();              }
