Implementation smell,Namespace,Class,File,Method,Description
Long Method,Playr.Api,Routes,C:\research\architectureSmells\repos\osbornm_Playr\Playr.Api\Routes.cs,RegisterRoutes,The method has 129 lines of code.
Long Statement,Playr.Api,RequireTokenAttribute,C:\research\architectureSmells\repos\osbornm_Playr\Playr.Api\RequireTokenAttribute.cs,OnActionExecuting,The length of the statement  "                throw new HttpResponseException(context.Request.CreateErrorResponse(HttpStatusCode.Unauthorized' "Must provide a valid token."));" is 129.
Long Statement,Playr.Api,RequireTokenAttribute,C:\research\architectureSmells\repos\osbornm_Playr\Playr.Api\RequireTokenAttribute.cs,OnActionExecuting,The length of the statement  "                    throw new HttpResponseException(context.Request.CreateErrorResponse(HttpStatusCode.Unauthorized' "Must provide a valid token."));" is 129.
Long Statement,Playr.Api,Program,C:\research\architectureSmells\repos\osbornm_Playr\Playr.Api\Program.cs,SetUp,The length of the statement  "            ApplicationSettings.iTunesAddFolder = Path.Combine(Environment.GetFolderPath(Environment.SpecialFolder.MyMusic)' "iTunes\\iTunes Media\\Automatically Add to iTunes");" is 166.
Long Statement,Playr.Api.Controller,FanartController,C:\research\architectureSmells\repos\osbornm_Playr\Playr.Api\Controller\FanartController.cs,GetUrlsForArtist,The length of the statement  "            var musicbrainzUrl = String.Format("http://search.musicbrainz.org/ws/2/artist/?query={0}&fmt=json"' HttpUtility.UrlEncode(artist));" is 131.
Long Statement,Playr.Api.Controller,FanartController,C:\research\architectureSmells\repos\osbornm_Playr\Playr.Api\Controller\FanartController.cs,GetUrlsForArtist,The length of the statement  "            if (searchResult.artist_list != null && searchResult.artist_list.artist != null && searchResult.artist_list.artist.Count > 0)" is 125.
Long Statement,Playr.Api.Controller,FanartController,C:\research\architectureSmells\repos\osbornm_Playr\Playr.Api\Controller\FanartController.cs,GetUrlsForArtist,The length of the statement  "                    var url = String.Format("http://fanart.tv/webservice/artist/c530881c38da5630652532a36dd8983a/{0}/JSON"' HttpUtility.UrlEncode(mid));" is 132.
Long Statement,Playr.Api.Controller,InfoController,C:\research\architectureSmells\repos\osbornm_Playr\Playr.Api\Controller\InfoController.cs,Artwork,The length of the statement  "                throw new HttpResponseException(Request.CreateErrorResponse(HttpStatusCode.NotFound' "There is no song with that ID."));" is 120.
Long Statement,Playr.Api.Controller,InfoController,C:\research\architectureSmells\repos\osbornm_Playr\Playr.Api\Controller\InfoController.cs,DownloadSong,The length of the statement  "                throw new HttpResponseException(Request.CreateErrorResponse(HttpStatusCode.NotFound' "There is no song with that ID."));" is 120.
Long Statement,Playr.Api.Controller,InfoController,C:\research\architectureSmells\repos\osbornm_Playr\Playr.Api\Controller\InfoController.cs,DownloadSong,The length of the statement  "            response.Content.Headers.ContentDisposition = new ContentDispositionHeaderValue("attachment") { FileName = Path.GetFileName(((IITFileOrCDTrack)track).Location) };" is 162.
Long Statement,Playr.Api.Controller,InfoController,C:\research\architectureSmells\repos\osbornm_Playr\Playr.Api\Controller\InfoController.cs,DownloadAlbum,The length of the statement  "                throw new HttpResponseException(Request.CreateErrorResponse(HttpStatusCode.NotFound' "There is no album by that name."));" is 121.
Long Statement,Playr.Api.Controller,InfoController,C:\research\architectureSmells\repos\osbornm_Playr\Playr.Api\Controller\InfoController.cs,DownloadAlbum,The length of the statement  "                response.Content.Headers.ContentDisposition = new ContentDispositionHeaderValue("attachment") { FileName = String.Format("{0}.zip"' name) };" is 140.
Long Statement,Playr.Api.Controller,InfoController,C:\research\architectureSmells\repos\osbornm_Playr\Playr.Api\Controller\InfoController.cs,Upload,The length of the statement  "                    zip.ExtractSelectedEntries("name = *.m4a or name = *.mp3 or name = *.aac or name = *.wav"' String.Empty' ApplicationSettings.iTunesAddFolder);" is 142.
Long Statement,Playr.Api.Controller,InfoController,C:\research\architectureSmells\repos\osbornm_Playr\Playr.Api\Controller\InfoController.cs,Upload,The length of the statement  "                // TOOO: itunes is stupid and requires the extension for the file to be picked up. For now assume MIME type is audio/{extension} " is 128.
Long Statement,Playr.Api.Controller,InfoController,C:\research\architectureSmells\repos\osbornm_Playr\Playr.Api\Controller\InfoController.cs,Upload,The length of the statement  "                var localFile = Path.Combine(ApplicationSettings.iTunesAddFolder' String.Format("{0}.{1}"' Guid.NewGuid()' mediaType.Substring(6)));" is 132.
Long Statement,Playr.Api.Controller,InfoController,C:\research\architectureSmells\repos\osbornm_Playr\Playr.Api\Controller\InfoController.cs,Upload,The length of the statement  "                throw new HttpResponseException(Request.CreateErrorResponse(HttpStatusCode.UnsupportedMediaType' "The file type is unsupported."));" is 131.
Long Statement,Playr.Api.Controller,UsersController,C:\research\architectureSmells\repos\osbornm_Playr\Playr.Api\Controller\UsersController.cs,Register,The length of the statement  "                throw new HttpResponseException(Request.CreateErrorResponse(HttpStatusCode.BadRequest' "Must Pass in Email and Name."));" is 120.
