Method,LOC,CC,PC
IBoard:AddPiece,1,1,2
IBoard:RemovePiece,1,1,1
IBoard:GetPiece,1,1,1
IBoard:IsPlayerInCheck,1,1,1
IBoard:IsPathBlocked,1,1,1
ICommandHandler:Handle,1,1,1
IPath:GetSpaces,1,1,0
IPiece:GetLegalMovesFromCoordinate,1,1,2
IReferee:TryMove,1,1,1
Board:Board,6,2,1
Board:IsPathBlocked,8,3,1
Board:getKingLocationByColor,4,1,2
Board:AddPiece,13,3,2
Board:RemovePiece,3,1,1
Board:GetPiece,8,2,1
Board:IsPlayerInCheck,15,4,2
Board:Clone,7,2,0
BoardCoordinate:BoardCoordinate,4,1,2
BoardCoordinate:IsValidForBoard,3,1,1
Game:Game,4,1,0
MoveAttempt:MoveAttempt,5,1,3
MoveAttemptHandler:isMovePossible,16,4,0
MoveAttemptHandler:simulateMoveAttempt,9,2,0
MoveAttemptHandler:movePieceOnBoard,12,2,2
MoveAttemptHandler:Handle,14,3,1
MoveResult:MoveResult,4,1,2
MoveResult:Failed,3,1,0
MoveResult:Succeeded,3,1,0
MoveResult:Captured,3,1,1
MoveResult:Equals,7,2,1
Path:Path,4,1,2
Path:getHorizontalSpaces,7,2,0
Path:getVerticalSpaces,7,2,0
Path:getDiagonalSpaces,8,2,0
Path:GetSpaces,11,3,0
Bishop:Bishop,2,1,1
Bishop:GetLegalMovesFromCoordinate,3,1,3
King:King,3,1,1
King:GetLegalMovesFromCoordinate,6,1,3
Knight:Knight,2,1,1
Knight:GetLegalMovesFromCoordinate,3,1,3
Knight:getKnightlyMoves,10,1,1
Pawn:Pawn,2,1,1
Pawn:GetLegalMovesFromCoordinate,16,3,2
Piece:Piece,3,1,1
Piece:getDiagonalMovesFromCoordinate,4,1,3
Piece:buildDiagonalMovesEnumeration,6,1,2
Piece:getStraightMovesFromCoordinate,4,1,3
Piece:buildStraightMovesEnumeration,6,1,2
Piece:GetLegalMovesFromCoordinate,1,1,2
Queen:Queen,2,1,1
Queen:GetLegalMovesFromCoordinate,6,1,3
Rook:Rook,2,1,1
Rook:GetLegalMovesFromCoordinate,3,1,3
Referee:Referee,3,1,1
Referee:TryMove,4,1,1
