Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Platform.VirtualFileSystem.Providers.Zip,ZipDirectory,C:\research\architectureSmells\repos\platformdotnet_Platform.VirtualFileSystem\src\Platform.VirtualFileSystem.Providers.Zip\ZipDirectory.cs,DoGetChildren,Cyclomatic complexity of the method is 11
Complex Method,Platform.VirtualFileSystem.Providers.Zip,ZipFileSystem,C:\research\architectureSmells\repos\platformdotnet_Platform.VirtualFileSystem\src\Platform.VirtualFileSystem.Providers.Zip\ZipFileSystem.cs,RefreshNodeInfos,Cyclomatic complexity of the method is 8
Complex Method,Platform.VirtualFileSystem.Providers.Zip,ZipFileSystem,C:\research\architectureSmells\repos\platformdotnet_Platform.VirtualFileSystem\src\Platform.VirtualFileSystem.Providers.Zip\ZipFileSystem.cs,Flush,Cyclomatic complexity of the method is 14
Long Identifier,Platform.VirtualFileSystem.Providers.Zip,ZipFileSystem,C:\research\architectureSmells\repos\platformdotnet_Platform.VirtualFileSystem\src\Platform.VirtualFileSystem.Providers.Zip\ZipFileSystem.cs,Flush,The length of the parameter setOfCurrentImplicitDirectories is 31.
Long Statement,Platform.VirtualFileSystem.Providers.Zip,ZipFileSystem,C:\research\architectureSmells\repos\platformdotnet_Platform.VirtualFileSystem\src\Platform.VirtualFileSystem.Providers.Zip\ZipFileSystem.cs,Flush,The length of the statement  "				var setOfNewDirectories = new HashSet<string>(setOfCurrentDirectories.Where(c => !setOfPreviousDirectories.Contains(c))' StringComparer.InvariantCultureIgnoreCase); " is 164.
Long Statement,Platform.VirtualFileSystem.Providers.Zip,ZipFileSystem,C:\research\architectureSmells\repos\platformdotnet_Platform.VirtualFileSystem\src\Platform.VirtualFileSystem.Providers.Zip\ZipFileSystem.cs,Flush,The length of the statement  "				var setOfDeletedDirectories = new HashSet<string>(setOfPreviousDirectories.Where(c => !setOfCurrentDirectories.Contains(c))' StringComparer.InvariantCultureIgnoreCase); " is 168.
Long Statement,Platform.VirtualFileSystem.Providers.Zip,ZipFileSystem,C:\research\architectureSmells\repos\platformdotnet_Platform.VirtualFileSystem\src\Platform.VirtualFileSystem.Providers.Zip\ZipFileSystem.cs,Flush,The length of the statement  "				var setOfDirectoriesToCreate = new HashSet<string>(setOfNewDirectories.Where(c => !setOfCurrentImplicitDirectories.Contains(c))' StringComparer.InvariantCultureIgnoreCase); " is 172.
Long Statement,Platform.VirtualFileSystem.Providers.Zip,ZipFileSystem,C:\research\architectureSmells\repos\platformdotnet_Platform.VirtualFileSystem\src\Platform.VirtualFileSystem.Providers.Zip\ZipFileSystem.cs,CreateZipFile,The length of the statement  "			return CreateZipFile(zipFile' zipFileContents.Walk(NodeType.File).Select(c => (IFile)c)' file => zipFileContents.Address.GetRelativePathTo(file.Address)' options); " is 163.
Long Statement,Platform.VirtualFileSystem.Providers.Zip,ZipFileSystem,C:\research\architectureSmells\repos\platformdotnet_Platform.VirtualFileSystem\src\Platform.VirtualFileSystem.Providers.Zip\ZipFileSystem.cs,OpenZlib,The length of the statement  "				this.zipFile = new ZLib.ZipFile(this.ParentLayer.GetContent().OpenStream(FileMode.OpenOrCreate' FileAccess.ReadWrite' FileShare.Read)) " is 134.
Empty Catch Block,Platform.VirtualFileSystem.Providers.Zip,ZipFileInfo,C:\research\architectureSmells\repos\platformdotnet_Platform.VirtualFileSystem\src\Platform.VirtualFileSystem.Providers.Zip\ZipFileInfo.cs,Delete,The method has an empty catch block.
Empty Catch Block,Platform.VirtualFileSystem.Providers.Zip,ZipFileSystem,C:\research\architectureSmells\repos\platformdotnet_Platform.VirtualFileSystem\src\Platform.VirtualFileSystem.Providers.Zip\ZipFileSystem.cs,RefreshNodeInfos,The method has an empty catch block.
Empty Catch Block,Platform.VirtualFileSystem.Providers.Zip,ZipFileSystem,C:\research\architectureSmells\repos\platformdotnet_Platform.VirtualFileSystem\src\Platform.VirtualFileSystem.Providers.Zip\ZipFileSystem.cs,Flush,The method has an empty catch block.
Empty Catch Block,Platform.VirtualFileSystem.Providers.Zip,ZipFileSystem,C:\research\architectureSmells\repos\platformdotnet_Platform.VirtualFileSystem\src\Platform.VirtualFileSystem.Providers.Zip\ZipFileSystem.cs,Dispose,The method has an empty catch block.
Empty Catch Block,Platform.VirtualFileSystem.Providers.Zip,ZipFileSystem,C:\research\architectureSmells\repos\platformdotnet_Platform.VirtualFileSystem\src\Platform.VirtualFileSystem.Providers.Zip\ZipFileSystem.cs,Close,The method has an empty catch block.
Magic Number,Platform.VirtualFileSystem.Providers.Zip,ZipFileSystem,C:\research\architectureSmells\repos\platformdotnet_Platform.VirtualFileSystem\src\Platform.VirtualFileSystem.Providers.Zip\ZipFileSystem.cs,CreateZipFile,The following statement contains a magic number: var compressionLevel = 9;
