Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Platform.VirtualFileSystem,AccessPermissionVerifierConfigurationEntry,C:\repos\platformdotnet_Platform.VirtualFileSystem\src\Platform.VirtualFileSystem\AccessPermissionVerifierConfigurationEntry.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Type
Unnecessary Abstraction,Platform.VirtualFileSystem,ConfigurationSectionHandler,C:\repos\platformdotnet_Platform.VirtualFileSystem\src\Platform.VirtualFileSystem\ConfigurationSectionHandler.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Platform.VirtualFileSystem,ConfigurationSectionHandler,C:\repos\platformdotnet_Platform.VirtualFileSystem\src\Platform.VirtualFileSystem\ConfigurationSectionHandler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Platform.VirtualFileSystem,ConfigurationSectionHandler,C:\repos\platformdotnet_Platform.VirtualFileSystem\src\Platform.VirtualFileSystem\ConfigurationSectionHandler.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Platform.VirtualFileSystem.ConfigurationSectionHandler' Platform.VirtualFileSystem.Providers.ConfigurationSectionHandler
Unutilized Abstraction,Platform.VirtualFileSystem,FileSystemAccessType,C:\repos\platformdotnet_Platform.VirtualFileSystem\src\Platform.VirtualFileSystem\FileSystemAccessType.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Platform.VirtualFileSystem,FileSystemSecurityException,C:\repos\platformdotnet_Platform.VirtualFileSystem\src\Platform.VirtualFileSystem\FileSystemSecurityException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Platform.VirtualFileSystem,IDirectoryHashingService,C:\repos\platformdotnet_Platform.VirtualFileSystem\src\Platform.VirtualFileSystem\IDirectoryHashingService.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: OperatingNode
Unnecessary Abstraction,Platform.VirtualFileSystem,IStreamHashingService,C:\repos\platformdotnet_Platform.VirtualFileSystem\src\Platform.VirtualFileSystem\IStreamHashingService.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: OperatingStream
Unutilized Abstraction,Platform.VirtualFileSystem,NodeAttributes,C:\repos\platformdotnet_Platform.VirtualFileSystem\src\Platform.VirtualFileSystem\NodeAttributes.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Platform.VirtualFileSystem,NodeExtensions,C:\repos\platformdotnet_Platform.VirtualFileSystem\src\Platform.VirtualFileSystem\NodeExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Platform.VirtualFileSystem,NodeNameAndTypeComparer,C:\repos\platformdotnet_Platform.VirtualFileSystem\src\Platform.VirtualFileSystem\NodeNameAndTypeComparer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Platform.VirtualFileSystem,AddressScopeValidationException,C:\repos\platformdotnet_Platform.VirtualFileSystem\src\Platform.VirtualFileSystem\AddressScopeValidationException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Platform.VirtualFileSystem,ConfigurationSection,C:\repos\platformdotnet_Platform.VirtualFileSystem\src\Platform.VirtualFileSystem\ConfigurationSection.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Platform.VirtualFileSystem.ConfigurationSection' Platform.VirtualFileSystem.Providers.ConfigurationSection
Unnecessary Abstraction,Platform.VirtualFileSystem,NodeResolutionFilterEntry,C:\repos\platformdotnet_Platform.VirtualFileSystem\src\Platform.VirtualFileSystem\ConfigurationSection.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Type' UriFilter
Unutilized Abstraction,Platform.VirtualFileSystem,NodeResolutionFilterEntry,C:\repos\platformdotnet_Platform.VirtualFileSystem\src\Platform.VirtualFileSystem\ConfigurationSection.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
