Implementation smell,Namespace,Class,File,Method,Description
Long Identifier,SDammann.WebApi.Versioning,VersionedApiControllerSelector,D:\research\architectureSmells\repos1\Sebazzz_SDammann.WebApi.Versioning\src\SDammann.WebApi.Versioning\VersionedApiControllerSelector.cs,GetControllerIdentificationFromRequest,The length of the parameter controllerIdentificationDetector is 32.
Long Identifier,SDammann.WebApi.Versioning,VersionedApiControllerSelector,D:\research\architectureSmells\repos1\Sebazzz_SDammann.WebApi.Versioning\src\SDammann.WebApi.Versioning\VersionedApiControllerSelector.cs,,The length of the parameter _requestControllerIdentificationDetector is 40.
Long Identifier,SDammann.WebApi.Versioning.Configuration,ApiVersioningConfiguration,D:\research\architectureSmells\repos1\Sebazzz_SDammann.WebApi.Versioning\src\SDammann.WebApi.Versioning\Configuration\ApiVersioningConfiguration.cs,,The length of the parameter RequestControllerNameDetectorType is 33.
Long Identifier,SDammann.WebApi.Versioning.Configuration,ApiVersioningConfiguration,D:\research\architectureSmells\repos1\Sebazzz_SDammann.WebApi.Versioning\src\SDammann.WebApi.Versioning\Configuration\ApiVersioningConfiguration.cs,,The length of the parameter RequestControllerIdentificationDetectorType is 43.
Long Identifier,SDammann.WebApi.Versioning.Configuration,ApiVersioningConfiguration,D:\research\architectureSmells\repos1\Sebazzz_SDammann.WebApi.Versioning\src\SDammann.WebApi.Versioning\Configuration\ApiVersioningConfiguration.cs,,The length of the parameter ControllerIdentificationDetectorType is 36.
Long Identifier,SDammann.WebApi.Versioning.Discovery,DefaultControllerIdentificationDetector,D:\research\architectureSmells\repos1\Sebazzz_SDammann.WebApi.Versioning\src\SDammann.WebApi.Versioning\Discovery\DefaultControllerIdentificationDetector.cs,,The length of the parameter _controllerNameDetectorInstance is 31.
Long Identifier,SDammann.WebApi.Versioning.Discovery,DefaultControllerIdentificationDetector,D:\research\architectureSmells\repos1\Sebazzz_SDammann.WebApi.Versioning\src\SDammann.WebApi.Versioning\Discovery\DefaultControllerIdentificationDetector.cs,,The length of the parameter _controllerVersionDetectorInstance is 34.
Long Identifier,SDammann.WebApi.Versioning.Documentation,MultiVersionHttpControllerDescriptor,D:\research\architectureSmells\repos1\Sebazzz_SDammann.WebApi.Versioning\src\SDammann.WebApi.Versioning\Documentation\MultiVersionHttpControllerDescriptor.cs,,The length of the parameter _readOnlyDescriptorsPerVersion is 30.
Long Identifier,SDammann.WebApi.Versioning.Internal,HttpControllerTypeCache,D:\research\architectureSmells\repos1\Sebazzz_SDammann.WebApi.Versioning\src\SDammann.WebApi.Versioning\Internal\HttpControllerTypeCache.cs,InitializeCache,The length of the parameter controllerIdentificationDetector is 32.
Long Identifier,SDammann.WebApi.Versioning.Request,DefaultRequestControllerIdentificationDetector,D:\research\architectureSmells\repos1\Sebazzz_SDammann.WebApi.Versioning\src\SDammann.WebApi.Versioning\Request\DefaultRequestControllerIdentificationDetector.cs,,The length of the parameter _controllerNameDetectorInstance is 31.
Long Identifier,SDammann.WebApi.Versioning.Request,DefaultRequestControllerIdentificationDetector,D:\research\architectureSmells\repos1\Sebazzz_SDammann.WebApi.Versioning\src\SDammann.WebApi.Versioning\Request\DefaultRequestControllerIdentificationDetector.cs,,The length of the parameter _controllerVersionDetectorInstance is 34.
Long Statement,SDammann.WebApi.Versioning,VersionedApiControllerSelector,D:\research\architectureSmells\repos1\Sebazzz_SDammann.WebApi.Versioning\src\SDammann.WebApi.Versioning\VersionedApiControllerSelector.cs,GetControllerIdentificationFromRequest,The length of the statement  "            IRequestControllerIdentificationDetector controllerIdentificationDetector = this._requestControllerIdentificationDetector.Value; " is 128.
Long Statement,SDammann.WebApi.Versioning,VersionedApiControllerSelector,D:\research\architectureSmells\repos1\Sebazzz_SDammann.WebApi.Versioning\src\SDammann.WebApi.Versioning\VersionedApiControllerSelector.cs,GetControllerMapping,The length of the statement  "            Dictionary<string' HttpControllerDescriptor> dict = new Dictionary<string' HttpControllerDescriptor>(this._controllerInfoCache.Value.Select(x => x.Key.Name).Distinct().Count()); " is 177.
Long Statement,SDammann.WebApi.Versioning,VersionedApiControllerSelector,D:\research\architectureSmells\repos1\Sebazzz_SDammann.WebApi.Versioning\src\SDammann.WebApi.Versioning\VersionedApiControllerSelector.cs,GetControllerMapping,The length of the statement  "                foreach (KeyValuePair<ControllerIdentification' HttpControllerDescriptor> controllerWithVersion in controllersByName.OrderByDescending(x => x.Key.Version)) { " is 157.
Long Statement,SDammann.WebApi.Versioning,VersionedApiControllerSelector,D:\research\architectureSmells\repos1\Sebazzz_SDammann.WebApi.Versioning\src\SDammann.WebApi.Versioning\VersionedApiControllerSelector.cs,InitializeControllerInfoCache,The length of the statement  "            var result = new ConcurrentDictionary<ControllerIdentification' HttpControllerDescriptor>(ControllerIdentification.Comparer); " is 125.
Long Statement,SDammann.WebApi.Versioning.ErrorHandling,ApiControllerNotFoundException,D:\research\architectureSmells\repos1\Sebazzz_SDammann.WebApi.Versioning\src\SDammann.WebApi.Versioning\ErrorHandling\ApiControllerNotFoundException.cs,Create,The length of the statement  "            return new ApiControllerNotFoundException(String.Format(ExceptionResources.ApiControllerNotFound' controllerIdentification)' controllerIdentification); " is 151.
Long Statement,SDammann.WebApi.Versioning.ErrorHandling,DefaultVersioningExceptionHandler,D:\research\architectureSmells\repos1\Sebazzz_SDammann.WebApi.Versioning\src\SDammann.WebApi.Versioning\ErrorHandling\DefaultVersioningExceptionHandler.cs,HandleExceptionInternal,The length of the statement  "            return context.Request.CreateErrorResponse(HttpStatusCode.BadRequest' ExceptionResources.CannotDetermineRequestVersion' exception); " is 131.
Long Statement,SDammann.WebApi.Versioning.ErrorHandling,DefaultVersioningExceptionHandler,D:\research\architectureSmells\repos1\Sebazzz_SDammann.WebApi.Versioning\src\SDammann.WebApi.Versioning\ErrorHandling\DefaultVersioningExceptionHandler.cs,HandleExceptionInternal,The length of the statement  "            return context.Request.CreateResponse(HttpStatusCode.NotFound' String.Format(ExceptionResources.ApiDoesntExist' exception.ControllerIdentification)); " is 149.
