Implementation smell,Namespace,Class,File,Method,Description
Complex Method,TrailingWhitespace,WhitespaceBase,D:\research\architectureSmells\repos\madskristensen_TrailingWhitespace\src\Commands\WhitespaceBase.cs,RemoveTrailingWhitespace,Cyclomatic complexity of the method is 8
Complex Method,TrailingWhitespace,FileHelpers,D:\research\architectureSmells\repos\madskristensen_TrailingWhitespace\src\Helpers\FileHelpers.cs,IsFileSupported,Cyclomatic complexity of the method is 10
Long Parameter List,TrailingWhitespace,RemoveWhitespaceOnSave,D:\research\architectureSmells\repos\madskristensen_TrailingWhitespace\src\Commands\RemoveWhitespaceOnSave.cs,Exec,The method has 5 parameters. Parameters: pguidCmdGroup' nCmdID' nCmdexecopt' pvaIn' pvaOut
Long Parameter List,TrailingWhitespace,WhitespaceRemoverCommand,D:\research\architectureSmells\repos\madskristensen_TrailingWhitespace\src\Commands\RemoveWhitespaceCommand.cs,Exec,The method has 5 parameters. Parameters: pguidCmdGroup' nCmdID' nCmdexecopt' pvaIn' pvaOut
Long Parameter List,TrailingWhitespace,WhitespaceBase,D:\research\architectureSmells\repos\madskristensen_TrailingWhitespace\src\Commands\WhitespaceBase.cs,Exec,The method has 5 parameters. Parameters: pguidCmdGroup' nCmdID' nCmdexecopt' pvaIn' pvaOut
Long Statement,TrailingWhitespace,TextviewCreationListener,D:\research\architectureSmells\repos\madskristensen_TrailingWhitespace\src\Commands\TextviewCreationListener.cs,VsTextViewCreated,The length of the statement  "                textView.Properties.GetOrCreateSingletonProperty(() => new RemoveWhitespaceOnSave(textViewAdapter' textView' dte' doc)); " is 120.
Magic Number,TrailingWhitespace,TrailingWhitespaceFormatDefinition,D:\research\architectureSmells\repos\madskristensen_TrailingWhitespace\src\Classifier\ClassificationTypes.cs,TrailingWhitespaceFormatDefinition,The following statement contains a magic number: BackgroundColor = Color.FromRgb(255' 145' 145);
Magic Number,TrailingWhitespace,TrailingWhitespaceFormatDefinition,D:\research\architectureSmells\repos\madskristensen_TrailingWhitespace\src\Classifier\ClassificationTypes.cs,TrailingWhitespaceFormatDefinition,The following statement contains a magic number: BackgroundColor = Color.FromRgb(255' 145' 145);
Magic Number,TrailingWhitespace,TrailingWhitespaceFormatDefinition,D:\research\architectureSmells\repos\madskristensen_TrailingWhitespace\src\Classifier\ClassificationTypes.cs,TrailingWhitespaceFormatDefinition,The following statement contains a magic number: BackgroundColor = Color.FromRgb(255' 145' 145);
Magic Number,TrailingWhitespace,TrailingClassifier,D:\research\architectureSmells\repos\madskristensen_TrailingWhitespace\src\Classifier\Classifier.cs,SetTextViewAsync,The following statement contains a magic number: await Task.Delay(100);
Magic Number,TrailingWhitespace,WhitespaceRemoverCommand,D:\research\architectureSmells\repos\madskristensen_TrailingWhitespace\src\Commands\RemoveWhitespaceCommand.cs,Exec,The following statement contains a magic number: pguidCmdGroup == new Guid("1496A755-94DE-11D0-8C3F-00C04FC2AAE2") && nCmdID == 64
Magic Number,TrailingWhitespace,FileHelpers,D:\research\architectureSmells\repos\madskristensen_TrailingWhitespace\src\Helpers\FileHelpers.cs,IsFileSupported,The following statement contains a magic number: line.Length < 200
Magic Number,TrailingWhitespace,FileHelpers,D:\research\architectureSmells\repos\madskristensen_TrailingWhitespace\src\Helpers\FileHelpers.cs,IsFileSupported,The following statement contains a magic number: buffer.CurrentSnapshot.Lines.Take(10)
