Namespace,Type,Method,LOC,CC,PC
MuMech.AttitudeControllers,BaseAttitudeController,BaseAttitudeController,3,1,1
MuMech.AttitudeControllers,BaseAttitudeController,OnModuleDisabled,2,1,0
MuMech.AttitudeControllers,BaseAttitudeController,OnStart,2,1,0
MuMech.AttitudeControllers,BaseAttitudeController,OnLoad,5,4,3
MuMech.AttitudeControllers,BaseAttitudeController,OnSave,5,4,3
MuMech.AttitudeControllers,BaseAttitudeController,ResetConfig,2,1,0
MuMech.AttitudeControllers,BaseAttitudeController,OnFixedUpdate,2,1,0
MuMech.AttitudeControllers,BaseAttitudeController,OnUpdate,2,1,0
MuMech.AttitudeControllers,BaseAttitudeController,Reset,2,1,0
MuMech.AttitudeControllers,BaseAttitudeController,DrivePre,0,1,3
MuMech.AttitudeControllers,BaseAttitudeController,DrivePost,2,1,1
MuMech.AttitudeControllers,BaseAttitudeController,GUI,2,1,0
MuMech.AttitudeControllers,HybridController,HybridController,2,1,1
MuMech.AttitudeControllers,HybridController,DrivePre,11,1,3
MuMech.AttitudeControllers,HybridController,UpdateStateVectors,11,1,0
MuMech.AttitudeControllers,HybridController,PhiTotal,7,2,0
MuMech.AttitudeControllers,HybridController,PhiVector,26,2,0
MuMech.AttitudeControllers,HybridController,UpdatePredictionPI,17,3,0
MuMech.AttitudeControllers,HybridController,Reset,8,1,0
MuMech.AttitudeControllers,HybridController,UpdateControl,10,3,1
MuMech.AttitudeControllers,HybridController,GUI,41,1,0
MuMech.AttitudeControllers,KosAttitudeController,KosAttitudeController,2,1,1
MuMech.AttitudeControllers,KosAttitudeController,DrivePre,6,1,3
MuMech.AttitudeControllers,KosAttitudeController,UpdateStateVectors,11,1,0
MuMech.AttitudeControllers,KosAttitudeController,PhiTotal,7,2,0
MuMech.AttitudeControllers,KosAttitudeController,PhiVector,13,4,0
MuMech.AttitudeControllers,KosAttitudeController,UpdatePredictionPI,18,3,0
MuMech.AttitudeControllers,KosAttitudeController,Reset,8,1,0
MuMech.AttitudeControllers,KosAttitudeController,UpdateControl,10,3,0
MuMech.AttitudeControllers,KosAttitudeController,GUI,28,1,0
MuMech.AttitudeControllers,MJAttitudeController,MJAttitudeController,2,1,1
MuMech.AttitudeControllers,MJAttitudeController,OnStart,15,1,0
MuMech.AttitudeControllers,MJAttitudeController,OnLoad,4,1,3
MuMech.AttitudeControllers,MJAttitudeController,OnSave,4,1,3
MuMech.AttitudeControllers,MJAttitudeController,setPIDParameters,9,1,0
MuMech.AttitudeControllers,MJAttitudeController,tuneTf,16,1,1
MuMech.AttitudeControllers,MJAttitudeController,ResetConfig,10,1,0
MuMech.AttitudeControllers,MJAttitudeController,Reset,3,1,0
MuMech.AttitudeControllers,MJAttitudeController,DrivePre,63,3,3
MuMech.AttitudeControllers,MJAttitudeController,GUI,134,9,0
MuMech.AttitudeControllers,PIDLoop,PIDLoop,1,1,0
MuMech.AttitudeControllers,PIDLoop,PIDLoop,16,1,6
MuMech.AttitudeControllers,PIDLoop,Update,6,1,4
MuMech.AttitudeControllers,PIDLoop,Update,3,1,3
MuMech.AttitudeControllers,PIDLoop,Update,59,12,1
MuMech.AttitudeControllers,PIDLoop,ResetI,4,1,0
MuMech.AttitudeControllers,TorquePI,TorquePI,5,1,0
