Implementation smell,Namespace,Class,File,Method,Description
Long Method,automark.Git,UnifiedDiffToMyersDifference,D:\research\architectureSmells\repos\chrisparnin_automark\Source\automark\automark\Git\UnifiedDiffToMyersDifference.cs,DifferenceFromHunk,The method has 143 lines of code.
Long Method,automark,Program,D:\research\architectureSmells\repos\chrisparnin_automark\Source\automark\automark\Program.cs,Main,The method has 165 lines of code.
Long Method,DiffMatchPatch,diff_match_patch,D:\research\architectureSmells\repos\chrisparnin_automark\Source\automark\automark\Util\DiffMatchPatch.cs,diff_bisect,The method has 109 lines of code.
Long Method,DiffMatchPatch,diff_match_patch,D:\research\architectureSmells\repos\chrisparnin_automark\Source\automark\automark\Util\DiffMatchPatch.cs,diff_cleanupSemantic,The method has 105 lines of code.
Long Method,DiffMatchPatch,diff_match_patch,D:\research\architectureSmells\repos\chrisparnin_automark\Source\automark\automark\Util\DiffMatchPatch.cs,diff_cleanupMerge,The method has 125 lines of code.
Complex Method,automark.Generate.Export,AsMarkdown,D:\research\architectureSmells\repos\chrisparnin_automark\Source\automark\automark\Generate\Export\AsMarkdown.cs,Export,Cyclomatic complexity of the method is 17
Complex Method,automark.Git,UnifiedDiffToMyersDifference,D:\research\architectureSmells\repos\chrisparnin_automark\Source\automark\automark\Git\UnifiedDiffToMyersDifference.cs,DifferenceFromHunk,Cyclomatic complexity of the method is 20
Complex Method,automark,Program,D:\research\architectureSmells\repos\chrisparnin_automark\Source\automark\automark\Program.cs,Main,Cyclomatic complexity of the method is 21
Complex Method,DiffMatchPatch,Patch,D:\research\architectureSmells\repos\chrisparnin_automark\Source\automark\automark\Util\DiffMatchPatch.cs,ToString,Cyclomatic complexity of the method is 8
Complex Method,DiffMatchPatch,diff_match_patch,D:\research\architectureSmells\repos\chrisparnin_automark\Source\automark\automark\Util\DiffMatchPatch.cs,diff_bisect,Cyclomatic complexity of the method is 20
Complex Method,DiffMatchPatch,diff_match_patch,D:\research\architectureSmells\repos\chrisparnin_automark\Source\automark\automark\Util\DiffMatchPatch.cs,diff_commonOverlap,Cyclomatic complexity of the method is 8
Complex Method,DiffMatchPatch,diff_match_patch,D:\research\architectureSmells\repos\chrisparnin_automark\Source\automark\automark\Util\DiffMatchPatch.cs,diff_cleanupSemantic,Cyclomatic complexity of the method is 12
Complex Method,DiffMatchPatch,diff_match_patch,D:\research\architectureSmells\repos\chrisparnin_automark\Source\automark\automark\Util\DiffMatchPatch.cs,diff_cleanupSemanticLossless,Cyclomatic complexity of the method is 9
Complex Method,DiffMatchPatch,diff_match_patch,D:\research\architectureSmells\repos\chrisparnin_automark\Source\automark\automark\Util\DiffMatchPatch.cs,diff_cleanupEfficiency,Cyclomatic complexity of the method is 9
Complex Method,DiffMatchPatch,diff_match_patch,D:\research\architectureSmells\repos\chrisparnin_automark\Source\automark\automark\Util\DiffMatchPatch.cs,diff_cleanupMerge,Cyclomatic complexity of the method is 18
Complex Method,DiffMatchPatch,diff_match_patch,D:\research\architectureSmells\repos\chrisparnin_automark\Source\automark\automark\Util\DiffMatchPatch.cs,diff_fromDelta,Cyclomatic complexity of the method is 8
Complex Method,DiffMatchPatch,diff_match_patch,D:\research\architectureSmells\repos\chrisparnin_automark\Source\automark\automark\Util\DiffMatchPatch.cs,match_bitap,Cyclomatic complexity of the method is 13
Complex Method,DiffMatchPatch,diff_match_patch,D:\research\architectureSmells\repos\chrisparnin_automark\Source\automark\automark\Util\DiffMatchPatch.cs,patch_make,Cyclomatic complexity of the method is 12
Complex Method,DiffMatchPatch,diff_match_patch,D:\research\architectureSmells\repos\chrisparnin_automark\Source\automark\automark\Util\DiffMatchPatch.cs,patch_apply,Cyclomatic complexity of the method is 15
Complex Method,DiffMatchPatch,diff_match_patch,D:\research\architectureSmells\repos\chrisparnin_automark\Source\automark\automark\Util\DiffMatchPatch.cs,patch_splitMax,Cyclomatic complexity of the method is 14
