Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,SubSonic,ListComparer<ItemType>,C:\repos\subsonic_SubSonic-2.0\SubSonic\ActiveRecord\AbstractList.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,SubSonic,ListComparer<ItemType>,C:\repos\subsonic_SubSonic-2.0\SubSonic\ActiveRecord\AbstractList.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ListComparer<ItemType> (C:\repos\subsonic_SubSonic-2.0\SubSonic\ActiveRecord\AbstractList.cs' [1' 22])' ActiveController<ItemType'ListType> (C:\repos\subsonic_SubSonic-2.0\SubSonic\ActiveRecord\ActiveController.cs' [1' 22])
Unutilized Abstraction,SubSonic,AbstractList<ItemType;ListType>,C:\repos\subsonic_SubSonic-2.0\SubSonic\ActiveRecord\AbstractList.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SubSonic,AbstractRecord<T>,C:\repos\subsonic_SubSonic-2.0\SubSonic\ActiveRecord\AbstractRecord.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,SubSonic,AbstractRecord<T>,C:\repos\subsonic_SubSonic-2.0\SubSonic\ActiveRecord\AbstractRecord.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AbstractRecord<T> (C:\repos\subsonic_SubSonic-2.0\SubSonic\ActiveRecord\AbstractRecord.cs' [27' 50])' RepositoryRecord<T> (C:\repos\subsonic_SubSonic-2.0\SubSonic\ActiveRecord\RepositoryRecord.cs' [47' 70])
Unutilized Abstraction,SubSonic,ActiveController<ItemType;ListType>,C:\repos\subsonic_SubSonic-2.0\SubSonic\ActiveRecord\ActiveController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SubSonic,ActiveHelper<T>,C:\repos\subsonic_SubSonic-2.0\SubSonic\ActiveRecord\ActiveHelper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SubSonic,ActiveList<ItemType;ListType>,C:\repos\subsonic_SubSonic-2.0\SubSonic\ActiveRecord\ActiveList.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SubSonic,ActiveRecord<T>,C:\repos\subsonic_SubSonic-2.0\SubSonic\ActiveRecord\ActiveRecord.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,SubSonic,ActiveRecord<T>,C:\repos\subsonic_SubSonic-2.0\SubSonic\ActiveRecord\ActiveRecord.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ActiveRecord<T> (C:\repos\subsonic_SubSonic-2.0\SubSonic\ActiveRecord\ActiveRecord.cs' [1' 20])' ReadOnlyList<ItemType'ListType> (C:\repos\subsonic_SubSonic-2.0\SubSonic\ActiveRecord\ReadOnlyList.cs' [1' 20])' ActiveRecord<T> (C:\repos\subsonic_SubSonic-2.0\SubSonic\ActiveRecord\ActiveRecord.cs' [332' 351])' RepositoryRecord<T> (C:\repos\subsonic_SubSonic-2.0\SubSonic\ActiveRecord\RepositoryRecord.cs' [25' 44])
