Implementation smell,Namespace,Class,File,Method,Description
Long Method,Cottle.Documents.Dynamic,DynamicCompiler,C:\research\architectureSmells\repos\r3c_Cottle\src\Cottle\Documents\Dynamic\DynamicCompiler.cs,CompileCommand,The method has 211 lines of code.
Long Method,Cottle.Documents.Dynamic,DynamicCompiler,C:\research\architectureSmells\repos\r3c_Cottle\src\Cottle\Documents\Dynamic\DynamicCompiler.cs,CompileExpression,The method has 141 lines of code.
Long Method,Cottle.Parsers,ForwardParser,C:\research\architectureSmells\repos\r3c_Cottle\src\Cottle\Parsers\ForwardParser.cs,TryParseAssignment,The method has 128 lines of code.
Long Method,Cottle.Parsers,ForwardParser,C:\research\architectureSmells\repos\r3c_Cottle\src\Cottle\Parsers\ForwardParser.cs,TryParseValue,The method has 177 lines of code.
Long Method,Cottle.Parsers.Forward,Lexer,C:\research\architectureSmells\repos\r3c_Cottle\src\Cottle\Parsers\Forward\Lexer.cs,ReadBlock,The method has 164 lines of code.
Complex Method,Cottle.Documents.Default,Compiler,C:\research\architectureSmells\repos\r3c_Cottle\src\Cottle\Documents\Default\Compiler.cs,CompileCommand,Cyclomatic complexity of the method is 16
Complex Method,Cottle.Documents.Default,Compiler,C:\research\architectureSmells\repos\r3c_Cottle\src\Cottle\Documents\Default\Compiler.cs,CompileExpression,Cyclomatic complexity of the method is 8
Complex Method,Cottle.Documents.Dynamic,DynamicCompiler,C:\research\architectureSmells\repos\r3c_Cottle\src\Cottle\Documents\Dynamic\DynamicCompiler.cs,CompileCommand,Cyclomatic complexity of the method is 16
Complex Method,Cottle.Documents.Dynamic,DynamicCompiler,C:\research\architectureSmells\repos\r3c_Cottle\src\Cottle\Documents\Dynamic\DynamicCompiler.cs,CompileExpression,Cyclomatic complexity of the method is 8
Complex Method,Cottle.Documents.Simple,Compiler,C:\research\architectureSmells\repos\r3c_Cottle\src\Cottle\Documents\Simple\Compiler.cs,CompileCommand,Cyclomatic complexity of the method is 14
Complex Method,Cottle.Documents.Simple,Compiler,C:\research\architectureSmells\repos\r3c_Cottle\src\Cottle\Documents\Simple\Compiler.cs,CompileExpression,Cyclomatic complexity of the method is 8
Complex Method,Cottle.Parsers,ForwardParser,C:\research\architectureSmells\repos\r3c_Cottle\src\Cottle\Parsers\ForwardParser.cs,TryParseAssignment,Cyclomatic complexity of the method is 17
Complex Method,Cottle.Parsers,ForwardParser,C:\research\architectureSmells\repos\r3c_Cottle\src\Cottle\Parsers\ForwardParser.cs,TryParseCommand,Cyclomatic complexity of the method is 10
Complex Method,Cottle.Parsers,ForwardParser,C:\research\architectureSmells\repos\r3c_Cottle\src\Cottle\Parsers\ForwardParser.cs,TryParseExpression,Cyclomatic complexity of the method is 18
Complex Method,Cottle.Parsers,ForwardParser,C:\research\architectureSmells\repos\r3c_Cottle\src\Cottle\Parsers\ForwardParser.cs,TryParseValue,Cyclomatic complexity of the method is 29
Complex Method,Cottle.Parsers.Forward,Lexer,C:\research\architectureSmells\repos\r3c_Cottle\src\Cottle\Parsers\Forward\Lexer.cs,ReadBlock,Cyclomatic complexity of the method is 33
Complex Method,Cottle.Parsers.Optimize.Optimizers,RecursiveOptimizer,C:\research\architectureSmells\repos\r3c_Cottle\src\Cottle\Parsers\Optimize\Optimizers\RecursiveOptimizer.cs,Optimize,Cyclomatic complexity of the method is 8
Complex Method,Cottle.Values,ReflectionValue,C:\research\architectureSmells\repos\r3c_Cottle\src\Cottle\Values\ReflectionValue.cs,Resolve,Cyclomatic complexity of the method is 9
