Implementation smell,Namespace,Class,File,Method,Description
Long Method,SQLite,TableQuery<T>,D:\research\architectureSmells\repos\Larsjep_monoev3\SQLiteExample\SQLite.cs,CompileExpr,The method has 159 lines of code.
Complex Method,SQLite,SQLiteConnection,D:\research\architectureSmells\repos\Larsjep_monoev3\SQLiteExample\SQLite.cs,CreateTable,Cyclomatic complexity of the method is 9
Complex Method,SQLite,Orm,D:\research\architectureSmells\repos\Larsjep_monoev3\SQLiteExample\SQLite.cs,SqlType,Cyclomatic complexity of the method is 12
Complex Method,SQLite,SQLiteCommand,D:\research\architectureSmells\repos\Larsjep_monoev3\SQLiteExample\SQLite.cs,BindParameter,Cyclomatic complexity of the method is 15
Complex Method,SQLite,SQLiteCommand,D:\research\architectureSmells\repos\Larsjep_monoev3\SQLiteExample\SQLite.cs,ReadCol,Cyclomatic complexity of the method is 21
Complex Method,SQLite,PreparedSqlLiteInsertCommand,D:\research\architectureSmells\repos\Larsjep_monoev3\SQLiteExample\SQLite.cs,ExecuteNonQuery,Cyclomatic complexity of the method is 8
Complex Method,SQLite,TableQuery<T>,D:\research\architectureSmells\repos\Larsjep_monoev3\SQLiteExample\SQLite.cs,CompileExpr,Cyclomatic complexity of the method is 27
Complex Method,SQLite,TableQuery<T>,D:\research\architectureSmells\repos\Larsjep_monoev3\SQLiteExample\SQLite.cs,GetSqlName,Cyclomatic complexity of the method is 11
Long Parameter List,SQLite,SQLite3,D:\research\architectureSmells\repos\Larsjep_monoev3\SQLiteExample\SQLite.cs,Prepare2,The method has 5 parameters. Parameters: db' sql' numBytes' stmt' pzTail
Long Parameter List,SQLite,SQLite3,D:\research\architectureSmells\repos\Larsjep_monoev3\SQLiteExample\SQLite.cs,BindText,The method has 5 parameters. Parameters: stmt' index' val' n' free
Long Parameter List,SQLite,SQLite3,D:\research\architectureSmells\repos\Larsjep_monoev3\SQLiteExample\SQLite.cs,BindBlob,The method has 5 parameters. Parameters: stmt' index' val' n' free
Long Statement,SQLiteExample,MainClass,D:\research\architectureSmells\repos\Larsjep_monoev3\SQLiteExample\Program.cs,Main,The length of the statement  "			var joinQuery = db.Query<SensorReading> ("select V.* from SensorReading V inner join Sensor S" + " on V.SensorId = S.Id where S.Port =?"' "In1"); " is 145.
Long Statement,SQLiteExample,MainClass,D:\research\architectureSmells\repos\Larsjep_monoev3\SQLiteExample\Program.cs,CreateDb,The length of the statement  "				var sensorToInsert = new Sensor(){Port = sensor.Port.ToString()' Mode = sensor.SelectedMode()' Name = sensor.GetSensorName() }; " is 127.
Long Statement,SQLite,SQLiteConnection,D:\research\architectureSmells\repos\Larsjep_monoev3\SQLiteExample\SQLite.cs,Execute,The length of the statement  "				Debug.WriteLine (string.Format ("Finished in {0} ms ({1:0.0} s total)"' _sw.ElapsedMilliseconds' _elapsedMilliseconds / 1000.0)); " is 129.
Long Statement,SQLite,SQLiteConnection,D:\research\architectureSmells\repos\Larsjep_monoev3\SQLiteExample\SQLite.cs,ExecuteScalar,The length of the statement  "				Debug.WriteLine (string.Format ("Finished in {0} ms ({1:0.0} s total)"' _sw.ElapsedMilliseconds' _elapsedMilliseconds / 1000.0)); " is 129.
