Implementation smell,Namespace,Class,File,Method,Description
Long Method,DumpApiXml,DocFileBuilder,C:\research\architectureSmells\repos\NLog_NLog\tools\DumpApiXml\DocFileBuilder.cs,DumpTypeMembers,The method has 155 lines of code.
Complex Method,DumpApiXml,DocFileBuilder,C:\research\architectureSmells\repos\NLog_NLog\tools\DumpApiXml\DocFileBuilder.cs,DumpApiDocs,Cyclomatic complexity of the method is 9
Complex Method,DumpApiXml,DocFileBuilder,C:\research\architectureSmells\repos\NLog_NLog\tools\DumpApiXml\DocFileBuilder.cs,DumpTypeMembers,Cyclomatic complexity of the method is 24
Complex Method,DumpApiXml,DocFileBuilder,C:\research\architectureSmells\repos\NLog_NLog\tools\DumpApiXml\DocFileBuilder.cs,GetSlug,Cyclomatic complexity of the method is 9
Complex Method,DumpApiXml,DocFileBuilder,C:\research\architectureSmells\repos\NLog_NLog\tools\DumpApiXml\DocFileBuilder.cs,IncludeProperty,Cyclomatic complexity of the method is 8
Complex Method,DumpApiXml,Program,C:\research\architectureSmells\repos\NLog_NLog\tools\DumpApiXml\Program.cs,Main,Cyclomatic complexity of the method is 10
Long Parameter List,DumpApiXml,DocFileBuilder,C:\research\architectureSmells\repos\NLog_NLog\tools\DumpApiXml\DocFileBuilder.cs,DumpApiDocs,The method has 5 parameters. Parameters: writer' kind' attributeTypeName' titlePrefix' titleSuffix
Long Statement,DumpApiXml,DocFileBuilder,C:\research\architectureSmells\repos\NLog_NLog\tools\DumpApiXml\DocFileBuilder.cs,IncludeProperty,The length of the statement  "                if ((pi.PropertyType.FullName.StartsWith("NLog.ILayout") || pi.PropertyType.FullName.StartsWith("NLog.Layout")) && pi.Name != "Layout" && pi.Name.EndsWith("Layout")) " is 165.
Long Statement,DumpApiXml,DocFileBuilder,C:\research\architectureSmells\repos\NLog_NLog\tools\DumpApiXml\DocFileBuilder.cs,IncludeProperty,The length of the statement  "                if (pi.PropertyType.FullName.StartsWith("NLog.Conditions.ConditionExpression") && pi.Name != "Condition" && pi.Name.EndsWith("Condition")) " is 138.
Complex Conditional,DumpApiXml,DocFileBuilder,C:\research\architectureSmells\repos\NLog_NLog\tools\DumpApiXml\DocFileBuilder.cs,IncludeProperty,The conditional expression  "pi.CanRead && pi.CanWrite && pi.GetSetMethod() != null && pi.GetSetMethod().IsPublic"  is complex.
Complex Conditional,DumpApiXml,DocFileBuilder,C:\research\architectureSmells\repos\NLog_NLog\tools\DumpApiXml\DocFileBuilder.cs,IncludeProperty,The conditional expression  "(pi.PropertyType.FullName.StartsWith("NLog.ILayout") || pi.PropertyType.FullName.StartsWith("NLog.Layout")) && pi.Name != "Layout" && pi.Name.EndsWith("Layout")"  is complex.
Empty Catch Block,DumpApiXml,DocFileBuilder,C:\research\architectureSmells\repos\NLog_NLog\tools\DumpApiXml\DocFileBuilder.cs,HasAttribute,The method has an empty catch block.
Empty Catch Block,DumpApiXml,DocFileBuilder,C:\research\architectureSmells\repos\NLog_NLog\tools\DumpApiXml\DocFileBuilder.cs,HasAttribute,The method has an empty catch block.
Magic Number,DumpApiXml,DocFileBuilder,C:\research\architectureSmells\repos\NLog_NLog\tools\DumpApiXml\DocFileBuilder.cs,DumpTypeMembers,The following statement contains a magic number: categories["General Options"] = 10;
Magic Number,DumpApiXml,DocFileBuilder,C:\research\architectureSmells\repos\NLog_NLog\tools\DumpApiXml\DocFileBuilder.cs,DumpTypeMembers,The following statement contains a magic number: categories["Layout Options"] = 20;
Magic Number,DumpApiXml,DocFileBuilder,C:\research\architectureSmells\repos\NLog_NLog\tools\DumpApiXml\DocFileBuilder.cs,DumpTypeMembers,The following statement contains a magic number: int order = 100;
Magic Number,DumpApiXml,DocFileBuilder,C:\research\architectureSmells\repos\NLog_NLog\tools\DumpApiXml\DocFileBuilder.cs,DumpTypeMembers,The following statement contains a magic number: categories.Add(category' 100 + categories.Count);
Magic Number,DumpApiXml,DocFileBuilder,C:\research\architectureSmells\repos\NLog_NLog\tools\DumpApiXml\DocFileBuilder.cs,GetCategoryOrder,The following statement contains a magic number: categoryOrder = 100 + orders.Count;
Magic Number,DumpApiXml,DocFileBuilder,C:\research\architectureSmells\repos\NLog_NLog\tools\DumpApiXml\DocFileBuilder.cs,GetCategoryOrder,The following statement contains a magic number: return 50;
Magic Number,DumpApiXml,DocFileBuilder,C:\research\architectureSmells\repos\NLog_NLog\tools\DumpApiXml\DocFileBuilder.cs,GetOrder,The following statement contains a magic number: return 100;
Magic Number,DumpApiXml,DocFileBuilder,C:\research\architectureSmells\repos\NLog_NLog\tools\DumpApiXml\DocFileBuilder.cs,MakeCamelCase,The following statement contains a magic number: s.Length <= 2
Magic Number,DumpApiXml,DocFileBuilder,C:\research\architectureSmells\repos\NLog_NLog\tools\DumpApiXml\DocFileBuilder.cs,MakeCamelCase,The following statement contains a magic number: return "db" + s.Substring(2);
Missing Default,DumpApiXml,DocFileBuilder,C:\research\architectureSmells\repos\NLog_NLog\tools\DumpApiXml\DocFileBuilder.cs,GetSlug,The following switch statement is missing a default case: switch (kind)              {                  case "target":                      return name + "_target";                    case "layout-renderer":                      return name + "_layout_renderer";                    case "layout":                      return name;                    case "filter":                      return name + "_filter";                    case "time-source":                      return name + "_time_source";              }
