Implementation smell,Namespace,Class,File,Method,Description
Long Statement,Binding.Wpf.Views,PerformanceView,C:\research\architectureSmells\repos\MugenMvvmToolkit_MugenMvvmToolkit.Samples\MugenMvvmToolkit.Samples.Binding\Binding.Wpf\Views\PerformanceView.xaml.cs,InitializeComponent,The length of the statement  "            System.Uri resourceLocater = new System.Uri("/Binding.Wpf;component/views/performanceview.xaml"' System.UriKind.Relative); " is 122.
Magic Number,Binding.Wpf.Views,PerformanceView,C:\research\architectureSmells\repos\MugenMvvmToolkit_MugenMvvmToolkit.Samples\MugenMvvmToolkit.Samples.Binding\Binding.Wpf\Views\PerformanceView.xaml.cs,NativeBindingTest,The following statement contains a magic number: target.Value = i % 2 == 0 ? "0" : "1";
Magic Number,Binding.Wpf.Views,PerformanceView,C:\research\architectureSmells\repos\MugenMvvmToolkit_MugenMvvmToolkit.Samples\MugenMvvmToolkit.Samples.Binding\Binding.Wpf\Views\PerformanceView.xaml.cs,MugenBindingTest,The following statement contains a magic number: target.Value = i % 2 == 0 ? "0" : "1";
Magic Number,Binding.Wpf.Views,PerformanceView,C:\research\architectureSmells\repos\MugenMvvmToolkit_MugenMvvmToolkit.Samples\MugenMvvmToolkit.Samples.Binding\Binding.Wpf\Views\PerformanceView.xaml.cs,MugenBindingExpTest,The following statement contains a magic number: model.Property = i % 2 == 0 ? "0" : "1";
Magic Number,Binding.Wpf.Views,PerformanceView,C:\research\architectureSmells\repos\MugenMvvmToolkit_MugenMvvmToolkit.Samples\MugenMvvmToolkit.Samples.Binding\Binding.Wpf\Views\PerformanceView.xaml.cs,NoBindingTest,The following statement contains a magic number: target.Value = i % 2 == 0 ? "0" : "1";
Magic Number,Binding.Wpf.Views,PerformanceView,C:\research\architectureSmells\repos\MugenMvvmToolkit_MugenMvvmToolkit.Samples\MugenMvvmToolkit.Samples.Binding\Binding.Wpf\Views\PerformanceView.xaml.cs,Collect,The following statement contains a magic number: Thread.Sleep(100);
Magic Number,Binding.Wpf.Views,PerformanceView,C:\research\architectureSmells\repos\MugenMvvmToolkit_MugenMvvmToolkit.Samples\MugenMvvmToolkit.Samples.Binding\Binding.Wpf\Views\PerformanceView.xaml.cs,GetIterationsCount,The following statement contains a magic number: return 1000000;
Magic Number,Binding.Wpf.Views,PerformanceView,C:\research\architectureSmells\repos\MugenMvvmToolkit_MugenMvvmToolkit.Samples\MugenMvvmToolkit.Samples.Binding\Binding.Wpf\Views\PerformanceView.xaml.cs,Connect,The following statement contains a magic number: switch (connectionId)              {              case 1:              this.NativeTb = ((System.Windows.Controls.TextBlock)(target));              return;              case 2:              this.MugenTb = ((System.Windows.Controls.TextBlock)(target));              return;              case 3:              this.MugenExpTb = ((System.Windows.Controls.TextBlock)(target));              return;              case 4:              this.NoBindingTb = ((System.Windows.Controls.TextBlock)(target));              return;              case 5:              this.IterationsTb = ((System.Windows.Controls.TextBox)(target));              return;              case 6:                            #line 48 "..\..\..\Views\PerformanceView.xaml"              ((System.Windows.Controls.Button)(target)).Click += new System.Windows.RoutedEventHandler(this.Click);                            #line default              #line hidden              return;              }
Magic Number,Binding.Wpf.Views,PerformanceView,C:\research\architectureSmells\repos\MugenMvvmToolkit_MugenMvvmToolkit.Samples\MugenMvvmToolkit.Samples.Binding\Binding.Wpf\Views\PerformanceView.xaml.cs,Connect,The following statement contains a magic number: switch (connectionId)              {              case 1:              this.NativeTb = ((System.Windows.Controls.TextBlock)(target));              return;              case 2:              this.MugenTb = ((System.Windows.Controls.TextBlock)(target));              return;              case 3:              this.MugenExpTb = ((System.Windows.Controls.TextBlock)(target));              return;              case 4:              this.NoBindingTb = ((System.Windows.Controls.TextBlock)(target));              return;              case 5:              this.IterationsTb = ((System.Windows.Controls.TextBox)(target));              return;              case 6:                            #line 48 "..\..\..\Views\PerformanceView.xaml"              ((System.Windows.Controls.Button)(target)).Click += new System.Windows.RoutedEventHandler(this.Click);                            #line default              #line hidden              return;              }
Magic Number,Binding.Wpf.Views,PerformanceView,C:\research\architectureSmells\repos\MugenMvvmToolkit_MugenMvvmToolkit.Samples\MugenMvvmToolkit.Samples.Binding\Binding.Wpf\Views\PerformanceView.xaml.cs,Connect,The following statement contains a magic number: switch (connectionId)              {              case 1:              this.NativeTb = ((System.Windows.Controls.TextBlock)(target));              return;              case 2:              this.MugenTb = ((System.Windows.Controls.TextBlock)(target));              return;              case 3:              this.MugenExpTb = ((System.Windows.Controls.TextBlock)(target));              return;              case 4:              this.NoBindingTb = ((System.Windows.Controls.TextBlock)(target));              return;              case 5:              this.IterationsTb = ((System.Windows.Controls.TextBox)(target));              return;              case 6:                            #line 48 "..\..\..\Views\PerformanceView.xaml"              ((System.Windows.Controls.Button)(target)).Click += new System.Windows.RoutedEventHandler(this.Click);                            #line default              #line hidden              return;              }
Magic Number,Binding.Wpf.Views,PerformanceView,C:\research\architectureSmells\repos\MugenMvvmToolkit_MugenMvvmToolkit.Samples\MugenMvvmToolkit.Samples.Binding\Binding.Wpf\Views\PerformanceView.xaml.cs,Connect,The following statement contains a magic number: switch (connectionId)              {              case 1:              this.NativeTb = ((System.Windows.Controls.TextBlock)(target));              return;              case 2:              this.MugenTb = ((System.Windows.Controls.TextBlock)(target));              return;              case 3:              this.MugenExpTb = ((System.Windows.Controls.TextBlock)(target));              return;              case 4:              this.NoBindingTb = ((System.Windows.Controls.TextBlock)(target));              return;              case 5:              this.IterationsTb = ((System.Windows.Controls.TextBox)(target));              return;              case 6:                            #line 48 "..\..\..\Views\PerformanceView.xaml"              ((System.Windows.Controls.Button)(target)).Click += new System.Windows.RoutedEventHandler(this.Click);                            #line default              #line hidden              return;              }
Magic Number,Binding.Wpf.Views,PerformanceView,C:\research\architectureSmells\repos\MugenMvvmToolkit_MugenMvvmToolkit.Samples\MugenMvvmToolkit.Samples.Binding\Binding.Wpf\Views\PerformanceView.xaml.cs,Connect,The following statement contains a magic number: switch (connectionId)              {              case 1:              this.NativeTb = ((System.Windows.Controls.TextBlock)(target));              return;              case 2:              this.MugenTb = ((System.Windows.Controls.TextBlock)(target));              return;              case 3:              this.MugenExpTb = ((System.Windows.Controls.TextBlock)(target));              return;              case 4:              this.NoBindingTb = ((System.Windows.Controls.TextBlock)(target));              return;              case 5:              this.IterationsTb = ((System.Windows.Controls.TextBox)(target));              return;              case 6:                            #line 48 "..\..\..\Views\PerformanceView.xaml"              ((System.Windows.Controls.Button)(target)).Click += new System.Windows.RoutedEventHandler(this.Click);                            #line default              #line hidden              return;              }
Missing Default,Binding.Wpf.Views,PerformanceView,C:\research\architectureSmells\repos\MugenMvvmToolkit_MugenMvvmToolkit.Samples\MugenMvvmToolkit.Samples.Binding\Binding.Wpf\Views\PerformanceView.xaml.cs,Connect,The following switch statement is missing a default case: switch (connectionId)              {              case 1:              this.NativeTb = ((System.Windows.Controls.TextBlock)(target));              return;              case 2:              this.MugenTb = ((System.Windows.Controls.TextBlock)(target));              return;              case 3:              this.MugenExpTb = ((System.Windows.Controls.TextBlock)(target));              return;              case 4:              this.NoBindingTb = ((System.Windows.Controls.TextBlock)(target));              return;              case 5:              this.IterationsTb = ((System.Windows.Controls.TextBox)(target));              return;              case 6:                            #line 48 "..\..\..\Views\PerformanceView.xaml"              ((System.Windows.Controls.Button)(target)).Click += new System.Windows.RoutedEventHandler(this.Click);                            #line default              #line hidden              return;              }
