Implementation smell,Namespace,Class,File,Method,Description
Long Statement,ApiExamples.Views,MainForm,C:\repos\MugenMvvmToolkit_MugenMvvmToolkit.Samples\MugenMvvmToolkit.Api.WinForms\ApiExamples\Views\MainForm.cs,InitializeComponent,The length of the statement  "            this.tableLayoutPanel1.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom)  " is 153.
Long Statement,ApiExamples.Views,MainForm,C:\repos\MugenMvvmToolkit_MugenMvvmToolkit.Samples\MugenMvvmToolkit.Api.WinForms\ApiExamples\Views\MainForm.cs,InitializeComponent,The length of the statement  "            this.tableLayoutPanel1.ColumnStyles.Add(new System.Windows.Forms.ColumnStyle(System.Windows.Forms.SizeType.Absolute' 20F)); " is 123.
Long Statement,ApiExamples.Views,CollectionViewManagerForm,C:\repos\MugenMvvmToolkit_MugenMvvmToolkit.Samples\MugenMvvmToolkit.Api.WinForms\ApiExamples\Views\CollectionViewManagerForm.cs,InitializeComponent,The length of the statement  "            System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager(typeof(CollectionViewManagerForm)); " is 145.
Long Statement,ApiExamples.Views,CollectionViewManagerForm,C:\repos\MugenMvvmToolkit_MugenMvvmToolkit.Samples\MugenMvvmToolkit.Api.WinForms\ApiExamples\Views\CollectionViewManagerForm.cs,InitializeComponent,The length of the statement  "            this.tableLayoutPanel.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom)  " is 152.
Long Statement,ApiExamples.Views,TabFormItemTemplate,C:\repos\MugenMvvmToolkit_MugenMvvmToolkit.Samples\MugenMvvmToolkit.Api.WinForms\ApiExamples\Views\TabFormItemTemplate.cs,InitializeComponent,The length of the statement  "            System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager(typeof(TabFormItemTemplate)); " is 139.
Long Statement,ApiExamples.Views,TabFormItemTemplate,C:\repos\MugenMvvmToolkit_MugenMvvmToolkit.Samples\MugenMvvmToolkit.Api.WinForms\ApiExamples\Views\TabFormItemTemplate.cs,InitializeComponent,The length of the statement  "            this.tabControl.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom)  " is 146.
Long Statement,ApiExamples.Views,TabForm,C:\repos\MugenMvvmToolkit_MugenMvvmToolkit.Samples\MugenMvvmToolkit.Api.WinForms\ApiExamples\Views\TabForm.cs,InitializeComponent,The length of the statement  "            System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager(typeof(TabForm)); " is 127.
Long Statement,ApiExamples.Views,TabForm,C:\repos\MugenMvvmToolkit_MugenMvvmToolkit.Samples\MugenMvvmToolkit.Api.WinForms\ApiExamples\Views\TabForm.cs,InitializeComponent,The length of the statement  "            this.tabControl.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom)  " is 146.
Long Statement,ApiExamples.Views,TreeViewBindingForm,C:\repos\MugenMvvmToolkit_MugenMvvmToolkit.Samples\MugenMvvmToolkit.Api.WinForms\ApiExamples\Views\TreeViewBindingForm.cs,InitializeComponent,The length of the statement  "            System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager(typeof(TreeViewBindingForm)); " is 139.
Magic Number,ApiExamples.ContentManagers,ContentViewManager,C:\repos\MugenMvvmToolkit_MugenMvvmToolkit.Samples\MugenMvvmToolkit.Api.WinForms\ApiExamples\ContentManagers\ContentViewManager.cs,SetContent,The following statement contains a magic number: if (content == null)                  view.Controls.Clear();              else              {                  view.Width = content.Width + 200;                  view.Height = content.Height + 200;                  view.Controls.Add(content);                  content.Left = (view.ClientSize.Width - content.Width) / 2;                  content.Top = (view.ClientSize.Height - content.Height) / 2;                  content.Anchor = AnchorStyles.None;              }
Magic Number,ApiExamples.ContentManagers,ContentViewManager,C:\repos\MugenMvvmToolkit_MugenMvvmToolkit.Samples\MugenMvvmToolkit.Api.WinForms\ApiExamples\ContentManagers\ContentViewManager.cs,SetContent,The following statement contains a magic number: if (content == null)                  view.Controls.Clear();              else              {                  view.Width = content.Width + 200;                  view.Height = content.Height + 200;                  view.Controls.Add(content);                  content.Left = (view.ClientSize.Width - content.Width) / 2;                  content.Top = (view.ClientSize.Height - content.Height) / 2;                  content.Anchor = AnchorStyles.None;              }
Magic Number,ApiExamples.ContentManagers,ContentViewManager,C:\repos\MugenMvvmToolkit_MugenMvvmToolkit.Samples\MugenMvvmToolkit.Api.WinForms\ApiExamples\ContentManagers\ContentViewManager.cs,SetContent,The following statement contains a magic number: if (content == null)                  view.Controls.Clear();              else              {                  view.Width = content.Width + 200;                  view.Height = content.Height + 200;                  view.Controls.Add(content);                  content.Left = (view.ClientSize.Width - content.Width) / 2;                  content.Top = (view.ClientSize.Height - content.Height) / 2;                  content.Anchor = AnchorStyles.None;              }
Magic Number,ApiExamples.ContentManagers,ContentViewManager,C:\repos\MugenMvvmToolkit_MugenMvvmToolkit.Samples\MugenMvvmToolkit.Api.WinForms\ApiExamples\ContentManagers\ContentViewManager.cs,SetContent,The following statement contains a magic number: if (content == null)                  view.Controls.Clear();              else              {                  view.Width = content.Width + 200;                  view.Height = content.Height + 200;                  view.Controls.Add(content);                  content.Left = (view.ClientSize.Width - content.Width) / 2;                  content.Top = (view.ClientSize.Height - content.Height) / 2;                  content.Anchor = AnchorStyles.None;              }
Magic Number,ApiExamples.Templates,ButtonItemTemplate,C:\repos\MugenMvvmToolkit_MugenMvvmToolkit.Samples\MugenMvvmToolkit.Api.WinForms\ApiExamples\Templates\ButtonItemTemplate.cs,SelectTemplate,The following statement contains a magic number: return new Button { Height = 24' Dock = DockStyle.Top };
