Implementation smell,Namespace,Class,File,Method,Description
Long Method,Binding.WinForms.Views,BindingExpressionView,C:\research\architectureSmells\repos\MugenMvvmToolkit_MugenMvvmToolkit.Samples\MugenMvvmToolkit.Samples.Binding\Binding.WinForms\Views\BindingExpressionView.cs,InitializeComponent,The method has 201 lines of code.
Long Method,Binding.WinForms.Views,BindingModeView,C:\research\architectureSmells\repos\MugenMvvmToolkit_MugenMvvmToolkit.Samples\MugenMvvmToolkit.Samples.Binding\Binding.WinForms\Views\BindingModeView.cs,InitializeComponent,The method has 149 lines of code.
Long Method,Binding.WinForms.Views,BindingValidationView,C:\research\architectureSmells\repos\MugenMvvmToolkit_MugenMvvmToolkit.Samples\MugenMvvmToolkit.Samples.Binding\Binding.WinForms\Views\BindingValidationView.cs,InitializeComponent,The method has 204 lines of code.
Long Method,Binding.WinForms.Views,CommandBindingView,C:\research\architectureSmells\repos\MugenMvvmToolkit_MugenMvvmToolkit.Samples\MugenMvvmToolkit.Samples.Binding\Binding.WinForms\Views\CommandBindingView.cs,InitializeComponent,The method has 166 lines of code.
Long Method,Binding.WinForms.Views,DynamicObjectView,C:\research\architectureSmells\repos\MugenMvvmToolkit_MugenMvvmToolkit.Samples\MugenMvvmToolkit.Samples.Binding\Binding.WinForms\Views\DynamicObjectView.cs,InitializeComponent,The method has 108 lines of code.
Long Method,Binding.WinForms.Views,PerformanceView,C:\research\architectureSmells\repos\MugenMvvmToolkit_MugenMvvmToolkit.Samples\MugenMvvmToolkit.Samples.Binding\Binding.WinForms\Views\PerformanceView.cs,InitializeComponent,The method has 128 lines of code.
Long Method,Binding.WinForms.Views,RelativeBindingView,C:\research\architectureSmells\repos\MugenMvvmToolkit_MugenMvvmToolkit.Samples\MugenMvvmToolkit.Samples.Binding\Binding.WinForms\Views\RelativeBindingView.cs,InitializeComponent,The method has 113 lines of code.
Long Statement,Binding.WinForms,Module,C:\research\architectureSmells\repos\MugenMvvmToolkit_MugenMvvmToolkit.Samples\MugenMvvmToolkit.Samples.Binding\Binding.WinForms\Module.cs,Load,The length of the statement  "            memberProvider.Register(AttachedBindingMember.CreateMember<ListView' object>(AttachedMemberConstants.SelectedItem' GetListViewSelectedItem' SetListViewSelectedItem' " is 164.
Long Statement,Binding.WinForms.Views,BindingExpressionView,C:\research\architectureSmells\repos\MugenMvvmToolkit_MugenMvvmToolkit.Samples\MugenMvvmToolkit.Samples.Binding\Binding.WinForms\Views\BindingExpressionView.cs,InitializeComponent,The length of the statement  "            this.textTb.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left)  " is 139.
Long Statement,Binding.WinForms.Views,BindingModeView,C:\research\architectureSmells\repos\MugenMvvmToolkit_MugenMvvmToolkit.Samples\MugenMvvmToolkit.Samples.Binding\Binding.WinForms\Views\BindingModeView.cs,InitializeComponent,The length of the statement  "            this.oneTimeTb.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left)  " is 142.
