Implementation smell,Namespace,Class,File,Method,Description
Long Method,Server,Item,F:\newReposMay17\JustUO_JustUO\Server\Item.cs,Serialize,The method has 180 lines of code.
Long Method,Server,Item,F:\newReposMay17\JustUO_JustUO\Server\Item.cs,Deserialize,The method has 316 lines of code.
Long Method,Server,Item,F:\newReposMay17\JustUO_JustUO\Server\Item.cs,ProcessDelta,The method has 165 lines of code.
Long Method,Server,Item,F:\newReposMay17\JustUO_JustUO\Server\Item.cs,DropToWorld,The method has 169 lines of code.
Long Method,Server,Core,F:\newReposMay17\JustUO_JustUO\Server\Main.cs,Main,The method has 147 lines of code.
Long Method,Server,Map,F:\newReposMay17\JustUO_JustUO\Server\Map.cs,LineOfSight,The method has 142 lines of code.
Long Method,Server,Mobile,F:\newReposMay17\JustUO_JustUO\Server\Mobile.cs,Move,The method has 223 lines of code.
Long Method,Server,Mobile,F:\newReposMay17\JustUO_JustUO\Server\Mobile.cs,Kill,The method has 138 lines of code.
Long Method,Server,Mobile,F:\newReposMay17\JustUO_JustUO\Server\Mobile.cs,Lift,The method has 134 lines of code.
Long Method,Server,Mobile,F:\newReposMay17\JustUO_JustUO\Server\Mobile.cs,DoSpeech,The method has 129 lines of code.
Long Method,Server,Mobile,F:\newReposMay17\JustUO_JustUO\Server\Mobile.cs,Deserialize,The method has 267 lines of code.
Long Method,Server,Mobile,F:\newReposMay17\JustUO_JustUO\Server\Mobile.cs,Serialize,The method has 125 lines of code.
Long Method,Server,Mobile,F:\newReposMay17\JustUO_JustUO\Server\Mobile.cs,SetLocation,The method has 125 lines of code.
Long Method,Server,Mobile,F:\newReposMay17\JustUO_JustUO\Server\Mobile.cs,ProcessDelta,The method has 323 lines of code.
Long Method,Server,World,F:\newReposMay17\JustUO_JustUO\Server\World.cs,Load,The method has 354 lines of code.
Long Method,Server.Network,PacketHandlers,F:\newReposMay17\JustUO_JustUO\Server\Network\PacketHandlers.cs,PacketHandlers,The method has 113 lines of code.
Long Method,Server.Network,MobileStatus,F:\newReposMay17\JustUO_JustUO\Server\Network\Packets.cs,MobileStatus,The method has 127 lines of code.
Complex Method,Server,ClientVersion,F:\newReposMay17\JustUO_JustUO\Server\ClientVersion.cs,ClientVersion,Cyclomatic complexity of the method is 9
Complex Method,Server,ClientVersion,F:\newReposMay17\JustUO_JustUO\Server\ClientVersion.cs,CompareTo,Cyclomatic complexity of the method is 11
Complex Method,Server,Effects,F:\newReposMay17\JustUO_JustUO\Server\Effects.cs,SendBoltEffect,Cyclomatic complexity of the method is 9
Complex Method,Server,Effects,F:\newReposMay17\JustUO_JustUO\Server\Effects.cs,SendTargetParticles,Cyclomatic complexity of the method is 8
Complex Method,Server,Effects,F:\newReposMay17\JustUO_JustUO\Server\Effects.cs,SendMovingParticles,Cyclomatic complexity of the method is 9
Complex Method,Server,Item,F:\newReposMay17\JustUO_JustUO\Server\Item.cs,GetExpandFlags,Cyclomatic complexity of the method is 11
Complex Method,Server,Item,F:\newReposMay17\JustUO_JustUO\Server\Item.cs,Measure,Cyclomatic complexity of the method is 10
Complex Method,Server,Item,F:\newReposMay17\JustUO_JustUO\Server\Item.cs,Bounce,Cyclomatic complexity of the method is 8
Complex Method,Server,Item,F:\newReposMay17\JustUO_JustUO\Server\Item.cs,MoveToWorld,Cyclomatic complexity of the method is 22
Complex Method,Server,Item,F:\newReposMay17\JustUO_JustUO\Server\Item.cs,Serialize,Cyclomatic complexity of the method is 53
Complex Method,Server,Item,F:\newReposMay17\JustUO_JustUO\Server\Item.cs,Deserialize,Cyclomatic complexity of the method is 91
Complex Method,Server,Item,F:\newReposMay17\JustUO_JustUO\Server\Item.cs,ProcessDelta,Cyclomatic complexity of the method is 38
Complex Method,Server,Item,F:\newReposMay17\JustUO_JustUO\Server\Item.cs,Delete,Cyclomatic complexity of the method is 10
Complex Method,Server,Item,F:\newReposMay17\JustUO_JustUO\Server\Item.cs,DropToItem,Cyclomatic complexity of the method is 8
Complex Method,Server,Item,F:\newReposMay17\JustUO_JustUO\Server\Item.cs,DropToWorld,Cyclomatic complexity of the method is 42
Complex Method,Server,Core,F:\newReposMay17\JustUO_JustUO\Server\Main.cs,CurrentDomain_UnhandledException,Cyclomatic complexity of the method is 9
Complex Method,Server,Core,F:\newReposMay17\JustUO_JustUO\Server\Main.cs,Main,Cyclomatic complexity of the method is 31
Complex Method,Server,Core,F:\newReposMay17\JustUO_JustUO\Server\Main.cs,VerifyType,Cyclomatic complexity of the method is 18
Complex Method,Server,Map,F:\newReposMay17\JustUO_JustUO\Server\Map.cs,CanFit,Cyclomatic complexity of the method is 14
Complex Method,Server,Map,F:\newReposMay17\JustUO_JustUO\Server\Map.cs,FixColumn,Cyclomatic complexity of the method is 12
Complex Method,Server,Map,F:\newReposMay17\JustUO_JustUO\Server\Map.cs,GetTopSurface,Cyclomatic complexity of the method is 14
Complex Method,Server,Map,F:\newReposMay17\JustUO_JustUO\Server\Map.cs,LineOfSight,Cyclomatic complexity of the method is 29
Complex Method,Server,Mobile,F:\newReposMay17\JustUO_JustUO\Server\Mobile.cs,ComputeResistances,Cyclomatic complexity of the method is 11
Complex Method,Server,Mobile,F:\newReposMay17\JustUO_JustUO\Server\Mobile.cs,AddNameProperties,Cyclomatic complexity of the method is 11
Complex Method,Server,Mobile,F:\newReposMay17\JustUO_JustUO\Server\Mobile.cs,CheckAggrExpire,Cyclomatic complexity of the method is 9
Complex Method,Server,Mobile,F:\newReposMay17\JustUO_JustUO\Server\Mobile.cs,AggressiveAction,Cyclomatic complexity of the method is 19
Complex Method,Server,Mobile,F:\newReposMay17\JustUO_JustUO\Server\Mobile.cs,UpdateTotal,Cyclomatic complexity of the method is 13
Complex Method,Server,Mobile,F:\newReposMay17\JustUO_JustUO\Server\Mobile.cs,Move,Cyclomatic complexity of the method is 79
Complex Method,Server,Mobile,F:\newReposMay17\JustUO_JustUO\Server\Mobile.cs,Resurrect,Cyclomatic complexity of the method is 8
Complex Method,Server,Mobile,F:\newReposMay17\JustUO_JustUO\Server\Mobile.cs,Delete,Cyclomatic complexity of the method is 10
Complex Method,Server,Mobile,F:\newReposMay17\JustUO_JustUO\Server\Mobile.cs,OnAfterDelete,Cyclomatic complexity of the method is 16
Complex Method,Server,Mobile,F:\newReposMay17\JustUO_JustUO\Server\Mobile.cs,Kill,Cyclomatic complexity of the method is 34
Complex Method,Server,Mobile,F:\newReposMay17\JustUO_JustUO\Server\Mobile.cs,Use,Cyclomatic complexity of the method is 16
Complex Method,Server,Mobile,F:\newReposMay17\JustUO_JustUO\Server\Mobile.cs,Lift,Cyclomatic complexity of the method is 34
Complex Method,Server,Mobile,F:\newReposMay17\JustUO_JustUO\Server\Mobile.cs,SendDropEffect,Cyclomatic complexity of the method is 8
Complex Method,Server,Mobile,F:\newReposMay17\JustUO_JustUO\Server\Mobile.cs,DoSpeech,Cyclomatic complexity of the method is 45
Complex Method,Server,Mobile,F:\newReposMay17\JustUO_JustUO\Server\Mobile.cs,Damage,Cyclomatic complexity of the method is 24
Complex Method,Server,Mobile,F:\newReposMay17\JustUO_JustUO\Server\Mobile.cs,SendDamageToAll,Cyclomatic complexity of the method is 8
Complex Method,Server,Mobile,F:\newReposMay17\JustUO_JustUO\Server\Mobile.cs,Deserialize,Cyclomatic complexity of the method is 89
Complex Method,Server,Mobile,F:\newReposMay17\JustUO_JustUO\Server\Mobile.cs,CheckStatTimers,Cyclomatic complexity of the method is 14
Complex Method,Server,Mobile,F:\newReposMay17\JustUO_JustUO\Server\Mobile.cs,Serialize,Cyclomatic complexity of the method is 14
Complex Method,Server,Mobile,F:\newReposMay17\JustUO_JustUO\Server\Mobile.cs,Animate,Cyclomatic complexity of the method is 49
Complex Method,Server,Mobile,F:\newReposMay17\JustUO_JustUO\Server\Mobile.cs,SendEverything,Cyclomatic complexity of the method is 10
Complex Method,Server,Mobile,F:\newReposMay17\JustUO_JustUO\Server\Mobile.cs,GetPacketFlags,Cyclomatic complexity of the method is 8
Complex Method,Server,Mobile,F:\newReposMay17\JustUO_JustUO\Server\Mobile.cs,GetOldPacketFlags,Cyclomatic complexity of the method is 8
Complex Method,Server,Mobile,F:\newReposMay17\JustUO_JustUO\Server\Mobile.cs,CanSee,Cyclomatic complexity of the method is 14
Complex Method,Server,Mobile,F:\newReposMay17\JustUO_JustUO\Server\Mobile.cs,MoveToWorld,Cyclomatic complexity of the method is 15
Complex Method,Server,Mobile,F:\newReposMay17\JustUO_JustUO\Server\Mobile.cs,SetLocation,Cyclomatic complexity of the method is 34
Complex Method,Server,Mobile,F:\newReposMay17\JustUO_JustUO\Server\Mobile.cs,ProcessDelta,Cyclomatic complexity of the method is 79
Complex Method,Server,Mobile,F:\newReposMay17\JustUO_JustUO\Server\Mobile.cs,OnSingleClick,Cyclomatic complexity of the method is 15
Complex Method,Server,MultiComponentList,F:\newReposMay17\JustUO_JustUO\Server\MultiData.cs,Add,Cyclomatic complexity of the method is 11
Complex Method,Server,MultiComponentList,F:\newReposMay17\JustUO_JustUO\Server\MultiData.cs,RemoveXYZH,Cyclomatic complexity of the method is 10
Complex Method,Server,MultiComponentList,F:\newReposMay17\JustUO_JustUO\Server\MultiData.cs,Remove,Cyclomatic complexity of the method is 10
Complex Method,Server,MultiComponentList,F:\newReposMay17\JustUO_JustUO\Server\MultiData.cs,Resize,Cyclomatic complexity of the method is 11
Complex Method,Server,MultiComponentList,F:\newReposMay17\JustUO_JustUO\Server\MultiData.cs,MultiComponentList,Cyclomatic complexity of the method is 11
Complex Method,Server,MultiComponentList,F:\newReposMay17\JustUO_JustUO\Server\MultiData.cs,MultiComponentList,Cyclomatic complexity of the method is 14
Complex Method,Server,FileQueue,F:\newReposMay17\JustUO_JustUO\Server\Persistence\FileQueue.cs,Enqueue,Cyclomatic complexity of the method is 8
Complex Method,Server,ScriptCompiler,F:\newReposMay17\JustUO_JustUO\Server\ScriptCompiler.cs,GetHashCode,Cyclomatic complexity of the method is 8
Complex Method,Server,ScriptCompiler,F:\newReposMay17\JustUO_JustUO\Server\ScriptCompiler.cs,CompileCSScripts,Cyclomatic complexity of the method is 25
Complex Method,Server,ScriptCompiler,F:\newReposMay17\JustUO_JustUO\Server\ScriptCompiler.cs,CompileVBScripts,Cyclomatic complexity of the method is 25
Complex Method,Server,ScriptCompiler,F:\newReposMay17\JustUO_JustUO\Server\ScriptCompiler.cs,Display,Cyclomatic complexity of the method is 12
Complex Method,Server,ScriptCompiler,F:\newReposMay17\JustUO_JustUO\Server\ScriptCompiler.cs,Compile,Cyclomatic complexity of the method is 8
Complex Method,Server,SecureTrade,F:\newReposMay17\JustUO_JustUO\Server\SecureTrade.cs,Cancel,Cyclomatic complexity of the method is 9
Complex Method,Server,SecureTrade,F:\newReposMay17\JustUO_JustUO\Server\SecureTrade.cs,Update,Cyclomatic complexity of the method is 27
Complex Method,Server,SecureTrade,F:\newReposMay17\JustUO_JustUO\Server\SecureTrade.cs,HandleAccountGoldTrade,Cyclomatic complexity of the method is 9
Complex Method,Server,SecureTrade,F:\newReposMay17\JustUO_JustUO\Server\SecureTrade.cs,HandleAccountGoldTrade,Cyclomatic complexity of the method is 9
Complex Method,Server,Skill,F:\newReposMay17\JustUO_JustUO\Server\Skills.cs,Skill,Cyclomatic complexity of the method is 11
Complex Method,Server,Skill,F:\newReposMay17\JustUO_JustUO\Server\Skills.cs,Serialize,Cyclomatic complexity of the method is 8
Complex Method,Server,Skills,F:\newReposMay17\JustUO_JustUO\Server\Skills.cs,Skills,Cyclomatic complexity of the method is 12
Complex Method,Server,TileData,F:\newReposMay17\JustUO_JustUO\Server\TileData.cs,TileData,Cyclomatic complexity of the method is 16
Complex Method,Server,TileMatrix,F:\newReposMay17\JustUO_JustUO\Server\TileMatrix.cs,TileMatrix,Cyclomatic complexity of the method is 8
Complex Method,Server,TileMatrix,F:\newReposMay17\JustUO_JustUO\Server\TileMatrix.cs,GetStaticBlock,Cyclomatic complexity of the method is 9
Complex Method,Server,TileMatrixPatch,F:\newReposMay17\JustUO_JustUO\Server\TileMatrixPatch.cs,PatchStatics,Cyclomatic complexity of the method is 12
Complex Method,Server,Utility,F:\newReposMay17\JustUO_JustUO\Server\Utility.cs,IPMatchCIDR,Cyclomatic complexity of the method is 13
