Project,Namespace,Ca types,Ce types
Core,System.Linq.Expressions.Compiler,System.Linq.Expressions.Expression' System.Runtime.CompilerServices.ExpressionQuoter' System.Runtime.CompilerServices.RuntimeVariableList' System.Linq.Expressions.LambdaExpression' System.Linq.Expressions.Expression<TDelegate>,System.Dynamic.Utils.ContractUtils' System.Dynamic.Utils.Helpers' System.Linq.Expressions.Error' System.Runtime.CompilerServices.Closure' System.Runtime.CompilerServices.RuntimeOps' System.Linq.Expressions.ParameterExpression' System.Linq.Expressions.LambdaExpression' System.Linq.Expressions.BlockExpression' System.Linq.Expressions.CatchBlock' System.Linq.Expressions.Expression' System.Linq.Expressions.ExpressionType' System.Linq.Expressions.ConstantExpression' System.Linq.Expressions.TypeBinaryExpression' Theraot.Core.TypeHelper' System.Linq.Expressions.LabelTarget' System.Linq.Expressions.BinaryExpression' System.Linq.Expressions.MemberExpression' System.Linq.Expressions.MethodCallExpression' System.Linq.Expressions.IndexExpression' System.Linq.Expressions.UnaryExpression' System.Linq.Expressions.LabelExpression' System.Linq.Expressions.GotoExpression' System.Linq.Expressions.SwitchExpression' System.Linq.Expressions.SwitchCase' System.Linq.Expressions.InvocationExpression' System.Linq.Expressions.IArgumentProvider' System.Linq.Expressions.IDynamicExpression' System.Linq.Expressions.NewExpression' System.Linq.Expressions.RuntimeVariablesExpression' System.Linq.Expressions.NewArrayExpression' System.Linq.Expressions.MemberBinding' System.Linq.Expressions.MemberBindingType' System.Linq.Expressions.MemberAssignment' System.Linq.Expressions.MemberMemberBinding' System.Linq.Expressions.MemberListBinding' System.Linq.Expressions.MemberInitExpression' System.Linq.Expressions.ListInitExpression' System.Linq.Expressions.ElementInit' System.Linq.Expressions.ConditionalExpression' System.Linq.Expressions.DefaultExpression' System.Linq.Expressions.DebugInfoExpression' System.Linq.Expressions.LoopExpression' System.Linq.Expressions.TryExpression' System.Linq.Expressions.ExpressionVisitor' Theraot.Core.ReferenceEqualityComparer
Core,System.Linq.Expressions.Interpreter,,System.Linq.Expressions.Error' System.Linq.Expressions.Expression' System.Linq.Expressions.ExpressionType' System.Linq.Expressions.ConstantExpression' System.Linq.Expressions.TypeBinaryExpression' System.Linq.Expressions.LoopExpression' System.Runtime.CompilerServices.IStrongBox' System.Linq.Expressions.LabelTarget' System.Linq.Expressions.LambdaExpression' System.Linq.Expressions.ParameterExpression' System.Linq.Expressions.BlockExpression' System.Linq.Expressions.IndexExpression' System.Linq.Expressions.BinaryExpression' System.Linq.Expressions.MemberExpression' System.SR' System.Linq.Expressions.UnaryExpression' Theraot.Core.TypeHelper' System.Linq.Expressions.ConditionalExpression' System.Linq.Expressions.SwitchExpression' System.Linq.Expressions.SwitchCase' System.Linq.Expressions.LabelExpression' System.Linq.Expressions.GotoExpression' System.Linq.Expressions.TryExpression' System.Linq.Expressions.CatchBlock' System.Linq.Expressions.MethodCallExpression' System.Linq.Expressions.NewExpression' System.Linq.Expressions.NewArrayExpression' System.Linq.Expressions.DebugInfoExpression' System.Linq.Expressions.SymbolDocumentInfo' System.Linq.Expressions.RuntimeVariablesExpression' System.Linq.Expressions.InvocationExpression' System.Linq.Expressions.ListInitExpression' System.Linq.Expressions.ElementInit' System.Linq.Expressions.MemberInitExpression' System.Linq.Expressions.MemberListBinding' System.Linq.Expressions.MemberMemberBinding' System.Linq.Expressions.MemberBinding' System.Linq.Expressions.MemberBindingType' System.Linq.Expressions.MemberAssignment' System.Linq.Expressions.ExpressionVisitor' System.Dynamic.Utils.DelegateHelpers' System.Runtime.CompilerServices.IRuntimeVariables' System.Collections.Generic.Enumerator' System.Linq.Expressions.DefaultExpression
Core,System.Numerics,MonoTests.System.Numerics.BigIntegerTestEx' MonoTests.System.Numerics.BigIntegerTest' System.ValueTuple,Theraot.Core.NumericHelper' Theraot.Core.StringProcessor' Theraot.Core.CharHelper' System.Diagnostics.Contracts.Contract
Core,System.Reflection,,
Core,System.Runtime.ExceptionServices,System.Threading.Tasks.AwaitTaskContinuation' System.Threading.Tasks.TaskExceptionHolder' MonoTests.System.Runtime.ExceptionServices.ExceptionDispatchInfoTest,
Core,System.Runtime,,
Core,System,System.Dynamic.Utils.Strings' System.Linq.Expressions.Strings' System.Linq.Expressions.Interpreter.LightCompiler' Theraot.Collections.ObservableExtensions' Theraot.Collections.Progressor<T>' Theraot.Collections.ConvertedObserver<TInput;TOutput>' Theraot.Collections.FilteredConvertedObserver<TInput;TOutput>' Theraot.Collections.FilteredObserver<T>' Theraot.Collections.ProxyObservable<T>' Tests.Theraot.Collections.SlowObservable<T>' MonoTests.System.LazyTestEx' MonoTests.System.LazyTest' System.Runtime.CompilerServices.TaskAwaiter' System.Threading.Tasks.Task' System.Threading.Tasks.TaskExceptionHolder' System.Threading.Tasks.TaskExtensions' System.Threading.Tasks.UnobservedTaskExceptionEventArgs' Theraot.Core.AggregateExceptionHelper' MonoTests.System.Threading.CancellationTokenSourceTest' MonoTests.System.Threading.Tasks.ContinueTaskTests' MonoTests.System.Threading.Tasks.MinimalTaskTestsEx' MonoTests.System.Threading.Tasks.TaskCompletionSourceTests' MonoTests.System.Threading.Tasks.TaskTests' MonoTests.System.AggregateExceptionTest' MonoTests.System.TupleTest' MonoTests.System.Collections.StructuralComparisonsTestEx,System.Numerics.NumericsHelpers' Theraot.Core.FuncHelper' System.Collections.IStructuralEquatable
Core,System.Threading,System.Runtime.CompilerServices.TaskAwaiter' System.Threading.Tasks.Task' System.Threading.Tasks.Task<TResult>' System.Threading.Tasks.TaskCompletionSource<TResult>' System.Threading.Tasks.TaskEx' System.Threading.Tasks.TaskExtensions' System.Threading.Tasks.TaskFactory' Theraot.Core.CancellationTokenHelper' Theraot.Core.NewOperationCanceledException' Theraot.Threading.Timeout' Theraot.Threading.Timeout<T>' Theraot.Threading.ThreadingHelper' Theraot.Threading.Needles.Promise' MonoTests.System.Runtime.CompilerServices.YieldAwaitableTest' MonoTests.System.Threading.CancellationTokenSourceTest' MonoTests.System.Threading.CancellationTokenTests' MonoTests.System.Threading.Tasks.ContinueTaskTests' MonoTests.System.Threading.Tasks.TaskTestsEx' MonoTests.System.Threading.Tasks.TaskTests' Theraot.Threading.TimeoutTests' MonoTests.System.Threading.CancellationTokenSourceTestEx' MonoTests.System.Threading.ManualResetEventSlimTests' MonoTests.System.Threading.CountdownEventTests' Tests.Theraot.Threading.Needles.WorkTest' MonoTests.System.Threading.ReaderWriterLockSlimTests' System.Threading.Tasks.AwaitTaskContinuation' MonoTests.System.Threading.LazyInitializerTest' MonoTests.System.Threading.SpinLockTests' MonoTests.System.Threading.SpinLockWrapper' System.Dynamic.Utils.CacheDict<TKey;TValue>' System.Threading.Tasks.TaskExceptionHolder' Theraot.Collections.Progressor<T>' Theraot.Collections.ThreadSafe.ArrayReservoir<T>' Theraot.Threading.GCMonitor' Theraot.Threading.Internal' Theraot.Threading.TrackingThreadLocal<T>' Theraot.Threading.Needles.WeakNeedle<T>' MonoTests.System.Threading.VolatileTest,Theraot.Threading.Timeout' Theraot.Threading.ThreadingHelper' Theraot.Threading.AtomicBoolean' System.Threading.Tasks.Task' Theraot.Core.EnvironmentHelper' Theraot.Threading.IThreadLocal
Core,System.Threading.Tasks,System.Runtime.CompilerServices.ConfiguredTaskAwaitable' System.Runtime.CompilerServices.ConfiguredTaskAwaiter' System.Runtime.CompilerServices.ConfiguredValueTaskAwaiter' System.Runtime.CompilerServices.TaskAwaiter' System.Runtime.CompilerServices.ValueTaskAwaiter' System.Runtime.CompilerServices.YieldAwaiter' System.Threading.SemaphoreSlim' Tests.BasicAsyncTest' MonoTests.System.Runtime.CompilerServices.YieldAwaitableTest' MonoTests.System.Runtime.CompilerServices.MyScheduler' MonoTests.System.Threading.Tasks.ContinueTaskTests' MonoTests.System.Threading.Tasks.ExceptionScheduler' MonoTests.System.Threading.Tasks.MinimalTaskTestsEx' MonoTests.System.Threading.Tasks.MockScheduler' MonoTests.System.Threading.Tasks.NonInlineableScheduler' MonoTests.System.Threading.Tasks.TaskCompletionSourceTests' MonoTests.System.Threading.Tasks.TaskContinuationChainLeakTester' MonoTests.System.Threading.Tasks.TaskTestsEx' MonoTests.System.Threading.Tasks.TaskTests' MonoTests.System.Threading.Tasks.SynchronousScheduler' Tests.Theraot.Threading.Needles.WorkTest' System.Runtime.CompilerServices.AsyncVoidMethodBuilder' System.Runtime.CompilerServices.ConfiguredValueTaskAwaitable,System.Diagnostics.Contracts.Contract' System.Threading.ThreadPoolAdapter' System.Runtime.ExceptionServices.ExceptionDispatchInfo' Theraot.Threading.Needles.StructNeedle' System.Threading.CancellationToken' Theraot.Threading.Timeout' System.Runtime.CompilerServices.TaskAwaiter' System.Runtime.CompilerServices.ConfiguredTaskAwaitable' System.Runtime.CompilerServices.YieldAwaitable' System.Threading.ManualResetEventSlim' System.AggregateException' System.Threading.SpinWait' Theraot.Core.ActionHelper' System.Threading.CancellationTokenRegistration' System.Threading.Volatile' System.Tuple' Theraot.Core.NewOperationCanceledException' Theraot.Threading.ThreadingHelper' System.Threading.CancellationTokenSource' System.Runtime.CompilerServices.ConfiguredTaskAwaiter' Theraot.Core.InternalSpecialCancelException' System.Runtime.CompilerServices.ValueTaskAwaiter' System.Runtime.CompilerServices.ConfiguredValueTaskAwaitable' System.Runtime.CompilerServices.AsyncValueTaskMethodBuilder
Core,Theraot.Core,System.Threading.Tasks.TaskScheduler' System.Threading.Tasks.Task' Theraot.Collections.CustomObserver<T>' Theraot.Collections.Progressor<T>' Theraot.Threading.Disposable' MonoTests.System.Threading.Tasks.ContinueTaskTests' MonoTests.System.Threading.Tasks.TaskTests' System.Numerics.BigInteger' System.Threading.SpinWait' Tests.System.IntPtrTest' System.Dynamic.Utils.CacheDict<TKey;TValue>' System.Numerics.BigIntegerBuilder' Theraot.Collections.ThreadSafe.ArrayReservoir<T>' Theraot.Collections.ThreadSafe.CircularBucket<T>' Theraot.Collections.ThreadSafe.FixedSizeQueue<T>' Tests.Theraot.Core.NumericHelperTest' Tests.Theraot.Threading.PathHelperTest' Theraot.Threading.Timeout<T>' System.Collections.Generic.SortedSet<T>' System.Linq.Enumerable' System.Lazy<T>' Theraot.Collections.Specialized.ConditionalExtendedEnumerable<T>' Theraot.Collections.ThreadSafe.BucketCore' MonoTests.System.Linq.EnumerableAsQueryableTestEx' System.Threading.Tasks.TaskExtensions' Tests.Theraot.Core.PrimeHelperTest' System.Linq.Expressions.Compiler.VariableBinder' System.Collections.InternalComparer' System.Dynamic.Utils.ExpressionUtils' System.Linq.Expressions.Expression' System.Linq.Expressions.BinaryExpression' System.Linq.Expressions.TypeBinaryExpression' System.Linq.Expressions.Compiler.DelegateHelpers' System.Linq.Expressions.Compiler.ILGen' System.Linq.Expressions.Compiler.LambdaCompiler' System.Linq.Expressions.Compiler.StackSpiller' System.Linq.Expressions.Interpreter.LightCompiler' System.Linq.Expressions.Interpreter.CastInstructionNoT' Theraot.Collections.Extensions' Theraot.Threading.Needles.DeferredNeedleCreator<T;TNeedle>' Theraot.Threading.Needles.DeferredReadOnlyNeedleCreator<T;TNeedle>' Theraot.Threading.Needles.NeedleCreator<T;TNeedle>' Theraot.Threading.Needles.NestedNeedleCreator<T;TNeedle>' Theraot.Threading.Needles.NestedReadOnlyNeedleCreator<T;TNeedle>' Theraot.Threading.Needles.ReadOnlyNeedleCreator<T;TNeedle>,System.AggregateException' Theraot.Collections.Extensions' System.Threading.CancellationToken
Core,Theraot.Collections,System.Collections.Concurrent.ConcurrentDictionary<TKey;TValue>' System.Collections.Concurrent.ConcurrentQueue<T>' System.Collections.Generic.SortedSet<T>' System.Collections.Generic.HashSet<T>' Theraot.Core.StringProcessor' Theraot.Collections.Specialized.DelegatedCollection<T>' Theraot.Collections.Specialized.EnumerationCollection<T>' Theraot.Collections.Specialized.NullAwareDictionary<TKey;TValue>' Theraot.Collections.Specialized.KeyCollection<TKey;TValue>' Theraot.Collections.Specialized.ValueCollection<TKey;TValue>' Theraot.Collections.ThreadSafe.Bucket<T>' Theraot.Collections.ThreadSafe.SafeSet<T>' Theraot.Collections.ThreadSafe.WeakCollection<T;TNeedle>,System.IObserver' Theraot.Core.ActionHelper' System.Linq.Enumerable' System.Collections.Generic.ISet' Theraot.Core.TypeHelper' System.IObservable' System.Threading.Volatile' Theraot.Threading.ThreadingHelper' Theraot.Threading.Disposable
