Implementation smell,Namespace,Class,File,Method,Description
Long Method,NServiceKit.OrmLite.Firebird.DbSchema,PocoCreator<TTable;TColumn;TProcedure;TParameter>,C:\research\architectureSmells\repos\NServiceKit_NServiceKit.OrmLite\src\NServiceKit.OrmLite.Firebird\DbSchema\PocoCreator.cs,WriteClass,The method has 104 lines of code.
Long Method,NServiceKit.OrmLite.Firebird,Schema,C:\research\architectureSmells\repos\NServiceKit_NServiceKit.OrmLite\src\NServiceKit.OrmLite.Firebird\FbSchema\Schema.cs,Init,The method has 122 lines of code.
Complex Method,NServiceKit.OrmLite.Firebird.DbSchema,PocoCreator<TTable;TColumn;TProcedure;TParameter>,C:\research\architectureSmells\repos\NServiceKit_NServiceKit.OrmLite\src\NServiceKit.OrmLite.Firebird\DbSchema\PocoCreator.cs,WriteClass,Cyclomatic complexity of the method is 20
Complex Method,NServiceKit.OrmLite.Firebird,FirebirdOrmLiteDialectProvider,C:\research\architectureSmells\repos\NServiceKit_NServiceKit.OrmLite\src\NServiceKit.OrmLite.Firebird\FirebirdOrmLiteDialectProvider.cs,GetQuotedValue,Cyclomatic complexity of the method is 8
Complex Method,NServiceKit.OrmLite.Firebird,FirebirdOrmLiteDialectProvider,C:\research\architectureSmells\repos\NServiceKit_NServiceKit.OrmLite\src\NServiceKit.OrmLite.Firebird\FirebirdOrmLiteDialectProvider.cs,ToInsertRowStatement,Cyclomatic complexity of the method is 14
Complex Method,NServiceKit.OrmLite.Firebird,FirebirdOrmLiteDialectProvider,C:\research\architectureSmells\repos\NServiceKit_NServiceKit.OrmLite\src\NServiceKit.OrmLite.Firebird\FirebirdOrmLiteDialectProvider.cs,ToUpdateRowStatement,Cyclomatic complexity of the method is 8
Complex Method,NServiceKit.OrmLite.Firebird,FirebirdOrmLiteDialectProvider,C:\research\architectureSmells\repos\NServiceKit_NServiceKit.OrmLite\src\NServiceKit.OrmLite.Firebird\FirebirdOrmLiteDialectProvider.cs,ToExistStatement,Cyclomatic complexity of the method is 16
Complex Method,NServiceKit.OrmLite.Firebird,FirebirdSqlExpressionVisitor<T>,C:\research\architectureSmells\repos\NServiceKit_NServiceKit.OrmLite\src\NServiceKit.OrmLite.Firebird\FirebirdSqlExpressionVisitor.cs,VisitBinary,Cyclomatic complexity of the method is 22
Long Parameter List,NServiceKit.OrmLite.Firebird,FirebirdOrmLiteDialectProvider,C:\research\architectureSmells\repos\NServiceKit_NServiceKit.OrmLite\src\NServiceKit.OrmLite.Firebird\FirebirdOrmLiteDialectProvider.cs,GetColumnDefinition,The method has 8 parameters. Parameters: fieldName' fieldType' isPrimaryKey' autoIncrement' isNullable' fieldLength' scale' defaultValue
Long Parameter List,NServiceKit.OrmLite.Firebird,FirebirdOrmLiteDialectProvider,C:\research\architectureSmells\repos\NServiceKit_NServiceKit.OrmLite\src\NServiceKit.OrmLite.Firebird\FirebirdOrmLiteDialectProvider.cs,ToCreateIndexStatement,The method has 5 parameters. Parameters: isUnique' indexName' modelDef' fieldName' isCombined
Long Statement,NServiceKit.OrmLite.Firebird,FirebirdOrmLiteDialectProvider,C:\research\architectureSmells\repos\NServiceKit_NServiceKit.OrmLite\src\NServiceKit.OrmLite.Firebird\FirebirdOrmLiteDialectProvider.cs,GetForeignKeyOnDeleteClause,The length of the statement  "			return (!string.IsNullOrEmpty(foreignKey.OnDelete) && foreignKey.OnDelete.ToUpper()!="RESTRICT" )? " ON DELETE " + foreignKey.OnDelete : "";" is 140.
Long Statement,NServiceKit.OrmLite.Firebird,FirebirdOrmLiteDialectProvider,C:\research\architectureSmells\repos\NServiceKit_NServiceKit.OrmLite\src\NServiceKit.OrmLite.Firebird\FirebirdOrmLiteDialectProvider.cs,GetForeignKeyOnUpdateClause,The length of the statement  "			return (!string.IsNullOrEmpty(foreignKey.OnUpdate) && foreignKey.OnUpdate.ToUpper()!="RESTRICT" )? " ON UPDATE " + foreignKey.OnUpdate : "";" is 140.
Long Statement,NServiceKit.OrmLite.Firebird,Schema,C:\research\architectureSmells\repos\NServiceKit_NServiceKit.OrmLite\src\NServiceKit.OrmLite.Firebird\FbSchema\Schema.cs,Init,The length of the statement  "			sqlColumns.Append("         WHEN 14 THEN trim(iif( cset.rdb$character_set_name='OCTETS'and f.rdb$field_length=16''GUID'' 'CHAR' )) \n"); //CHAR" is 143.
