Implementation smell,Namespace,Class,File,Method,Description
Long Method,NServiceKit.OrmLite.SqlServerTests.Expressions,AuthorUseCase,C:\research\architectureSmells\repos\NServiceKit_NServiceKit.OrmLite\src\NServiceKit.OrmLite.SqlServerTests\Expressions\AuthorUseCase.cs,AuthorUsesCases,The method has 336 lines of code.
Long Identifier,NServiceKit.OrmLite.SqlServerTests,Datetime2Tests,C:\research\architectureSmells\repos\NServiceKit_NServiceKit.OrmLite\src\NServiceKit.OrmLite.SqlServerTests\Datetime2Tests.cs,datetime_tests__can_use_datetime2,The length of the parameter test_object_ValidForNormalDatetime is 34.
Long Identifier,NServiceKit.OrmLite.SqlServerTests,Datetime2Tests,C:\research\architectureSmells\repos\NServiceKit_NServiceKit.OrmLite\src\NServiceKit.OrmLite.SqlServerTests\Datetime2Tests.cs,datetime_tests__check_default_behaviour,The length of the parameter test_object_ValidForNormalDatetime is 34.
Long Identifier,NServiceKit.OrmLite.SqlServerTests,Table_for_datetime2_tests,C:\research\architectureSmells\repos\NServiceKit_NServiceKit.OrmLite\src\NServiceKit.OrmLite.SqlServerTests\Datetime2Tests.cs,,The length of the parameter regular_datetime_field_cant_hold_this_exact_moment is 50.
Long Statement,NServiceKit.OrmLite.SqlServerTests,Datetime2Tests,C:\research\architectureSmells\repos\NServiceKit_NServiceKit.OrmLite\src\NServiceKit.OrmLite.SqlServerTests\Datetime2Tests.cs,datetime_tests__check_default_behaviour,The length of the statement  "				Assert.That(thrown.Message.Contains("The conversion of a varchar data type to a datetime data type resulted in an out-of-range value."));" is 137.
Long Statement,NServiceKit.OrmLite.SqlServerTests,Table_for_datetime2_tests,C:\research\architectureSmells\repos\NServiceKit_NServiceKit.OrmLite\src\NServiceKit.OrmLite.SqlServerTests\Datetime2Tests.cs,get_test_object_ValidForDatetime2,The length of the statement  "{ return new Table_for_datetime2_tests { SomeDateTime = new DateTime(1' 1' 1)' ToVerifyPrecision = regular_datetime_field_cant_hold_this_exact_moment }; }" is 154.
Long Statement,NServiceKit.OrmLite.SqlServerTests,Table_for_datetime2_tests,C:\research\architectureSmells\repos\NServiceKit_NServiceKit.OrmLite\src\NServiceKit.OrmLite.SqlServerTests\Datetime2Tests.cs,get_test_object_ValidForNormalDatetime,The length of the statement  "{ return new Table_for_datetime2_tests { SomeDateTime = new DateTime(2001' 1' 1)' ToVerifyPrecision = regular_datetime_field_cant_hold_this_exact_moment }; }" is 157.
Long Statement,NServiceKit.OrmLite.SqlServerTests,UnicodeTests,C:\research\architectureSmells\repos\NServiceKit_NServiceKit.OrmLite\src\NServiceKit.OrmLite.SqlServerTests\UnicodeTests.cs,can_insert_and_retrieve_unicode_values,The length of the statement  "                "ÁRVÍZTŰRŐ TÜKÖRFÚRÓGÉP"' //these are the Hungarian "special" characters' they work fine out of the box. At least on Hungarian_Technical_CI_AS" is 142.
Long Statement,NServiceKit.OrmLite.SqlServerTests.Expressions,AuthorUseCase,C:\research\architectureSmells\repos\NServiceKit_NServiceKit.OrmLite\src\NServiceKit.OrmLite.SqlServerTests\Expressions\AuthorUseCase.cs,AuthorUsesCases,The length of the statement  "                db.InsertOnly(new Author() { Active = false' Rate = 0' Name = "Victor Grozny"' Birthday = DateTime.Today.AddYears(-18) }' ev);" is 126.
Long Statement,NServiceKit.OrmLite.SqlServerTests.Expressions,AuthorUseCase,C:\research\architectureSmells\repos\NServiceKit_NServiceKit.OrmLite\src\NServiceKit.OrmLite.SqlServerTests\Expressions\AuthorUseCase.cs,AuthorUsesCases,The length of the statement  "                db.InsertOnly(new Author() { Active = false' Rate = 0' Name = "Ivan Chorny"' Birthday = DateTime.Today.AddYears(-19) }' ev);" is 124.
