Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,NServiceKit.OrmLite.FirebirdTests.Expressions,Author,C:\research\architectureSmells\repos\NServiceKit_NServiceKit.OrmLite\tests\NServiceKit.OrmLite.FirebirdTests\Expressions\Author.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: NServiceKit.OrmLite.FirebirdTests.Expressions.Author' NServiceKit.OrmLite.FirebirdTests.Author
Duplicate Abstraction,NServiceKit.OrmLite.FirebirdTests.Expressions,Author,C:\research\architectureSmells\repos\NServiceKit_NServiceKit.OrmLite\tests\NServiceKit.OrmLite.FirebirdTests\Expressions\Author.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Author (C:\research\architectureSmells\repos\NServiceKit_NServiceKit.OrmLite\tests\NServiceKit.OrmLite.FirebirdTests\Expressions\Author.cs' [13' 37])' OrmLiteGetScalarTests (C:\research\architectureSmells\repos\NServiceKit_NServiceKit.OrmLite\tests\NServiceKit.OrmLite.FirebirdTests\OrmLiteGetScalarTests.cs' [210' 234])
Unnecessary Abstraction,NServiceKit.OrmLite.FirebirdTests.Expressions,IHasCountColumn,C:\research\architectureSmells\repos\NServiceKit_NServiceKit.OrmLite\tests\NServiceKit.OrmLite.FirebirdTests\Expressions\OrmLiteCountTests.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: CountColumn
Duplicate Abstraction,NServiceKit.OrmLite.FirebirdTests.Expressions,PrimaryExpressionsTest,C:\research\architectureSmells\repos\NServiceKit_NServiceKit.OrmLite\tests\NServiceKit.OrmLite.FirebirdTests\Expressions\PrimaryExpressionsTest.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  PrimaryExpressionsTest (C:\research\architectureSmells\repos\NServiceKit_NServiceKit.OrmLite\tests\NServiceKit.OrmLite.FirebirdTests\Expressions\PrimaryExpressionsTest.cs' [93' 112])' PrimaryExpressionsTest (C:\research\architectureSmells\repos\NServiceKit_NServiceKit.OrmLite\tests\NServiceKit.OrmLite.FirebirdTests\Expressions\PrimaryExpressionsTest.cs' [282' 301])' PrimaryExpressionsTest (C:\research\architectureSmells\repos\NServiceKit_NServiceKit.OrmLite\tests\NServiceKit.OrmLite.FirebirdTests\Expressions\PrimaryExpressionsTest.cs' [118' 137])' PrimaryExpressionsTest (C:\research\architectureSmells\repos\NServiceKit_NServiceKit.OrmLite\tests\NServiceKit.OrmLite.FirebirdTests\Expressions\PrimaryExpressionsTest.cs' [257' 276])
Duplicate Abstraction,NServiceKit.OrmLite.FirebirdTests.Expressions,PrimaryExpressionsTest,C:\research\architectureSmells\repos\NServiceKit_NServiceKit.OrmLite\tests\NServiceKit.OrmLite.FirebirdTests\Expressions\PrimaryExpressionsTest.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  PrimaryExpressionsTest (C:\research\architectureSmells\repos\NServiceKit_NServiceKit.OrmLite\tests\NServiceKit.OrmLite.FirebirdTests\Expressions\PrimaryExpressionsTest.cs' [143' 162])' PrimaryExpressionsTest (C:\research\architectureSmells\repos\NServiceKit_NServiceKit.OrmLite\tests\NServiceKit.OrmLite.FirebirdTests\Expressions\PrimaryExpressionsTest.cs' [307' 326])
Unnecessary Abstraction,NServiceKit.OrmLite.FirebirdTests.Expressions,TestClass,C:\research\architectureSmells\repos\NServiceKit_NServiceKit.OrmLite\tests\NServiceKit.OrmLite.FirebirdTests\Expressions\PrimaryExpressionsTest.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: StaticProperty' _staticField
Unnecessary Abstraction,NServiceKit.OrmLite.FirebirdTests,TypeWithByteArrayField,C:\research\architectureSmells\repos\NServiceKit_NServiceKit.OrmLite\tests\NServiceKit.OrmLite.FirebirdTests\TypeWithByteArrayFieldTests.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' Content
Unutilized Abstraction,NServiceKit.OrmLite.FirebirdTests,SimpleUseCase,C:\research\architectureSmells\repos\NServiceKit_NServiceKit.OrmLite\tests\NServiceKit.OrmLite.FirebirdTests\UseCase\SimpleUseCase.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,NServiceKit.OrmLite.FirebirdTests,GuidId,C:\research\architectureSmells\repos\NServiceKit_NServiceKit.OrmLite\tests\NServiceKit.OrmLite.FirebirdTests\UseCase\SimpleUseCase.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id
Duplicate Abstraction,NServiceKit.OrmLite.FirebirdTests,Customer,C:\research\architectureSmells\repos\NServiceKit_NServiceKit.OrmLite\tests\NServiceKit.OrmLite.FirebirdTests\UseCase\CustomerOrdersUseCase.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: NServiceKit.OrmLite.FirebirdTests.Customer' Northwind.Common.DataModel.Customer
Duplicate Abstraction,NServiceKit.OrmLite.FirebirdTests,Order,C:\research\architectureSmells\repos\NServiceKit_NServiceKit.OrmLite\tests\NServiceKit.OrmLite.FirebirdTests\UseCase\CustomerOrdersUseCase.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: NServiceKit.OrmLite.FirebirdTests.Order' Northwind.Common.DataModel.Order
Duplicate Abstraction,NServiceKit.OrmLite.FirebirdTests,OrderDetail,C:\research\architectureSmells\repos\NServiceKit_NServiceKit.OrmLite\tests\NServiceKit.OrmLite.FirebirdTests\UseCase\CustomerOrdersUseCase.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: NServiceKit.OrmLite.FirebirdTests.OrderDetail' Northwind.Common.DataModel.OrderDetail
Unnecessary Abstraction,NServiceKit.OrmLite.FirebirdTests,Employee,C:\research\architectureSmells\repos\NServiceKit_NServiceKit.OrmLite\tests\NServiceKit.OrmLite.FirebirdTests\UseCase\CustomerOrdersUseCase.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' Name
Duplicate Abstraction,NServiceKit.OrmLite.FirebirdTests,Employee,C:\research\architectureSmells\repos\NServiceKit_NServiceKit.OrmLite\tests\NServiceKit.OrmLite.FirebirdTests\UseCase\CustomerOrdersUseCase.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: NServiceKit.OrmLite.FirebirdTests.Employee' Northwind.Common.DataModel.Employee
Unnecessary Abstraction,NServiceKit.OrmLite.FirebirdTests,Product,C:\research\architectureSmells\repos\NServiceKit_NServiceKit.OrmLite\tests\NServiceKit.OrmLite.FirebirdTests\UseCase\CustomerOrdersUseCase.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' Name' UnitPrice
Duplicate Abstraction,NServiceKit.OrmLite.FirebirdTests,Product,C:\research\architectureSmells\repos\NServiceKit_NServiceKit.OrmLite\tests\NServiceKit.OrmLite.FirebirdTests\UseCase\CustomerOrdersUseCase.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: NServiceKit.OrmLite.FirebirdTests.Product' Northwind.Common.DataModel.Product
Imperative Abstraction,NServiceKit.OrmLite.FirebirdTests,CustomerOrdersUseCase,C:\research\architectureSmells\repos\NServiceKit_NServiceKit.OrmLite\tests\NServiceKit.OrmLite.FirebirdTests\UseCase\CustomerOrdersUseCase.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Run
