Implementation smell,Namespace,Class,File,Method,Description
Long Statement,WPFLocalizationExtensionDemoApplication,App,D:\research\architectureSmells\repos1\SeriousM_WPFLocalizationExtension\examples\WPFLocalizationExtensionDemoApplication\App.xaml.cs,InitializeComponent,The length of the statement  "            System.Uri resourceLocater = new System.Uri("/WPFLocalizationExtensionDemoApplication;component/app.xaml"' System.UriKind.Relative); " is 132.
Long Statement,XamlGeneratedNamespace,GeneratedInternalTypeHelper,D:\research\architectureSmells\repos1\SeriousM_WPFLocalizationExtension\examples\WPFLocalizationExtensionDemoApplication\obj\Debug\GeneratedInternalTypeHelper.g.cs,CreateInstance,The length of the statement  "            return System.Activator.CreateInstance(type' ((System.Reflection.BindingFlags.Public | System.Reflection.BindingFlags.NonPublic)  " is 128.
Magic Number,WPFLocalizationExtensionDemoApplication.ViewModels.Examples,GapTextWpfExampleViewModel,D:\research\architectureSmells\repos1\SeriousM_WPFLocalizationExtension\examples\WPFLocalizationExtensionDemoApplication\ViewModels\Examples\GapTextWpfExampleViewModel.cs,GapTextWpfExampleViewModel,The following statement contains a magic number: this.Animals.Add(new Animal("Dodo"' DateTime.Now.Year - 1681' 1681));
Magic Number,WPFLocalizationExtensionDemoApplication.ViewModels.Examples,GapTextWpfExampleViewModel,D:\research\architectureSmells\repos1\SeriousM_WPFLocalizationExtension\examples\WPFLocalizationExtensionDemoApplication\ViewModels\Examples\GapTextWpfExampleViewModel.cs,GapTextWpfExampleViewModel,The following statement contains a magic number: this.Animals.Add(new Animal("Dodo"' DateTime.Now.Year - 1681' 1681));
Magic Number,WPFLocalizationExtensionDemoApplication.ViewModels.Examples,GapTextWpfExampleViewModel,D:\research\architectureSmells\repos1\SeriousM_WPFLocalizationExtension\examples\WPFLocalizationExtensionDemoApplication\ViewModels\Examples\GapTextWpfExampleViewModel.cs,GapTextWpfExampleViewModel,The following statement contains a magic number: var million = 1000*1000;
Magic Number,WPFLocalizationExtensionDemoApplication.ViewModels.Examples,GapTextWpfExampleViewModel,D:\research\architectureSmells\repos1\SeriousM_WPFLocalizationExtension\examples\WPFLocalizationExtensionDemoApplication\ViewModels\Examples\GapTextWpfExampleViewModel.cs,GapTextWpfExampleViewModel,The following statement contains a magic number: var million = 1000*1000;
Magic Number,WPFLocalizationExtensionDemoApplication.ViewModels.Examples,GapTextWpfExampleViewModel,D:\research\architectureSmells\repos1\SeriousM_WPFLocalizationExtension\examples\WPFLocalizationExtensionDemoApplication\ViewModels\Examples\GapTextWpfExampleViewModel.cs,GapTextWpfExampleViewModel,The following statement contains a magic number: this.Animals.Add(new Animal("Stegosaurus"' 195*million));
Magic Number,WPFLocalizationExtensionDemoApplication.ViewModels.Examples,GapTextWpfExampleViewModel,D:\research\architectureSmells\repos1\SeriousM_WPFLocalizationExtension\examples\WPFLocalizationExtensionDemoApplication\ViewModels\Examples\GapTextWpfExampleViewModel.cs,GapTextWpfExampleViewModel,The following statement contains a magic number: this.Animals.Add(new Animal("Triceratops"' 66*million));
Magic Number,WPFLocalizationExtensionDemoApplication.ViewModels.Examples,GapTextWpfExampleViewModel,D:\research\architectureSmells\repos1\SeriousM_WPFLocalizationExtension\examples\WPFLocalizationExtensionDemoApplication\ViewModels\Examples\GapTextWpfExampleViewModel.cs,GapTextWpfExampleViewModel,The following statement contains a magic number: this.Animals.Add(new Animal("Diplodocus"' 147*million));
Magic Number,WPFLocalizationExtensionDemoApplication.ViewModels.Examples,GapTextWpfExampleViewModel,D:\research\architectureSmells\repos1\SeriousM_WPFLocalizationExtension\examples\WPFLocalizationExtensionDemoApplication\ViewModels\Examples\GapTextWpfExampleViewModel.cs,GapTextWpfExampleViewModel,The following statement contains a magic number: this.Animals.Add(new Animal("Apatosaurus"' 145*million));
