Implementation smell,Namespace,Class,File,Method,Description
Complex Method,ProviderExample,CSVLocalizationProvider,D:\research\architectureSmells\repos1\SeriousM_WPFLocalizationExtension\tests\ProviderExample\CSVLocalizationProvider.cs,GetLocalizedObject,Cyclomatic complexity of the method is 10
Long Statement,ProviderExample,CSVLocalizationProvider,D:\research\architectureSmells\repos1\SeriousM_WPFLocalizationExtension\tests\ProviderExample\CSVLocalizationProvider.cs,GetAssembly,The length of the statement  "            return target.GetValueOrRegisterParentNotifier<string>(CSVEmbeddedLocalizationProvider.DefaultAssemblyProperty' ParentChangedAction' _parentNotifiers); " is 151.
Long Statement,ProviderExample,CSVLocalizationProvider,D:\research\architectureSmells\repos1\SeriousM_WPFLocalizationExtension\tests\ProviderExample\CSVLocalizationProvider.cs,GetDictionary,The length of the statement  "            return target.GetValueOrRegisterParentNotifier<string>(CSVEmbeddedLocalizationProvider.DefaultDictionaryProperty' ParentChangedAction' _parentNotifiers); " is 153.
Long Statement,ProviderExample,CSVLocalizationProvider,D:\research\architectureSmells\repos1\SeriousM_WPFLocalizationExtension\tests\ProviderExample\CSVLocalizationProvider.cs,GetLocalizedObject,The length of the statement  "                csvPath = Path.Combine(appPath' this.FileName + (String.IsNullOrEmpty(culture.Name) ? "" : "." + culture.Name) + ".csv"); " is 121.
Long Statement,ProviderExample,CSVLocalizationProvider,D:\research\architectureSmells\repos1\SeriousM_WPFLocalizationExtension\tests\ProviderExample\CSVLocalizationProvider.cs,GetLocalizedObject,The length of the statement  "                    OnProviderError(target' key' "A file for the provided culture " + culture.EnglishName + " does not exist at " + csvPath + "."); " is 127.
Empty Catch Block,ProviderExample,CSVLocalizationProvider,D:\research\architectureSmells\repos1\SeriousM_WPFLocalizationExtension\tests\ProviderExample\CSVLocalizationProvider.cs,OnProviderChanged,The method has an empty catch block.
Magic Number,ProviderExample,CSVLocalizationProvider,D:\research\architectureSmells\repos1\SeriousM_WPFLocalizationExtension\tests\ProviderExample\CSVLocalizationProvider.cs,ParseKey,The following statement contains a magic number: outKey = split[2];
Magic Number,ProviderExample,CSVLocalizationProvider,D:\research\architectureSmells\repos1\SeriousM_WPFLocalizationExtension\tests\ProviderExample\CSVLocalizationProvider.cs,ParseKey,The following statement contains a magic number: split.Length == 3
Magic Number,ProviderExample,CSVLocalizationProvider,D:\research\architectureSmells\repos1\SeriousM_WPFLocalizationExtension\tests\ProviderExample\CSVLocalizationProvider.cs,ParseKey,The following statement contains a magic number: split.Length == 2
Magic Number,ProviderExample,CSVLocalizationProvider,D:\research\architectureSmells\repos1\SeriousM_WPFLocalizationExtension\tests\ProviderExample\CSVLocalizationProvider.cs,GetLocalizedObject,The following statement contains a magic number: parts.Length < 2
