Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Grabacr07.KanColleWrapper.Models,FleetState,C:\repos\Grabacr07_KanColleViewer\source\Grabacr07.KanColleWrapper\Models\FleetState.cs,Update,Cyclomatic complexity of the method is 9
Long Parameter List,Grabacr07.KanColleWrapper.Internal,RetryObservableExtensions,C:\repos\Grabacr07_KanColleViewer\source\Grabacr07.KanColleWrapper\Internal\RetryObservableExtensions.cs,OnErrorRetry,The method has 5 parameters. Parameters: source' onError' retryCount' delay' delayScheduler
Long Statement,Grabacr07.KanColleWrapper.Models,FleetState,C:\repos\Grabacr07_KanColleViewer\source\Grabacr07.KanColleWrapper\Models\FleetState.cs,Calculate,The length of the statement  "			this.MinAirSuperiorityPotential = firstFleetShips.Sum(x => x.GetAirSuperiorityPotential(AirSuperiorityCalculationOptions.Minimum)); " is 131.
Long Statement,Grabacr07.KanColleWrapper.Models,FleetState,C:\repos\Grabacr07_KanColleViewer\source\Grabacr07.KanColleWrapper\Models\FleetState.cs,Calculate,The length of the statement  "			this.MaxAirSuperiorityPotential = firstFleetShips.Sum(x => x.GetAirSuperiorityPotential(AirSuperiorityCalculationOptions.Maximum)); " is 131.
Long Statement,Grabacr07.KanColleWrapper.Models,MapCell,C:\repos\Grabacr07_KanColleViewer\source\Grabacr07.KanColleWrapper\Models\MapCell.cs,ToString,The length of the statement  "			return $"ID = {this.Id}' Map = {this.MapAreaId}-{this.MapInfoIdInEachMapArea}' CellNo = {this.IdInEachMapInfo}' ColorNo = {this.ColorNo}"; " is 138.
Long Statement,Grabacr07.KanColleWrapper.Models,Quest,C:\repos\Grabacr07_KanColleViewer\source\Grabacr07.KanColleWrapper\Models\Quest.cs,ToString,The length of the statement  "			return $"ID = {this.Id}' Category = {this.Category}' Title = \"{this.Title}\"' Type = {this.Type}' State = {this.State}"; " is 121.
Long Statement,Grabacr07.KanColleWrapper.Models,Fleet,C:\repos\Grabacr07_KanColleViewer\source\Grabacr07.KanColleWrapper\Models\Fleet.cs,ToString,The length of the statement  "			return $"ID = {this.Id}' Name = \"{this.Name}\"' Ships = {this.Ships.Select(s => "\"" + s.Info.Name + "\"").ToString("'")}"; " is 124.
Long Statement,Grabacr07.KanColleWrapper,Calculator,C:\repos\Grabacr07_KanColleViewer\source\Grabacr07.KanColleWrapper\Calculator.cs,WithoutEvacuated,The length of the statement  "			return ships.Where(ship => !ship.Situation.HasFlag(ShipSituation.Evacuation) && !ship.Situation.HasFlag(ShipSituation.Tow)); " is 124.
Long Statement,Grabacr07.KanColleWrapper,KanColleProxy,C:\repos\Grabacr07_KanColleViewer\source\Grabacr07.KanColleWrapper\KanColleProxy.Endpoints.cs,ApplyUpstreamProxySettings,The length of the statement  "					HttpProxy.UpstreamProxyConfig = new ProxyConfig(ProxyConfigType.SpecificProxy' this.UpstreamProxySettings.HttpHost' this.UpstreamProxySettings.HttpPort); " is 153.
Long Statement,Codeplex.Data,DynamicJson,C:\repos\Grabacr07_KanColleViewer\source\Grabacr07.KanColleWrapper\DynamicJson.cs,Parse,The length of the statement  "            using (var reader = JsonReaderWriterFactory.CreateJsonReader(stream' encoding' XmlDictionaryReaderQuotas.Max' _ => { })) " is 120.
Complex Conditional,Grabacr07.KanColleWrapper,Organization,C:\repos\Grabacr07_KanColleViewer\source\Grabacr07.KanColleWrapper\Organization.cs,SubscribeSortieSessions,The conditional expression  "KanColleClient.Current.IsInSortie                          && evacuationOfferedShipIds != null                          && evacuationOfferedShipIds.Length >= 1                          && towOfferedShipIds != null                          && towOfferedShipIds.Length >= 1"  is complex.
Virtual Method Call from Constructor,Grabacr07.KanColleWrapper,TimerNotifier,C:\repos\Grabacr07_KanColleViewer\source\Grabacr07.KanColleWrapper\TimerNotifier.cs,TimerNotifier,The constructor "TimerNotifier" calls a virtual method "Tick".
Magic Number,Grabacr07.KanColleWrapper.Models,FighterCalculator,C:\repos\Grabacr07_KanColleViewer\source\Grabacr07.KanColleWrapper\Models\AirSuperiorityPotential.cs,GetAirSuperiority,The following statement contains a magic number: return (slotItem.Info.AA + slotItem.Level * 0.2) * Math.Sqrt(onslot);
Magic Number,Grabacr07.KanColleWrapper.Models,FighterCalculator,C:\repos\Grabacr07_KanColleViewer\source\Grabacr07.KanColleWrapper\Models\AirSuperiorityPotential.cs,GetProficiencyBonus,The following statement contains a magic number: return Math.Sqrt(proficiency.GetInternalValue(options) / 10.0) + proficiency.FighterBonus;
Magic Number,Grabacr07.KanColleWrapper.Models,AttackerCalculator,C:\repos\Grabacr07_KanColleViewer\source\Grabacr07.KanColleWrapper\Models\AirSuperiorityPotential.cs,GetProficiencyBonus,The following statement contains a magic number: return Math.Sqrt(proficiency.GetInternalValue(options) / 10.0);
Magic Number,Grabacr07.KanColleWrapper.Models,SeaplaneBomberCalculator,C:\repos\Grabacr07_KanColleViewer\source\Grabacr07.KanColleWrapper\Models\AirSuperiorityPotential.cs,GetProficiencyBonus,The following statement contains a magic number: return Math.Sqrt(proficiency.GetInternalValue(options) / 10.0) + proficiency.SeaplaneBomberBonus;
Magic Number,Grabacr07.KanColleWrapper.Models,Proficiency,C:\repos\Grabacr07_KanColleViewer\source\Grabacr07.KanColleWrapper\Models\AirSuperiorityPotential.cs,GetInternalValue,The following statement contains a magic number: return (this.internalMaxValue + this.internalMinValue) / 2;
Magic Number,Grabacr07.KanColleWrapper.Models,FleetState,C:\repos\Grabacr07_KanColleViewer\source\Grabacr07.KanColleWrapper\Models\FleetState.cs,Update,The following statement contains a magic number: var flagshipIsRepairShip = this.source  				.Where(x => x.Ships.Length >= 1)  				.Select(x => x.Ships[0])  				.Any(x => x.Info.ShipType.Id == 19);
Magic Number,Grabacr07.KanColleWrapper.Models,FleetCondition,C:\repos\Grabacr07_KanColleViewer\source\Grabacr07.KanColleWrapper\Models\FleetCondition.cs,Update,The following statement contains a magic number: if (condition != this.minCondition)  			{  				this.minCondition = condition;    				var rejuvnate = DateTimeOffset.Now; // 回復完了予測時刻    				while (condition < Math.Min(49' KanColleClient.Current.Settings.ReSortieCondition))  				{  					rejuvnate = rejuvnate.AddMinutes(3);  					condition += 3;  					if (condition > 49) condition = 49;  				}    				this.RejuvenateTime = rejuvnate <= DateTimeOffset.Now  					? (DateTimeOffset?)null  					: rejuvnate;  			}
Magic Number,Grabacr07.KanColleWrapper.Models,FleetCondition,C:\repos\Grabacr07_KanColleViewer\source\Grabacr07.KanColleWrapper\Models\FleetCondition.cs,Update,The following statement contains a magic number: if (condition != this.minCondition)  			{  				this.minCondition = condition;    				var rejuvnate = DateTimeOffset.Now; // 回復完了予測時刻    				while (condition < Math.Min(49' KanColleClient.Current.Settings.ReSortieCondition))  				{  					rejuvnate = rejuvnate.AddMinutes(3);  					condition += 3;  					if (condition > 49) condition = 49;  				}    				this.RejuvenateTime = rejuvnate <= DateTimeOffset.Now  					? (DateTimeOffset?)null  					: rejuvnate;  			}
Magic Number,Grabacr07.KanColleWrapper.Models,FleetCondition,C:\repos\Grabacr07_KanColleViewer\source\Grabacr07.KanColleWrapper\Models\FleetCondition.cs,Update,The following statement contains a magic number: if (condition != this.minCondition)  			{  				this.minCondition = condition;    				var rejuvnate = DateTimeOffset.Now; // 回復完了予測時刻    				while (condition < Math.Min(49' KanColleClient.Current.Settings.ReSortieCondition))  				{  					rejuvnate = rejuvnate.AddMinutes(3);  					condition += 3;  					if (condition > 49) condition = 49;  				}    				this.RejuvenateTime = rejuvnate <= DateTimeOffset.Now  					? (DateTimeOffset?)null  					: rejuvnate;  			}
Magic Number,Grabacr07.KanColleWrapper.Models,FleetCondition,C:\repos\Grabacr07_KanColleViewer\source\Grabacr07.KanColleWrapper\Models\FleetCondition.cs,Update,The following statement contains a magic number: if (condition != this.minCondition)  			{  				this.minCondition = condition;    				var rejuvnate = DateTimeOffset.Now; // 回復完了予測時刻    				while (condition < Math.Min(49' KanColleClient.Current.Settings.ReSortieCondition))  				{  					rejuvnate = rejuvnate.AddMinutes(3);  					condition += 3;  					if (condition > 49) condition = 49;  				}    				this.RejuvenateTime = rejuvnate <= DateTimeOffset.Now  					? (DateTimeOffset?)null  					: rejuvnate;  			}
Magic Number,Grabacr07.KanColleWrapper.Models,FleetCondition,C:\repos\Grabacr07_KanColleViewer\source\Grabacr07.KanColleWrapper\Models\FleetCondition.cs,Update,The following statement contains a magic number: if (condition != this.minCondition)  			{  				this.minCondition = condition;    				var rejuvnate = DateTimeOffset.Now; // 回復完了予測時刻    				while (condition < Math.Min(49' KanColleClient.Current.Settings.ReSortieCondition))  				{  					rejuvnate = rejuvnate.AddMinutes(3);  					condition += 3;  					if (condition > 49) condition = 49;  				}    				this.RejuvenateTime = rejuvnate <= DateTimeOffset.Now  					? (DateTimeOffset?)null  					: rejuvnate;  			}
Magic Number,Grabacr07.KanColleWrapper.Models,ViewRangeType2,C:\repos\Grabacr07_KanColleViewer\source\Grabacr07.KanColleWrapper\Models\ViewRange.cs,Calc,The following statement contains a magic number: var spotter = ships.SelectMany(  				x => x.EquippedItems  					.Where(s => s.Item.Info.RawData.api_type.Get(1) == 7)  					.Where(s => s.Current > 0)  					.Select(s => s.Item.Info.RawData.api_saku)  				).Sum();
