Implementation smell,Namespace,Class,File,Method,Description
Long Statement,XamlGeneratedNamespace,GeneratedInternalTypeHelper,C:\repos\Grabacr07_KanColleViewer\source\Grabacr07.KanColleViewer.Controls\obj\Debug\GeneratedInternalTypeHelper.g.cs,CreateInstance,The length of the statement  "            return System.Activator.CreateInstance(type' ((System.Reflection.BindingFlags.Public | System.Reflection.BindingFlags.NonPublic)  " is 128.
Magic Number,Grabacr07.KanColleViewer.Controls,ColorIndicator,C:\repos\Grabacr07_KanColleViewer\source\Grabacr07.KanColleViewer.Controls\Controls\ColorIndicator.cs,ChangeColor,The following statement contains a magic number: if (percentage <= 0.25) color = Color.FromRgb(255' 32' 32);    			// 0.5 以下のとき、「中破」  			else if (percentage <= 0.5) color = Color.FromRgb(240' 128' 32);    			// 0.75 以下のとき、「小破」  			else if (percentage <= 0.75) color = Color.FromRgb(240' 240' 0);    			// 0.75 より大きいとき、「小破未満」  			else color = Color.FromRgb(64' 200' 32);
Magic Number,Grabacr07.KanColleViewer.Controls,ColorIndicator,C:\repos\Grabacr07_KanColleViewer\source\Grabacr07.KanColleViewer.Controls\Controls\ColorIndicator.cs,ChangeColor,The following statement contains a magic number: if (percentage <= 0.25) color = Color.FromRgb(255' 32' 32);    			// 0.5 以下のとき、「中破」  			else if (percentage <= 0.5) color = Color.FromRgb(240' 128' 32);    			// 0.75 以下のとき、「小破」  			else if (percentage <= 0.75) color = Color.FromRgb(240' 240' 0);    			// 0.75 より大きいとき、「小破未満」  			else color = Color.FromRgb(64' 200' 32);
Magic Number,Grabacr07.KanColleViewer.Controls,ColorIndicator,C:\repos\Grabacr07_KanColleViewer\source\Grabacr07.KanColleViewer.Controls\Controls\ColorIndicator.cs,ChangeColor,The following statement contains a magic number: if (percentage <= 0.25) color = Color.FromRgb(255' 32' 32);    			// 0.5 以下のとき、「中破」  			else if (percentage <= 0.5) color = Color.FromRgb(240' 128' 32);    			// 0.75 以下のとき、「小破」  			else if (percentage <= 0.75) color = Color.FromRgb(240' 240' 0);    			// 0.75 より大きいとき、「小破未満」  			else color = Color.FromRgb(64' 200' 32);
Magic Number,Grabacr07.KanColleViewer.Controls,ColorIndicator,C:\repos\Grabacr07_KanColleViewer\source\Grabacr07.KanColleViewer.Controls\Controls\ColorIndicator.cs,ChangeColor,The following statement contains a magic number: if (percentage <= 0.25) color = Color.FromRgb(255' 32' 32);    			// 0.5 以下のとき、「中破」  			else if (percentage <= 0.5) color = Color.FromRgb(240' 128' 32);    			// 0.75 以下のとき、「小破」  			else if (percentage <= 0.75) color = Color.FromRgb(240' 240' 0);    			// 0.75 より大きいとき、「小破未満」  			else color = Color.FromRgb(64' 200' 32);
Magic Number,Grabacr07.KanColleViewer.Controls,ColorIndicator,C:\repos\Grabacr07_KanColleViewer\source\Grabacr07.KanColleViewer.Controls\Controls\ColorIndicator.cs,ChangeColor,The following statement contains a magic number: if (percentage <= 0.25) color = Color.FromRgb(255' 32' 32);    			// 0.5 以下のとき、「中破」  			else if (percentage <= 0.5) color = Color.FromRgb(240' 128' 32);    			// 0.75 以下のとき、「小破」  			else if (percentage <= 0.75) color = Color.FromRgb(240' 240' 0);    			// 0.75 より大きいとき、「小破未満」  			else color = Color.FromRgb(64' 200' 32);
Magic Number,Grabacr07.KanColleViewer.Controls,ColorIndicator,C:\repos\Grabacr07_KanColleViewer\source\Grabacr07.KanColleViewer.Controls\Controls\ColorIndicator.cs,ChangeColor,The following statement contains a magic number: if (percentage <= 0.25) color = Color.FromRgb(255' 32' 32);    			// 0.5 以下のとき、「中破」  			else if (percentage <= 0.5) color = Color.FromRgb(240' 128' 32);    			// 0.75 以下のとき、「小破」  			else if (percentage <= 0.75) color = Color.FromRgb(240' 240' 0);    			// 0.75 より大きいとき、「小破未満」  			else color = Color.FromRgb(64' 200' 32);
Magic Number,Grabacr07.KanColleViewer.Controls,ColorIndicator,C:\repos\Grabacr07_KanColleViewer\source\Grabacr07.KanColleViewer.Controls\Controls\ColorIndicator.cs,ChangeColor,The following statement contains a magic number: if (percentage <= 0.25) color = Color.FromRgb(255' 32' 32);    			// 0.5 以下のとき、「中破」  			else if (percentage <= 0.5) color = Color.FromRgb(240' 128' 32);    			// 0.75 以下のとき、「小破」  			else if (percentage <= 0.75) color = Color.FromRgb(240' 240' 0);    			// 0.75 より大きいとき、「小破未満」  			else color = Color.FromRgb(64' 200' 32);
Magic Number,Grabacr07.KanColleViewer.Controls,ColorIndicator,C:\repos\Grabacr07_KanColleViewer\source\Grabacr07.KanColleViewer.Controls\Controls\ColorIndicator.cs,ChangeColor,The following statement contains a magic number: if (percentage <= 0.25) color = Color.FromRgb(255' 32' 32);    			// 0.5 以下のとき、「中破」  			else if (percentage <= 0.5) color = Color.FromRgb(240' 128' 32);    			// 0.75 以下のとき、「小破」  			else if (percentage <= 0.75) color = Color.FromRgb(240' 240' 0);    			// 0.75 より大きいとき、「小破未満」  			else color = Color.FromRgb(64' 200' 32);
Magic Number,Grabacr07.KanColleViewer.Controls,ColorIndicator,C:\repos\Grabacr07_KanColleViewer\source\Grabacr07.KanColleViewer.Controls\Controls\ColorIndicator.cs,ChangeColor,The following statement contains a magic number: if (percentage <= 0.25) color = Color.FromRgb(255' 32' 32);    			// 0.5 以下のとき、「中破」  			else if (percentage <= 0.5) color = Color.FromRgb(240' 128' 32);    			// 0.75 以下のとき、「小破」  			else if (percentage <= 0.75) color = Color.FromRgb(240' 240' 0);    			// 0.75 より大きいとき、「小破未満」  			else color = Color.FromRgb(64' 200' 32);
Magic Number,Grabacr07.KanColleViewer.Controls,ColorIndicator,C:\repos\Grabacr07_KanColleViewer\source\Grabacr07.KanColleViewer.Controls\Controls\ColorIndicator.cs,ChangeColor,The following statement contains a magic number: if (percentage <= 0.25) color = Color.FromRgb(255' 32' 32);    			// 0.5 以下のとき、「中破」  			else if (percentage <= 0.5) color = Color.FromRgb(240' 128' 32);    			// 0.75 以下のとき、「小破」  			else if (percentage <= 0.75) color = Color.FromRgb(240' 240' 0);    			// 0.75 より大きいとき、「小破未満」  			else color = Color.FromRgb(64' 200' 32);
Magic Number,Grabacr07.KanColleViewer.Controls,ColorIndicator,C:\repos\Grabacr07_KanColleViewer\source\Grabacr07.KanColleViewer.Controls\Controls\ColorIndicator.cs,ChangeColor,The following statement contains a magic number: if (percentage <= 0.25) color = Color.FromRgb(255' 32' 32);    			// 0.5 以下のとき、「中破」  			else if (percentage <= 0.5) color = Color.FromRgb(240' 128' 32);    			// 0.75 以下のとき、「小破」  			else if (percentage <= 0.75) color = Color.FromRgb(240' 240' 0);    			// 0.75 より大きいとき、「小破未満」  			else color = Color.FromRgb(64' 200' 32);
Magic Number,Grabacr07.KanColleViewer.Controls,ColorIndicator,C:\repos\Grabacr07_KanColleViewer\source\Grabacr07.KanColleViewer.Controls\Controls\ColorIndicator.cs,ChangeColor,The following statement contains a magic number: if (percentage <= 0.25) color = Color.FromRgb(255' 32' 32);    			// 0.5 以下のとき、「中破」  			else if (percentage <= 0.5) color = Color.FromRgb(240' 128' 32);    			// 0.75 以下のとき、「小破」  			else if (percentage <= 0.75) color = Color.FromRgb(240' 240' 0);    			// 0.75 より大きいとき、「小破未満」  			else color = Color.FromRgb(64' 200' 32);
Magic Number,Grabacr07.KanColleViewer.Controls,ColorIndicator,C:\repos\Grabacr07_KanColleViewer\source\Grabacr07.KanColleViewer.Controls\Controls\ColorIndicator.cs,ChangeColor,The following statement contains a magic number: if (percentage <= 0.25) color = Color.FromRgb(255' 32' 32);    			// 0.5 以下のとき、「中破」  			else if (percentage <= 0.5) color = Color.FromRgb(240' 128' 32);    			// 0.75 以下のとき、「小破」  			else if (percentage <= 0.75) color = Color.FromRgb(240' 240' 0);    			// 0.75 より大きいとき、「小破未満」  			else color = Color.FromRgb(64' 200' 32);
Magic Number,Grabacr07.KanColleViewer.Controls,ColorIndicator,C:\repos\Grabacr07_KanColleViewer\source\Grabacr07.KanColleViewer.Controls\Controls\ColorIndicator.cs,ChangeColor,The following statement contains a magic number: if (percentage <= 0.25) color = Color.FromRgb(255' 32' 32);    			// 0.5 以下のとき、「中破」  			else if (percentage <= 0.5) color = Color.FromRgb(240' 128' 32);    			// 0.75 以下のとき、「小破」  			else if (percentage <= 0.75) color = Color.FromRgb(240' 240' 0);    			// 0.75 より大きいとき、「小破未満」  			else color = Color.FromRgb(64' 200' 32);
Magic Number,Grabacr07.KanColleViewer.Converters,QuestCategoryToColorConverter,C:\repos\Grabacr07_KanColleViewer\source\Grabacr07.KanColleViewer.Controls\Converters\QuestCategoryToColorConverter.cs,Convert,The following statement contains a magic number: if (value is QuestCategory)  			{  				var category = (QuestCategory)value;  				switch (category)  				{  					case QuestCategory.Composition:  						return Color.FromRgb(42' 125' 70);  					case QuestCategory.Sortie:  					case QuestCategory.Sortie2:  						return Color.FromRgb(181' 59' 54);  					case QuestCategory.Expeditions:  						return Color.FromRgb(59' 160' 157);  					case QuestCategory.Practice:  						return Color.FromRgb(141' 198' 96);  					case QuestCategory.Supply:  						return Color.FromRgb(178' 147' 47);  					case QuestCategory.Building:  						return Color.FromRgb(100' 68' 59);  					case QuestCategory.Remodelling:  						return Color.FromRgb(169' 135' 186);  				}  			}
Magic Number,Grabacr07.KanColleViewer.Converters,QuestCategoryToColorConverter,C:\repos\Grabacr07_KanColleViewer\source\Grabacr07.KanColleViewer.Controls\Converters\QuestCategoryToColorConverter.cs,Convert,The following statement contains a magic number: if (value is QuestCategory)  			{  				var category = (QuestCategory)value;  				switch (category)  				{  					case QuestCategory.Composition:  						return Color.FromRgb(42' 125' 70);  					case QuestCategory.Sortie:  					case QuestCategory.Sortie2:  						return Color.FromRgb(181' 59' 54);  					case QuestCategory.Expeditions:  						return Color.FromRgb(59' 160' 157);  					case QuestCategory.Practice:  						return Color.FromRgb(141' 198' 96);  					case QuestCategory.Supply:  						return Color.FromRgb(178' 147' 47);  					case QuestCategory.Building:  						return Color.FromRgb(100' 68' 59);  					case QuestCategory.Remodelling:  						return Color.FromRgb(169' 135' 186);  				}  			}
Magic Number,Grabacr07.KanColleViewer.Converters,QuestCategoryToColorConverter,C:\repos\Grabacr07_KanColleViewer\source\Grabacr07.KanColleViewer.Controls\Converters\QuestCategoryToColorConverter.cs,Convert,The following statement contains a magic number: if (value is QuestCategory)  			{  				var category = (QuestCategory)value;  				switch (category)  				{  					case QuestCategory.Composition:  						return Color.FromRgb(42' 125' 70);  					case QuestCategory.Sortie:  					case QuestCategory.Sortie2:  						return Color.FromRgb(181' 59' 54);  					case QuestCategory.Expeditions:  						return Color.FromRgb(59' 160' 157);  					case QuestCategory.Practice:  						return Color.FromRgb(141' 198' 96);  					case QuestCategory.Supply:  						return Color.FromRgb(178' 147' 47);  					case QuestCategory.Building:  						return Color.FromRgb(100' 68' 59);  					case QuestCategory.Remodelling:  						return Color.FromRgb(169' 135' 186);  				}  			}
Magic Number,Grabacr07.KanColleViewer.Converters,QuestCategoryToColorConverter,C:\repos\Grabacr07_KanColleViewer\source\Grabacr07.KanColleViewer.Controls\Converters\QuestCategoryToColorConverter.cs,Convert,The following statement contains a magic number: if (value is QuestCategory)  			{  				var category = (QuestCategory)value;  				switch (category)  				{  					case QuestCategory.Composition:  						return Color.FromRgb(42' 125' 70);  					case QuestCategory.Sortie:  					case QuestCategory.Sortie2:  						return Color.FromRgb(181' 59' 54);  					case QuestCategory.Expeditions:  						return Color.FromRgb(59' 160' 157);  					case QuestCategory.Practice:  						return Color.FromRgb(141' 198' 96);  					case QuestCategory.Supply:  						return Color.FromRgb(178' 147' 47);  					case QuestCategory.Building:  						return Color.FromRgb(100' 68' 59);  					case QuestCategory.Remodelling:  						return Color.FromRgb(169' 135' 186);  				}  			}
Magic Number,Grabacr07.KanColleViewer.Converters,QuestCategoryToColorConverter,C:\repos\Grabacr07_KanColleViewer\source\Grabacr07.KanColleViewer.Controls\Converters\QuestCategoryToColorConverter.cs,Convert,The following statement contains a magic number: if (value is QuestCategory)  			{  				var category = (QuestCategory)value;  				switch (category)  				{  					case QuestCategory.Composition:  						return Color.FromRgb(42' 125' 70);  					case QuestCategory.Sortie:  					case QuestCategory.Sortie2:  						return Color.FromRgb(181' 59' 54);  					case QuestCategory.Expeditions:  						return Color.FromRgb(59' 160' 157);  					case QuestCategory.Practice:  						return Color.FromRgb(141' 198' 96);  					case QuestCategory.Supply:  						return Color.FromRgb(178' 147' 47);  					case QuestCategory.Building:  						return Color.FromRgb(100' 68' 59);  					case QuestCategory.Remodelling:  						return Color.FromRgb(169' 135' 186);  				}  			}
Magic Number,Grabacr07.KanColleViewer.Converters,QuestCategoryToColorConverter,C:\repos\Grabacr07_KanColleViewer\source\Grabacr07.KanColleViewer.Controls\Converters\QuestCategoryToColorConverter.cs,Convert,The following statement contains a magic number: if (value is QuestCategory)  			{  				var category = (QuestCategory)value;  				switch (category)  				{  					case QuestCategory.Composition:  						return Color.FromRgb(42' 125' 70);  					case QuestCategory.Sortie:  					case QuestCategory.Sortie2:  						return Color.FromRgb(181' 59' 54);  					case QuestCategory.Expeditions:  						return Color.FromRgb(59' 160' 157);  					case QuestCategory.Practice:  						return Color.FromRgb(141' 198' 96);  					case QuestCategory.Supply:  						return Color.FromRgb(178' 147' 47);  					case QuestCategory.Building:  						return Color.FromRgb(100' 68' 59);  					case QuestCategory.Remodelling:  						return Color.FromRgb(169' 135' 186);  				}  			}
