Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Grabacr07.KanColleWrapper.Models,AirSuperiorityCalculationOptions,0,0,0,0,0,19,0,0,0,-1,0,2,,Grabacr07.KanColleWrapper.Models.FleetState' Grabacr07.KanColleWrapper.Models.AirSuperiorityPotential
Grabacr07.KanColleWrapper.Models,AirSuperiorityPotential,1,4,0,0,2,149,8,0,0,0.5,11,0,Grabacr07.KanColleWrapper.Models.AirSuperiorityCalculationOptions' Grabacr07.KanColleWrapper.Models.AirSuperiorityCalculator' Grabacr07.KanColleWrapper.Models.FighterCalculator' Grabacr07.KanColleWrapper.Models.AttackerCalculator' Grabacr07.KanColleWrapper.Models.SeaplaneBomberCalculator' Grabacr07.KanColleWrapper.Models.JetFightingBomberCaluculator' Grabacr07.KanColleWrapper.Models.EmptyCalculator' Grabacr07.KanColleWrapper.Models.Proficiency' Grabacr07.KanColleWrapper.Models.SlotItemType' Grabacr07.KanColleWrapper.Models.Ship' Grabacr07.KanColleWrapper.Models.SlotItem,
Grabacr07.KanColleWrapper.Models,AirSuperiorityCalculator,0,3,1,0,1,17,3,5,0,-1,0,1,,Grabacr07.KanColleWrapper.Models.AirSuperiorityPotential
Grabacr07.KanColleWrapper.Models,FighterCalculator,0,2,1,0,0,14,2,0,1,-1,0,1,,Grabacr07.KanColleWrapper.Models.AirSuperiorityPotential
Grabacr07.KanColleWrapper.Models,AttackerCalculator,0,2,1,0,0,14,2,0,1,-1,0,1,,Grabacr07.KanColleWrapper.Models.AirSuperiorityPotential
Grabacr07.KanColleWrapper.Models,SeaplaneBomberCalculator,0,1,1,0,0,9,1,0,1,-1,0,1,,Grabacr07.KanColleWrapper.Models.AirSuperiorityPotential
Grabacr07.KanColleWrapper.Models,JetFightingBomberCaluculator,0,1,1,0,0,9,1,0,1,-1,0,1,,Grabacr07.KanColleWrapper.Models.AirSuperiorityPotential
Grabacr07.KanColleWrapper.Models,EmptyCalculator,0,3,2,0,0,8,3,0,1,-1,0,1,,Grabacr07.KanColleWrapper.Models.AirSuperiorityPotential
Grabacr07.KanColleWrapper.Models,Proficiency,2,2,2,0,2,23,4,0,0,0,0,1,,Grabacr07.KanColleWrapper.Models.AirSuperiorityPotential
Grabacr07.KanColleWrapper.Models,CombinedFleet,2,2,3,0,1,66,4,0,1,0,4,1,Grabacr07.KanColleWrapper.Models.FleetState' Grabacr07.KanColleWrapper.Models.Fleet' Grabacr07.KanColleWrapper.DisposableNotifier' Grabacr07.KanColleWrapper.Homeport,Grabacr07.KanColleWrapper.Organization
Grabacr07.KanColleWrapper.Models,FleetSpeed,1,1,3,0,1,15,1,0,0,0,1,1,Grabacr07.KanColleWrapper.Models.ShipSpeed,Grabacr07.KanColleWrapper.Models.FleetState
