Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Kalix.ApiCrypto.AES,AESBlob,C:\repos\KalixHealth_Kalix.ApiCrypto\Kalix.ApiCrypto\AES\AESBlob.cs,CreateBlob,Cyclomatic complexity of the method is 11
Complex Method,Kalix.ApiCrypto.AES,AESDecryptStream,C:\repos\KalixHealth_Kalix.ApiCrypto\Kalix.ApiCrypto\AES\AESDecryptStream.cs,Write,Cyclomatic complexity of the method is 9
Complex Method,Kalix.ApiCrypto.AES,AESDecryptStream,C:\repos\KalixHealth_Kalix.ApiCrypto\Kalix.ApiCrypto\AES\AESDecryptStream.cs,WriteAsync,Cyclomatic complexity of the method is 9
Complex Method,Kalix.ApiCrypto.EC,ECCertificateBuilder,C:\repos\KalixHealth_Kalix.ApiCrypto\Kalix.ApiCrypto\EC\ECCertificateBuilder.cs,CreateNewSigningCertificate,Cyclomatic complexity of the method is 26
Complex Method,Kalix.ApiCrypto.JWT,JsonWebToken,C:\repos\KalixHealth_Kalix.ApiCrypto\Kalix.ApiCrypto\JWT\JsonWebToken.cs,Base64UrlDecode,Cyclomatic complexity of the method is 10
Complex Method,Kalix.ApiCrypto.RSA,RSACertificateBuilder,C:\repos\KalixHealth_Kalix.ApiCrypto\Kalix.ApiCrypto\RSA\RSACertificateBuilder.cs,CreateNewCertificate,Cyclomatic complexity of the method is 16
Long Statement,Kalix.ApiCrypto.EC,ECDSACertificateParser,C:\repos\KalixHealth_Kalix.ApiCrypto\Kalix.ApiCrypto\EC\ECDSACertificateParser.cs,ParsePublicCertificate,The length of the statement  "	// Code pulled from https://github.com/juhovh/AaltoTLS/blob/master/Plugins/EllipticCurveCipherSuitePlugin/SignatureAlgorithmECDSA.cs " is 132.
Long Statement,Kalix.ApiCrypto.EC,ECDSACertificateParser,C:\repos\KalixHealth_Kalix.ApiCrypto\Kalix.ApiCrypto\EC\ECDSACertificateParser.cs,ParsePublicCertificate,The length of the statement  "		throw new Exception ("Invalid length of ECDSA public key: " + keyData.Length + " (should be " + (1 + 2 * keyLength) + ")"); " is 123.
Long Statement,Kalix.ApiCrypto.JWT,JsonWebToken,C:\repos\KalixHealth_Kalix.ApiCrypto\Kalix.ApiCrypto\JWT\JsonWebToken.cs,DecodeUsingECDSA,The length of the statement  "		var headerDetails = JsonConvert.DeserializeObject<IDictionary<string' string>> (Encoding.UTF8.GetString (Base64UrlDecode (header))); " is 132.
Long Statement,Kalix.ApiCrypto.RSA,RSACertificateBuilder,C:\repos\KalixHealth_Kalix.ApiCrypto\Kalix.ApiCrypto\RSA\RSACertificateBuilder.cs,CreateNewCertificate,The length of the statement  "	var keySizeProperty = new CngProperty ("Length"' BitConverter.GetBytes (buildOptions.KeySize ?? 4096)' CngPropertyOptions.None); " is 128.
Magic Number,Kalix.ApiCrypto.AES,AESBlob,C:\repos\KalixHealth_Kalix.ApiCrypto\Kalix.ApiCrypto\AES\AESBlob.cs,CreateBlob,The following statement contains a magic number: switch (keySize) {  case AESKeySize.AES128:  	intKeySize = 128;  	break;  case AESKeySize.AES192:  	intKeySize = 192;  	break;  case AESKeySize.AES256:  	intKeySize = 256;  	break;  default:  	throw new ArgumentOutOfRangeException ("keySize"' "Unknown key size");  }  
Magic Number,Kalix.ApiCrypto.AES,AESBlob,C:\repos\KalixHealth_Kalix.ApiCrypto\Kalix.ApiCrypto\AES\AESBlob.cs,CreateBlob,The following statement contains a magic number: switch (keySize) {  case AESKeySize.AES128:  	intKeySize = 128;  	break;  case AESKeySize.AES192:  	intKeySize = 192;  	break;  case AESKeySize.AES256:  	intKeySize = 256;  	break;  default:  	throw new ArgumentOutOfRangeException ("keySize"' "Unknown key size");  }  
Magic Number,Kalix.ApiCrypto.AES,AESBlob,C:\repos\KalixHealth_Kalix.ApiCrypto\Kalix.ApiCrypto\AES\AESBlob.cs,CreateBlob,The following statement contains a magic number: switch (keySize) {  case AESKeySize.AES128:  	intKeySize = 128;  	break;  case AESKeySize.AES192:  	intKeySize = 192;  	break;  case AESKeySize.AES256:  	intKeySize = 256;  	break;  default:  	throw new ArgumentOutOfRangeException ("keySize"' "Unknown key size");  }  
Magic Number,Kalix.ApiCrypto.AES,AESBlob,C:\repos\KalixHealth_Kalix.ApiCrypto\Kalix.ApiCrypto\AES\AESBlob.cs,CreateBlob,The following statement contains a magic number: intKeySize = 128;  
Magic Number,Kalix.ApiCrypto.AES,AESBlob,C:\repos\KalixHealth_Kalix.ApiCrypto\Kalix.ApiCrypto\AES\AESBlob.cs,CreateBlob,The following statement contains a magic number: intKeySize = 192;  
Magic Number,Kalix.ApiCrypto.AES,AESBlob,C:\repos\KalixHealth_Kalix.ApiCrypto\Kalix.ApiCrypto\AES\AESBlob.cs,CreateBlob,The following statement contains a magic number: intKeySize = 256;  
Magic Number,Kalix.ApiCrypto.AES,AESDecryptStream,C:\repos\KalixHealth_Kalix.ApiCrypto\Kalix.ApiCrypto\AES\AESDecryptStream.cs,Read,The following statement contains a magic number: if (_cryptoStream == null) {  	var ivLengthBytes = new byte[4];  	var read = _internalStream.Read (ivLengthBytes' 0' 4);  	if (read != 4) {  		throw new InvalidOperationException ("Stream did not have enough data for IV length");  	}  	var ivLength = BitConverter.ToInt32 (ivLengthBytes' 0);  	var iv = new byte[ivLength];  	read = _internalStream.Read (iv' 0' ivLength);  	if (read != ivLength) {  		throw new InvalidOperationException ("Stream did not have enough data for IV");  	}  	var aesProvider = new RijndaelManaged ();  	aesProvider.Key = _aesKey;  	aesProvider.IV = iv;  	var decryptor = aesProvider.CreateDecryptor ();  	_cryptoStream = new CryptoStream (_internalStream' decryptor' CryptoStreamMode.Read);  }  
Magic Number,Kalix.ApiCrypto.AES,AESDecryptStream,C:\repos\KalixHealth_Kalix.ApiCrypto\Kalix.ApiCrypto\AES\AESDecryptStream.cs,Read,The following statement contains a magic number: if (_cryptoStream == null) {  	var ivLengthBytes = new byte[4];  	var read = _internalStream.Read (ivLengthBytes' 0' 4);  	if (read != 4) {  		throw new InvalidOperationException ("Stream did not have enough data for IV length");  	}  	var ivLength = BitConverter.ToInt32 (ivLengthBytes' 0);  	var iv = new byte[ivLength];  	read = _internalStream.Read (iv' 0' ivLength);  	if (read != ivLength) {  		throw new InvalidOperationException ("Stream did not have enough data for IV");  	}  	var aesProvider = new RijndaelManaged ();  	aesProvider.Key = _aesKey;  	aesProvider.IV = iv;  	var decryptor = aesProvider.CreateDecryptor ();  	_cryptoStream = new CryptoStream (_internalStream' decryptor' CryptoStreamMode.Read);  }  
Magic Number,Kalix.ApiCrypto.AES,AESDecryptStream,C:\repos\KalixHealth_Kalix.ApiCrypto\Kalix.ApiCrypto\AES\AESDecryptStream.cs,Read,The following statement contains a magic number: if (_cryptoStream == null) {  	var ivLengthBytes = new byte[4];  	var read = _internalStream.Read (ivLengthBytes' 0' 4);  	if (read != 4) {  		throw new InvalidOperationException ("Stream did not have enough data for IV length");  	}  	var ivLength = BitConverter.ToInt32 (ivLengthBytes' 0);  	var iv = new byte[ivLength];  	read = _internalStream.Read (iv' 0' ivLength);  	if (read != ivLength) {  		throw new InvalidOperationException ("Stream did not have enough data for IV");  	}  	var aesProvider = new RijndaelManaged ();  	aesProvider.Key = _aesKey;  	aesProvider.IV = iv;  	var decryptor = aesProvider.CreateDecryptor ();  	_cryptoStream = new CryptoStream (_internalStream' decryptor' CryptoStreamMode.Read);  }  
Magic Number,Kalix.ApiCrypto.AES,AESDecryptStream,C:\repos\KalixHealth_Kalix.ApiCrypto\Kalix.ApiCrypto\AES\AESDecryptStream.cs,Read,The following statement contains a magic number: if (read != 4) {  	throw new InvalidOperationException ("Stream did not have enough data for IV length");  }  
Magic Number,Kalix.ApiCrypto.AES,AESDecryptStream,C:\repos\KalixHealth_Kalix.ApiCrypto\Kalix.ApiCrypto\AES\AESDecryptStream.cs,ReadAsync,The following statement contains a magic number: if (_cryptoStream == null) {  	var ivLengthBytes = new byte[4];  	var read = await _internalStream.ReadAsync (ivLengthBytes' 0' 4' ct).ConfigureAwait (false);  	if (read != 4) {  		throw new InvalidOperationException ("Stream did not have enough data for IV length");  	}  	var ivLength = BitConverter.ToInt32 (ivLengthBytes' 0);  	var iv = new byte[ivLength];  	read = await _internalStream.ReadAsync (iv' 0' ivLength' ct).ConfigureAwait (false);  	if (read != ivLength) {  		throw new InvalidOperationException ("Stream did not have enough data for IV");  	}  	var aesProvider = new RijndaelManaged ();  	aesProvider.Key = _aesKey;  	aesProvider.IV = iv;  	var decryptor = aesProvider.CreateDecryptor ();  	_cryptoStream = new CryptoStream (_internalStream' decryptor' CryptoStreamMode.Read);  }  
Magic Number,Kalix.ApiCrypto.AES,AESDecryptStream,C:\repos\KalixHealth_Kalix.ApiCrypto\Kalix.ApiCrypto\AES\AESDecryptStream.cs,ReadAsync,The following statement contains a magic number: if (_cryptoStream == null) {  	var ivLengthBytes = new byte[4];  	var read = await _internalStream.ReadAsync (ivLengthBytes' 0' 4' ct).ConfigureAwait (false);  	if (read != 4) {  		throw new InvalidOperationException ("Stream did not have enough data for IV length");  	}  	var ivLength = BitConverter.ToInt32 (ivLengthBytes' 0);  	var iv = new byte[ivLength];  	read = await _internalStream.ReadAsync (iv' 0' ivLength' ct).ConfigureAwait (false);  	if (read != ivLength) {  		throw new InvalidOperationException ("Stream did not have enough data for IV");  	}  	var aesProvider = new RijndaelManaged ();  	aesProvider.Key = _aesKey;  	aesProvider.IV = iv;  	var decryptor = aesProvider.CreateDecryptor ();  	_cryptoStream = new CryptoStream (_internalStream' decryptor' CryptoStreamMode.Read);  }  
