Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,MuMech,MuMechGUI,D:\research\architectureSmells\repos1\sirkut_InfernalRobotics\InfernalRobotics\InfernalRobotics\GUI.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  MuMechGUI (D:\research\architectureSmells\repos1\sirkut_InfernalRobotics\InfernalRobotics\InfernalRobotics\GUI.cs' [190' 209])' MuMechGUI (D:\research\architectureSmells\repos1\sirkut_InfernalRobotics\InfernalRobotics\InfernalRobotics\GUI.cs' [374' 393])
Duplicate Abstraction,MuMech,MuMechGUI,D:\research\architectureSmells\repos1\sirkut_InfernalRobotics\InfernalRobotics\InfernalRobotics\GUI.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  MuMechGUI (D:\research\architectureSmells\repos1\sirkut_InfernalRobotics\InfernalRobotics\InfernalRobotics\GUI.cs' [211' 237])' MuMechGUI (D:\research\architectureSmells\repos1\sirkut_InfernalRobotics\InfernalRobotics\InfernalRobotics\GUI.cs' [394' 420])
Duplicate Abstraction,MuMech,MuMechGUI,D:\research\architectureSmells\repos1\sirkut_InfernalRobotics\InfernalRobotics\InfernalRobotics\GUI.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  MuMechGUI (D:\research\architectureSmells\repos1\sirkut_InfernalRobotics\InfernalRobotics\InfernalRobotics\GUI.cs' [635' 668])' MuMechGUI (D:\research\architectureSmells\repos1\sirkut_InfernalRobotics\InfernalRobotics\InfernalRobotics\GUI.cs' [893' 926])
Duplicate Abstraction,MuMech,MuMechGUI,D:\research\architectureSmells\repos1\sirkut_InfernalRobotics\InfernalRobotics\InfernalRobotics\GUI.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  MuMechGUI (D:\research\architectureSmells\repos1\sirkut_InfernalRobotics\InfernalRobotics\InfernalRobotics\GUI.cs' [790' 821])' MuMechGUI (D:\research\architectureSmells\repos1\sirkut_InfernalRobotics\InfernalRobotics\InfernalRobotics\GUI.cs' [1018' 1049])
Duplicate Abstraction,MuMech,MuMechGUI,D:\research\architectureSmells\repos1\sirkut_InfernalRobotics\InfernalRobotics\InfernalRobotics\GUI.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  MuMechGUI (D:\research\architectureSmells\repos1\sirkut_InfernalRobotics\InfernalRobotics\InfernalRobotics\GUI.cs' [823' 853])' MuMechGUI (D:\research\architectureSmells\repos1\sirkut_InfernalRobotics\InfernalRobotics\InfernalRobotics\GUI.cs' [1050' 1080])
Feature Envy,MuMech,MuMechGUI,D:\research\architectureSmells\repos1\sirkut_InfernalRobotics\InfernalRobotics\InfernalRobotics\GUI.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: tweakWindow which is more interested in members of the type: MuMechToggle
Imperative Abstraction,MuMech,IButton,D:\research\architectureSmells\repos1\sirkut_InfernalRobotics\InfernalRobotics\InfernalRobotics\ToolbarWrapper.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Destroy
Unnecessary Abstraction,MuMech,IVisibility,D:\research\architectureSmells\repos1\sirkut_InfernalRobotics\InfernalRobotics\InfernalRobotics\ToolbarWrapper.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Visible
Imperative Abstraction,MuMech,Button,D:\research\architectureSmells\repos1\sirkut_InfernalRobotics\InfernalRobotics\InfernalRobotics\ToolbarWrapper.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Destroy
Unnecessary Abstraction,InfernalRobotics,GroupDetails,D:\research\architectureSmells\repos1\sirkut_InfernalRobotics\InfernalRobotics\InfernalRobotics\GUIDragAndDrop.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' ID' IconRect' GroupRect
Unnecessary Abstraction,InfernalRobotics,ServoDetails,D:\research\architectureSmells\repos1\sirkut_InfernalRobotics\InfernalRobotics\InfernalRobotics\GUIDragAndDrop.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' ID' groupID' IconRect' ServoRect
Unnecessary Abstraction,InfernalRobotics,IRRescale,D:\research\architectureSmells\repos1\sirkut_InfernalRobotics\InfernalRobotics\InfernalRobotics\IRRescale.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
