Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
CrashHacks,ISO2PSX,0,1,0,0,1,47,6,0,0,-1,0,1,,CrashHacks.MainForm
CrashHacks,MainClass,0,1,0,0,0,17,2,0,0,-1,1,0,CrashHacks.MainForm,
CrashHacks,MainForm,19,16,2,0,1,503,58,0,0,0.19,3,1,CrashHacks.ISO2PSX' CrashHacks.Script' CrashHacks.SupportLevel,CrashHacks.MainClass
CrashHacks,Script,0,2,4,0,2,21,2,25,0,-1,1,26,CrashHacks.SupportLevel,CrashHacks.Scripts.Animation.ShuffleScript' CrashHacks.Scripts.Scenery.Color.BaseScript' CrashHacks.Scripts.Scenery.NoTexScript' CrashHacks.Scripts.Zone.CloseCameraScript' CrashHacks.Scripts.Zone.EasyRelicsScript' CrashHacks.Scripts.Scenery.ScrumpScript' CrashHacks.Scripts.Other.ScaleLevelScript' CrashHacks.Scripts.Zone.NoWarpBarriersScript' CrashHacks.Scripts.Scenery.FeastScript' CrashHacks.Scripts.Other.SingleAnimationScript' CrashHacks.Scripts.Animation.ReverseScript' CrashHacks.Scripts.Animation.WalkOnWaterScript' CrashHacks.Scripts.Animation.WalkOnCookerScript' CrashHacks.Scripts.Zone.ZoneCollisionFuckeryScript' CrashHacks.Scripts.Scenery.Color.SwizzlePerMapScript' CrashHacks.Scripts.Zone.JumpyRacersScript' CrashHacks.Scripts.Zone.DistanceFogScript2' CrashHacks.Scripts.Zone.No298Script' CrashHacks.Scripts.Zone.DistanceFogScript' CrashHacks.Scripts.Zone.DistanceUnfogScript' CrashHacks.Scripts.Zone.GlobalTestScript' CrashHacks.Scripts.Zone.GlobalBonusScript' CrashHacks.Scripts.Zone.NoDarknessScript' CrashHacks.Scripts.Zone.WaterFXScript' CrashHacks.Scripts.Scenery.FXScript' CrashHacks.MainForm
CrashHacks,SupportLevel,0,0,0,0,0,7,0,0,0,-1,0,27,,CrashHacks.Script' CrashHacks.Scripts.Other.ScaleLevelScript' CrashHacks.Scripts.Scenery.FeastScript' CrashHacks.Scripts.Animation.ReverseScript' CrashHacks.Scripts.Scenery.ScrumpScript' CrashHacks.Scripts.Other.SingleAnimationScript' CrashHacks.Scripts.Animation.ShuffleScript' CrashHacks.Scripts.Zone.EasyRelicsScript' CrashHacks.Scripts.Zone.CloseCameraScript' CrashHacks.Scripts.Scenery.Color.BaseScript' CrashHacks.Scripts.Scenery.NoTexScript' CrashHacks.Scripts.Zone.NoWarpBarriersScript' CrashHacks.Scripts.Animation.WalkOnCookerScript' CrashHacks.Scripts.Zone.No298Script' CrashHacks.Scripts.Zone.ZoneCollisionFuckeryScript' CrashHacks.Scripts.Animation.WalkOnWaterScript' CrashHacks.Scripts.Zone.JumpyRacersScript' CrashHacks.Scripts.Zone.GlobalTestScript' CrashHacks.Scripts.Zone.DistanceFogScript' CrashHacks.Scripts.Zone.DistanceUnfogScript' CrashHacks.Scripts.Zone.DistanceFogScript2' CrashHacks.Scripts.Scenery.Color.SwizzlePerMapScript' CrashHacks.Scripts.Zone.GlobalBonusScript' CrashHacks.Scripts.Zone.NoDarknessScript' CrashHacks.Scripts.Zone.WaterFXScript' CrashHacks.Scripts.Scenery.FXScript' CrashHacks.MainForm
CrashHacks.Properties,Resources,2,1,4,0,0,61,1,0,0,0,0,0,,
CrashHacks.Scripts.Animation,ShuffleScript,1,3,4,0,3,80,15,0,1,0.67,2,0,CrashHacks.Script' CrashHacks.SupportLevel,
CrashHacks.Scripts.Animation,ReverseScript,0,2,4,0,2,43,5,0,1,-1,2,0,CrashHacks.Script' CrashHacks.SupportLevel,
CrashHacks.Scripts.Animation,WalkOnCookerScript,0,2,4,0,2,45,6,0,1,-1,2,0,CrashHacks.Script' CrashHacks.SupportLevel,
CrashHacks.Scripts.Animation,WalkOnWaterScript,0,2,4,0,2,50,7,0,1,-1,2,0,CrashHacks.Script' CrashHacks.SupportLevel,
CrashHacks.Scripts.Other,ScaleLevelScript,0,2,4,0,2,56,6,0,1,-1,2,0,CrashHacks.Script' CrashHacks.SupportLevel,
CrashHacks.Scripts.Other,SingleAnimationScript,0,2,4,0,2,44,6,0,1,-1,2,0,CrashHacks.Script' CrashHacks.SupportLevel,
CrashHacks.Scripts.Scenery.Color,RandomScript,1,2,3,0,2,26,2,0,1,0,1,0,CrashHacks.Scripts.Scenery.Color.BaseScript,
CrashHacks.Scripts.Scenery.Color,GrayscaleScript,0,1,3,0,1,22,1,0,1,-1,1,0,CrashHacks.Scripts.Scenery.Color.BaseScript,
CrashHacks.Scripts.Scenery.Color,NoGreenScript,0,1,3,0,1,19,1,0,1,-1,1,0,CrashHacks.Scripts.Scenery.Color.BaseScript,
CrashHacks.Scripts.Scenery.Color,NoBlueScript,0,1,3,0,1,19,1,0,1,-1,1,0,CrashHacks.Scripts.Scenery.Color.BaseScript,
CrashHacks.Scripts.Scenery.Color,NoRedScript,0,1,3,0,1,19,1,0,1,-1,1,0,CrashHacks.Scripts.Scenery.Color.BaseScript,
CrashHacks.Scripts.Scenery.Color,SwizzlePerMapScript,1,2,3,0,2,80,13,0,1,1,2,0,CrashHacks.Script' CrashHacks.SupportLevel,
