Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Sharplike.Editlike,Main,C:\repos\eropple_sharplike\Tools\Sharplike.Editlike\Main.cs,Main_Load,Cyclomatic complexity of the method is 15
Long Parameter List,Sharplike.Editlike,Main,C:\repos\eropple_sharplike\Tools\Sharplike.Editlike\Main.cs,Main_Load,The method has 6 parameters.
Long Statement,Sharplike.Editlike.MapTools,RectangleTool,C:\repos\eropple_sharplike\Tools\Sharplike.Editlike\MapTools\RectangleTool.cs,End,The length of the statement  "				if (fill || (x == border.Location.X || x == border.Location.X + border.Size.Width - 1 || y == border.Location.Y || y == border.Location.Y + border.Size.Height - 1)) { " is 166.
Complex Conditional,Sharplike.Editlike.MapTools,RectangleTool,C:\repos\eropple_sharplike\Tools\Sharplike.Editlike\MapTools\RectangleTool.cs,End,The conditional expression  "fill || (x == border.Location.X || x == border.Location.X + border.Size.Width - 1 || y == border.Location.Y || y == border.Location.Y + border.Size.Height - 1)"  is complex.
Magic Number,Sharplike.Editlike,Main,C:\repos\eropple_sharplike\Tools\Sharplike.Editlike\Main.cs,Main_Load,The following statement contains a magic number: using (Stream imgstream = File.OpenRead (glyphPath)) {  	GlyphPalette pal = new GlyphPalette (imgstream' 16' 16);  	window = Game.RenderSystem.CreateWindow (SharplikeView.Size' pal' SharplikeView);  }  
Magic Number,Sharplike.Editlike,Main,C:\repos\eropple_sharplike\Tools\Sharplike.Editlike\Main.cs,Main_Load,The following statement contains a magic number: using (Stream imgstream = File.OpenRead (glyphPath)) {  	GlyphPalette pal = new GlyphPalette (imgstream' 16' 16);  	window = Game.RenderSystem.CreateWindow (SharplikeView.Size' pal' SharplikeView);  }  
Magic Number,Sharplike.Editlike,Main,C:\repos\eropple_sharplike\Tools\Sharplike.Editlike\Main.cs,Main_Load,The following statement contains a magic number: ReplaceMap (new MapStack (window.Size' 20' 15' "EditorMap"));  
Magic Number,Sharplike.Editlike,Main,C:\repos\eropple_sharplike\Tools\Sharplike.Editlike\Main.cs,Main_Load,The following statement contains a magic number: ReplaceMap (new MapStack (window.Size' 20' 15' "EditorMap"));  
Magic Number,Sharplike.Editlike,Main,C:\repos\eropple_sharplike\Tools\Sharplike.Editlike\Main.cs,Main_Load,The following statement contains a magic number: foreach (ToolGroupExtensionNode node in AddinManager.GetExtensionNodes ("/Sharplike/Editlike/Tools")) {  	foreach (ExtensionNode mapnode in node.ChildNodes) {  		if (mapnode.GetType () == typeof(MapToolExtensionNode)) {  			ToolStripButton btn = new ToolStripButton ();  			BuildButton (mapnode as MapToolExtensionNode' btn);  			EditorTools.Items.Add (btn);  		}  		else {  			ToolStripDropDownButton ddbtn = new ToolStripDropDownButton ();  			ddbtn.DropDown.Width = 200;  			foreach (MapToolExtensionNode mnode in mapnode.ChildNodes) {  				ToolStripButton btn = new ToolStripButton ();  				BuildButton (mnode' btn);  				if (btn.DisplayStyle == ToolStripItemDisplayStyle.Image)  					btn.DisplayStyle = ToolStripItemDisplayStyle.ImageAndText;  				Image i = mnode.Icon;  				btn.Click += delegate (object send' EventArgs ea) {  					ddbtn.Image = i;  					ddbtn.Tag = btn;  				};  				ddbtn.DropDownItems.Add (btn);  				if (ddbtn.Tag == null) {  					ddbtn.Tag = btn;  					ddbtn.Image = mnode.Icon;  				}  			}  			ddbtn.Click += delegate (object send' EventArgs ea) {  				btn_Click (ddbtn.Tag' ea);  			};  			EditorTools.Items.Add (ddbtn);  		}  	}  	EditorTools.Items.Add (new ToolStripSeparator ());  }  
Magic Number,Sharplike.Editlike,Main,C:\repos\eropple_sharplike\Tools\Sharplike.Editlike\Main.cs,Main_Load,The following statement contains a magic number: foreach (ExtensionNode mapnode in node.ChildNodes) {  	if (mapnode.GetType () == typeof(MapToolExtensionNode)) {  		ToolStripButton btn = new ToolStripButton ();  		BuildButton (mapnode as MapToolExtensionNode' btn);  		EditorTools.Items.Add (btn);  	}  	else {  		ToolStripDropDownButton ddbtn = new ToolStripDropDownButton ();  		ddbtn.DropDown.Width = 200;  		foreach (MapToolExtensionNode mnode in mapnode.ChildNodes) {  			ToolStripButton btn = new ToolStripButton ();  			BuildButton (mnode' btn);  			if (btn.DisplayStyle == ToolStripItemDisplayStyle.Image)  				btn.DisplayStyle = ToolStripItemDisplayStyle.ImageAndText;  			Image i = mnode.Icon;  			btn.Click += delegate (object send' EventArgs ea) {  				ddbtn.Image = i;  				ddbtn.Tag = btn;  			};  			ddbtn.DropDownItems.Add (btn);  			if (ddbtn.Tag == null) {  				ddbtn.Tag = btn;  				ddbtn.Image = mnode.Icon;  			}  		}  		ddbtn.Click += delegate (object send' EventArgs ea) {  			btn_Click (ddbtn.Tag' ea);  		};  		EditorTools.Items.Add (ddbtn);  	}  }  
Magic Number,Sharplike.Editlike,Main,C:\repos\eropple_sharplike\Tools\Sharplike.Editlike\Main.cs,Main_Load,The following statement contains a magic number: if (mapnode.GetType () == typeof(MapToolExtensionNode)) {  	ToolStripButton btn = new ToolStripButton ();  	BuildButton (mapnode as MapToolExtensionNode' btn);  	EditorTools.Items.Add (btn);  }  else {  	ToolStripDropDownButton ddbtn = new ToolStripDropDownButton ();  	ddbtn.DropDown.Width = 200;  	foreach (MapToolExtensionNode mnode in mapnode.ChildNodes) {  		ToolStripButton btn = new ToolStripButton ();  		BuildButton (mnode' btn);  		if (btn.DisplayStyle == ToolStripItemDisplayStyle.Image)  			btn.DisplayStyle = ToolStripItemDisplayStyle.ImageAndText;  		Image i = mnode.Icon;  		btn.Click += delegate (object send' EventArgs ea) {  			ddbtn.Image = i;  			ddbtn.Tag = btn;  		};  		ddbtn.DropDownItems.Add (btn);  		if (ddbtn.Tag == null) {  			ddbtn.Tag = btn;  			ddbtn.Image = mnode.Icon;  		}  	}  	ddbtn.Click += delegate (object send' EventArgs ea) {  		btn_Click (ddbtn.Tag' ea);  	};  	EditorTools.Items.Add (ddbtn);  }  
Magic Number,Sharplike.Editlike,Main,C:\repos\eropple_sharplike\Tools\Sharplike.Editlike\Main.cs,Main_Load,The following statement contains a magic number: ddbtn.DropDown.Width = 200;  
