Implementation smell,Namespace,Class,File,Method,Description
Long Statement,SecretSantaRandomizer,Mailer,C:\repos\shestakov_SecretSantaRandomizer\SecretSantaRandomizer\Mailer.cs,SendEmailsToPlayers,The length of the statement  "		Send (asset.Email' messageSubject' string.Format (messageTemplate' asset.Name' asset.Email' target.Name' target.Email)); " is 120.
Long Statement,SecretSantaRandomizer,Program,C:\repos\shestakov_SecretSantaRandomizer\SecretSantaRandomizer\Program.cs,SendEmailToGameMaster,The length of the statement  "	Mailer.Send (_mailingSettings.GameMasterEmail' "Secret Santa Assets and Targets"' "Here's the list of player pairs."' AssetsandtargetsFileName); " is 144.
Long Statement,SecretSantaRandomizer.Configuration,MailingSettings,C:\repos\shestakov_SecretSantaRandomizer\SecretSantaRandomizer\Configuration\MailingSettings.cs,IsValid,The length of the statement  "	return !string.IsNullOrEmpty (PlayersList) && !string.IsNullOrEmpty (GameMasterEmail) && !string.IsNullOrEmpty (MailTemplate); " is 126.
Magic Number,SecretSantaRandomizer,Mailer,C:\repos\shestakov_SecretSantaRandomizer\SecretSantaRandomizer\Mailer.cs,Mailer,The following statement contains a magic number: smtpClient = new SmtpClient (mailServerSettings.Server' 25) {  	DeliveryMethod = SmtpDeliveryMethod.Network'  	//TODO: extract to settings   	Timeout = 30000'  	//EnableSsl = true'  	Credentials = new NetworkCredential (mailServerSettings.Login' mailServerSettings.Password)  };  
Magic Number,SecretSantaRandomizer,Mailer,C:\repos\shestakov_SecretSantaRandomizer\SecretSantaRandomizer\Mailer.cs,Mailer,The following statement contains a magic number: smtpClient = new SmtpClient (mailServerSettings.Server' 25) {  	DeliveryMethod = SmtpDeliveryMethod.Network'  	//TODO: extract to settings   	Timeout = 30000'  	//EnableSsl = true'  	Credentials = new NetworkCredential (mailServerSettings.Login' mailServerSettings.Password)  };  
Magic Number,SecretSantaRandomizer,Mailer,C:\repos\shestakov_SecretSantaRandomizer\SecretSantaRandomizer\Mailer.cs,SendEmailsToPlayers,The following statement contains a magic number: foreach (var pair in pairs) {  	var asset = pair.Item1;  	var target = pair.Item2;  	Send (asset.Email' messageSubject' string.Format (messageTemplate' asset.Name' asset.Email' target.Name' target.Email));  	Thread.Sleep (500);  	//Not to look like we're going to spam the whole world;  }  
Magic Number,SecretSantaRandomizer,Mailer,C:\repos\shestakov_SecretSantaRandomizer\SecretSantaRandomizer\Mailer.cs,SendEmailsToPlayers,The following statement contains a magic number: Thread.Sleep (500);  
Magic Number,SecretSantaRandomizer,Program,C:\repos\shestakov_SecretSantaRandomizer\SecretSantaRandomizer\Program.cs,LoadPlayers,The following statement contains a magic number: using (var reader = new StreamReader (_mailingSettings.PlayersList' Encoding.UTF8)) {  	string line;  	while ((line = reader.ReadLine ()) != null) {  		var parts = line.Split ('\t');  		if (parts.Length != 2)  			throw new Exception (string.Format ("Incorrect name-email pair: {0}"' line));  		players.Add (new Player {  			Id = Guid.NewGuid ().ToString ("N")'  			Name = parts [0]'  			Email = parts [1]  		});  	}  	return players;  }  
Magic Number,SecretSantaRandomizer,Program,C:\repos\shestakov_SecretSantaRandomizer\SecretSantaRandomizer\Program.cs,LoadPlayers,The following statement contains a magic number: while ((line = reader.ReadLine ()) != null) {  	var parts = line.Split ('\t');  	if (parts.Length != 2)  		throw new Exception (string.Format ("Incorrect name-email pair: {0}"' line));  	players.Add (new Player {  		Id = Guid.NewGuid ().ToString ("N")'  		Name = parts [0]'  		Email = parts [1]  	});  }  
Magic Number,SecretSantaRandomizer,Program,C:\repos\shestakov_SecretSantaRandomizer\SecretSantaRandomizer\Program.cs,LoadPlayers,The following statement contains a magic number: if (parts.Length != 2)  	throw new Exception (string.Format ("Incorrect name-email pair: {0}"' line));  
Magic Number,SecretSantaRandomizer.Configuration,MailingSettings,C:\repos\shestakov_SecretSantaRandomizer\SecretSantaRandomizer\Configuration\MailingSettings.cs,MailingSettings,The following statement contains a magic number: using (var reader = new StreamReader (settingsFile)) {  	var settings = reader.ReadToEnd ().Split ('\n');  	if (settings.Length != 3)  		throw new IncorrectMailingSettingsException ();  	PlayersList = settings [0].Split ('=') [1].Trim ();  	GameMasterEmail = settings [1].Split ('=') [1].Trim ();  	MailTemplate = settings [2].Split ('=') [1].Trim ();  }  
Magic Number,SecretSantaRandomizer.Configuration,MailingSettings,C:\repos\shestakov_SecretSantaRandomizer\SecretSantaRandomizer\Configuration\MailingSettings.cs,MailingSettings,The following statement contains a magic number: using (var reader = new StreamReader (settingsFile)) {  	var settings = reader.ReadToEnd ().Split ('\n');  	if (settings.Length != 3)  		throw new IncorrectMailingSettingsException ();  	PlayersList = settings [0].Split ('=') [1].Trim ();  	GameMasterEmail = settings [1].Split ('=') [1].Trim ();  	MailTemplate = settings [2].Split ('=') [1].Trim ();  }  
Magic Number,SecretSantaRandomizer.Configuration,MailingSettings,C:\repos\shestakov_SecretSantaRandomizer\SecretSantaRandomizer\Configuration\MailingSettings.cs,MailingSettings,The following statement contains a magic number: if (settings.Length != 3)  	throw new IncorrectMailingSettingsException ();  
Magic Number,SecretSantaRandomizer.Configuration,MailingSettings,C:\repos\shestakov_SecretSantaRandomizer\SecretSantaRandomizer\Configuration\MailingSettings.cs,MailingSettings,The following statement contains a magic number: MailTemplate = settings [2].Split ('=') [1].Trim ();  
