Namespace,Type,Method,LOC,CC,PC
OpenGL.Platform,Compatibility,IsLinux,4,2,0
OpenGL.Platform,Compatibility,IsOSX,4,2,0
OpenGL.Platform,Compatibility,IsWindows,4,2,0
OpenGL.Platform,Compatibility,DetectUnixType,25,2,0
OpenGL.Platform,Compatibility,DetectOperatingSystem,5,3,0
OpenGL.Platform,Compatibility,DetectValidResolutions,17,5,0
OpenGL.Platform,ScreenResolution,ScreenResolution,6,1,4
OpenGL.Platform,ScreenResolution,ToString,3,1,0
OpenGL.Platform,ScreenResolution,CompareTo,15,4,1
OpenGL.Platform,Event,Event,6,1,1
OpenGL.Platform,Event,Event,3,1,1
OpenGL.Platform,Event,Event,3,1,1
OpenGL.Platform,Event,Event,3,1,1
OpenGL.Platform,Event,Event,3,1,1
OpenGL.Platform,Event,Event,3,1,1
OpenGL.Platform,Input,Input,5,1,0
OpenGL.Platform,Input,AddKey,43,25,4
OpenGL.Platform,Input,RemoveKey,24,9,1
OpenGL.Platform,Input,PushKeyBindings,6,1,0
OpenGL.Platform,Input,PopKeyBindings,7,2,0
OpenGL.Platform,Input,Subscribe,3,1,2
OpenGL.Platform,Input,Subscribe,3,1,2
OpenGL.Platform,Input,SubscribeAll,4,2,1
OpenGL.Platform,Input,SubscribeChord,8,3,3
OpenGL.Platform,Input,SubscribeChord,3,1,3
OpenGL.Platform,Input,Update,9,3,0
OpenGL.Platform,MouseEventArgs,MouseEventArgs,3,1,2
OpenGL.Platform,MouseEventArgs,MouseEventArgs,2,1,0
OpenGL.Platform,MouseEventArgs,MouseEventArgs,4,1,1
OpenGL.Platform,MouseEventArgs,MouseEventArgs,6,1,3
OpenGL.Platform,MouseEventArgs,SetLocation,4,1,1
OpenGL.Platform,MouseEventArgs,SetState,6,1,3
OpenGL.Platform,Click,Click,6,1,4
OpenGL.Platform,Click,Click,1,1,6
OpenGL.Platform,Click,ToString,3,1,0
OpenGL.Platform,NativeMethods,CGSetLocalEventsSuppressionInterval,0,1,1
OpenGL.Platform,NativeMethods,CGSetLocalEventsSuppressionIntervalEmpty,2,1,1
OpenGL.Platform,NativeMethods,NativeMethods,14,3,0
OpenGL.Platform,Time,Init,7,1,0
OpenGL.Platform,Time,Update,18,2,0
OpenGL.Platform,Window,CreateWindow,24,4,4
OpenGL.Platform,Window,CreateContextFromWindow,23,3,2
OpenGL.Platform,Window,SwapBuffers,3,1,0
OpenGL.Platform,Window,SetScreenMode,19,2,2
OpenGL.Platform,Window,ApplyVerticalSync,12,3,1
OpenGL.Platform,Window,HandleEvents,47,12,0
OpenGL.Platform,Window,OnReshape,11,5,2
OpenGL.Platform,Window,OnClose,7,2,0
OpenGL.Platform,Window,ShowCursor,3,1,1
OpenGL.Platform,Window,LockMouse,8,3,1
