Implementation smell,Namespace,Class,File,Method,Description
Long Method,CustomClickMenu,Form1,D:\research\architectureSmells\repos\JamesYing_JCWX\CustomClickMenu\Form1.cs,InitializeComponent,The method has 200 lines of code.
Long Method,CustomClickMenu,MenuForm,D:\research\architectureSmells\repos\JamesYing_JCWX\CustomClickMenu\MenuForm.cs,InitializeComponent,The method has 155 lines of code.
Complex Method,CustomClickMenu,Form1,D:\research\architectureSmells\repos\JamesYing_JCWX\CustomClickMenu\Form1.cs,ReadXmlToList,Cyclomatic complexity of the method is 9
Magic Number,CustomClickMenu,Form1,D:\research\architectureSmells\repos\JamesYing_JCWX\CustomClickMenu\Form1.cs,BuildButton,The following statement contains a magic number: button.SubButton = subButton.Select(s => new ClickButton                      {                          Name = s.Title'                          Key = s.Key'                          Type = s.MenuType == "View" ? ClickButtonType.view : ClickButtonType.click'                          Url = s.MenuType == "View" ? s.Url : ""                      }).Take(5);
Magic Number,CustomClickMenu,Form1,D:\research\architectureSmells\repos\JamesYing_JCWX\CustomClickMenu\Form1.cs,BuildButton,The following statement contains a magic number: return result.Take(3);
Magic Number,CustomClickMenu,Form1,D:\research\architectureSmells\repos\JamesYing_JCWX\CustomClickMenu\Form1.cs,InitializeComponent,The following statement contains a magic number: this.label1.Location = new System.Drawing.Point(26' 13);
Magic Number,CustomClickMenu,Form1,D:\research\architectureSmells\repos\JamesYing_JCWX\CustomClickMenu\Form1.cs,InitializeComponent,The following statement contains a magic number: this.label1.Location = new System.Drawing.Point(26' 13);
Magic Number,CustomClickMenu,Form1,D:\research\architectureSmells\repos\JamesYing_JCWX\CustomClickMenu\Form1.cs,InitializeComponent,The following statement contains a magic number: this.label1.Size = new System.Drawing.Size(47' 12);
Magic Number,CustomClickMenu,Form1,D:\research\architectureSmells\repos\JamesYing_JCWX\CustomClickMenu\Form1.cs,InitializeComponent,The following statement contains a magic number: this.label1.Size = new System.Drawing.Size(47' 12);
Magic Number,CustomClickMenu,Form1,D:\research\architectureSmells\repos\JamesYing_JCWX\CustomClickMenu\Form1.cs,InitializeComponent,The following statement contains a magic number: this.label2.Location = new System.Drawing.Point(258' 13);
