Design smell,Namespace,Class,File,Cause
Imperative Abstraction,WpfAnimatedControl,ParseGif,C:\repos\n0nick_pewpew\PewPew\AnimatedGif\ParseGif.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ParseGifDataStream
Multifaceted Abstraction,WpfAnimatedControl,AnimatedImage,C:\repos\n0nick_pewpew\PewPew\AnimatedGif\WpfAnimatedControl.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.8
Unnecessary Abstraction,PewPew.Game,TargetType,C:\repos\n0nick_pewpew\PewPew\Game\Target.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' inputText' color' fileName
Unutilized Abstraction,PewPew.Game,Communicator,C:\repos\n0nick_pewpew\PewPew\Server\Communicator.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,PewPew,Helper,C:\repos\n0nick_pewpew\PewPew\Helper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Multifaceted Abstraction,PewPew,KinectWindow,C:\repos\n0nick_pewpew\PewPew\KinectWindow.xaml.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.96
Unutilized Abstraction,PewPew,KinectWindow,C:\repos\n0nick_pewpew\PewPew\KinectWindow.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,PewPew,KinectWindow,C:\repos\n0nick_pewpew\PewPew\KinectWindow.xaml.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: KinectWindow[104' 138]' MainWindow[581' 615]
Duplicate Abstraction,PewPew,KinectWindow,C:\repos\n0nick_pewpew\PewPew\KinectWindow.xaml.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: KinectWindow[282' 333]' MainWindow[492' 543]
Duplicate Abstraction,PewPew,KinectWindow,C:\repos\n0nick_pewpew\PewPew\KinectWindow.xaml.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: KinectWindow[354' 382]' MainWindow[552' 580]
Unnecessary Abstraction,PewPew,App,C:\repos\n0nick_pewpew\PewPew\App.xaml.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Multifaceted Abstraction,PewPew,MainWindow,C:\repos\n0nick_pewpew\PewPew\MainWindow.xaml.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.96
Unutilized Abstraction,PewPew,MainWindow,C:\repos\n0nick_pewpew\PewPew\MainWindow.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,PewPew.Server,DataFromClient,C:\repos\n0nick_pewpew\PewPew\Server\DataFromClient.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: weapons' xy' xz' yz
Unnecessary Abstraction,PewPew.Properties,Settings,C:\repos\n0nick_pewpew\PewPew\Properties\Settings.Designer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Default' defaultInstance
Deficient Encapsulation,PewPew.Game,MyGame,C:\repos\n0nick_pewpew\PewPew\Game\MyGame.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: targetAppears' currTargetSecCounter' currTargetIndex' goingLeft' pixelCount' numOfLives' currTarget' player' crosshair' score' gameOver' explosion' CAR_RADIUS' car
Deficient Encapsulation,PewPew.Game,Player,C:\repos\n0nick_pewpew\PewPew\Game\Player.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: leftHand' rightHand' center' _contollerDirection' weapon
Deficient Encapsulation,PewPew.Game,TargetType,C:\repos\n0nick_pewpew\PewPew\Game\Target.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: inputText' color' fileName
Deficient Encapsulation,PewPew.Game,Target,C:\repos\n0nick_pewpew\PewPew\Game\Target.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: EnemyTypes
Deficient Encapsulation,PewPew.Game,Target,C:\repos\n0nick_pewpew\PewPew\Game\Target.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: EnemyTypes
Deficient Encapsulation,PewPew.Game,Communicator,C:\repos\n0nick_pewpew\PewPew\Server\Communicator.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: dicStates' _state
Deficient Encapsulation,PewPew.Game,KinectHttpServer,C:\repos\n0nick_pewpew\PewPew\Server\KinectHttpServer.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: player
Deficient Encapsulation,Bend.Util,HttpProcessor,C:\repos\n0nick_pewpew\PewPew\Server\SimpleHttpServer.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: socket' srv' outputStream' http_method' http_url' http_protocol_versionstring' httpHeaders
Deficient Encapsulation,Bend.Util,HttpServer,C:\repos\n0nick_pewpew\PewPew\Server\SimpleHttpServer.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: listener' is_active
Cyclically-dependent Modularization,Bend.Util,HttpProcessor,C:\repos\n0nick_pewpew\PewPew\Server\SimpleHttpServer.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: HttpProcessor' HttpServer
