Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Microsoft.Kinect.Toolkit.FaceTracking,FaceTracker,C:\research\architectureSmells\repos\Phybbit_kinect-data-transmitter\Microsoft.Kinect.Toolkit.FaceTracking\FaceTracker.cs,Initialize,Cyclomatic complexity of the method is 10
Complex Method,Microsoft.Kinect.Toolkit.FaceTracking,FaceTracker,C:\research\architectureSmells\repos\Phybbit_kinect-data-transmitter\Microsoft.Kinect.Toolkit.FaceTracking\FaceTracker.cs,Track,Cyclomatic complexity of the method is 11
Complex Method,Microsoft.Kinect.Toolkit.FaceTracking,Image,C:\research\architectureSmells\repos\Phybbit_kinect-data-transmitter\Microsoft.Kinect.Toolkit.FaceTracking\Image.cs,FormatToSize,Cyclomatic complexity of the method is 10
Long Parameter List,Microsoft.Kinect.Toolkit.FaceTracking,FaceModel,C:\research\architectureSmells\repos\Phybbit_kinect-data-transmitter\Microsoft.Kinect.Toolkit.FaceTracking\FaceModel.cs,Get3DShape,The method has 7 parameters. Parameters: shapeUnitCoeffPtr' shapeUnitCoeffCount' animUnitCoeffPtr' animUnitCoeffCount' scale' rotation' translation
Long Parameter List,Microsoft.Kinect.Toolkit.FaceTracking,FaceModel,C:\research\architectureSmells\repos\Phybbit_kinect-data-transmitter\Microsoft.Kinect.Toolkit.FaceTracking\FaceModel.cs,GetProjected3DShape,The method has 10 parameters. Parameters: videoCameraConfig' zoomFactor' viewOffset' shapeUnitCoeffPtr' shapeUnitCoeffCount' animUnitCoeffPtr' animUnitCoeffCount' scale' rotation' translation
Long Parameter List,Microsoft.Kinect.Toolkit.FaceTracking,FaceTracker,C:\research\architectureSmells\repos\Phybbit_kinect-data-transmitter\Microsoft.Kinect.Toolkit.FaceTracking\FaceTracker.cs,Track,The method has 5 parameters. Parameters: colorImageFormat' colorImage' depthImageFormat' depthImage' skeletonOfInterest
Long Parameter List,Microsoft.Kinect.Toolkit.FaceTracking,FaceTracker,C:\research\architectureSmells\repos\Phybbit_kinect-data-transmitter\Microsoft.Kinect.Toolkit.FaceTracking\FaceTracker.cs,Track,The method has 5 parameters. Parameters: colorImageFormat' colorImage' depthImageFormat' depthImage' regionOfInterest
Long Parameter List,Microsoft.Kinect.Toolkit.FaceTracking,FaceTracker,C:\research\architectureSmells\repos\Phybbit_kinect-data-transmitter\Microsoft.Kinect.Toolkit.FaceTracking\FaceTracker.cs,DepthToColorCallback,The method has 11 parameters. Parameters: depthFrameWidth' depthFrameHeight' colorFrameWidth' colorFrameHeight' zoomFactor' viewOffset' depthX' depthY' depthZ' colorX' colorY
Long Parameter List,Microsoft.Kinect.Toolkit.FaceTracking,FaceTracker,C:\research\architectureSmells\repos\Phybbit_kinect-data-transmitter\Microsoft.Kinect.Toolkit.FaceTracking\FaceTracker.cs,Initialize,The method has 5 parameters. Parameters: newColorCameraConfig' newDepthCameraConfig' colorImagePtr' depthImagePtr' newRegisterDepthToColorDelegate
Long Parameter List,Microsoft.Kinect.Toolkit.FaceTracking,FaceTracker,C:\research\architectureSmells\repos\Phybbit_kinect-data-transmitter\Microsoft.Kinect.Toolkit.FaceTracking\FaceTracker.cs,Track,The method has 6 parameters. Parameters: colorImageFormat' colorImage' depthImageFormat' depthImage' skeletonOfInterest' regionOfInterest
Long Parameter List,Microsoft.Kinect.Toolkit.FaceTracking,IFTImage,C:\research\architectureSmells\repos\Phybbit_kinect-data-transmitter\Microsoft.Kinect.Toolkit.FaceTracking\FtInterop.cs,Attach,The method has 5 parameters. Parameters: width' height' dataPtr' format' stride
Long Parameter List,Microsoft.Kinect.Toolkit.FaceTracking,IFTModel,C:\research\architectureSmells\repos\Phybbit_kinect-data-transmitter\Microsoft.Kinect.Toolkit.FaceTracking\FtInterop.cs,Get3DShape,The method has 9 parameters. Parameters: shapeUnitCoeffsPtr' shapeUnitCount' animUnitCoeffPtr' animUnitCount' scale' rotationXYZ' translationXYZ' vertices' vertexCount
Long Parameter List,Microsoft.Kinect.Toolkit.FaceTracking,IFTModel,C:\research\architectureSmells\repos\Phybbit_kinect-data-transmitter\Microsoft.Kinect.Toolkit.FaceTracking\FtInterop.cs,GetProjectedShape,The method has 12 parameters. Parameters: cameraConfig' zoomFactor' viewOffset' shapeUnitCoeffPtr' shapeUnitCount' animUnitCoeffsPtr' animUnitCount' scale' rotationXYZ' translationXYZ' vertices' vertexCount
Long Parameter List,Microsoft.Kinect.Toolkit.FaceTracking,Image,C:\research\architectureSmells\repos\Phybbit_kinect-data-transmitter\Microsoft.Kinect.Toolkit.FaceTracking\Image.cs,Attach,The method has 5 parameters. Parameters: width' height' imageDataPtr' format' stride
Long Identifier,Microsoft.Kinect.Toolkit.FaceTracking,FaceTracker,C:\research\architectureSmells\repos\Phybbit_kinect-data-transmitter\Microsoft.Kinect.Toolkit.FaceTracking\FaceTracker.cs,Initialize,The length of the parameter newRegisterDepthToColorDelegate is 31.
Long Identifier,Microsoft.Kinect.Toolkit.FaceTracking,FaceTracker,C:\research\architectureSmells\repos\Phybbit_kinect-data-transmitter\Microsoft.Kinect.Toolkit.FaceTracking\FaceTracker.cs,,The length of the parameter initializationColorImageFormat is 30.
Long Identifier,Microsoft.Kinect.Toolkit.FaceTracking,FaceTracker,C:\research\architectureSmells\repos\Phybbit_kinect-data-transmitter\Microsoft.Kinect.Toolkit.FaceTracking\FaceTracker.cs,,The length of the parameter initializationDepthImageFormat is 30.
Long Identifier,Microsoft.Kinect.Toolkit.FaceTracking,FaceTracker,C:\research\architectureSmells\repos\Phybbit_kinect-data-transmitter\Microsoft.Kinect.Toolkit.FaceTracking\FaceTracker.cs,,The length of the parameter startOrContinueTrackingStopwatch is 32.
Long Statement,Microsoft.Kinect.Toolkit.FaceTracking,FaceModel,C:\research\architectureSmells\repos\Phybbit_kinect-data-transmitter\Microsoft.Kinect.Toolkit.FaceTracking\FaceModel.cs,Get3DShape,The length of the statement  "            this.faceTracker.FaceTrackerPtr.GetShapeUnits(out scale' out shapeUnitCoeffPtr' ref shapeUnitCount' out hasSuConverged);" is 120.
Long Statement,Microsoft.Kinect.Toolkit.FaceTracking,FaceModel,C:\research\architectureSmells\repos\Phybbit_kinect-data-transmitter\Microsoft.Kinect.Toolkit.FaceTracking\FaceModel.cs,GetProjected3DShape,The length of the statement  "            this.faceTracker.FaceTrackerPtr.GetShapeUnits(out scale' out shapeUnitCoeffPtr' ref shapeUnitCount' out hasSuConverged);" is 120.
Long Statement,Microsoft.Kinect.Toolkit.FaceTracking,FaceTracker,C:\research\architectureSmells\repos\Phybbit_kinect-data-transmitter\Microsoft.Kinect.Toolkit.FaceTracking\FaceTracker.cs,Dispose,The length of the statement  "                    "FaceTracker::Dispose() - TotalTracks={0}' TotalSuccessTracks={1}' TimePerTrack={2:F3}ms' TimePerSuccessTrack={3:F3}ms' TimePerDataCopy={4:F3}ms' TimePerStartOrContinueTracking={5:F3}ms"' " is 187.
Long Statement,Microsoft.Kinect.Toolkit.FaceTracking,FaceTracker,C:\research\architectureSmells\repos\Phybbit_kinect-data-transmitter\Microsoft.Kinect.Toolkit.FaceTracking\FaceTracker.cs,Initialize,The length of the statement  "                    string.Format(CultureInfo.CurrentCulture' "Failed to create face tracking result. Error code from native=0x{0:X}"' hr));" is 120.
Long Statement,Microsoft.Kinect.Toolkit.FaceTracking,FaceTracker,C:\research\architectureSmells\repos\Phybbit_kinect-data-transmitter\Microsoft.Kinect.Toolkit.FaceTracking\FaceTracker.cs,Track,The length of the statement  "                throw new ArgumentOutOfRangeException("colorImage"' "Color image data size is needs to match initialization configuration.");" is 125.
Long Statement,Microsoft.Kinect.Toolkit.FaceTracking,FaceTracker,C:\research\architectureSmells\repos\Phybbit_kinect-data-transmitter\Microsoft.Kinect.Toolkit.FaceTracking\FaceTracker.cs,Track,The length of the statement  "                throw new ArgumentOutOfRangeException("depthImage"' "Depth image data size is needs to match initialization configuration.");" is 125.
Long Statement,Microsoft.Kinect.Toolkit.FaceTracking,FaceTracker,C:\research\architectureSmells\repos\Phybbit_kinect-data-transmitter\Microsoft.Kinect.Toolkit.FaceTracking\FaceTracker.cs,Track,The length of the statement  "            var sensorData = new SensorData(this.colorFaceTrackingImage' this.depthFaceTrackingImage' DefaultZoomFactor' Point.Empty);" is 122.
Magic Number,Microsoft.Kinect.Toolkit.FaceTracking,FaceModel,C:\research\architectureSmells\repos\Phybbit_kinect-data-transmitter\Microsoft.Kinect.Toolkit.FaceTracking\FaceModel.cs,GetTriangles,The following statement contains a magic number: IntPtr.Size == 8
Magic Number,Microsoft.Kinect.Toolkit.FaceTracking,FaceModel,C:\research\architectureSmells\repos\Phybbit_kinect-data-transmitter\Microsoft.Kinect.Toolkit.FaceTracking\FaceModel.cs,Get3DShape,The following statement contains a magic number: IntPtr.Size == 8
